날짜,시가,고가,저가,종가,거래량
2012-01-02,4870,5000,4805,4920,183519
2012-01-03,4920,5170,4850,4990,255297
2012-01-04,4965,5140,4965,4980,97977
2012-01-05,4985,5240,4985,5050,223384
2012-01-06,5220,5330,5050,5100,192558
2012-01-09,5150,5190,4500,4810,114560
2012-01-10,4815,4890,4635,4850,127653
2012-01-11,4910,5300,4860,5060,170733
2012-01-12,5140,5140,4800,4910,79732
2012-01-13,4840,4975,4720,4850,80671
2012-01-16,4845,4845,4590,4590,70973
2012-01-17,4580,4610,4495,4540,65635
2012-01-18,4595,4850,4525,4715,80942
2012-01-19,4775,4780,4580,4625,50235
2012-01-20,4750,4845,4620,4625,49758
2012-01-25,4625,4750,4570,4665,28410
2012-01-26,4665,4760,4565,4565,27906
2012-01-27,4565,4600,4455,4470,34314
2012-01-30,4450,4690,4450,4500,62209
2012-01-31,4500,5170,4500,5170,858378
2012-02-01,5310,5560,4750,4750,991116
2012-02-02,4780,4870,4650,4650,207073
2012-02-03,4630,4685,4500,4510,133796
2012-02-06,4550,4565,4300,4350,127841
2012-02-07,4390,4440,4300,4315,96287
2012-02-08,4365,4465,4295,4300,70546
2012-02-09,4220,4320,4210,4260,118773
2012-02-10,4300,4370,4260,4290,58238
2012-02-13,4260,4385,4260,4325,55190
2012-02-14,4340,4370,4280,4365,71535
2012-02-15,4395,4990,4340,4990,392485
2012-02-16,4840,5050,4675,5040,161253
2012-02-17,5050,5050,4865,5000,102423
2012-02-20,4915,5090,4895,5030,107382
2012-02-21,4980,5120,4920,5060,112989
2012-02-22,5060,5060,4420,5000,82343
2012-02-23,5100,5110,4960,5110,82521
2012-02-24,5110,5150,5000,5140,88006
2012-02-27,5140,5700,5070,5550,268157
2012-02-28,5480,5530,5270,5450,162970
2012-02-29,5400,5790,5350,5710,212293
2012-03-02,5710,5800,5560,5770,93124
2012-03-05,5700,5870,5410,5770,85757
2012-03-06,5770,5770,5530,5630,52344
2012-03-07,5460,5750,5400,5660,85886
2012-03-08,5750,5800,5530,5700,56953
2012-03-09,5710,5780,5600,5600,27794
2012-03-12,5620,5700,5360,5580,92012
2012-03-13,5650,5890,5530,5650,250936
2012-03-14,5740,5740,5510,5640,58551
2012-03-15,5680,5680,5280,5400,119957
2012-03-16,5450,5490,5150,5280,77720
2012-03-19,5210,5330,5080,5200,86814
2012-03-20,5200,5250,4800,4980,162047
2012-03-21,5000,5010,4810,4880,84755
2012-03-22,4870,5040,4765,4815,42776
2012-03-23,4860,4860,4730,4750,32446
2012-03-26,4820,5000,4750,4930,60900
2012-03-27,4930,5140,4800,4880,66481
2012-03-28,4870,5000,4645,4770,82033
2012-03-29,4755,4800,4510,4750,64819
2012-03-30,4800,4800,4645,4700,33637
2012-04-02,4740,4740,4540,4645,52176
2012-04-03,4640,4795,4500,4550,51664
2012-04-04,4580,4580,4215,4390,55053
2012-04-05,4255,4390,4110,4390,64542
2012-04-06,4390,4500,4250,4300,44263
2012-04-09,4400,4400,4105,4250,32851
2012-04-10,4325,4325,4115,4145,41367
2012-04-12,4175,4175,4060,4140,14302
2012-04-13,4195,4470,4195,4440,37365
2012-04-16,4500,4500,4320,4425,27225
2012-04-17,4480,4480,4295,4340,22002
2012-04-18,4350,4400,4190,4200,90574
2012-04-19,4200,4255,4075,4255,110199
2012-04-20,4795,4890,4255,4355,510225
2012-04-23,4355,4385,4150,4190,110486
2012-04-24,4195,4785,4180,4645,306301
2012-04-25,4410,4600,4390,4400,62125
2012-04-26,4410,4500,4230,4300,48717
2012-04-27,4395,4395,4190,4300,47383
2012-04-30,4380,4400,4230,4370,33401
2012-05-02,4355,4650,4315,4470,32863
2012-05-03,4430,4580,4380,4500,41339
2012-05-04,4440,4530,4440,4515,22777
2012-05-07,4435,4435,4330,4350,36303
2012-05-08,4350,4530,4300,4500,31063
2012-05-09,4385,4500,4355,4400,39040
2012-05-10,4380,4450,4305,4400,17677
2012-05-11,4400,4430,4290,4370,31378
2012-05-14,4390,4530,4360,4465,32583
2012-05-15,4535,4830,4400,4590,148610
2012-05-16,4625,4640,4325,4325,43100
2012-05-17,4400,4870,4315,4370,274061
2012-05-18,4310,4440,4140,4210,95015
2012-05-21,4380,4460,4200,4435,62399
2012-05-22,4410,4640,4410,4600,82054
2012-05-23,4785,4920,4350,4405,268135
2012-05-24,4390,4500,4355,4400,46099
2012-05-25,4500,4500,4360,4360,27584
2012-05-29,4360,4405,4200,4325,56160
2012-05-30,4345,4345,4210,4210,42953
2012-05-31,4265,4265,4110,4135,34776
2012-06-01,4105,4235,4105,4165,21413
2012-06-04,4075,4145,3970,4000,29718
2012-06-05,3890,4050,3890,4000,34786
2012-06-07,4000,4100,4000,4010,86846
2012-06-08,4000,4065,3965,4025,32895
2012-06-11,4060,4220,4045,4150,38015
2012-06-12,4150,4195,4090,4120,13351
