날짜,시가,고가,저가,종가,거래량
2019-12-24,2140,2150,2140,2140,804694
2019-12-26,2140,2145,2134,2140,54247
2019-12-27,2145,2145,2140,2145,51314
2019-12-30,2134,2145,2134,2140,59253
2020-01-02,2140,2145,2134,2145,4963
2020-01-03,2140,2145,2140,2140,6118
2020-01-06,2140,2145,2140,2145,46149
2020-01-07,2140,2145,2140,2145,88702
2020-01-08,2140,2145,2140,2145,1949
2020-01-09,2140,2145,2140,2145,2460
2020-01-10,2140,2145,2140,2140,77577
2020-01-13,2145,2145,2140,2145,27517
2020-01-14,2145,2145,2140,2140,26654
2020-01-15,2140,2145,2140,2145,44820
2020-01-16,2145,2150,2140,2145,39203
2020-01-17,2145,2145,2140,2145,99025
2020-01-20,2145,2150,2145,2145,42057
2020-01-21,2145,2150,2145,2145,8528
2020-01-22,2145,2150,2145,2151,2503
2020-01-23,2150,2150,2145,2151,5814
2020-01-28,2145,2150,2140,2151,8170
2020-01-29,2150,2150,2150,2151,450
2020-01-30,2145,2150,2145,2151,2366
2020-01-31,2150,2150,2145,2151,37957
2020-02-03,2145,2150,2145,2151,4569
2020-02-04,2150,2150,2145,2151,107
2020-02-05,2150,2150,2145,2145,3781
2020-02-06,2145,2150,2145,2151,8631
2020-02-07,2145,2150,2145,2151,11469
2020-02-10,2150,2150,2145,2151,5244
2020-02-11,2145,2150,2145,2151,1763
2020-02-12,2150,2150,2145,2151,6274
2020-02-13,2150,2166,2150,2151,21644
2020-02-14,2150,2156,2145,2151,35688
2020-02-17,2150,2161,2150,2161,25931
2020-02-18,2156,2166,2156,2161,13281
2020-02-19,2161,2172,2156,2161,13490
2020-02-20,2161,2166,2161,2167,7159
2020-02-21,2166,2166,2150,2151,48845
2020-02-24,2172,2172,2156,2156,628
2020-02-25,2150,2161,2140,2156,50155
2020-02-26,2156,2161,2156,2161,2685
2020-02-27,2150,2161,2150,2161,10276
2020-02-28,2150,2166,2150,2161,6533
2020-03-02,2161,2161,2161,2161,247
2020-03-03,2150,2161,2150,2161,3707
2020-03-04,2156,2161,2150,2161,1301
2020-03-05,2161,2161,2150,2161,7341
2020-03-06,2150,2204,2150,2161,5010
2020-03-09,2161,2177,2161,2167,2478
2020-03-10,2161,2166,2150,2156,31327
2020-03-11,2156,2161,2150,2161,13270
2020-03-12,2156,2161,2145,2161,12978
2020-03-13,2150,2172,2140,2167,39098
2020-03-16,2140,2145,2140,2145,4667
2020-03-17,2140,2150,2140,2145,16160
2020-03-18,2140,2156,2140,2140,5036
2020-03-19,2161,2161,2123,2145,26266
2020-03-20,2140,2145,2140,2145,2965
2020-03-23,2118,2129,2113,2129,29097
2020-03-24,2129,2140,2097,2135,30836
2020-03-25,2118,2140,2118,2140,10796
2020-03-26,2118,2145,2118,2140,33063
2020-03-27,2140,2145,2129,2135,19734
2020-03-30,2118,2140,2118,2140,4598
2020-03-31,2118,2140,2118,2140,3002
2020-04-01,2123,2134,2123,2135,10648
2020-04-02,2134,2134,2123,2135,10001
2020-04-03,2118,2134,2118,2135,10946
2020-04-06,2113,2134,2113,2135,5593
2020-04-07,2123,2145,2123,2145,46468
2020-04-08,2129,2145,2129,2145,5277
2020-04-09,2118,2145,2118,2145,5422
2020-04-10,2123,2145,2123,2145,16125
2020-04-13,2129,2140,2123,2135,14048
2020-04-14,2123,2134,2118,2135,7819
