날짜,시가,고가,저가,종가,거래량
2012-01-02,11450,11600,11300,11600,41270
2012-01-03,11600,12050,11600,12050,104290
2012-01-04,12300,12300,12050,12100,45612
2012-01-05,12050,12300,11900,11950,44009
2012-01-06,12000,12000,11400,11650,72070
2012-01-09,11700,11700,11400,11550,29980
2012-01-10,11600,11950,11550,11750,41726
2012-01-11,11850,12000,11750,11800,40367
2012-01-12,11800,12000,11550,12000,42814
2012-01-13,12100,12150,11900,12000,60143
2012-01-16,11850,11900,11650,11750,23932
2012-01-17,11800,12000,11650,11750,37945
2012-01-18,11850,11850,11400,11450,73486
2012-01-19,11500,11750,11500,11650,52721
2012-01-20,11850,11850,11500,11700,60204
2012-01-25,11800,12300,11800,12200,137181
2012-01-26,12250,12250,11950,12000,62987
2012-01-27,12000,12000,11600,11650,132928
2012-01-30,11650,11700,11450,11500,65450
2012-01-31,11600,11750,11500,11700,55134
2012-02-01,11700,11800,11600,11600,78842
2012-02-02,11750,11900,11700,11900,117850
2012-02-03,12050,12600,11900,12600,297982
2012-02-06,12800,12850,12100,12500,134469
2012-02-07,12350,12800,12250,12800,146223
2012-02-08,12900,12950,12650,12800,104714
2012-02-09,12700,12800,12350,12600,85106
2012-02-10,12600,12900,12450,12850,84424
2012-02-13,12950,13350,12850,13200,189413
2012-02-14,13200,13450,12950,13000,138076
2012-02-15,13150,13150,12800,12950,55759
2012-02-16,12750,12850,12600,12600,69975
2012-02-17,12850,12850,12550,12650,68804
2012-02-20,12700,12800,12400,12450,65008
2012-02-21,12550,12550,12350,12550,34588
2012-02-22,12900,13150,12700,12700,171733
2012-02-23,12600,12850,12350,12400,79820
2012-02-24,12400,12500,12250,12500,51022
2012-02-27,12400,12500,11900,11950,72421
2012-02-28,11950,12150,11800,12000,62594
2012-02-29,12000,12300,12000,12200,39162
2012-03-02,12400,12500,12300,12450,46712
2012-03-05,12600,12600,12350,12400,41209
2012-03-06,12500,12550,12250,12550,54067
2012-03-07,12450,12500,12150,12350,32670
2012-03-08,12450,12600,12350,12500,37787
2012-03-09,12600,13350,12600,13100,208375
2012-03-12,13300,13500,13150,13300,148358
2012-03-13,13450,13450,12950,13250,134409
2012-03-14,13500,13500,13150,13200,75202
2012-03-15,13150,13400,12900,13050,95784
2012-03-16,13250,13250,12700,12900,111794
2012-03-19,12900,13000,12800,12900,57770
2012-03-20,13050,13100,12850,12950,45981
2012-03-21,12800,13000,12800,12850,41787
2012-03-22,12850,12950,12600,12650,63311
2012-03-23,12550,12700,12400,12650,49890
2012-03-26,12850,12850,12400,12400,32454
2012-03-27,12750,12750,11950,12050,60689
2012-03-28,11950,12450,11950,12150,33775
2012-03-29,12150,12200,11700,11750,68659
2012-03-30,11750,12150,11700,12100,29154
2012-04-02,12100,12200,11950,12100,46209
2012-04-03,12200,13200,12200,13100,165540
2012-04-04,13000,13500,12850,12950,241899
