날짜,시가,고가,저가,종가,거래량
2012-01-02,12600,12800,12050,12650,1438134
2012-01-03,12600,13100,12300,12450,1366114
2012-01-04,12300,13050,12100,13000,1365752
2012-01-05,13250,14700,12700,13800,3020283
2012-01-06,13850,14700,13000,13100,1413698
2012-01-09,13000,14300,12500,13950,1200155
2012-01-10,13850,14700,13700,14400,1302036
2012-01-11,14500,15200,13900,14000,1100036
2012-01-12,14300,14950,13950,14950,960745
2012-01-13,14900,15150,14450,14550,524315
2012-01-16,14350,14700,13950,14550,515943
2012-01-17,14750,14800,13600,14000,818150
2012-01-18,14150,14900,13800,14200,933595
2012-01-19,14300,14350,13850,14300,504949
2012-01-20,14350,14450,13500,13800,649117
2012-01-25,13800,14100,13550,13800,463214
2012-01-26,13800,14050,13650,13850,241852
2012-01-27,13900,14700,13800,14350,688266
2012-01-30,14350,14450,13850,14200,328067
2012-01-31,14200,14750,13950,14650,437155
2012-02-01,14700,15450,14500,14900,684416
2012-02-02,14850,14950,14150,14450,520796
2012-02-03,14400,14550,14100,14150,177068
2012-02-06,13950,14000,13400,13550,570478
2012-02-07,14000,14350,13400,13700,696308
2012-02-08,13850,14050,13650,13850,298227
2012-02-09,13900,14000,13400,13850,230528
2012-02-10,13750,13900,13500,13550,196761
2012-02-13,13600,13600,12850,13000,446869
2012-02-14,12900,13200,12800,13000,324240
2012-02-15,13100,13500,12850,13400,282932
2012-02-16,13400,14000,13400,13550,387323
2012-02-17,13700,13750,13250,13600,247732
2012-02-20,13800,13800,13000,13350,458707
2012-02-21,13350,13450,13100,13300,229584
2012-02-22,13300,13400,13100,13350,240380
2012-02-23,13200,14200,13200,13950,474407
2012-02-24,13900,15250,13900,15100,971231
2012-02-27,15250,15750,14900,14950,506032
2012-02-28,15000,15250,14550,15150,271383
2012-02-29,15150,15800,14900,15550,395935
2012-03-02,15650,15700,15050,15400,229937
2012-03-05,15100,16000,14450,14800,753198
2012-03-06,15000,15100,14250,14700,408301
2012-03-07,14300,14750,14100,14600,179790
2012-03-08,14800,14950,14400,14600,252448
2012-03-09,14750,14750,14350,14450,146588
2012-03-12,14350,15000,14350,14850,227618
2012-03-13,15000,15250,14700,14800,214073
2012-03-14,15000,15000,14600,14850,165108
2012-03-15,14850,15200,14650,14700,168122
2012-03-16,14850,14850,14100,14500,229675
2012-03-19,14850,14900,13800,14050,266173
2012-03-20,14000,14350,13900,14350,110381
2012-03-21,14250,14550,13850,14100,219264
2012-03-22,14150,14150,13150,13300,572459
2012-03-23,13150,13450,13150,13200,174393
2012-03-26,13200,13300,12850,13100,223614
2012-03-27,13150,13200,12800,12900,235897
2012-03-28,13000,13900,12950,13100,486513
2012-03-29,13200,13300,12350,12750,243977
2012-03-30,12700,12900,12450,12700,156252
2012-04-02,12850,13100,12700,12800,92984
2012-04-03,12500,13100,12500,12850,124165
2012-04-04,12950,12950,11850,12150,364256
2012-04-05,11850,12100,11600,12000,372177
2012-04-06,12050,12150,11850,12150,223229
2012-04-09,12150,12450,12050,12150,140082
2012-04-10,12450,12950,12450,12700,281590
2012-04-12,13150,13150,12500,12700,190462
2012-04-13,12650,13150,12650,13000,156270
2012-04-16,13000,13250,12850,13000,112295
2012-04-17,13000,13100,12850,13100,91315
2012-04-18,13450,13450,13050,13100,115148
2012-04-19,13100,13800,13100,13700,303410
2012-04-20,13550,13850,13450,13650,89984
2012-04-23,13750,14000,13450,13650,196739
2012-04-24,13400,13550,13100,13300,139391
2012-04-25,13250,13400,12900,13000,140353
2012-04-26,13100,13200,12750,13000,191332
2012-04-27,13100,13200,12750,13100,118991
2012-04-30,13250,13400,12800,13350,174425
2012-05-02,13450,13500,12950,13400,205104
2012-05-03,13550,14200,13550,14150,562749
2012-05-04,14150,14300,13850,14250,232275
2012-05-07,13950,14150,13650,13800,218999
2012-05-08,13800,14050,13750,13850,159905
2012-05-09,13750,13950,13300,13300,164331
2012-05-10,13200,13600,13050,13550,103919
2012-05-11,13600,13600,13000,13300,133195
2012-05-14,13200,13300,12150,12350,329922
2012-05-15,12100,12250,11700,12200,178349
2012-05-16,12050,12500,11100,11300,329656
2012-05-17,11400,11900,11000,11700,257317
2012-05-18,11250,11500,10550,10800,236937
2012-05-21,11000,11000,10500,10750,152683
2012-05-22,10900,11350,10700,11250,245988
2012-05-23,11250,11250,10900,11000,78021
2012-05-24,11150,11250,10600,10900,100026
2012-05-25,11150,11200,10750,10900,88292
2012-05-29,11000,11500,10600,11300,163762
2012-05-30,11450,11600,11150,11400,109167
2012-05-31,12250,12500,11650,11850,651071
2012-06-01,11900,11950,11550,11750,127546
2012-06-04,11150,11350,10000,10750,252207
2012-06-05,10900,11000,10700,10900,123799
2012-06-07,11150,11300,10900,11050,130496
2012-06-08,11200,11200,10950,11150,61673
2012-06-11,11250,11300,10950,11150,132879
2012-06-12,10900,11200,10850,11200,125386
2012-06-13,11350,11400,10850,11100,128235
2012-06-14,11000,11100,10850,11000,127808
2012-06-15,11300,11750,10950,11000,389075
2012-06-18,11200,11300,10850,11000,178803
2012-06-19,10950,11050,10650,10800,190483
2012-06-20,10950,11050,10750,10950,161367
2012-06-21,10950,11450,10900,11000,301003
2012-06-22,10800,10900,10500,10700,220299
2012-06-25,10750,10850,10550,10850,76121
2012-06-26,10900,11100,10850,10950,134308
2012-06-27,11000,11100,10750,10850,100292
2012-06-28,10950,11000,10500,10750,194145
2012-06-29,10750,10950,10600,10950,96956
2012-07-02,10950,11100,10850,10900,133228
2012-07-03,11000,11050,10800,11000,138586
2012-07-04,11050,11550,11050,11300,307318
2012-07-05,11300,11350,11100,11250,93991
2012-07-06,11350,11350,10900,10900,119291
2012-07-09,10750,10950,10650,10900,143044
2012-07-10,11100,11300,10850,10900,175896
2012-07-11,11000,11150,10900,11050,97597
2012-07-12,11100,11550,11100,11100,300308
2012-07-13,11100,11150,10500,11000,229071
2012-07-16,11050,11150,10800,10800,122592
2012-07-17,10750,10950,10650,10850,100214
2012-07-18,10900,10900,10450,10600,138371
2012-07-19,10650,10750,10350,10600,166009
2012-07-20,10550,10650,10300,10400,171889
2012-07-23,10200,10250,9890,9930,237030
2012-07-24,9750,9990,9500,9730,193431
2012-07-25,9540,9680,9430,9550,122780
