날짜,시가,고가,저가,종가,거래량
2016-10-31,28000,28000,28000,28000,10
2016-11-01,28000,28000,28000,28000,0
2016-11-02,28000,28000,28000,28000,0
2016-11-03,28000,28000,28000,28000,0
2016-11-04,28000,28000,28000,28000,0
2016-11-07,28000,28000,28000,28000,0
2016-11-08,28000,28000,28000,28000,0
2016-11-09,28000,28000,28000,28000,0
2016-11-10,23800,23800,23800,23800,100
2016-11-11,21500,21500,21500,21500,0
2016-11-14,19500,19500,19500,19500,0
2016-11-15,17600,17600,17600,17600,0
2016-11-16,17600,17600,17600,17600,0
2016-11-17,17600,20200,17600,20200,101
2016-11-18,23200,23200,23200,23200,1
2016-11-21,19800,23500,19800,23500,2
2016-11-22,21000,21000,21000,21000,100
2016-11-23,18000,18000,18000,18000,1
2016-11-24,15500,15500,15500,15500,1
2016-11-25,16400,17800,16400,17800,103
2016-11-28,20450,20450,20450,20450,100
2016-11-29,23500,23500,23500,23500,1
2016-11-30,20000,20000,20000,20000,1
2016-12-01,20000,23000,20000,23000,2
2016-12-02,22000,23000,22000,23000,101
2016-12-05,22000,22000,19600,19600,101
2016-12-06,19550,19550,16800,16800,2
2016-12-07,14500,14500,14500,14500,1
2016-12-08,13050,16500,13050,16500,202
2016-12-09,18900,18900,18900,18900,1
2016-12-12,20000,21000,16100,21000,102
2016-12-13,18900,18900,18900,18900,0
2016-12-14,21000,21000,21000,21000,1
2016-12-15,20500,21000,19000,21000,102
2016-12-16,20000,20000,19000,19000,101
2016-12-19,16150,16150,16150,16150,91
2016-12-20,14000,14000,14000,14000,1
2016-12-21,12000,12000,12000,12000,1
2016-12-22,10800,13800,10800,13800,390
2016-12-23,15800,15800,15800,15800,1
2016-12-26,17300,17300,17300,17300,1
2016-12-27,14750,17250,14750,17250,2
2016-12-28,14700,17250,14700,17250,11
2016-12-29,14700,14700,14700,14700,110
2017-01-02,13250,16750,13250,16750,108
2017-01-03,19000,19000,19000,19000,1
2017-01-04,16150,19950,16150,19950,101
2017-01-05,17000,17950,17000,17950,101
2017-01-06,19950,19950,19950,19950,1
2017-01-09,17000,17950,17000,17950,102
2017-01-10,19500,19500,19500,19500,1
2017-01-11,16600,16600,16600,16600,100
2017-01-12,14300,14300,14300,14300,1
2017-01-13,13100,13100,13100,13100,1
2017-01-16,12000,12000,12000,12000,1
2017-01-17,11000,11000,11000,11000,1
2017-01-18,9900,12650,9900,12650,395
2017-01-19,14400,14400,14400,14400,0
2017-01-20,15000,15000,15000,15000,0
2017-01-23,15000,15000,15000,15000,0
2017-01-24,15000,15000,15000,15000,2
2017-01-25,17000,17000,17000,17000,1
2017-01-26,18950,18950,18950,18950,1
2017-01-31,21000,21000,21000,21000,1
2017-02-01,17850,21650,17850,21650,102
2017-02-02,18450,18450,18450,18450,102
2017-02-03,20700,20700,20700,20700,1
2017-02-06,23000,23000,23000,23000,1
2017-02-07,19550,19550,19550,19550,105
2017-02-08,20850,20850,20850,20850,1
2017-02-09,17750,17750,17750,17750,100
2017-02-10,15500,15500,15500,15500,1
2017-02-13,13500,13500,13500,13500,1
2017-02-14,11700,11700,11700,11700,1
2017-02-15,10500,13400,10500,13400,402
2017-02-16,13400,13400,13400,13400,3
2017-02-17,15000,15000,15000,15000,1
2017-02-20,16000,16000,16000,16000,0
2017-02-21,16000,16000,16000,16000,0
