날짜,시가,고가,저가,종가,거래량
2012-01-02,17627,17957,17381,17670,36092
2012-01-03,17750,17998,17587,17630,25793
2012-01-04,17875,17957,17544,17548,42819
2012-01-05,17792,17792,17463,17630,40182
2012-01-06,17627,17627,16762,17177,59110
2012-01-09,17175,17175,16516,16890,68045
2012-01-10,17052,17381,16679,17012,39143
2012-01-11,17010,17257,16803,16970,38907
2012-01-12,17010,17133,16845,16847,21273
2012-01-13,17052,17750,16845,17670,69579
2012-01-16,17421,17750,17340,17382,28957
2012-01-17,17381,17627,17340,17588,29191
2012-01-18,17710,18205,17710,17795,50888
2012-01-19,17875,18039,17463,17465,32750
2012-01-20,17463,17750,17257,17258,56852
2012-01-25,17298,17587,17010,17218,72185
2012-01-26,17463,17875,17298,17755,59012
2012-01-27,17832,17832,17340,17548,40629
2012-01-30,17544,17544,17091,17094,56725
2012-01-31,17340,17340,16969,17094,29649
2012-02-01,17091,17340,17010,17177,34479
2012-02-02,17381,17832,17257,17465,49319
2012-02-03,17544,17668,17381,17465,22082
2012-02-06,17504,17627,16927,16929,41091
2012-02-07,16721,17175,16721,16970,38976
2012-02-08,17091,17133,16639,16970,51209
2012-02-09,16803,17010,16721,16929,22032
2012-02-10,16969,17091,16803,16970,36354
2012-02-13,17010,17010,16762,16847,23436
2012-02-14,16803,16927,16556,16683,53456
2012-02-15,16639,16885,16516,16847,44144
2012-02-16,16679,17091,16639,16641,43164
2012-02-17,16679,16885,16516,16641,45966
2012-02-20,16679,16679,16392,16477,41172
2012-02-21,16392,16556,16268,16393,37005
2012-02-22,16474,16474,15897,16024,79087
2012-02-23,16186,16186,15568,15612,93749
2012-02-24,15445,15980,15445,15859,23749
2012-02-27,15691,16104,14909,15652,186186
2012-02-28,15651,15651,15278,15652,54204
2012-02-29,15651,15774,15403,15405,40818
2012-03-02,15403,15486,15156,15240,34319
2012-03-05,15403,15691,15278,15570,18952
2012-03-06,15362,15774,15362,15445,47523
2012-03-07,15239,15774,15239,15652,28137
2012-03-08,15732,15774,15403,15570,29897
2012-03-09,15651,15651,15278,15405,20826
2012-03-12,15403,15856,15321,15818,60811
2012-03-13,15897,15897,15527,15529,31737
2012-03-14,15609,15691,15445,15488,20282
2012-03-15,15445,15691,15321,15488,27036
2012-03-16,15527,15651,15321,15529,27207
2012-03-19,15403,15609,15403,15570,16635
2012-03-20,15527,15609,15073,15240,33868
2012-03-21,15239,15321,15033,15158,14309
2012-03-22,15033,15278,14909,15158,14652
2012-03-23,15197,15239,15033,15240,11060
2012-03-26,15156,15321,14909,14994,18003
2012-03-27,15197,15197,14703,14911,22656
2012-03-28,14950,14990,14498,14870,27401
2012-03-29,14662,14826,14498,14581,9464
2012-03-30,14580,15197,14580,14994,20692
2012-04-02,15033,15156,14785,15035,21897
2012-04-03,15156,15156,14703,14828,15810
