날짜,시가,고가,저가,종가,거래량
2012-01-02,9150,9470,9110,9430,96042
2012-01-03,9490,10250,9320,10150,624460
2012-01-04,10200,10250,9970,9990,278933
2012-01-05,10200,10350,9990,9990,283278
2012-01-06,10050,10050,9750,9940,242864
2012-01-09,9980,10050,9810,9900,180108
2012-01-10,9880,10100,9850,9990,185337
2012-01-11,9910,9990,9670,9670,181207
2012-01-12,9600,9830,9450,9660,212548
2012-01-13,9670,9820,9580,9610,105714
2012-01-16,9480,9700,9350,9490,173466
2012-01-17,9510,9610,9300,9350,187142
2012-01-18,9500,9530,9200,9200,219847
2012-01-19,9200,9370,9200,9230,188610
2012-01-20,9330,9360,9100,9130,149141
2012-01-25,9120,9380,9120,9220,212924
2012-01-26,9320,9350,9150,9210,128290
2012-01-27,9210,9220,9100,9100,142400
2012-01-30,9100,9290,9060,9090,110496
2012-01-31,9100,9400,9100,9160,225149
2012-02-01,9230,9340,9120,9220,225037
2012-02-02,9300,9300,9110,9200,155108
2012-02-03,9210,9380,9130,9330,154118
2012-02-06,9460,9460,9250,9350,222341
2012-02-07,9300,9390,9170,9280,120228
2012-02-08,9270,9320,9180,9180,78569
2012-02-09,9100,9350,9090,9310,162566
2012-02-10,9370,9990,9250,9800,713167
2012-02-13,10000,10250,9980,10000,496446
2012-02-14,10100,10400,9910,10300,439443
2012-02-15,10450,11200,10350,11100,1097231
2012-02-16,11000,11300,10700,10900,538107
2012-02-17,11100,11400,10850,11200,497763
2012-02-20,11200,11400,10900,11100,307207
2012-02-21,11150,11200,10600,10950,373784
2012-02-22,10900,11200,10750,10850,155154
2012-02-23,10750,11100,10700,10750,143263
2012-02-24,10800,11000,10500,11000,253547
2012-02-27,11150,11200,10450,10500,187866
2012-02-28,10500,10800,10350,10750,206296
2012-02-29,10850,11100,10800,11000,203016
2012-03-02,11150,11150,10400,10600,304737
2012-03-05,10450,10450,9820,9900,552117
2012-03-06,10150,10350,9860,9880,606081
2012-03-07,9690,10150,9630,10100,247702
2012-03-08,10200,10200,9900,10050,262483
2012-03-09,10150,10400,10050,10400,216175
2012-03-12,10400,10550,10150,10250,252640
2012-03-13,10400,10400,10100,10250,118234
2012-03-14,10350,10350,10000,10000,258104
2012-03-15,10000,10200,9910,10050,141184
2012-03-16,10100,10850,10100,10800,424008
2012-03-19,10750,11000,10550,10900,256071
2012-03-20,10750,11050,10650,10750,193151
2012-03-21,10700,11200,10500,11200,263722
2012-03-22,11200,11200,10700,10800,249432
2012-03-23,10700,11000,10700,10900,117272
2012-03-26,10950,11050,10600,10600,174304
2012-03-27,10850,10850,10450,10550,109854
2012-03-28,10600,10950,10300,10750,120744
2012-03-29,10750,10750,10450,10600,74963
2012-03-30,10500,10600,10150,10150,124965
2012-04-02,10200,10400,10100,10350,60507
2012-04-03,10500,10500,9970,10100,174696
2012-04-04,10100,10250,9780,9930,198270
2012-04-05,9880,9950,9430,9700,240118
2012-04-06,9730,10200,9700,9790,148394
2012-04-09,9760,9980,9750,9800,86343
2012-04-10,9800,9940,9310,9330,165280
2012-04-12,9280,9680,9280,9500,162038
2012-04-13,9550,9980,9550,9850,270026
2012-04-16,9700,10050,9610,9880,143805
2012-04-17,9950,10200,9890,10200,274893
2012-04-18,10350,10450,10050,10100,168760
2012-04-19,10000,10700,10000,10500,405962
2012-04-20,10700,10950,10450,10600,301899
2012-04-23,10600,10800,10450,10500,150072
2012-04-24,10600,10600,10250,10550,179438
2012-04-25,10700,10700,10350,10550,164648
2012-04-26,10600,10700,9960,10000,203664
2012-04-27,10150,10250,9970,10000,208023
2012-04-30,10150,10500,10100,10500,168435
2012-05-02,10600,10650,10400,10550,105644
2012-05-03,10650,10650,10350,10500,136636
2012-05-04,10600,10950,10550,10650,233403
2012-05-07,10400,10950,9990,10150,544228
2012-05-08,10350,10450,10150,10350,169752
2012-05-09,10350,10800,10350,10700,251606
2012-05-10,10700,10900,10550,10800,255588
2012-05-11,10900,11000,10550,10850,309534
2012-05-14,10750,11050,10500,10800,261057
2012-05-15,10600,10650,10200,10550,204132
2012-05-16,10400,10600,9820,9920,252592
2012-05-17,10000,10250,9840,10100,143960
2012-05-18,9840,9990,9590,9710,135594
2012-05-21,9700,9850,9640,9670,128737
2012-05-22,9810,10100,9810,10050,114422
2012-05-23,10050,10050,9790,9910,79913
2012-05-24,9910,10150,9890,10150,126963
2012-05-25,10250,10400,10050,10200,75225
2012-05-29,10200,10250,9970,10250,235600
2012-05-30,10300,10300,10000,10200,120510
2012-05-31,10000,10250,10000,10250,66108
2012-06-01,10250,10500,10250,10300,89866
2012-06-04,9960,9970,9660,9720,161960
2012-06-05,9770,9920,9700,9800,110351
2012-06-07,10050,10300,10000,10100,117507
2012-06-08,10150,10200,10000,10050,57732
2012-06-11,10250,10400,10200,10300,108792
2012-06-12,10200,10750,10150,10700,294560
2012-06-13,11000,11050,10600,10700,312055
2012-06-14,10700,11000,10650,10750,328769
2012-06-15,10900,11350,10850,11150,770887
2012-06-18,11550,12050,11350,12000,872384
2012-06-19,11900,12650,11800,12400,530176
2012-06-20,12400,12600,12000,12250,449341
2012-06-21,12400,12550,12000,12200,453533
2012-06-22,12000,12900,12000,12700,484634
2012-06-25,12850,12950,12400,12450,300380
2012-06-26,12250,12900,12150,12800,319028
2012-06-27,12850,12950,12500,12650,245800
2012-06-28,12800,12850,12400,12700,165982
2012-06-29,12700,12700,12050,12300,322367
2012-07-02,12400,12450,12150,12400,174739
2012-07-03,12450,13150,12450,13150,576556
2012-07-04,13000,13550,12800,13450,461527
2012-07-05,13550,13550,13000,13000,291219
2012-07-06,13000,13250,12750,13000,235933
2012-07-09,13000,13000,12500,12500,185748
2012-07-10,12550,12850,12250,12650,226937
2012-07-11,12550,13200,12500,13100,298856
2012-07-12,12950,13100,12500,12650,191787
2012-07-13,12600,12750,11500,11800,702151
2012-07-16,11900,12200,11650,12000,236803
2012-07-17,12100,12300,11900,12000,165011
2012-07-18,12100,12300,11750,11900,155940
2012-07-19,12050,12200,11800,11950,148453
2012-07-20,11950,12100,11750,11800,104493
2012-07-23,11550,11600,11200,11300,160019
2012-07-24,11200,11600,11200,11550,125100
2012-07-25,11250,11450,11100,11150,121011
2012-07-26,11350,11500,11200,11500,73403
2012-07-27,11700,11700,11450,11550,96445
2012-07-30,11650,11700,11250,11400,190220
2012-07-31,11400,11700,11250,11600,121567
2012-08-01,11350,12200,11350,12050,1740965
2012-08-02,12250,12300,11900,11950,213870
2012-08-03,11800,12300,11800,11900,217965
2012-08-06,12150,12150,11900,11900,158579
2012-08-07,11900,12100,11900,12100,108554
2012-08-08,12050,12300,11850,11850,156925
2012-08-09,11900,12200,11800,11850,217026
2012-08-10,11900,12000,11550,11700,218534
2012-08-13,11800,12450,11700,12400,353743
2012-08-14,12550,12600,12250,12500,240551
2012-08-16,12550,12800,12250,12500,407583
2012-08-17,12550,12750,12400,12750,227348
2012-08-20,12800,12850,12350,12450,231291
2012-08-21,12400,12500,12100,12100,270091
2012-08-22,12000,12400,12000,12350,188398
2012-08-23,12350,12750,12300,12550,278626
2012-08-24,12400,12650,12100,12200,215033
2012-08-27,11500,11500,10700,10750,1049024
2012-08-28,10900,11500,10850,11400,674398
2012-08-29,11600,11900,11450,11900,302341
2012-08-30,11850,11850,11500,11550,156607
2012-08-31,11600,12500,11250,12300,525081
2012-09-03,12150,12950,11900,12950,770215
2012-09-04,12750,13000,12250,12600,515556
2012-09-05,12500,12550,12050,12250,423405
2012-09-06,12300,12700,12150,12550,258710
2012-09-07,12700,12750,12200,12200,264682
2012-09-10,12400,12650,12250,12300,248353
2012-09-11,12300,12500,12200,12200,125440
2012-09-12,12300,12550,12300,12500,169144
2012-09-13,12500,12900,12350,12800,365524
2012-09-14,12950,12950,12450,12500,364285
2012-09-17,12450,12850,12350,12450,376655
2012-09-18,12400,12850,12350,12850,292459
2012-09-19,12900,12900,12500,12500,280023
2012-09-20,12550,12600,12100,12100,384779
2012-09-21,12200,12250,11800,11850,283954
2012-09-24,11900,12150,11600,12100,189911
2012-09-25,12050,12250,11800,11800,136917
2012-09-26,11700,11900,11600,11650,109770
2012-09-27,11750,11800,11400,11450,175891
2012-09-28,11500,11700,11450,11600,119823
2012-10-02,11650,12000,11650,11950,149863
2012-10-04,11950,12700,11950,12700,697649
2012-10-05,12800,12850,12550,12700,294031
2012-10-08,12850,13000,12650,12750,312321
2012-10-09,12800,13000,12300,12350,250786
2012-10-10,12400,12550,12150,12150,235102
2012-10-11,12100,12550,12050,12550,248109
2012-10-12,12600,12600,12150,12450,329401
2012-10-15,12400,12400,11800,11800,444998
2012-10-16,11850,12450,11750,12300,284044
2012-10-17,12400,12400,11900,11900,162311
2012-10-18,11950,12300,11900,12050,226549
2012-10-19,12100,12900,12100,12750,705435
2012-10-22,12550,13700,12450,13650,957068
2012-10-23,13750,14100,13650,13800,509936
2012-10-24,13650,14450,13650,14300,526426
2012-10-25,14250,14300,14000,14050,302369
2012-10-26,14150,14250,13200,13450,487252
2012-10-29,13700,13900,13350,13450,290984
2012-10-30,13450,14550,13450,14500,433773
2012-10-31,14500,14700,14250,14550,385659
2012-11-01,14500,14800,14150,14200,325757
2012-11-02,14400,14500,14000,14450,282210
2012-11-05,14200,14600,14150,14550,209392
2012-11-06,14700,14900,14300,14300,248569
2012-11-07,14300,14500,13700,14400,192575
2012-11-08,14100,14950,14050,14900,316322
2012-11-09,14800,15400,14700,15050,471579
2012-11-12,15100,15850,15050,15800,461135
2012-11-13,15900,16400,15600,16150,513709
2012-11-14,16200,16550,15950,16100,585548
2012-11-15,16300,16800,16050,16450,687594
2012-11-16,16300,16450,15100,16000,552772
2012-11-19,16300,16900,16000,16750,445355
2012-11-20,17000,17300,16600,17250,417648
2012-11-21,17250,17500,16950,17000,160711
2012-11-22,17100,17300,16800,17050,195877
2012-11-23,17200,17950,17050,17950,341374
2012-11-26,18100,18600,17750,17950,359215
