날짜,시가,고가,저가,종가,거래량
2012-01-02,3515,3530,3370,3440,8730
2012-01-03,3440,3485,3385,3470,8318
2012-01-04,3470,3500,3440,3485,30246
2012-01-05,3480,3595,3460,3525,20705
2012-01-06,3535,3590,3495,3560,21462
2012-01-09,3600,3640,3505,3570,15774
2012-01-10,3545,3680,3525,3645,10013
2012-01-11,3600,3780,3575,3750,32451
2012-01-12,3750,3890,3680,3795,7947
2012-01-13,3845,4170,3800,4000,93557
2012-01-16,3955,4050,3850,3915,22224
2012-01-17,3855,3980,3850,3920,35536
2012-01-18,3920,3990,3915,3970,8884
2012-01-19,3970,4020,3950,4000,16160
2012-01-20,4085,4085,3955,4040,22611
2012-01-25,3960,4110,3855,3990,21772
2012-01-26,4090,4090,3970,3990,10098
2012-01-27,4110,4125,3850,3985,13873
2012-01-30,4050,4050,3910,3920,7405
2012-01-31,3935,3935,3850,3890,11554
2012-02-01,3995,3995,3825,3935,3801
2012-02-02,3990,4000,3890,3960,26151
2012-02-03,3910,3975,3860,3975,9042
2012-02-06,3950,3980,3905,3905,6219
2012-02-07,3905,3980,3845,3870,5395
2012-02-08,3840,3890,3665,3700,31687
2012-02-09,3670,3765,3670,3700,3588
2012-02-10,3765,3860,3700,3770,5782
2012-02-13,3505,3900,3505,3730,16011
2012-02-14,3785,3865,3720,3830,8678
2012-02-15,3885,3885,3720,3830,3958
2012-02-16,3760,3930,3760,3760,105041
2012-02-17,3765,3975,3760,3775,8983
2012-02-20,3790,3820,3660,3690,10437
2012-02-21,3730,3730,3620,3660,12680
2012-02-22,3650,3805,3650,3745,5043
2012-02-23,3745,3745,3650,3660,7027
2012-02-24,3780,4205,3780,4205,423804
2012-02-27,4250,4280,3950,4035,193964
2012-02-28,4000,4630,3915,4395,237961
2012-02-29,4395,4395,4220,4325,90716
2012-03-02,4375,4375,4180,4265,71668
2012-03-05,4150,4300,4150,4175,40986
2012-03-06,4160,4290,4155,4270,65631
2012-03-07,4170,4280,4115,4235,61273
2012-03-08,4240,4260,4155,4200,25777
2012-03-09,4270,4450,4190,4340,111851
2012-03-12,4470,4990,4470,4990,358013
2012-03-13,5370,5640,5150,5190,1371729
2012-03-14,5300,5370,5090,5280,421206
2012-03-15,5430,5770,5070,5200,644251
2012-03-16,5220,5240,4910,5020,227763
2012-03-19,5040,5160,4920,5100,135744
2012-03-20,5160,5340,4985,5340,188759
2012-03-21,5310,6030,5230,5450,500049
2012-03-22,5630,5970,4650,5100,754309
2012-03-23,5100,5280,4750,4915,261179
2012-03-26,4925,4945,4490,4555,214245
2012-03-27,4520,4570,4400,4450,117540
2012-03-28,4450,4590,4375,4490,95359
2012-03-29,4450,4510,4335,4400,64588
2012-03-30,4410,4490,4310,4490,88778
2012-04-02,4480,4525,4400,4450,53208
2012-04-03,4450,4520,4340,4375,44749
2012-04-04,4415,4440,4155,4265,65340
