날짜,시가,고가,저가,종가,거래량
2012-01-02,67800,69900,67500,69900,58500
2012-01-03,69800,71000,69700,71000,96420
2012-01-04,72100,72200,70300,71000,88257
2012-01-05,71200,71900,70100,70100,53295
2012-01-06,70100,70600,68200,68600,57349
2012-01-09,68600,69200,67200,68000,57299
2012-01-10,68400,69800,68100,69800,66350
2012-01-11,70000,70300,68200,69000,43082
2012-01-12,69600,70900,68400,70900,59816
2012-01-13,71100,71800,70700,71500,79957
2012-01-16,70700,71100,69200,71100,56159
2012-01-17,71800,72300,71000,72200,95090
2012-01-18,71700,72900,71400,72500,65253
2012-01-19,73200,78500,72600,77100,421239
2012-01-20,78000,84100,77200,83500,405701
2012-01-25,83800,84000,79500,80500,340163
2012-01-26,81400,84900,80900,83700,280320
2012-01-27,83300,85400,81000,84400,285530
2012-01-30,83600,86600,82900,84200,201299
2012-01-31,85100,91700,85100,90000,629672
2012-02-01,90000,93200,88400,92500,257939
2012-02-02,93500,95400,91000,92000,307199
2012-02-03,92000,92800,90200,92800,142927
2012-02-06,93600,94800,92600,94000,144180
2012-02-07,94000,94000,87300,87900,419657
2012-02-08,87300,91000,86100,91000,190284
2012-02-09,90900,93800,90100,92100,139726
2012-02-10,91500,92800,89100,90700,123260
2012-02-13,90200,95000,90200,92200,208605
2012-02-14,92500,94200,91100,93100,96536
2012-02-15,93200,94700,92300,93200,121631
2012-02-16,92500,93600,90000,90100,151951
2012-02-17,91800,97900,91000,97000,392588
2012-02-20,97000,97700,95300,96400,168576
2012-02-21,96400,96700,93900,95400,101612
2012-02-22,95300,98300,94300,95900,145722
2012-02-23,95100,95600,92100,92800,158570
2012-02-24,92400,94100,91100,93800,124833
2012-02-27,93600,93600,90000,90400,159114
2012-02-28,90400,91600,88000,88900,179645
2012-02-29,90500,95900,90100,95900,306770
2012-03-02,96900,96900,93400,95000,195257
2012-03-05,93700,94800,93000,94800,93597
2012-03-06,95600,97900,94800,95000,178217
2012-03-07,92300,96000,92300,94000,210201
2012-03-08,94600,102000,94600,100500,530013
2012-03-09,102000,106500,101500,103500,413484
2012-03-12,104500,107500,104000,104000,307185
2012-03-13,105000,107000,100500,105500,296508
2012-03-14,107000,107500,103500,106000,267787
2012-03-15,105500,107000,102500,106000,226776
2012-03-16,107500,109000,105000,106500,189582
2012-03-19,107500,107500,104500,106500,164074
2012-03-20,105000,108500,104000,107000,275203
2012-03-21,106000,107500,104500,106000,191172
2012-03-22,106000,106000,100500,102000,299902
2012-03-23,100500,104000,100000,103000,123909
2012-03-26,103000,103000,99800,101000,162078
2012-03-27,103500,104000,101000,103500,126683
2012-03-28,103000,103500,100000,100500,127726
2012-03-29,99800,99800,95600,98400,221278
2012-03-30,98400,99900,97200,98600,88450
2012-04-02,98700,99600,94200,95300,223848
2012-04-03,96100,96700,93000,93900,205091
2012-04-04,94800,95500,93400,93400,126645
2012-04-05,92200,93900,90400,93000,129608
2012-04-06,91800,94200,90200,90500,173855
2012-04-09,90200,90200,84600,85900,223084
2012-04-10,86500,87500,84500,85200,151648
2012-04-12,85400,88200,84000,86100,144772
2012-04-13,87400,93100,87300,92600,171948
2012-04-16,91400,91400,88900,89700,150811
2012-04-17,89400,92700,89000,89800,131523
2012-04-18,92100,93000,88900,89000,142479
2012-04-19,89100,89400,86200,86500,148386
2012-04-20,85300,86300,82600,83400,214383
2012-04-23,83400,85600,82000,82900,141411
2012-04-24,81300,85200,81000,83500,134526
2012-04-25,85000,85900,83100,83400,127204
2012-04-26,86000,86600,82500,82600,150217
2012-04-27,82600,83600,80300,80900,157497
2012-04-30,80900,82500,77700,81400,221053
2012-05-02,81500,84700,80500,83900,209906
2012-05-03,84500,84800,83300,84200,83611
2012-05-04,84200,86900,83100,86000,135226
2012-05-07,84100,84500,83400,83500,102369
2012-05-08,84200,86500,82800,83800,106629
2012-05-09,83800,84100,81300,82100,118291
2012-05-10,83000,84200,81100,81700,209064
2012-05-11,81800,81800,78600,78900,153861
2012-05-14,78600,80500,78500,78800,74676
2012-05-15,77300,79300,75700,78400,125947
2012-05-16,77200,78800,74300,74800,142590
2012-05-17,74800,76400,74200,75800,124728
2012-05-18,74300,74300,71800,72000,150537
2012-05-21,72800,73000,71300,71500,89171
2012-05-22,73900,75900,72500,75200,117293
2012-05-23,74900,74900,72700,73200,84602
2012-05-24,73900,77600,73800,76900,125210
2012-05-25,77200,78400,75000,77200,100024
2012-05-29,77000,78800,76100,78800,63585
2012-05-30,78000,81700,77800,79800,137195
2012-05-31,78600,81500,78600,79300,137178
2012-06-01,79500,80400,77300,77600,53410
2012-06-04,75000,75500,72700,73300,97860
2012-06-05,74500,76300,73800,75500,46276
2012-06-07,77600,80700,77600,79200,99579
2012-06-08,78400,79400,77500,79400,71565
2012-06-11,80500,82000,80200,82000,80300
2012-06-12,80500,87400,80300,86200,337959
2012-06-13,86800,87200,85000,86200,124773
2012-06-14,85600,88800,85600,87300,188720
2012-06-15,87900,88200,86400,87200,96274
2012-06-18,89000,89500,88300,88800,94221
2012-06-19,89100,89400,87800,88900,89112
2012-06-20,89700,90800,88600,90600,106438
2012-06-21,90200,91600,89600,91400,101034
2012-06-22,89800,91400,88500,89700,95497
2012-06-25,89400,89700,87100,87500,111920
2012-06-26,86700,88600,86700,87000,51788
2012-06-27,87000,89200,86700,87700,63070
2012-06-28,87600,88400,85400,87100,137823
2012-06-29,86200,90900,86200,89300,90638
2012-07-02,90100,90200,88900,89800,50696
2012-07-03,90300,91800,89900,91700,129698
2012-07-04,91700,92200,91000,91900,71385
2012-07-05,91800,91800,89800,90000,94386
2012-07-06,90000,91000,89800,90800,40039
2012-07-09,90000,90800,88800,89600,36922
2012-07-10,89600,91600,89200,90000,80345
2012-07-11,90000,90900,89000,89500,72459
2012-07-12,89000,90900,86300,87000,65488
2012-07-13,87300,87400,83300,85300,160553
2012-07-16,85500,87000,84300,87000,61116
2012-07-17,86800,87800,85000,86800,57518
2012-07-18,86800,87500,84000,84700,52578
2012-07-19,85200,86800,84600,85200,60679
2012-07-20,85000,86000,84700,84900,51832
2012-07-23,83500,84000,81200,81200,58810
2012-07-24,80200,82500,80200,81000,72274
2012-07-25,79800,80600,69000,77300,71099
2012-07-26,77200,78800,76100,77400,108420
2012-07-27,80200,84500,79700,84100,230561
2012-07-30,85000,85100,82800,84700,111775
2012-07-31,84100,89400,84100,88400,132809
2012-08-01,87200,88400,85800,86600,96893
2012-08-02,86300,89700,86100,88100,80653
2012-08-03,87000,89500,86000,86400,81238
2012-08-06,88800,90600,88200,89900,106997
2012-08-07,90000,90800,89300,90000,53040
2012-08-08,89600,90600,89000,89300,114818
2012-08-09,89400,91700,89400,91200,125171
2012-08-10,90500,91700,88700,90300,128964
2012-08-13,90300,90900,88300,89300,85490
2012-08-14,89000,90000,87200,88300,162985
2012-08-16,87900,90100,87900,89700,82967
2012-08-17,90700,90700,88400,89900,55508
2012-08-20,90500,95700,90300,95400,316758
2012-08-21,95900,96200,93500,94900,184634
2012-08-22,94900,96100,93200,94200,137890
2012-08-23,94200,96000,93200,93600,113266
2012-08-24,92800,93400,90900,91200,113172
2012-08-27,95000,95900,93100,93300,195617
2012-08-28,93500,94300,91700,92600,78067
2012-08-29,93000,94500,92500,93700,168601
2012-08-30,93000,93300,89900,89900,163431
2012-08-31,90000,90600,88600,89800,114925
2012-09-03,90200,90700,88100,90300,84458
2012-09-04,89100,90400,89100,90400,70939
2012-09-05,90400,90400,86900,86900,174121
2012-09-06,87400,89200,86100,87000,116102
2012-09-07,89500,89500,87100,88500,171366
2012-09-10,88900,89200,87400,88000,84024
2012-09-11,87200,89000,87200,88600,74537
2012-09-12,88800,88900,86400,87300,253139
2012-09-13,87700,88800,85700,86600,187471
2012-09-14,88100,90000,87400,90000,213029
2012-09-17,90000,91400,89100,89900,140656
2012-09-18,89200,89500,86300,88100,203098
2012-09-19,88400,89000,86700,88900,135023
2012-09-20,88300,88900,87500,88000,108511
2012-09-21,87500,88500,86600,87500,116352
2012-09-24,87400,87500,86000,86800,67978
2012-09-25,86800,86800,83000,83000,194908
2012-09-26,82700,83000,81600,82800,96130
2012-09-27,82000,82800,81000,81700,81511
2012-09-28,83000,83100,80800,81000,101304
2012-10-02,82200,82200,79600,79600,135003
2012-10-04,79400,80800,79400,80300,92277
2012-10-05,80400,80900,78800,78800,106603
2012-10-08,79300,80200,78800,78800,56639
2012-10-09,79400,80300,78800,78800,54085
2012-10-10,78800,79400,77900,77900,79682
2012-10-11,77400,78500,76200,76800,72463
2012-10-12,76900,77900,76200,77000,43592
2012-10-15,76900,76900,75000,75600,83129
2012-10-16,76200,79900,75100,79000,108764
2012-10-17,79100,83600,79000,80700,180683
2012-10-18,80700,81800,79800,81000,72678
2012-10-19,80500,80500,79200,79700,124731
2012-10-22,78000,79900,78000,79400,52292
2012-10-23,79400,80200,76200,76200,134072
2012-10-24,74900,77700,74700,76800,109012
2012-10-25,76800,79500,76400,78400,126550
2012-10-26,77300,78200,75900,76200,99835
2012-10-29,76300,78400,74600,75600,97019
2012-10-30,75600,77200,75200,75700,49677
2012-10-31,76600,77900,75100,75300,133760
2012-11-01,75200,75200,73100,73300,131528
2012-11-02,74500,77000,73500,76800,158912
2012-11-05,76400,78100,76000,77400,95861
2012-11-06,79100,80800,78000,80700,186426
2012-11-07,81400,83700,79700,82900,215509
2012-11-08,81700,83200,80900,81600,132096
2012-11-09,81600,81600,79900,80900,91983
2012-11-12,81300,81600,78100,78900,83832
2012-11-13,79100,80300,77500,77500,103475
2012-11-14,78500,82500,78300,82300,223411
2012-11-15,81600,83300,81200,81400,166040
2012-11-16,82000,83000,79000,79500,101540
2012-11-19,80200,82500,79500,82100,97743
2012-11-20,83700,85600,83500,85400,265279
2012-11-21,85400,86400,82700,82700,150886
2012-11-22,83800,86600,83100,86400,205057
2012-11-23,86100,87500,84400,86200,126913
2012-11-26,87200,88200,85500,86300,108446
2012-11-27,87200,87400,85700,86500,101877
2012-11-28,85900,86400,83500,84300,135291
2012-11-29,84800,85100,83600,85000,94105
2012-11-30,84600,85900,83800,85500,99185
2012-12-03,86200,86200,84400,85000,70971
2012-12-04,84100,84700,83400,84000,80898
2012-12-05,84100,84900,83400,84700,64450
2012-12-06,83900,85300,83500,84700,113359
2012-12-07,85300,87500,85300,86200,172041
2012-12-10,86000,86200,82800,82800,239640
2012-12-11,82400,83400,80200,81600,233838
2012-12-12,81400,82400,80300,81300,188346
2012-12-13,80600,82700,80600,82700,148550
2012-12-14,82000,82600,81200,82600,92187
2012-12-17,81700,82600,81500,82500,108097
2012-12-18,82100,83500,81800,83500,112271
2012-12-20,83100,83800,82600,83000,74661
2012-12-21,83400,83500,81200,81800,52654
2012-12-24,82800,82800,81300,82000,66940
2012-12-26,82200,83100,81300,82300,54453
2012-12-27,82200,82200,81500,82200,44613
2012-12-28,82500,82500,81700,82300,33857
2013-01-02,82400,87100,82400,86900,176763
2013-01-03,87400,88100,86100,87900,195971
