날짜,시가,고가,저가,종가,거래량
2012-01-02,24173,24219,23765,24174,30396
2012-01-03,24309,24491,24037,24310,86840
2012-01-04,24581,25171,24355,25081,110061
2012-01-05,25171,25262,24990,25126,90516
2012-01-06,25035,25035,24491,24945,29900
2012-01-09,25080,25080,24082,24219,44443
2012-01-10,24264,24491,24037,24400,47560
2012-01-11,24400,24400,23221,23765,196950
2012-01-12,23493,24082,23448,23584,97295
2012-01-13,23584,23901,23311,23675,96683
2012-01-16,23629,23629,22813,23539,99479
2012-01-17,23538,23629,23039,23312,148747
2012-01-18,23493,23629,23311,23493,36844
2012-01-19,23674,23720,22495,22677,239157
2012-01-20,22767,22949,22631,22949,60960
2012-01-25,22903,22994,22631,22722,50409
2012-01-26,22586,22858,22586,22768,58465
2012-01-27,22858,22858,22586,22722,67937
2012-01-30,22767,22767,22450,22586,41139
2012-01-31,22540,23085,22540,22949,44935
2012-02-01,22994,22994,22813,22904,53042
2012-02-02,22994,23039,22359,22768,132624
2012-02-03,22767,23448,22540,23448,72809
2012-02-06,23674,23901,23448,23448,111220
2012-02-07,23674,23720,23266,23675,53359
2012-02-08,23765,23765,23402,23629,90655
2012-02-09,23765,23856,23357,23629,66663
2012-02-10,23538,23629,23175,23493,71677
2012-02-13,23493,23493,22949,23493,83181
2012-02-14,23266,23266,22903,22949,102033
2012-02-15,23085,23085,22767,22813,84325
2012-02-16,22813,22994,22676,22768,47649
2012-02-17,22813,23039,22767,22904,34045
2012-02-20,22949,23130,22858,23040,49601
2012-02-21,23130,23221,22813,23221,49350
2012-02-22,23221,23448,23130,23448,52507
2012-02-23,23448,24264,23266,24128,98209
2012-02-24,23992,24128,23856,23947,65157
2012-02-27,23946,23946,23357,23584,43757
2012-02-28,23674,23810,23175,23448,37451
2012-02-29,23584,23629,22994,23312,86305
2012-03-02,23493,24128,23311,23947,72911
2012-03-05,24219,24808,24128,24582,127057
2012-03-06,24581,24899,24491,24763,94160
2012-03-07,24853,24899,24128,24128,92841
2012-03-08,24309,25307,24264,25308,113452
2012-03-09,25307,25443,24990,25126,37339
2012-03-12,25080,25398,24763,25353,57700
2012-03-13,25216,25443,25035,25353,71608
2012-03-14,25126,25398,24763,24809,91554
2012-03-15,24763,24899,24264,24627,71294
2012-03-16,24672,24763,24264,24582,67220
2012-03-19,24491,24491,24173,24174,43283
2012-03-20,24400,24400,23720,24038,57519
2012-03-21,24037,24128,23629,24128,43595
2012-03-22,24128,24128,23402,24038,80553
2012-03-23,23810,24219,23674,24219,53955
2012-03-26,24037,24219,23266,23448,81524
2012-03-27,23448,23538,23039,23493,101801
2012-03-28,23311,23674,23221,23629,79591
2012-03-29,23584,24173,23493,24174,56631
2012-03-30,24173,24219,23765,24038,20560
2012-04-02,23901,24536,23901,24400,43822
2012-04-03,24491,24581,24037,24174,47731
2012-04-04,24264,24309,23584,23720,30699
2012-04-05,23992,24309,23311,24310,68565
2012-04-06,24309,24400,23810,23856,38062
2012-04-09,22858,24309,22858,24038,74333
2012-04-10,23901,24445,23901,24446,37512
2012-04-12,24445,24491,24082,24400,19601
2012-04-13,24128,24536,24128,24219,11480
2012-04-16,24445,24445,23629,23902,28801
2012-04-17,23720,23856,23221,23221,36451
2012-04-18,23493,23493,23039,23131,54059
2012-04-19,23266,23720,22949,23584,41908
2012-04-20,23311,23584,22994,23448,38485
2012-04-23,23311,23629,23175,23221,39026
2012-04-24,23221,23266,22994,23131,22720
2012-04-25,23130,23402,22994,23221,32530
2012-04-26,23402,23584,23311,23584,34840
2012-04-27,23765,23765,23402,23675,16558
2012-04-30,23584,24173,23402,24083,40460
2012-05-02,24173,24853,23856,24718,73562
2012-05-03,24763,24808,24264,24673,74787
2012-05-04,24763,25080,24672,24854,76256
2012-05-07,24808,24853,24581,24854,40656
2012-05-08,25035,25262,24808,25217,76850
2012-05-09,25216,25216,24672,25126,49933
2012-05-10,24763,25262,24763,25171,28700
2012-05-11,25080,25216,24309,25035,86662
2012-05-14,24990,25080,24400,24809,49075
2012-05-15,24355,24627,24128,24219,49231
2012-05-16,24219,24491,23357,23357,51771
2012-05-17,23357,23901,22722,23493,84209
2012-05-18,23765,23765,21951,22223,115553
2012-05-21,22858,22858,22132,22405,42752
2012-05-22,22767,23448,22540,22904,78217
2012-05-23,22903,23493,22767,23085,52270
2012-05-24,23221,23448,22767,22768,35278
2012-05-25,22949,23221,22813,22949,26600
2012-05-29,23130,23221,22903,23176,34201
2012-05-30,23221,23357,22949,23131,30943
2012-05-31,23130,23493,22994,23357,23084
2012-06-01,23357,23810,23130,23493,29232
2012-06-04,22994,23266,22722,22858,37700
2012-06-05,23039,23946,23039,23902,39889
2012-06-07,24037,24128,23674,23675,29966
2012-06-08,23674,23992,23448,23765,20650
2012-06-11,23992,23992,23629,23765,50655
2012-06-12,23720,23720,23357,23448,29951
2012-06-13,23448,23810,22949,22994,47882
2012-06-14,22767,23085,22586,22949,48877
2012-06-15,22949,23221,22722,23221,64678
2012-06-18,23266,23402,22858,23267,60272
2012-06-19,23085,23538,23085,23131,44385
2012-06-20,23584,23584,23357,23539,31744
2012-06-21,23493,23765,23311,23629,73571
