날짜,시가,고가,저가,종가,거래량
2012-01-02,739,761,737,737,16641
2012-01-03,725,759,722,750,27359
2012-01-04,754,760,724,735,44812
2012-01-05,745,750,714,735,46239
2012-01-06,722,748,689,715,59228
2012-01-09,728,744,691,720,45406
2012-01-10,730,737,717,730,15266
2012-01-11,712,739,702,723,24363
2012-01-12,719,720,701,720,41211
2012-01-13,723,828,722,828,169528
2012-01-16,939,952,895,952,113430
2012-01-17,1090,1090,1090,1090,23268
2012-01-18,1200,1250,1200,1250,411893
2012-01-19,1280,1400,1190,1355,1541459
2012-01-20,1355,1355,1155,1155,1033966
2012-01-25,1180,1245,1035,1045,438387
2012-01-26,1040,1050,999,1000,228897
2012-01-27,1020,1020,962,971,219167
2012-01-30,985,1020,970,1020,269442
2012-01-31,1070,1170,1050,1170,375946
2012-02-01,1160,1160,1000,1020,561612
2012-02-02,1000,1170,971,1170,582657
2012-02-03,1135,1340,1100,1210,660152
2012-02-06,1190,1230,1100,1100,299948
2012-02-07,1090,1225,1060,1125,333086
2012-02-08,1170,1170,1085,1120,156140
2012-02-09,1110,1115,1025,1040,223202
2012-02-10,1045,1090,1005,1025,151137
2012-02-13,1010,1040,950,1020,94209
2012-02-14,1060,1090,980,1055,116327
2012-02-15,1055,1065,996,998,121752
2012-02-16,1010,1075,996,1000,247577
2012-02-17,1000,1100,1000,1075,338160
2012-02-20,1140,1145,1035,1075,211575
2012-02-21,1090,1235,1090,1235,201007
2012-02-22,1420,1420,1420,1420,81078
2012-02-23,1630,1630,1630,1630,118837
2012-02-24,1630,1865,1400,1495,2601831
2012-02-27,1520,1575,1280,1300,588561
2012-02-28,1330,1375,1250,1300,206169
2012-02-29,1260,1340,1245,1250,221190
2012-03-02,1325,1380,1245,1300,305250
2012-03-05,1290,1340,1245,1290,140989
2012-03-06,1290,1320,1200,1240,129760
2012-03-07,1200,1270,1120,1215,120343
2012-03-08,1200,1310,1200,1260,159286
2012-03-09,1280,1280,1195,1215,105637
2012-03-12,1220,1285,1170,1285,201172
2012-03-13,1300,1475,1255,1305,1698919
2012-03-14,1325,1360,1255,1300,299749
2012-03-15,1295,1295,1190,1220,259607
2012-03-16,1200,1220,1130,1150,147160
2012-03-19,1150,1190,1085,1115,175443
2012-03-20,1115,1160,1090,1150,152482
2012-03-21,1150,1155,1100,1100,79132
2012-03-22,1140,1260,1100,1210,358184
2012-03-23,1195,1230,1135,1145,120228
2012-03-26,1170,1170,1105,1130,128547
2012-03-27,1135,1150,1075,1095,150729
2012-03-28,1110,1180,1100,1140,139484
2012-03-29,1160,1205,1100,1195,239649
2012-03-30,1145,1220,1110,1190,213674
2012-04-02,1190,1365,1145,1250,608713
2012-04-03,1235,1330,1210,1225,166061
2012-04-04,1240,1270,1150,1170,138822
2012-04-05,1150,1160,1080,1090,132197
2012-04-06,1140,1140,1085,1115,70035
2012-04-09,1100,1135,1005,1025,116918
2012-04-10,990,1070,970,1035,56610
2012-04-12,1035,1040,990,1010,35402
2012-04-13,1010,1070,999,1060,31565
2012-04-16,1100,1100,1010,1075,24089
2012-04-17,1065,1130,1065,1080,15314
2012-04-18,1105,1105,1035,1060,80022
2012-04-19,1070,1070,1015,1045,23442
2012-04-20,1070,1070,1005,1030,27251
2012-04-23,1020,1035,1005,1020,35692
2012-04-24,1010,1065,1000,1045,30319
2012-04-25,1055,1055,981,1010,73003
2012-04-26,992,1040,950,985,82480
2012-04-27,1040,1040,960,999,20301
2012-04-30,1035,1035,980,1000,19611
2012-05-02,850,850,850,850,42230
2012-05-03,741,823,723,779,354457
2012-05-04,783,820,762,792,78838
2012-05-07,787,810,761,779,43738
2012-05-08,781,799,738,780,73716
2012-05-09,812,812,749,749,53894
2012-05-10,725,747,713,724,48851
2012-05-11,726,832,726,832,88358
2012-05-14,956,956,858,877,291607
2012-05-15,877,908,752,802,99222
2012-05-16,844,870,692,753,54571
2012-05-17,753,770,725,747,36943
2012-05-18,720,759,692,702,41619
2012-05-21,650,715,650,692,22945
2012-05-22,720,720,680,690,46100
2012-05-23,690,730,684,700,26210
2012-05-24,700,719,680,698,35442
2012-05-25,700,714,662,677,84008
2012-05-29,690,700,652,674,56606
2012-05-30,659,679,657,669,24437
2012-05-31,652,769,652,769,191128
2012-06-01,800,847,739,739,272614
2012-06-04,737,737,631,676,110343
2012-06-05,677,702,575,700,114389
2012-06-07,700,717,680,707,33771
2012-06-08,681,707,680,698,30361
2012-06-11,698,721,681,714,18414
2012-06-12,708,708,687,699,37105
2012-06-13,719,803,692,803,389407
2012-06-14,840,841,700,700,312343
2012-06-15,735,739,682,724,95631
2012-06-18,729,738,701,709,89331
2012-06-19,719,736,702,736,66076
2012-06-20,737,846,737,846,316730
2012-06-21,877,968,762,790,600506
2012-06-22,765,869,750,849,178939
2012-06-25,872,872,810,856,109547
2012-06-26,856,984,856,984,440771
2012-06-27,988,1125,914,1000,1280540
2012-06-28,1000,1030,928,966,151329
2012-06-29,953,1110,930,1110,989233
2012-07-02,1115,1140,1035,1055,581294
2012-07-03,1070,1110,1010,1050,464264
2012-07-04,1050,1120,1035,1095,277698
2012-07-05,1090,1090,1030,1050,145491
2012-07-06,1055,1055,999,1040,152551
2012-07-09,1055,1055,977,977,112912
2012-07-10,977,1000,977,979,45295
2012-07-11,980,999,897,956,126139
2012-07-12,987,1000,940,970,41096
2012-07-13,930,992,927,943,40703
2012-07-16,960,1075,946,990,366727
2012-07-17,988,1000,915,915,75297
2012-07-18,950,985,852,915,62728
2012-07-19,915,999,895,993,111087
2012-07-20,958,995,940,957,40352
2012-07-23,984,984,930,949,26916
2012-07-24,955,978,928,928,31827
2012-07-25,927,938,855,890,38777
2012-07-26,895,940,860,860,23875
2012-07-27,855,865,751,817,62206
2012-07-30,821,888,802,802,55490
2012-07-31,802,838,800,827,27151
2012-08-01,816,889,816,816,33602
2012-08-02,841,841,809,809,18817
2012-08-03,809,830,806,830,9090
2012-08-06,830,954,830,954,258001
2012-08-07,955,1065,926,961,512500
2012-08-08,955,1045,945,951,200771
2012-08-09,940,1015,926,947,148505
2012-08-10,941,981,917,923,108819
2012-08-13,926,940,900,913,37107
2012-08-14,900,940,900,940,30330
2012-08-16,959,959,920,940,18319
2012-08-17,932,940,916,928,28439
2012-08-20,939,939,875,883,51965
2012-08-21,883,908,852,852,34425
2012-08-22,852,865,795,818,86610
2012-08-23,807,840,789,813,69110
2012-08-24,830,835,795,833,21210
2012-08-27,830,849,806,824,22639
2012-08-28,824,842,806,815,15761
2012-08-29,825,825,805,809,19157
2012-08-30,829,829,775,795,66143
2012-08-31,786,816,771,795,25542
2012-09-03,818,818,786,804,26695
2012-09-04,788,816,782,808,26735
2012-09-05,808,848,792,814,25744
2012-09-06,838,838,793,809,15223
2012-09-07,830,830,798,808,17955
2012-09-10,834,834,799,809,20550
2012-09-11,802,829,799,815,24247
2012-09-12,810,825,787,808,43018
2012-09-13,800,844,799,807,66503
2012-09-14,810,815,795,809,39165
2012-09-17,814,814,790,805,19328
2012-09-18,805,820,796,801,38332
2012-09-19,800,861,800,819,89282
2012-09-20,0,0,0,819,0
2012-09-21,697,697,697,697,9677
2012-09-24,593,593,593,593,16221
2012-09-25,505,505,505,505,67989
2012-09-26,482,505,460,460,576869
2012-09-27,490,490,438,438,116900
2012-09-28,422,450,422,439,101792
2012-10-02,424,431,419,419,60415
2012-10-04,419,433,400,410,130572
2012-10-05,415,424,410,424,75024
2012-10-08,460,487,411,411,487146
2012-10-09,399,416,392,413,146688
2012-10-10,428,450,427,436,174560
2012-10-11,411,445,411,445,84951
2012-10-12,461,461,426,439,85042
2012-10-15,444,444,425,438,52612
2012-10-16,439,454,429,430,65786
2012-10-17,428,430,421,428,103067
2012-10-18,420,442,420,422,52712
2012-10-19,415,423,415,415,10618
2012-10-22,400,420,400,412,38388
2012-10-23,405,412,400,400,37593
2012-10-24,403,403,400,400,13504
2012-10-25,400,400,376,400,14641
2012-10-26,400,403,400,400,13780
2012-10-29,400,400,390,399,7628
2012-10-30,399,399,375,399,6938
2012-10-31,399,399,395,399,12667
2012-11-01,418,418,410,415,9745
2012-11-02,375,420,375,397,18661
2012-11-05,410,410,397,398,12051
2012-11-06,409,409,400,401,11601
2012-11-07,415,415,396,396,4191
2012-11-08,400,400,337,400,24056
2012-11-09,399,399,391,399,1335
2012-11-12,390,390,380,380,3815
2012-11-13,376,380,376,378,8946
2012-11-14,378,379,377,378,4874
2012-11-15,378,387,352,387,25929
2012-11-16,387,387,360,360,6734
2012-11-19,380,380,355,360,14021
2012-11-20,378,378,360,376,31614
2012-11-21,378,378,370,370,531
2012-11-22,350,375,349,368,34701
2012-11-23,380,380,351,363,446
2012-11-26,375,375,341,370,7336
2012-11-27,370,389,360,374,7974
2012-11-28,376,378,374,378,7037
2012-11-29,422,422,360,400,25264
2012-11-30,395,418,395,417,8801
2012-12-03,431,431,410,415,5565
2012-12-04,425,425,400,410,9136
2012-12-05,424,424,401,412,1031
2012-12-06,403,403,399,400,44972
2012-12-07,400,400,386,400,1422
2012-12-10,437,437,370,399,2647
2012-12-11,357,402,357,388,2556
2012-12-12,400,400,346,375,10703
2012-12-13,392,392,387,389,3531
2012-12-14,387,399,387,389,2077
2012-12-17,379,395,370,390,4517
2012-12-18,397,400,390,390,30090
2012-12-20,391,395,377,380,6647
2012-12-21,384,384,360,380,21138
2012-12-24,380,389,361,362,21396
2012-12-26,380,380,360,360,24254
2012-12-27,361,377,355,369,8900
2012-12-28,361,394,361,394,12691
2013-01-02,424,453,410,453,60319
2013-01-03,509,520,509,520,46449
2013-01-04,520,560,499,555,94700
2013-01-07,551,638,551,638,97238
2013-01-08,638,700,611,688,111174
2013-01-09,659,659,585,600,119732
2013-01-10,572,630,547,625,112886
2013-01-11,591,625,551,600,22542
2013-01-14,566,609,561,580,36973
2013-01-15,579,579,561,561,16951
2013-01-16,561,570,530,530,8604
2013-01-17,541,550,517,545,8622
2013-01-18,584,584,560,570,10861
2013-01-21,533,587,518,583,14731
2013-01-22,614,614,542,542,16162
2013-01-23,589,589,560,560,11360
2013-01-24,540,580,540,574,16237
2013-01-25,586,586,542,576,8230
2013-01-28,591,591,540,581,1921
2013-01-29,581,581,551,552,6815
2013-01-30,587,587,560,578,13001
2013-01-31,587,587,551,572,9018
2013-02-01,609,609,570,570,11710
2013-02-04,576,589,570,585,558
2013-02-05,591,591,561,579,2355
2013-02-06,588,588,565,569,3645
2013-02-07,562,570,561,566,980
2013-02-08,599,599,560,569,2976
2013-02-12,579,579,559,568,4175
2013-02-13,570,570,560,566,2405
2013-02-14,568,574,568,571,5217
2013-02-15,587,587,572,572,10577
2013-02-18,571,583,560,560,14738
2013-02-19,583,583,561,569,8372
2013-02-20,580,580,569,576,8589
2013-02-21,580,583,569,570,8041
2013-02-22,602,602,558,595,10525
2013-02-25,595,600,588,600,6374
2013-02-26,620,620,590,590,5840
2013-02-27,609,609,581,595,5620
2013-02-28,608,608,582,582,9323
2013-03-04,598,598,586,595,2124
2013-03-05,598,598,576,576,9299
2013-03-06,594,600,579,600,39009
2013-03-07,606,606,580,595,6261
2013-03-08,624,624,592,598,7853
2013-03-11,605,660,604,660,65171
2013-03-12,690,695,664,668,27728
2013-03-13,668,668,645,645,18870
2013-03-14,657,657,642,645,4440
2013-03-15,630,680,630,670,7193
2013-03-18,646,687,646,661,6358
2013-03-19,687,687,631,631,7300
2013-03-20,674,674,628,628,16554
2013-03-21,621,630,621,629,1781
2013-03-22,658,658,628,635,10891
2013-03-25,620,656,604,638,9791
2013-03-26,657,657,625,654,15892
2013-03-27,654,654,633,640,10076
2013-03-28,646,650,625,650,8190
2013-03-29,658,658,641,642,7598
2013-04-01,650,650,620,638,9424
2013-04-02,630,630,601,602,30107
2013-04-03,641,641,580,608,23228
2013-04-04,635,635,580,580,10836
2013-04-05,649,649,593,625,3692
2013-04-08,635,635,604,624,4688
2013-04-09,609,628,609,628,8023
2013-04-10,627,635,627,635,17315
2013-04-11,641,646,628,646,27347
2013-04-12,646,653,646,650,4029
2013-04-15,660,669,647,650,13755
2013-04-16,666,666,631,639,16568
2013-04-17,657,657,640,653,11143
2013-04-18,658,665,652,661,7387
2013-04-19,665,665,659,665,3767
2013-04-22,664,665,655,655,3844
2013-04-23,664,665,613,634,17266
2013-04-24,664,664,630,647,3727
2013-04-25,632,658,632,650,6277
2013-04-26,650,665,649,650,7302
