날짜,시가,고가,저가,종가,거래량
2012-01-02,16600,16650,16250,16500,164571
2012-01-03,16850,17950,16800,17600,746523
2012-01-04,17550,17550,17100,17100,240678
2012-01-05,17300,17300,16400,16400,230695
2012-01-06,16700,16750,16000,16100,254520
2012-01-09,16250,16600,15900,16550,158075
2012-01-10,16550,16650,16200,16300,173094
2012-01-11,16350,16450,15650,15700,240615
2012-01-12,15700,15850,15400,15550,359112
2012-01-13,15800,16000,15500,15550,237441
2012-01-16,15350,15650,15050,15200,217288
2012-01-17,15400,15700,14850,15300,528956
2012-01-18,15300,15400,14800,14800,341258
2012-01-19,15000,15450,14950,15200,360165
2012-01-20,15300,15400,14950,15250,335311
2012-01-25,15350,16050,15200,15800,609323
2012-01-26,16000,16100,15450,15750,387006
2012-01-27,15750,15750,15150,15150,257841
2012-01-30,15050,15350,14900,14950,236959
2012-01-31,14950,15400,14950,15050,203293
2012-02-01,15200,15500,15100,15450,285157
2012-02-02,15650,16050,15400,15950,465413
2012-02-03,16000,16100,15500,15650,288943
2012-02-06,15850,15850,15150,15700,358694
2012-02-07,15850,15950,15300,15400,251772
2012-02-08,15500,15750,15100,15200,331695
2012-02-09,15250,16200,15200,16200,602258
2012-02-10,16250,17250,16100,17200,994886
2012-02-13,17150,17250,16700,17100,411646
2012-02-14,17150,17900,17100,17600,952051
2012-02-15,17650,18000,17350,17600,478130
2012-02-16,17500,17700,17100,17600,277302
2012-02-17,17950,18000,17300,17300,218418
2012-02-20,17450,17550,16950,17050,180244
2012-02-21,17150,17300,16600,16900,233514
2012-02-22,17050,17200,16700,16850,151098
2012-02-23,17000,17600,16850,17450,384879
2012-02-24,17600,18350,17250,18150,664643
2012-02-27,18300,18850,18050,18250,530441
2012-02-28,18600,18700,17950,18600,309969
2012-02-29,18950,19200,18700,18750,528660
2012-03-02,18750,18750,18200,18500,232565
2012-03-05,18750,18800,17700,17850,222971
2012-03-06,17950,18100,17350,18050,297652
2012-03-07,17550,18250,17450,18150,249046
2012-03-08,18200,18200,17750,18000,227030
2012-03-09,17950,18550,17850,18300,333449
2012-03-12,18350,18650,18100,18300,246483
2012-03-13,18400,18750,18250,18300,151428
2012-03-14,18550,18600,17850,18050,477591
2012-03-15,18000,19100,18000,19000,698340
2012-03-16,19000,19700,18600,19700,437394
2012-03-19,19600,19650,19150,19250,233174
2012-03-20,19400,20100,19150,19900,452848
2012-03-21,19900,20100,19200,19550,413718
2012-03-22,19500,19900,19350,19450,261845
2012-03-23,19300,19750,19200,19450,185538
2012-03-26,19600,20450,19600,20250,534123
2012-03-27,20250,20500,20050,20250,245154
2012-03-28,20250,21200,20100,20550,494712
2012-03-29,20400,20700,19850,20650,257889
2012-03-30,20600,20850,20200,20350,120636
2012-04-02,20500,20500,20100,20300,102728
2012-04-03,20350,20450,19400,19700,285671
2012-04-04,19500,19650,18050,18550,802610
2012-04-05,18550,19850,18550,19600,435690
2012-04-06,19600,20500,19450,20500,352576
2012-04-09,20200,20300,19400,19400,200066
2012-04-10,19550,20200,18850,19450,280157
2012-04-12,19250,19650,18650,19450,179578
2012-04-13,19750,20600,19550,19850,459425
2012-04-16,19450,19550,18750,18900,865980
2012-04-17,19100,19550,18800,19400,352111
2012-04-18,19800,20450,19550,20250,443373
2012-04-19,20250,20800,20050,20300,431787
2012-04-20,20300,20300,19800,20300,213686
2012-04-23,20400,20650,19450,19650,300672
2012-04-24,19350,19750,18900,19100,272505
2012-04-25,19450,19900,18900,18900,219090
2012-04-26,19250,19400,18000,18550,335593
2012-04-27,18800,18950,18050,18750,320034
2012-04-30,18900,19300,18300,19100,206387
2012-05-02,19400,19400,19050,19300,108104
2012-05-03,19450,20100,19300,19900,235279
2012-05-04,19700,20050,19450,20000,158049
2012-05-07,19550,20150,19550,19900,173030
2012-05-08,20150,21250,20150,21200,636513
2012-05-09,21150,21500,20950,21150,409991
2012-05-10,21250,21650,21000,21150,233841
2012-05-11,21000,21300,20550,21000,185162
2012-05-14,21100,21350,20300,20500,222839
2012-05-15,20200,21000,19950,21000,367621
2012-05-16,20900,21650,19050,19100,663886
2012-05-17,19100,20300,18600,20300,450907
2012-05-18,19650,20100,19050,19600,343890
2012-05-21,19800,20050,19450,19500,271729
2012-05-22,19950,20050,19200,19700,392183
2012-05-23,19600,19600,18400,18400,353202
2012-05-24,18500,19150,18400,18550,381644
2012-05-25,18800,18850,18400,18550,167788
2012-05-29,18350,18950,18200,18800,281844
2012-05-30,18750,19150,18700,18700,204021
2012-05-31,18400,18950,18200,18900,188258
2012-06-01,18800,19150,18300,18450,166176
2012-06-04,17550,17900,16550,16550,466247
2012-06-05,16700,17100,16200,17100,596451
2012-06-07,17650,18100,17600,17650,442209
2012-06-08,18150,18200,17700,17700,276440
2012-06-11,18300,18500,18000,18450,169276
2012-06-12,18050,18700,17950,18700,145591
2012-06-13,19000,19100,18450,18600,149764
2012-06-14,18600,18750,18200,18550,86121
2012-06-15,18800,18950,17950,18100,263325
2012-06-18,18650,18650,18100,18200,352098
2012-06-19,18100,18650,18100,18400,222962
2012-06-20,18650,19400,18550,19300,408562
2012-06-21,19300,19900,19150,19600,312239
2012-06-22,19300,19850,19100,19650,226943
2012-06-25,19750,19800,19100,19150,151282
2012-06-26,18950,19150,18600,19000,165987
2012-06-27,18900,19150,18650,18800,160777
2012-06-28,18850,19250,18350,19250,177754
2012-06-29,19000,19550,19000,19200,176258
2012-07-02,19400,19700,19050,19600,148943
2012-07-03,19600,19800,18750,19100,222105
2012-07-04,19350,19350,18200,18700,580213
2012-07-05,18650,18800,18000,18150,472647
2012-07-06,18350,18650,18200,18300,325123
2012-07-09,18400,18600,18250,18350,154235
2012-07-10,18350,18500,18050,18250,138509
2012-07-11,18100,18350,17700,17750,282328
2012-07-12,17950,18000,17550,17600,194071
2012-07-13,17650,18300,16550,18250,379440
2012-07-16,18600,18600,18000,18000,216615
2012-07-17,17850,18150,17300,17300,219285
2012-07-18,17400,17500,16800,16800,282948
2012-07-19,17100,17300,16700,16700,204125
2012-07-20,16850,17450,16850,17250,209553
2012-07-23,16900,17100,16550,16950,186685
2012-07-24,16700,17350,16650,17200,168774
2012-07-25,16800,16900,16150,16200,252700
2012-07-26,16500,16700,16200,16650,160361
2012-07-27,16900,17150,16850,16950,107918
2012-07-30,17150,17300,16850,16850,152820
2012-07-31,16800,17400,16750,17400,242322
2012-08-01,17200,17350,16900,17150,196370
2012-08-02,17000,17150,16500,16550,162620
2012-08-03,16350,16700,16150,16200,165793
2012-08-06,16500,16650,16200,16300,379229
2012-08-07,16250,16400,15000,15100,1153294
2012-08-08,15250,15950,15150,15750,699995
2012-08-09,15850,16350,15800,16200,568048
2012-08-10,16100,16450,16100,16400,309046
2012-08-13,16300,16700,16050,16650,217225
2012-08-14,16500,17100,16500,16900,306037
2012-08-16,17000,17000,16550,17000,232940
2012-08-17,17100,17100,16800,16950,102752
2012-08-20,17050,17350,16900,17300,257881
2012-08-21,17200,17350,16750,17150,273570
2012-08-22,17150,17150,16700,16700,217993
2012-08-23,16900,17250,16800,16850,191148
2012-08-24,16800,17150,16750,16900,200587
2012-08-27,16450,16700,16150,16350,213646
2012-08-28,16600,17300,16400,17300,280034
2012-08-29,17500,17500,17150,17450,216819
2012-08-30,17400,17450,17050,17150,105114
2012-08-31,17300,17350,16950,16950,136788
2012-09-03,17050,17050,16450,16450,183512
2012-09-04,16550,16850,16550,16700,108860
2012-09-05,16850,18050,16850,17700,773844
2012-09-06,17750,18100,17600,17800,334495
2012-09-07,18100,18100,17700,17750,228947
2012-09-10,17950,18200,17650,18100,266286
2012-09-11,17900,18000,17500,17700,221945
2012-09-12,17700,17750,17250,17400,299689
2012-09-13,17500,17550,17100,17250,271598
2012-09-14,17600,17600,16800,17000,426239
2012-09-17,17250,17500,16850,16900,359499
2012-09-18,17000,17450,16850,17400,286880
2012-09-19,17300,17750,17250,17300,282991
2012-09-20,17300,17350,16500,16650,664105
2012-09-21,16700,16850,16300,16600,441910
2012-09-24,16500,16800,16400,16500,285112
2012-09-25,16650,17100,16650,17050,455123
2012-09-26,16850,17050,16550,16800,240412
2012-09-27,16600,16800,16300,16400,277832
2012-09-28,16400,16650,16050,16650,243308
2012-10-02,16650,16700,16250,16350,214609
2012-10-04,16450,16500,16000,16050,321726
2012-10-05,16150,16300,15900,16000,338985
2012-10-08,16150,16500,15750,15900,418404
2012-10-09,16250,16650,16250,16650,579979
2012-10-10,16550,16650,16250,16300,312975
2012-10-11,16250,16450,16150,16450,273100
2012-10-12,16550,16550,16000,16050,402963
2012-10-15,16100,16150,15150,15300,606968
2012-10-16,15400,16150,15150,15800,447105
2012-10-17,15950,16100,15250,15250,376162
2012-10-18,15500,15750,15050,15250,294834
2012-10-19,15200,15450,14800,14850,415186
2012-10-22,14450,14900,14300,14800,325987
2012-10-23,14800,15050,14350,14400,567258
2012-10-24,14200,14250,13650,14000,480719
2012-10-25,14050,14650,13800,14050,417371
2012-10-26,13950,14150,13250,13400,522375
2012-10-29,13150,13550,12050,12650,785528
2012-10-30,12500,13100,12500,13000,439171
2012-10-31,13150,14100,13100,13900,588772
2012-11-01,13950,14350,13850,14100,493338
2012-11-02,14500,14500,13600,13800,364250
2012-11-05,13650,14000,13350,13500,235113
2012-11-06,13650,13900,13450,13550,237260
2012-11-07,13750,14150,13500,13600,481787
2012-11-08,13200,13450,12900,13000,609755
2012-11-09,12900,13500,12400,13400,992927
2012-11-12,13700,13800,13000,13100,710174
2012-11-13,13200,13500,13050,13150,403176
2012-11-14,13200,13250,12550,12600,554639
2012-11-15,12250,12550,11750,11850,700983
2012-11-16,11450,12050,11050,11050,692008
2012-11-19,11150,12100,11100,12100,843126
2012-11-20,12500,13300,12450,13100,1251489
2012-11-21,13150,13750,12750,13350,1111839
2012-11-22,13700,13750,13150,13700,586873
2012-11-23,13850,13850,13350,13800,360899
2012-11-26,13900,14200,13750,13800,353192
2012-11-27,13950,14200,13700,14000,371886
2012-11-28,13850,14150,13550,14050,276568
2012-11-29,14200,14250,13750,13850,269521
2012-11-30,13950,14050,13350,13600,463625
2012-12-03,13550,14050,13450,13900,334721
2012-12-04,13900,14600,13800,14550,751863
2012-12-05,14500,14600,14100,14450,422715
2012-12-06,14400,14600,13350,13450,574345
2012-12-07,13500,14050,13150,13600,501993
2012-12-10,13650,13900,13450,13850,192416
2012-12-11,13950,13950,13200,13300,309803
2012-12-12,13200,13600,12700,13100,426782
2012-12-13,13100,13550,13000,13400,219396
2012-12-14,13400,13700,13200,13500,238467
2012-12-17,13400,13850,13350,13600,217652
2012-12-18,13850,13950,13600,13750,261491
2012-12-20,13700,13800,13050,13100,338846
2012-12-21,13100,13400,12950,13400,261247
2012-12-24,13250,13650,13250,13600,203941
2012-12-26,13600,13700,13350,13350,190292
2012-12-27,13300,13900,13300,13850,238959
2012-12-28,13900,14200,13700,13950,285784
2013-01-02,14100,14400,14050,14250,370066
2013-01-03,14400,15000,14250,14950,856629
2013-01-04,15050,15300,14850,15300,662320
2013-01-07,15300,15400,14850,14950,390246
2013-01-08,15200,15400,14850,15000,428554
2013-01-09,15050,15900,14950,15850,797618
2013-01-10,15900,16100,15650,15950,497099
2013-01-11,16050,16200,15800,15800,359528
2013-01-14,15850,15850,15100,15450,487239
2013-01-15,15650,15650,14700,15000,467659
2013-01-16,15000,15300,14700,14750,219236
2013-01-17,14900,15550,14650,15500,486981
2013-01-18,15500,15700,15250,15600,222189
2013-01-21,15700,15700,15000,15150,365242
2013-01-22,15350,15450,15100,15400,168894
2013-01-23,15450,15450,14850,14900,288911
2013-01-24,14800,15300,14700,14900,209332
2013-01-25,15250,15650,15150,15600,654639
2013-01-28,15500,15800,15250,15550,344846
2013-01-29,15650,16000,15450,15900,420935
2013-01-30,16000,16000,15400,15550,358665
2013-01-31,15450,15750,15300,15450,213802
2013-02-01,15450,15500,15000,15200,249153
2013-02-04,15250,15400,14400,14400,634082
2013-02-05,14150,14650,14050,14550,222311
2013-02-06,14700,14950,14400,14950,247657
2013-02-07,14950,15500,14950,15250,353943
2013-02-08,15300,15550,15200,15400,161818
2013-02-12,15300,15400,14950,15000,209191
2013-02-13,15200,15650,15100,15450,273206
2013-02-14,15450,16000,15350,16000,484056
2013-02-15,16050,16450,15950,16150,601510
2013-02-18,16300,16650,15950,16650,411102
2013-02-19,16700,17300,16350,17200,811351
2013-02-20,17400,17800,17150,17600,860967
2013-02-21,17550,17600,17200,17350,579281
2013-02-22,17150,17600,17100,17500,428277
2013-02-25,17450,17450,16800,17300,773341
2013-02-26,17100,17800,17100,17800,412483
2013-02-27,18150,18400,17700,17750,712520
2013-02-28,18150,18300,17850,18000,425651
2013-03-04,18000,18350,17800,18200,392400
2013-03-05,18300,18600,18150,18400,355286
2013-03-06,18700,18750,18050,18200,347165
2013-03-07,18200,18250,17400,17900,519858
2013-03-08,18000,18300,17700,17950,372674
2013-03-11,17950,17950,17200,17650,406958
2013-03-12,17650,18300,17500,18200,432830
2013-03-13,18300,18650,18150,18350,415391
2013-03-14,18350,18450,18050,18400,277728
2013-03-15,18600,18650,17750,17850,447738
2013-03-18,17600,17900,17250,17450,344879
2013-03-19,17500,17850,17150,17350,324882
2013-03-20,17350,17700,16850,17500,379701
2013-03-21,17700,17700,16900,17200,321543
2013-03-22,17200,17450,17100,17450,169887
2013-03-25,17600,17750,17250,17400,263184
2013-03-26,17300,17950,17300,17850,306862
2013-03-27,18000,18400,17850,18250,660536
2013-03-28,18450,18550,18050,18250,321737
2013-03-29,18250,18350,17750,17850,328922
2013-04-01,17900,18000,17550,17550,188722
2013-04-02,17400,17800,17250,17400,259137
2013-04-03,17850,19250,17650,19250,1189265
2013-04-04,19250,19600,18550,19400,1193898
2013-04-05,19250,19450,18650,18650,519075
2013-04-08,18600,18850,17850,17950,603278
2013-04-09,17800,18400,17450,18150,509823
2013-04-10,18150,18300,17650,17800,400248
2013-04-11,18050,18400,17750,18200,619363
2013-04-12,18350,18600,17850,17950,509652
2013-04-15,18050,18250,17600,18150,394682
2013-04-16,17800,18300,17750,18250,419291
