날짜,시가,고가,저가,종가,거래량
2012-01-02,6700,6750,6580,6720,59023
2012-01-03,6800,6800,6640,6690,78174
2012-01-04,6820,7390,6800,6900,640271
2012-01-05,7400,7760,7160,7510,1163538
2012-01-06,7210,7300,7070,7100,291225
2012-01-09,6980,7240,6870,7170,180918
2012-01-10,7100,7280,7070,7130,154750
2012-01-11,7170,7380,7080,7140,142947
2012-01-12,7130,7220,7030,7210,93285
2012-01-13,7200,7420,7150,7150,93410
2012-01-16,7070,7080,6910,6950,78681
2012-01-17,6950,7250,6950,7050,127774
2012-01-18,7030,7150,6930,6930,71608
2012-01-19,7010,7040,6910,6930,53744
2012-01-20,6930,7020,6930,6960,45732
2012-01-25,7080,7500,7080,7090,437970
2012-01-26,7100,7220,7050,7130,81171
2012-01-27,7150,7220,7080,7100,80236
2012-01-30,7350,7350,7050,7060,75255
2012-01-31,7060,7120,6950,6960,97756
2012-02-01,7000,7060,6940,7050,70069
2012-02-02,7130,7170,6970,6980,99312
2012-02-03,6990,7040,6870,6970,87577
2012-02-06,6970,7000,6760,6820,149837
2012-02-07,6770,6890,6720,6800,91713
2012-02-08,6810,6870,6790,6800,82958
2012-02-09,6790,6930,6730,6850,85128
2012-02-10,6890,6930,6790,6890,68487
2012-02-13,6940,6970,6860,6870,60037
2012-02-14,6890,7060,6810,7000,135994
2012-02-15,7040,7180,6960,7030,125916
2012-02-16,6990,7150,6960,6960,79347
2012-02-17,7000,7080,6920,6980,102505
2012-02-20,7030,7390,7020,7270,344187
2012-02-21,7310,7450,7160,7200,157997
2012-02-22,7220,7760,7130,7350,502182
2012-02-23,7330,8230,7250,7800,653666
2012-02-24,8000,8120,7540,7580,447132
2012-02-27,7710,8650,7710,7810,907614
2012-02-28,7650,7750,7300,7350,347856
2012-02-29,7300,7500,7300,7500,155252
2012-03-02,7500,7850,7500,7820,232207
2012-03-05,7920,8050,7760,7800,205934
2012-03-06,7840,7840,7430,7450,166082
2012-03-07,7250,7530,7250,7430,100777
2012-03-08,7490,7560,7400,7530,63042
2012-03-09,7540,8090,7520,7800,319148
2012-03-12,8380,8460,8070,8080,1071342
2012-03-13,7890,7990,7670,7720,277770
2012-03-14,7720,7790,7570,7680,172729
2012-03-15,7630,7730,7570,7730,92726
2012-03-16,7730,8020,7640,7960,152295
2012-03-19,8140,8140,7680,7800,153641
2012-03-20,7830,7940,7600,7660,112805
2012-03-21,7800,8540,7790,7880,1096552
2012-03-22,7920,8030,7730,7850,154280
2012-03-23,7760,8770,7760,7830,711386
2012-03-26,7850,8060,7580,7730,232741
2012-03-27,7730,7930,7570,7620,138185
2012-03-28,7610,7690,7390,7430,167194
2012-03-29,7330,7500,7130,7130,173501
2012-03-30,7110,7210,7010,7100,143641
2012-04-02,7220,7230,7100,7220,45108
2012-04-03,7290,7320,7050,7050,51669
2012-04-04,7030,7150,6750,6780,116612
2012-04-05,6670,6820,6600,6720,65463
2012-04-06,6660,6830,6660,6810,26368
2012-04-09,6800,6840,6530,6530,54310
2012-04-10,6530,6710,6400,6460,93298
2012-04-12,6420,6420,6190,6200,96775
2012-04-13,6200,6330,6200,6270,63799
2012-04-16,6230,6400,6200,6400,55634
2012-04-17,6400,6440,6270,6360,40830
2012-04-18,6430,6500,6380,6470,36086
2012-04-19,6490,6500,6240,6240,45635
2012-04-20,6240,6280,6000,6050,77754
2012-04-23,6070,6130,6000,6090,55339
2012-04-24,6050,6060,5910,5920,56585
2012-04-25,6160,6260,5960,5960,60061
2012-04-26,6050,6800,5960,6360,260947
2012-04-27,6450,6470,6190,6190,75018
2012-04-30,6150,6260,6000,6000,86108
2012-05-02,5950,6110,5950,6000,50917
2012-05-03,6110,6340,6070,6170,44755
2012-05-04,6090,6220,6040,6100,43995
2012-05-07,6020,6070,5930,5930,54636
2012-05-08,5990,6060,5940,6050,34491
2012-05-09,6240,6240,5970,5970,32109
2012-05-10,5920,6850,5920,6850,408450
2012-05-11,6550,6700,6280,6340,154429
2012-05-14,6450,6450,6090,6190,87469
2012-05-15,6200,6660,6200,6510,147285
2012-05-16,6500,6700,6400,6510,99078
2012-05-17,6450,6900,6430,6830,132157
2012-05-18,6800,6800,6550,6600,73529
2012-05-21,6640,6700,6280,6310,99505
2012-05-22,6340,6500,6310,6500,32237
2012-05-23,6500,6740,6370,6690,67649
2012-05-24,6710,7200,6500,6530,317187
2012-05-25,6730,6730,6290,6540,87372
2012-05-29,6540,6540,6360,6410,41177
2012-05-30,6500,6590,6420,6460,61515
2012-05-31,6410,6480,6360,6450,29304
2012-06-01,6550,6570,6400,6450,33598
2012-06-04,6300,6350,6050,6090,84413
2012-06-05,6070,6200,6030,6130,40918
2012-06-07,6230,6290,6150,6200,40765
2012-06-08,6230,6230,6110,6160,31204
2012-06-11,6170,6270,6170,6200,27193
2012-06-12,6180,6320,6180,6280,38099
2012-06-13,6380,6380,6190,6220,38078
2012-06-14,6220,6280,6180,6210,24245
2012-06-15,6390,6390,6120,6190,22671
2012-06-18,6240,6350,6190,6200,44228
2012-06-19,6160,6440,6160,6280,60249
2012-06-20,6400,6540,6330,6350,78718
2012-06-21,6350,6500,6280,6460,33061
2012-06-22,6300,7370,6300,6650,982044
2012-06-25,6680,6860,6470,6650,183265
2012-06-26,6560,6790,6550,6560,110275
2012-06-27,6560,6640,6460,6460,84972
2012-06-28,6700,7130,6680,6730,349635
2012-06-29,6610,6730,6550,6630,89020
2012-07-02,6730,6780,6620,6640,74914
2012-07-03,6640,6720,6610,6690,56821
2012-07-04,6720,7020,6690,6830,133039
2012-07-05,6890,6970,6610,6720,75938
2012-07-06,6720,6800,6640,6640,92804
2012-07-09,6620,6710,6500,6520,66216
2012-07-10,6540,6730,6470,6550,42001
2012-07-11,6500,6570,6400,6400,43381
2012-07-12,6380,6470,6290,6290,51221
2012-07-13,6270,6340,6050,6160,105809
2012-07-16,6060,6250,6060,6140,51595
2012-07-17,6110,6260,6110,6160,30728
2012-07-18,6250,6250,6080,6120,41733
2012-07-19,6200,6680,6200,6300,207459
2012-07-20,6390,6450,6220,6240,38933
2012-07-23,6200,6280,6090,6120,41098
2012-07-24,6120,6190,6050,6110,29781
2012-07-25,6060,6170,5930,5950,61340
2012-07-26,5960,6100,5960,6050,30950
2012-07-27,6050,6160,6050,6100,26122
2012-07-30,6110,6160,6060,6100,21541
2012-07-31,6000,6210,6000,6170,39084
2012-08-01,6280,6280,6120,6130,12753
2012-08-02,6100,6210,6060,6180,19723
2012-08-03,6110,6200,6070,6100,15906
2012-08-06,6100,6240,6100,6140,33688
2012-08-07,6140,6210,6080,6130,37184
2012-08-08,6100,6200,6080,6160,62047
2012-08-09,6110,6200,6110,6170,29628
2012-08-10,6230,6270,6140,6170,29574
2012-08-13,6170,6260,6170,6200,26786
2012-08-14,6150,6280,6150,6180,21355
2012-08-16,6250,6550,6250,6350,236443
2012-08-17,6430,6580,6200,6200,166486
