날짜,시가,고가,저가,종가,거래량
2015-12-16,10445,10520,10415,10500,1117624
2015-12-17,10470,10495,10445,10445,53019
2015-12-18,10470,10495,10445,10470,179759
2015-12-21,10495,10575,10470,10550,93144
2015-12-22,10600,10995,10600,10735,97655
2015-12-23,10650,10995,10650,10655,82678
2015-12-24,10650,10730,10495,10500,40164
2015-12-28,10730,10730,10730,10735,1
2015-12-29,10520,10705,10520,10705,10374
2015-12-30,10680,10785,10520,10605,41951
2016-01-04,10995,10995,10650,10680,831
2016-01-05,10680,10730,10650,10680,7414
2016-01-06,10550,10730,10550,10680,5878
2016-01-07,10730,10860,10730,10810,17155
2016-01-08,10810,11020,10810,10840,34765
2016-01-11,10600,10860,10600,10810,4007
2016-01-12,10810,10965,10810,10970,11943
2016-01-13,10965,10995,10625,10810,15065
2016-01-14,10940,10940,10730,10840,27619
2016-01-15,10940,10940,10730,10915,5839
2016-01-18,10890,10995,10550,10630,4428
2016-01-19,10625,10965,10625,10680,3255
2016-01-20,10680,10890,10520,10680,24024
2016-01-21,10965,10965,10835,10840,29
2016-01-22,10730,10730,10470,10680,7034
2016-01-25,10650,10785,10470,10785,17247
2016-01-26,10810,10810,10550,10760,6083
2016-01-27,10940,10940,10625,10735,6014
2016-01-28,10730,10940,10625,10760,8266
2016-01-29,10730,11020,10495,10945,5786
2016-02-01,10940,10995,10785,10785,2459
2016-02-02,10890,10890,10680,10785,7
2016-02-03,10785,10890,10705,10865,37
2016-02-04,10940,10940,10575,10890,12
2016-02-05,10890,10890,10550,10630,6408
2016-02-11,10470,11490,10470,10945,26
2016-02-12,10940,10940,10730,10890,2351
2016-02-15,10860,10860,10625,10840,756
2016-02-16,10835,10965,10625,10655,11179
2016-02-17,10625,10785,10470,10655,19513
2016-02-18,10470,10705,10445,10705,53819
2016-02-19,10785,10785,10755,10760,1001
2016-02-22,10680,10785,10470,10735,46953
2016-02-23,10680,10915,10680,10705,9286
2016-02-24,10625,10940,10415,10735,27501
2016-02-25,10600,11935,10575,10575,10621
2016-02-26,10730,10965,10520,10810,37767
2016-02-29,10730,10810,10625,10810,11004
2016-03-02,11070,11070,10785,10995,3
2016-03-03,10600,10965,10600,10630,1009
2016-03-04,10940,10940,10520,10945,4953
2016-03-07,10785,14185,10520,10890,181599
2016-03-08,10600,12330,10600,10890,30407
2016-03-09,10995,11335,10890,11255,39568
2016-03-10,11515,11515,11020,11125,12880
2016-03-11,11100,11150,11100,11125,44
2016-03-14,11175,11305,11175,11310,5174
2016-03-15,11515,11515,10995,11075,772
2016-03-16,11100,11305,11100,11255,2758
2016-03-17,11255,11305,11255,11255,2232
2016-03-18,10835,10965,10755,10865,60209
2016-03-21,10730,10785,10730,10785,130
2016-03-22,13795,13795,10785,10865,22812
2016-03-23,10730,12695,10730,10810,31561
2016-03-24,10995,10995,10890,10915,18844
2016-03-25,10890,11100,10890,10945,21455
2016-03-28,10810,10915,10785,10785,14241
2016-03-29,10785,10810,10755,10810,1113
2016-03-30,10785,10890,10575,10840,14076
2016-03-31,10995,10995,10810,10995,11569
2016-04-01,11100,11255,10575,10605,11864
2016-04-04,10625,10625,10340,10470,29768
2016-04-05,10600,10600,10470,10470,6147
2016-04-06,10445,10755,10340,10340,14539
2016-04-07,10680,10680,10415,10605,504
2016-04-08,10575,10680,10470,10470,28
2016-04-11,10625,10625,10600,10605,110
2016-04-12,10575,10600,10550,10605,527
2016-04-14,10575,10575,10470,10525,3356
2016-04-15,10520,10520,10340,10340,7363
2016-04-18,10365,10520,10365,10500,6519
2016-04-19,10415,10550,10365,10420,5517
2016-04-20,10550,10550,10520,10525,2492
2016-04-21,10995,10995,10415,10420,5915
2016-04-22,10965,10965,10390,10395,6793
2016-04-25,10940,10940,10365,10445,2834
2016-04-26,10415,10445,10310,10445,366
2016-04-27,10445,10470,10445,10445,662
2016-04-28,10445,10495,10415,10500,2011
2016-04-29,10365,10495,10365,10500,2030
2016-05-02,10810,10810,10260,10365,12319
2016-05-03,10495,10495,10285,10445,1830
2016-05-04,10310,10445,10205,10235,14876
2016-05-09,10180,10260,10105,10260,47875
2016-05-10,10310,10310,10235,10315,2233
2016-05-11,10340,10340,10180,10290,21510
2016-05-12,10285,10445,10260,10420,16821
2016-05-13,10414,10414,10234,10235,1000
2016-05-16,10260,10310,10235,10315,4346
2016-05-17,10340,10340,10285,10340,11397
2016-05-18,10340,10340,10310,10315,575
2016-05-19,10415,10415,10310,10315,1049
2016-05-20,10390,10445,10235,10315,5273
2016-05-23,10415,10415,10235,10365,8008
2016-05-24,10415,10415,10285,10340,1623
2016-05-25,10310,10340,10205,10290,42020
2016-05-26,10235,10340,10205,10340,36086
2016-05-27,10365,10365,10234,10235,9082
2016-05-30,10285,10285,10155,10260,27794
2016-05-31,10260,10260,10155,10260,8790
2016-06-01,10234,10234,10154,10235,26202
2016-06-02,10235,10260,10105,10260,14038
2016-06-03,10260,10260,10104,10185,12415
2016-06-07,9944,10180,9944,10185,289468
2016-06-08,10180,10204,10180,10185,11370
2016-06-09,10180,10180,10130,10160,6865
2016-06-10,10180,10205,10155,10210,14625
2016-06-13,10205,10205,10130,10210,20049
2016-06-14,10205,10205,10000,10210,32752
2016-06-15,10205,10260,10155,10260,24811
2016-06-16,10260,10340,10235,10315,23051
2016-06-17,10310,10310,10310,10315,1
2016-06-20,10310,10310,10310,10315,602
2016-06-21,10310,10390,10285,10365,20238
2016-06-22,10340,10994,10205,10235,169669
2016-06-23,10340,10340,10130,10235,12543
2016-06-24,10205,10260,10130,10260,5233
2016-06-27,10205,10365,10205,10365,4997
2016-06-28,10365,10365,10180,10210,15683
2016-06-29,10205,10285,10180,10290,30094
2016-06-30,10310,10415,10260,10395,15436
2016-07-01,10390,10495,10390,10470,8266
2016-07-04,10470,10575,10390,10525,8650
2016-07-05,10470,10470,10470,10470,501
2016-07-06,10415,10550,10260,10550,280496
2016-07-07,10365,10470,10310,10340,26681
2016-07-08,10575,10575,10445,10550,701
2016-07-11,10415,10470,10390,10470,5510
