날짜,시가,고가,저가,종가,거래량
2017-12-08,25770,26625,23387,25951,7793658
2017-12-11,25545,25815,23926,23927,1777625
2017-12-12,24151,24241,23027,23567,837345
2017-12-13,23656,24466,23521,24421,625664
2017-12-14,24286,24916,24151,24736,522857
2017-12-15,24781,24871,24286,24421,237876
2017-12-18,24511,24556,23881,24152,210750
2017-12-19,24016,24286,23477,23657,309917
2017-12-20,23746,24286,23387,23747,197616
2017-12-21,23926,24151,23566,23612,145108
2017-12-22,23342,24151,23342,24062,202167
2017-12-26,23881,24241,23701,24107,153131
2017-12-27,23971,24016,23701,23792,104189
2017-12-28,23836,24151,23611,23837,142100
2018-01-02,24061,24916,24016,24871,282265
2018-01-03,24871,25141,24646,24961,219853
2018-01-04,25006,25096,24331,24826,205356
2018-01-05,24826,25051,24646,24961,109429
2018-01-08,24961,25096,24196,24466,176104
2018-01-09,24601,24646,24106,24242,88388
2018-01-10,24241,24781,24016,24646,140233
2018-01-11,24736,24826,24331,24826,118279
2018-01-12,24781,24826,24286,24466,181183
2018-01-15,24556,24556,24241,24377,113256
2018-01-16,24376,26040,24331,25636,729128
2018-01-17,25725,26085,25141,25861,492568
2018-01-18,25680,25815,25231,25546,169914
2018-01-19,25410,26085,25365,25996,185153
2018-01-22,25770,26355,25365,25726,150030
2018-01-23,25635,26130,25365,25366,186412
2018-01-24,25410,26175,25410,26041,231067
2018-01-25,26490,27389,26400,27075,699054
2018-01-26,27075,27884,26850,27840,385373
2018-01-29,27884,28244,27344,27795,293450
2018-01-30,27794,27794,26850,27255,207917
2018-01-31,26715,27254,26535,27075,137080
2018-02-01,27075,27884,26985,27795,189089
2018-02-02,28109,28694,27704,28244,516238
2018-02-05,27299,28289,27030,28064,285332
2018-02-06,26850,28109,26670,28020,363661
2018-02-07,28604,28604,27434,27930,327887
2018-02-08,27974,28334,27929,28199,157174
2018-02-09,27794,28739,27524,28604,481691
2018-02-12,28784,28874,27929,28064,234309
2018-02-13,28514,28514,27569,27705,147949
2018-02-14,27704,28604,27524,28469,111369
2018-02-19,28514,28874,28469,28874,269070
2018-02-20,28874,28963,28514,28784,127078
2018-02-21,28784,28919,28514,28739,66774
2018-02-22,28739,28784,28109,28244,105517
2018-02-23,28244,28469,27884,28064,112453
2018-02-26,28289,28289,26670,26760,223101
2018-02-27,26895,27524,26310,27345,109980
2018-02-28,27030,27344,26715,27255,70456
2018-03-02,26805,28244,26805,28064,160111
2018-03-05,28154,28244,27254,27975,96983
2018-03-06,27974,28739,27974,28604,212468
2018-03-07,28604,28874,27075,28334,229206
2018-03-08,28334,28694,28154,28334,109961
2018-03-09,28694,28694,28244,28514,169284
2018-03-12,28604,28604,27389,27840,201948
2018-03-13,27794,27929,27479,27615,46293
2018-03-14,27524,27569,27209,27345,67916
2018-03-15,27389,27839,27164,27615,127686
2018-03-16,27524,28154,27479,27705,78047
2018-03-19,27704,28064,27524,27615,54709
2018-03-20,27434,27614,27164,27345,47839
2018-03-21,27389,27524,26625,26670,140240
2018-03-22,26850,27120,26580,26985,103535
2018-03-23,26715,26850,26130,26400,103899
2018-03-26,26400,26535,25905,26176,105215
2018-03-27,26355,26355,25905,26086,102182
2018-03-28,25905,26625,25860,26310,103013
2018-03-29,26310,27524,26310,27255,196394
2018-03-30,27479,28199,27164,28020,282074
2018-04-02,28559,28739,28289,28559,288877
2018-04-03,28469,30178,28199,30133,692144
2018-04-04,30178,30223,29323,30043,263105
2018-04-05,29863,30133,29368,29369,127806
2018-04-06,29413,29683,28874,29144,93426
2018-04-09,28919,30313,28559,30133,226599
2018-04-10,29908,30538,29233,30403,167204
2018-04-11,30448,30852,29233,29279,229035
2018-04-12,29323,29593,27839,28109,339204
2018-04-13,28379,28424,27569,27930,282078
2018-04-16,27974,28064,27030,27300,345880
2018-04-17,27254,27659,27075,27615,257014
2018-04-18,27569,29323,27434,28784,447611
2018-04-19,28694,28919,27209,27525,544185
2018-04-20,27479,28064,27344,27480,254882
2018-04-23,27614,27794,26895,27660,271620
2018-04-24,27749,27749,26985,27300,286847
2018-04-25,26940,28424,26940,28334,357299
2018-04-26,28604,28604,28064,28289,180872
2018-04-27,28289,28739,28109,28559,102665
2018-04-30,28289,28694,28199,28649,107253
2018-05-02,28649,29233,28559,28559,261613
2018-05-03,28559,29053,28559,28784,129506
2018-05-04,29053,29233,28604,28919,176771
2018-05-08,28919,30043,28874,28874,276025
2018-05-09,27524,28064,26220,27705,1131989
2018-05-10,27884,28739,27164,27615,440011
2018-05-11,28784,30313,28694,29639,1074537
2018-05-14,29548,30133,29368,29414,381621
2018-05-15,29368,29683,28334,28514,299478
2018-05-16,28514,29593,28019,29459,222727
2018-05-17,29458,29638,28829,29234,90683
2018-05-18,28963,29503,28829,28964,137986
2018-05-21,28963,29053,28379,28514,83694
2018-05-23,28289,28379,27614,28020,176703
2018-05-24,28109,28424,27614,28109,138526
2018-05-25,27614,28109,27389,27840,143122
2018-05-28,27884,28649,27884,28559,155811
2018-05-29,28739,29098,28469,28469,104678
2018-05-30,28064,28379,27299,27705,251986
2018-05-31,27974,28019,27120,27165,282945
2018-06-01,27164,27884,27164,27840,136445
2018-06-04,27659,28199,27614,28064,100165
2018-06-05,28109,28109,27524,27795,119227
2018-06-07,27524,27524,25590,26535,970384
2018-06-08,26625,26760,26175,26490,308045
2018-06-11,26715,27120,26175,27075,203317
2018-06-12,27344,29188,27209,28514,569304
2018-06-14,28514,28963,28019,28604,274959
2018-06-15,28649,28784,26805,26985,312010
2018-06-18,26985,27659,26580,26670,172155
2018-06-19,26670,26715,25410,25771,253135
2018-06-20,25815,26850,25815,26805,127689
2018-06-21,26805,26850,25186,25366,284843
2018-06-22,24736,24826,22712,24017,1358041
2018-06-25,24016,24061,22937,23477,424073
2018-06-26,23611,23926,23117,23522,424443
2018-06-27,22937,23207,21678,22128,1051276
2018-06-28,21857,23566,21588,22847,943320
2018-06-29,23027,24196,22037,22757,1428936
2018-07-02,22847,23027,21273,21318,578916
2018-07-03,21678,21812,20238,20464,568477
2018-07-04,20418,20823,20058,20374,271706
2018-07-05,20193,21812,20193,21588,570419
2018-07-06,21588,21947,20688,21633,222268
2018-07-09,21992,22757,21857,22353,235014
2018-07-10,23117,23477,22712,23432,401889
2018-07-11,23207,23656,22622,23162,228175
2018-07-12,23432,23836,23072,23297,216039
2018-07-13,23207,23297,22667,22982,338451
2018-07-16,22667,22892,21857,22083,270989
2018-07-17,22082,23477,22082,22218,474816
2018-07-18,22442,22937,22217,22353,223112
2018-07-19,22442,22847,21498,21903,210602
2018-07-20,21588,21812,21093,21318,180036
2018-07-23,21228,21408,20823,20958,135521
2018-07-24,20598,20778,20103,20689,435380
2018-07-25,20688,21228,20463,20734,295635
2018-07-26,20868,22172,20823,21723,242649
2018-07-27,21947,22127,21453,21903,161885
2018-07-30,22127,22352,21093,21678,208292
2018-07-31,21273,21767,21048,21498,185043
2018-08-01,21498,21588,21138,21228,173497
2018-08-02,21093,22172,21093,21453,328045
2018-08-03,21498,21767,21048,21498,225226
2018-08-06,21498,21498,21183,21273,108949
2018-08-07,21273,21318,20958,21138,85489
2018-08-08,20958,21138,20643,20734,178539
2018-08-09,20778,20868,20553,20734,153983
2018-08-10,20778,20958,20598,20734,166225
2018-08-13,20328,20598,19968,20014,291856
2018-08-14,19968,20103,19159,19429,274603
2018-08-16,19114,19879,18304,19519,1079038
2018-08-17,20148,24196,19968,20734,5307167
2018-08-20,20688,20913,19474,19474,1281694
2018-08-21,19519,19789,19204,19474,484160
2018-08-22,19474,19923,19429,19474,386026
2018-08-23,19429,19609,18709,18845,550289
2018-08-24,18889,19429,18799,19159,268418
2018-08-27,19204,19339,18889,18980,256526
2018-08-28,18979,19699,18934,19654,435295
2018-08-29,19789,19923,19609,19654,228143
2018-08-30,19654,19654,19114,19204,257872
2018-08-31,19159,19339,19069,19204,131334
2018-09-03,19159,19339,18889,18980,181781
2018-09-04,18979,19024,18799,18890,177296
2018-09-05,18934,19024,18529,18575,229835
2018-09-06,18529,18664,18304,18485,240729
2018-09-07,18349,18439,18214,18440,201084
2018-09-10,18304,18394,17990,18035,275352
2018-09-11,17945,18439,17900,18260,231359
2018-09-12,18259,18484,18080,18170,287542
2018-09-13,18080,18574,18080,18485,214183
2018-09-14,18574,19834,18574,19609,830814
2018-09-17,19789,19834,19249,19384,217660
2018-09-18,19384,19519,19069,19204,171363
2018-09-19,19429,19429,18844,19249,201978
2018-09-20,19249,19429,18889,18935,164456
2018-09-21,18889,19204,18709,19069,206684
2018-09-27,18979,19069,18619,18710,221676
2018-09-28,18709,19519,18709,19474,369089
2018-10-01,19429,19564,19204,19384,280326
2018-10-02,19384,19384,18709,18755,285521
2018-10-04,18619,18799,18080,18125,309965
2018-10-05,18035,18484,17945,18260,135103
2018-10-08,18124,18574,17900,18215,92942
2018-10-10,18080,18349,17405,17495,279810
2018-10-11,16730,17045,16415,16686,269696
2018-10-12,16415,17090,16415,16776,176716
2018-10-15,16820,16865,16460,16596,163919
2018-10-16,16550,17000,16460,16686,135863
2018-10-17,16865,17045,16595,16731,85739
2018-10-18,16775,17135,16685,17001,111002
2018-10-19,16955,17900,16730,17720,251185
2018-10-22,17675,17990,17405,17675,83799
2018-10-23,17765,17765,17180,17180,105950
2018-10-24,17450,17675,16910,17046,130097
2018-10-25,16505,16775,16280,16371,201814
2018-10-26,16505,16640,15381,15966,210130
2018-10-29,15741,15966,15201,15292,236327
2018-10-30,14841,15696,14841,15606,147629
2018-10-31,15606,16505,15471,16101,156095
2018-11-01,16101,16550,16101,16371,91111
2018-11-02,16730,17585,16505,17495,223168
2018-11-05,17495,17585,17090,17495,87587
2018-11-06,17495,18214,17495,17990,149125
2018-11-07,18169,18574,17810,18215,284514
2018-11-08,18529,18844,17990,18080,104231
2018-11-09,18035,18394,17810,18305,126465
2018-11-12,18304,18304,17855,17990,90236
2018-11-13,17630,18304,17270,18305,108314
2018-11-14,18934,19114,18754,18845,520299
2018-11-15,19024,19474,18664,19294,325368
2018-11-16,19699,19923,19294,19609,336446
2018-11-19,19789,19789,18484,18755,367016
2018-11-20,18394,19159,18304,18935,148848
2018-11-21,19384,19429,18844,18935,161188
2018-11-22,18844,18889,18214,18350,151605
2018-11-23,18259,18979,18124,18800,135121
2018-11-26,19204,19609,18979,19069,219262
2018-11-27,19114,19204,18754,19114,141681
2018-11-28,19159,19159,18709,18980,94413
2018-11-29,19159,19249,18799,18980,175173
2018-11-30,18889,19114,18484,18710,109944
2018-12-03,18754,18889,18574,18710,105520
2018-12-04,18709,18709,18035,18125,183515
2018-12-05,17990,17990,17720,17765,150506
2018-12-06,17765,17765,17180,17315,116427
2018-12-07,17360,17720,17270,17495,68445
2018-12-10,17360,17360,16730,16866,115330
2018-12-11,17090,17090,16370,16641,146127
2018-12-12,16370,16865,16370,16866,105114
2018-12-13,16955,17360,16820,17360,93350
2018-12-14,17360,17360,16955,17091,64880
2018-12-17,17180,17180,17000,17136,55060
2018-12-18,17135,17180,16775,17091,82696
2018-12-19,17225,17630,17225,17585,99241
2018-12-20,17450,17585,17180,17405,96067
2018-12-21,17405,17450,17045,17450,78716
2018-12-24,17405,17405,17000,17046,62448
2018-12-26,16820,17000,16640,16641,122679
2018-12-27,16775,16865,16056,16866,109703
2018-12-28,17000,17405,16640,17315,97181
2019-01-02,17405,17450,16955,17091,43086
2019-01-03,17045,17135,16640,16686,79709
2019-01-04,16370,16460,16101,16371,132294
2019-01-07,16415,16460,16236,16416,150466
2019-01-08,16370,16550,16280,16371,77004
2019-01-09,16415,16910,16415,16776,108150
2019-01-10,17000,17045,16550,16956,60873
2019-01-11,16955,16955,16775,16866,50689
2019-01-14,16865,17000,16685,16866,39101
2019-01-15,16865,16955,16730,16956,60079
2019-01-16,16910,16910,16685,16731,75334
2019-01-17,16730,16865,16550,16686,88003
2019-01-18,16595,16685,16325,16596,104470
2019-01-21,16685,16685,16325,16461,66869
2019-01-22,16460,16505,16236,16281,66335
2019-01-23,16280,16640,16191,16596,58920
2019-01-24,16865,17180,16640,17136,169068
2019-01-25,17270,17270,16865,17001,81693
2019-01-28,17000,17045,16820,16911,77730
2019-01-29,16640,17270,16505,17225,223496
2019-01-30,17225,18799,17180,18755,624727
2019-01-31,18709,18889,18259,18800,253170
2019-02-01,18529,18754,18169,18440,175375
2019-02-07,18304,18529,18080,18530,98228
2019-02-08,18214,18529,18214,18440,111227
2019-02-11,18394,18619,18259,18485,75049
2019-02-12,18484,18799,18214,18755,120971
2019-02-13,18799,19339,18664,18755,238545
2019-02-14,18889,19024,18484,18890,99457
