날짜,시가,고가,저가,종가,거래량
2012-01-02,72325,73079,71193,72608,85909
2012-01-03,72608,74871,72231,73174,151731
2012-01-04,74682,74777,72891,72891,67116
2012-01-05,73551,74211,73079,73740,52610
2012-01-06,73739,73739,71665,72703,77623
2012-01-09,71948,72419,70345,70911,190470
2012-01-10,71099,71665,70911,71194,100403
2012-01-11,71571,71948,70439,71665,113002
2012-01-12,71948,72042,71005,71665,45310
2012-01-13,71193,71853,70816,71288,72023
2012-01-16,70911,71854,70156,70534,78655
2012-01-17,70911,71948,70628,71100,110720
2012-01-18,71288,72608,70911,72608,88425
2012-01-19,72608,73174,71853,71948,87953
2012-01-20,71948,72514,71005,71760,124989
2012-01-25,71759,72419,70722,71100,133545
2012-01-26,71476,72796,71382,72608,161740
2012-01-27,72608,72796,72042,72514,99504
2012-01-30,72325,72985,72136,72325,101277
2012-01-31,72325,73739,72325,73080,138604
2012-02-01,73268,74117,72325,73174,106378
2012-02-02,73645,73834,73079,73174,165780
2012-02-03,73457,74777,73268,73457,132439
2012-02-06,74117,74211,71571,72231,143754
2012-02-07,71665,74400,71665,74023,224005
2012-02-08,74400,76851,73739,76380,236159
2012-02-09,76380,76568,74682,76192,111671
2012-02-10,76191,77606,74777,75343,122911
2012-02-13,74965,75814,74965,74966,69104
2012-02-14,74965,76474,74211,75909,120142
2012-02-15,76380,77134,74965,75437,114755
2012-02-16,75060,76191,74117,76003,102688
2012-02-17,76474,76851,75625,76569,106565
2012-02-20,76663,77228,75814,76286,52987
2012-02-21,76285,76568,75437,76286,72125
2012-02-22,76097,78360,75437,77983,184721
2012-02-23,77983,80717,77134,80246,241968
2012-02-24,80246,80529,78360,80058,157886
2012-02-27,79774,81000,77417,79209,161262
2012-02-28,78831,79680,76474,78455,118566
2012-02-29,77888,78831,76851,78266,164560
2012-03-02,78266,78266,76663,77512,186027
2012-03-05,77228,78360,76663,77135,150389
2012-03-06,76851,77983,76851,77700,94993
2012-03-07,77134,77134,75154,75720,100588
2012-03-08,75625,76285,74682,75720,113052
2012-03-09,75720,76663,74871,75909,109846
2012-03-12,76380,78737,75908,77323,109195
2012-03-13,77794,78266,76568,77889,87655
2012-03-14,78266,78266,77417,77700,92590
2012-03-15,77511,79586,76851,78643,117662
2012-03-16,78454,79209,77794,78078,61508
2012-03-19,77794,79869,77606,79303,88009
2012-03-20,78831,80152,78831,79209,65230
2012-03-21,78831,79114,77794,77889,37446
2012-03-22,77888,77983,75814,77512,78492
2012-03-23,76285,78266,76097,78078,77720
2012-03-26,77606,79020,77228,77983,85019
2012-03-27,78266,79209,76663,79209,84154
2012-03-28,79209,80057,78171,80058,127558
2012-03-29,79963,79963,78171,79964,95286
2012-03-30,79963,80623,79397,80341,116188
2012-04-02,80152,80246,78171,78643,75687
2012-04-03,78360,78831,76380,76663,123674
2012-04-04,76851,77228,76097,76192,65339
2012-04-05,76380,77228,75437,76286,60065
2012-04-06,76757,77417,75342,76097,118184
2012-04-09,75342,76285,74117,75626,101621
2012-04-10,75154,75720,73739,74777,118525
2012-04-12,74117,76285,74117,76286,55157
2012-04-13,76568,76568,75060,75909,88480
2012-04-16,74871,75154,72891,73174,97717
2012-04-17,73079,75720,72891,75060,117167
2012-04-18,74682,75154,73079,73834,110799
2012-04-19,73268,73551,71948,72420,105931
2012-04-20,71665,73739,71382,72797,108513
2012-04-23,73079,73834,72514,73174,53468
2012-04-24,72419,73457,71571,73268,87020
2012-04-25,73079,73362,71759,72231,84456
2012-04-26,72136,73268,71382,73174,93869
2012-04-27,72608,73551,71853,73551,94895
2012-04-30,73551,74400,72514,73646,97007
2012-05-02,74494,74871,72231,73551,125917
2012-05-03,73457,75814,72985,75720,91109
2012-05-04,76191,78360,75814,77795,224555
2012-05-07,77040,78454,76097,77040,108246
2012-05-08,76663,79586,76568,79586,170583
2012-05-09,79774,79869,77983,78926,104784
2012-05-10,78926,79586,78077,78643,91665
2012-05-11,78926,79209,76568,78078,84405
2012-05-14,77228,77983,75625,77135,60621
2012-05-15,77040,77700,75814,77512,64985
2012-05-16,76946,78171,76380,77795,72940
2012-05-17,77794,78077,75531,77229,93932
2012-05-18,76474,76474,73739,75154,90035
2012-05-21,74494,75060,73362,74023,53336
2012-05-22,74305,74777,73362,74117,60664
2012-05-23,73739,74494,72796,73929,42597
2012-05-24,73928,74777,73551,74023,21687
2012-05-25,74494,74682,72702,74400,103881
2012-05-29,74117,74494,73079,74117,82521
2012-05-30,73739,75248,72985,74117,66847
2012-05-31,73551,78266,73174,76380,126580
2012-06-01,75625,76097,73362,74400,113497
2012-06-04,72325,73362,71665,72325,85122
2012-06-05,72702,74305,72608,72986,57560
2012-06-07,73268,75060,73079,73080,62080
2012-06-08,73174,74494,72608,73646,64936
2012-06-11,73551,74400,73362,73740,46694
2012-06-12,73739,74211,72514,74211,73865
2012-06-13,74211,74777,73645,74589,38784
2012-06-14,74871,74965,73268,74966,87545
2012-06-15,74871,75342,73834,74023,47382
2012-06-18,74400,75437,74400,74871,48083
2012-06-19,74682,75060,74494,74589,21458
2012-06-20,74682,75814,74682,74683,49808
2012-06-21,74871,76946,74871,76475,114935
2012-06-22,75908,76851,74965,76852,61351
2012-06-25,76380,76946,74965,76097,46857
2012-06-26,76097,76851,75060,75909,58498
2012-06-27,75531,76285,73739,74683,109383
2012-06-28,74117,74494,73268,74117,75431
2012-06-29,73739,75908,73362,75343,94062
2012-07-02,75437,76097,74400,74683,43086
2012-07-03,74588,76191,74588,75909,56105
2012-07-04,75342,76285,74117,74777,65385
2012-07-05,74588,74965,73834,74023,46021
2012-07-06,74022,74777,73457,73646,33737
2012-07-09,73645,74117,72985,73551,31292
2012-07-10,74022,74305,73268,74117,51989
2012-07-11,74117,74211,73362,73646,32035
2012-07-12,73362,74022,70722,70722,80923
2012-07-13,70911,71665,70439,71288,72284
2012-07-16,71288,72042,69873,70157,65714
2012-07-17,69968,71288,69779,70628,40624
2012-07-18,70345,71288,68459,70817,55549
2012-07-19,69968,71476,69779,70157,61322
2012-07-20,69968,70911,68930,69591,74572
2012-07-23,69590,69590,66573,69214,81308
2012-07-24,68176,69213,66950,68648,66964
2012-07-25,67516,68459,66950,68365,30505
2012-07-26,67610,69025,67516,68365,34773
2012-07-27,68836,69213,67987,69025,67188
2012-07-30,69496,69496,67799,68554,37146
2012-07-31,68553,69025,67610,69025,104416
2012-08-01,68930,70062,68647,69874,52351
2012-08-02,69496,69873,68647,69214,45362
2012-08-03,68742,69590,68082,68271,43248
2012-08-06,68836,69213,68270,68271,40654
2012-08-07,68742,69025,68365,68554,25340
2012-08-08,68836,71382,68836,71005,171303
2012-08-09,70533,72608,70533,72137,94148
2012-08-10,71948,72042,70816,71854,46723
2012-08-13,71476,74022,71476,73174,83616
2012-08-14,73739,73834,72702,73834,61595
2012-08-16,73268,74022,73268,74023,30965
2012-08-17,73645,74305,73457,73834,35604
2012-08-20,74494,74588,73834,73929,33518
2012-08-21,74494,76380,73739,74966,88294
2012-08-22,75342,75908,73079,75249,73803
2012-08-23,75625,77323,74682,75814,110279
2012-08-24,75060,77606,74588,77040,144006
2012-08-27,77417,79586,76568,78455,170437
2012-08-28,77700,78454,76946,78266,69445
2012-08-29,78737,78737,76474,77795,81285
2012-08-30,77040,77888,76380,77795,62426
2012-08-31,76851,78266,76851,76946,48343
2012-09-03,77511,80434,76474,78832,176575
2012-09-04,78360,82038,78360,80341,153728
2012-09-05,80340,81000,78454,80152,195262
2012-09-06,80152,81189,78926,79775,127402
2012-09-07,79303,81943,78549,80812,151837
2012-09-10,80434,83923,80434,82510,206639
2012-09-11,82792,83546,81943,82981,127675
2012-09-12,82509,83263,81472,82981,157413
2012-09-13,82415,84395,82132,83547,138142
2012-09-14,84395,86375,82226,83170,199670
2012-09-17,82320,87507,82320,83735,174162
2012-09-18,83735,84866,83075,83830,123162
2012-09-19,84678,87224,83923,87224,151265
2012-09-20,87224,90336,86281,90053,217182
2012-09-21,90053,94013,89298,93825,301875
2012-09-24,93165,94013,91656,92411,114646
2012-09-25,92410,94202,90901,92599,136191
2012-09-26,91279,93165,89581,92411,132502
2012-09-27,92410,92882,90713,92411,168307
2012-09-28,92976,97125,91939,94768,181317
2012-10-02,96653,98539,94202,94768,128943
2012-10-04,94768,97596,90147,91090,209623
2012-10-05,91467,96653,91279,93354,144016
2012-10-08,94296,98539,93825,96183,151002
2012-10-09,96653,98539,92882,94768,179207
2012-10-10,93542,95711,92222,94768,110559
2012-10-11,92976,94768,92410,94108,130850
2012-10-12,94768,101368,93165,96183,257014
2012-10-15,98068,106555,98068,105141,239605
2012-10-16,105612,105612,100897,100897,186253
2012-10-17,101368,108441,100425,103255,242779
2012-10-18,103254,104197,99482,99954,177658
2012-10-19,98068,102311,95711,101840,202297
2012-10-22,99011,103726,99011,103726,81162
2012-10-23,104197,106083,101840,102312,91702
2012-10-24,104197,107498,100897,102312,145665
2012-10-25,102783,106555,99954,102312,126904
2012-10-26,102311,104197,97596,99954,151168
2012-10-29,100425,105140,100425,103255,105974
2012-10-30,103726,104669,101368,101369,65353
2012-10-31,102783,103726,96653,100426,250495
2012-11-01,101368,103254,99482,102783,124580
2012-11-02,101840,102783,97596,99011,201439
2012-11-05,99011,101368,97596,99954,78271
2012-11-06,99954,100897,98068,100897,103403
2012-11-07,100897,101368,98068,99483,109217
2012-11-08,98539,99011,95711,97597,122808
2012-11-09,96182,103726,96182,100897,153623
2012-11-12,100897,103726,98068,103255,124306
2012-11-13,103726,103726,99482,100426,141567
2012-11-14,99954,100425,94768,96183,170281
2012-11-15,94296,99954,94296,96654,106233
2012-11-16,97596,99954,96182,98540,114646
2012-11-19,99011,101840,97125,99483,121527
2012-11-20,99954,100425,96182,98068,117208
2012-11-21,97596,100897,97125,100426,77977
2012-11-22,100897,100897,97125,98068,107784
2012-11-23,98068,99482,96182,99011,87789
2012-11-26,99482,102311,98539,99011,95678
2012-11-27,100897,101840,96182,98540,157931
2012-11-28,99482,99482,97125,97597,54365
2012-11-29,98068,100425,96653,98068,99990
2012-11-30,99954,105140,99011,101369,264919
2012-12-03,101840,105140,100897,101840,155899
2012-12-04,101840,107969,101368,107970,189144
2012-12-05,107969,114098,106083,112213,252608
2012-12-06,111269,117399,107498,107970,236081
2012-12-07,107969,111269,107026,110327,118681
2012-12-10,110327,112684,105612,107498,115162
2012-12-11,107969,108912,105140,106084,145646
2012-12-12,106083,110327,106083,109856,113658
2012-12-13,109384,111269,107498,107498,116497
2012-12-14,107969,110798,107498,108441,125897
2012-12-17,109384,111741,108912,110798,102186
2012-12-18,111741,113155,107498,110327,152536
2012-12-20,112684,113155,109855,110327,110339
2012-12-21,111269,115513,109855,113156,190834
2012-12-24,114098,115041,110798,113156,105478
2012-12-26,114098,115041,109384,109384,145286
2012-12-27,109384,112212,107969,112213,87715
2012-12-28,112212,113155,111269,111741,98566
2013-01-02,113155,117870,112684,117399,140938
2013-01-03,118342,121642,115513,116456,207674
2013-01-04,117399,120699,116927,120700,100537
2013-01-07,122114,122114,117870,119757,88177
2013-01-08,119756,121642,115041,115513,143698
2013-01-09,116927,120228,115513,120228,102291
2013-01-10,119285,121642,116927,119285,108178
2013-01-11,119756,123057,117399,121643,119115
2013-01-14,122585,125414,122114,125414,122646
2013-01-15,124000,129186,123528,127300,137446
2013-01-16,128243,128714,121642,122114,138853
2013-01-17,122585,124471,117870,120700,115292
2013-01-18,121642,124000,119285,124000,132314
2013-01-21,124000,125885,121171,121643,109444
2013-01-22,122114,124471,119756,122586,110692
2013-01-23,121171,121642,116927,116928,202422
2013-01-24,115984,119756,115513,117871,151688
2013-01-25,117399,120699,115513,120700,138426
2013-01-28,120699,120699,117399,118814,99380
2013-01-29,117399,119285,114098,115042,173290
2013-01-30,114098,117870,114098,116928,152647
2013-01-31,115984,118813,115984,117871,124273
2013-02-01,117870,119285,116456,116928,87198
2013-02-04,117870,125414,117399,124943,212442
2013-02-05,124471,128243,124000,127300,158181
2013-02-06,126828,129186,124471,126357,164067
2013-02-07,125414,127300,123528,123529,64749
2013-02-08,124000,126828,121642,122586,92353
2013-02-12,121642,123528,119756,120700,77301
2013-02-13,120699,122585,119756,122586,96102
2013-02-14,121642,122585,117870,119757,149683
2013-02-15,119756,120228,117399,118814,94214
2013-02-18,119285,120228,118342,120228,55112
2013-02-19,120228,124471,119756,124471,108081
2013-02-20,124471,127300,124000,126357,148472
2013-02-21,125414,130600,125414,127772,128046
2013-02-22,126828,130129,126828,128243,98881
2013-02-25,127771,130129,125885,129186,72368
2013-02-26,127771,132958,126828,130129,101008
2013-02-27,131072,135787,130600,135787,157479
2013-02-28,136258,141444,135787,140973,182771
2013-03-04,140973,140973,135315,135787,147126
2013-03-05,135787,139087,135787,136259,87805
2013-03-06,138615,139558,135787,137202,45062
2013-03-07,137201,138144,133429,134844,80537
2013-03-08,135315,139087,135315,139087,62221
2013-03-11,138615,141444,137201,139087,98839
2013-03-12,140501,141444,138144,140030,63425
2013-03-13,139087,141444,138144,139559,51409
2013-03-14,140030,145216,137201,145217,101594
2013-03-15,146159,146631,141444,142859,106083
2013-03-18,142859,145688,138615,139559,130407
2013-03-19,140501,140973,138615,140030,56512
2013-03-20,140030,140501,137201,138616,48267
2013-03-21,138615,140030,134372,135787,90450
2013-03-22,135315,138615,132958,134373,114972
2013-03-25,134844,139087,134844,136730,91733
2013-03-26,136730,138615,135315,136259,83530
2013-03-27,137201,138615,135315,135787,54890
2013-03-28,136258,138615,135787,136730,85090
2013-03-29,138144,142387,138144,140502,89745
2013-04-01,140973,143802,140501,140973,62894
2013-04-02,142859,142859,132958,135316,206258
2013-04-03,136258,139558,136258,137673,118587
2013-04-04,137201,139087,135315,135316,90043
2013-04-05,135315,139087,135315,135787,102993
2013-04-08,135315,139558,129186,129658,131427
2013-04-09,129186,134844,126357,133430,136150
2013-04-10,132958,133429,126828,127772,204710
2013-04-11,129186,132958,127771,131544,132771
2013-04-12,132958,137201,132015,133901,142372
2013-04-15,136258,136730,134844,134844,82681
2013-04-16,132486,140030,132015,139087,161856
2013-04-17,139558,145216,137673,142859,167862
2013-04-18,141916,143802,137673,139087,118328
2013-04-19,140501,142387,137201,138144,93533
2013-04-22,137673,140501,134372,136730,156084
2013-04-23,136730,139087,135787,138144,119144
2013-04-24,138615,139087,133429,135787,124598
2013-04-25,136730,138144,133429,135316,115263
2013-04-26,134844,136258,133429,135316,108879
2013-04-29,136730,139087,135315,138144,65514
2013-04-30,139558,140030,136258,136259,104846
2013-05-02,135315,136258,132958,133430,79024
2013-05-03,133429,133901,128714,130601,132223
2013-05-06,131072,132015,125885,128243,191134
2013-05-07,127771,130129,124942,129186,142583
2013-05-08,130600,133901,129186,132958,134183
2013-05-09,133429,133901,129186,130129,104296
2013-05-10,130129,132958,127771,131544,115320
