날짜,시가,고가,저가,종가,거래량
2012-01-02,3678,4078,3668,3969,30620
2012-01-03,4016,4216,3876,4006,24876
2012-01-04,4190,4190,3870,3940,15564
2012-01-05,4076,4086,3817,3997,30284
2012-01-06,3926,4156,3926,4176,41943
2012-01-09,4400,4410,4010,4110,42983
2012-01-10,4132,4142,3972,4063,20931
2012-01-11,3996,4216,3986,4006,24848
2012-01-12,4049,4119,3969,4119,21161
2012-01-13,4175,4205,3935,4016,35417
2012-01-16,3847,3977,3777,3827,34485
2012-01-17,3945,3945,3665,3686,29660
2012-01-18,3699,3719,3599,3629,20191
2012-01-19,3613,3714,3603,3714,9158
2012-01-20,3738,3788,3598,3799,19494
2012-01-25,3835,3835,3575,3695,43478
2012-01-26,3685,3715,3625,3695,2150
2012-01-27,3681,3861,3661,3761,4083
2012-01-30,3759,4069,3689,3950,48213
2012-01-31,3888,4228,3878,3969,13398
2012-02-01,3955,4045,3745,3855,47965
2012-02-02,3882,3892,3772,3903,8289
2012-02-03,3855,3995,3825,4016,7217
2012-02-06,3997,4117,3867,3987,26470
2012-02-07,4113,4113,3853,3893,13820
2012-02-08,4051,4051,3871,3921,22652
2012-02-09,3925,3985,3816,3846,21038
2012-02-10,3890,4030,3810,3931,14837
2012-02-13,3968,4008,3878,3969,7803
2012-02-14,4048,4068,3908,3969,27773
2012-02-15,3965,4405,3875,4185,124585
2012-02-16,4180,4440,4100,4110,125272
2012-02-17,4234,4234,4044,4204,35899
2012-02-20,4186,4806,4186,4826,378745
2012-02-21,4547,4717,4287,4308,285788
2012-02-22,4312,4792,4222,4233,276941
2012-02-23,4185,4265,3945,4016,122677
2012-02-24,4003,4114,3973,4044,28160
2012-02-27,4139,4139,3949,3959,34450
2012-02-28,4019,4019,3909,3950,33241
2012-02-29,4015,4015,3915,4016,21234
2012-03-02,4001,4181,4001,4091,28920
2012-03-05,4182,4232,4112,4233,36944
2012-03-06,4223,4283,4113,4214,27451
2012-03-07,4198,4317,4108,4308,26846
2012-03-08,4250,4590,4250,4431,61562
2012-03-09,4459,4599,4339,4440,26630
2012-03-12,4432,4432,4152,4233,57059
2012-03-13,4263,4283,4113,4223,23679
2012-03-14,4283,4283,4193,4223,12516
