날짜,시가,고가,저가,종가,거래량
2012-01-02,4050,4080,3780,3785,498363
2012-01-03,3795,3915,3680,3780,362513
2012-01-04,3885,3885,3730,3775,312448
2012-01-05,3775,4215,3675,3975,1614517
2012-01-06,4020,4045,3865,3990,296049
2012-01-09,3960,3990,3780,3860,268326
2012-01-10,3860,3875,3780,3820,218549
2012-01-11,3880,4090,3745,3830,494812
2012-01-12,3830,3950,3750,3800,164505
2012-01-13,3810,4100,3750,4100,325017
2012-01-16,4095,4170,3965,4020,236627
2012-01-17,4015,4070,3965,4060,163593
2012-01-18,4165,4245,3970,4010,237618
2012-01-19,4040,4100,3865,3865,223495
2012-01-20,3865,3870,3690,3750,257917
2012-01-25,3750,3835,3660,3660,190809
2012-01-26,3695,3955,3690,3800,303229
2012-01-27,3820,3870,3720,3750,92532
2012-01-30,3790,3845,3655,3660,116538
2012-01-31,3620,3660,3550,3570,171637
2012-02-01,3515,3845,3480,3630,516189
2012-02-02,3650,3750,3645,3680,190150
2012-02-03,3720,4150,3670,4065,926213
2012-02-06,4270,4290,3870,3870,590943
2012-02-07,3915,4100,3830,4020,439322
2012-02-08,4020,4200,3965,4070,373102
2012-02-09,4115,4275,4040,4060,250062
2012-02-10,4055,4175,4040,4085,135330
2012-02-13,4045,4180,4000,4025,287861
2012-02-14,4115,4120,3880,4015,467640
2012-02-15,4425,4425,4000,4055,674046
2012-02-16,4055,4125,4000,4120,186122
2012-02-17,4185,4185,4035,4130,268139
2012-02-20,4130,4210,4090,4180,167426
2012-02-21,4180,4365,4180,4355,293487
2012-02-22,4460,4700,4400,4600,693604
2012-02-23,4800,5110,4610,5090,2417289
2012-02-24,4950,4965,4630,4710,1520927
2012-02-27,4745,4745,4015,4230,670666
2012-02-28,4210,4340,4120,4250,381444
2012-02-29,4250,4330,4205,4230,369759
2012-03-02,4180,4295,4130,4130,371029
2012-03-05,4150,4175,3900,3945,413354
2012-03-06,3940,3985,3760,3950,369672
2012-03-07,3940,3975,3855,3960,228610
2012-03-08,4040,4535,3980,4415,2290098
2012-03-09,4500,4500,4080,4160,964700
2012-03-12,4055,4170,3900,3930,298686
2012-03-13,3930,4010,3925,3925,159030
2012-03-14,3935,4100,3925,3990,295500
2012-03-15,4000,4080,3950,4010,164118
2012-03-16,4020,4235,3980,4120,275647
2012-03-19,4140,4215,4070,4110,327894
2012-03-20,4140,4165,3980,4005,210715
2012-03-21,4075,4165,3985,4150,244715
2012-03-22,4210,4245,3970,4040,503335
2012-03-23,4035,4100,3990,4070,129370
2012-03-26,4030,4060,3945,3990,188164
2012-03-27,3980,4000,3885,3925,131392
2012-03-28,3925,3975,3855,3925,133427
2012-03-29,3925,3995,3840,3995,136668
2012-03-30,3995,4205,3995,4170,269659
2012-04-02,4200,4345,4165,4180,224736
2012-04-03,4230,4230,4085,4130,187875
2012-04-04,4135,4225,3970,3980,136822
2012-04-05,3885,4050,3885,4000,139460
2012-04-06,4015,4110,3930,3990,87110
2012-04-09,3940,4025,3800,3900,137935
2012-04-10,3870,3940,3805,3875,56920
2012-04-12,3835,4000,3330,3850,103030
2012-04-13,3865,3945,3800,3800,71112
2012-04-16,3845,3955,3785,3925,74750
2012-04-17,3990,3990,3910,3940,63890
2012-04-18,4080,4080,3940,4045,115281
2012-04-19,4040,4040,3940,4020,88561
2012-04-20,4020,4100,3855,3855,100860
2012-04-23,3860,3980,3780,3830,95561
2012-04-24,3830,3870,3730,3775,103675
2012-04-25,3770,3790,3710,3785,74509
2012-04-26,3775,3900,3745,3750,142860
2012-04-27,3735,3850,3720,3800,135748
2012-04-30,3805,3925,3790,3925,156570
2012-05-02,3925,4070,3925,4025,171200
2012-05-03,4140,4230,4065,4130,328320
2012-05-04,4100,4195,4020,4055,164360
2012-05-07,4040,4050,3880,3900,135370
2012-05-08,3905,4050,3905,3980,85630
2012-05-09,3900,4090,3850,4060,154936
2012-05-10,3950,4185,3950,4165,200116
