날짜,시가,고가,저가,종가,거래량
2012-01-02,860,880,850,860,754
2012-01-03,870,870,855,855,1318
2012-01-04,860,870,855,870,3276
2012-01-05,865,880,855,880,42
2012-01-06,880,880,850,880,342
2012-01-09,880,895,850,900,4330
2012-01-10,895,1005,895,965,28656
2012-01-11,970,985,930,940,24580
2012-01-12,975,975,920,945,4889
2012-01-13,970,970,910,965,10262
2012-01-16,965,1010,935,1010,11720
2012-01-17,1030,1045,990,1020,6044
2012-01-18,1000,1035,985,1020,2660
2012-01-19,1065,1065,1000,1025,3401
2012-01-20,1085,1085,965,985,9521
2012-01-25,980,1025,975,1015,4851
2012-01-26,1035,1035,975,1010,531
2012-01-27,1020,1020,955,1000,8091
2012-01-30,1035,1035,965,995,697
2012-01-31,1020,1035,950,955,7693
2012-02-01,985,995,950,970,3366
2012-02-02,970,985,945,965,893
2012-02-03,1000,1000,945,970,4848
2012-02-06,1000,1085,940,1000,10886
2012-02-07,1030,1030,975,1015,4092
2012-02-08,1010,1105,1010,1065,15443
2012-02-09,1090,1090,1015,1075,14756
2012-02-10,1075,1075,1015,1070,12564
2012-02-13,1085,1085,1025,1080,4244
2012-02-14,1055,1090,1055,1065,7518
2012-02-15,1085,1205,1065,1140,15846
2012-02-16,1140,1200,1095,1140,1278
2012-02-17,1120,1165,1095,1150,928
2012-02-20,1175,1175,1095,1165,5094
2012-02-21,1115,1170,1065,1170,20387
2012-02-22,1170,1170,1115,1140,10347
2012-02-23,1120,1160,1120,1160,5425
2012-02-24,1160,1240,1135,1215,22397
2012-02-27,1215,1215,1165,1205,2107
2012-02-28,1190,1265,1165,1200,7867
2012-02-29,1200,1240,1160,1190,1040
2012-03-02,1170,1225,1165,1185,733
2012-03-05,1145,1190,1145,1185,535
2012-03-06,1215,1215,1200,1210,1502
2012-03-07,1150,1245,1150,1205,4428
2012-03-08,1165,1265,1165,1215,39364
2012-03-09,1225,1340,1215,1300,45033
2012-03-12,1315,1315,1270,1305,3828
2012-03-13,1300,1335,1275,1320,3183
2012-03-14,1315,1315,1215,1300,4022
2012-03-15,1280,1300,1255,1280,11961
2012-03-16,1275,1280,1250,1270,4947
2012-03-19,1270,1270,1250,1265,634
2012-03-20,1280,1280,1255,1275,222
2012-03-21,1275,1275,1250,1280,69
2012-03-22,1255,1290,1215,1240,1730
2012-03-23,1255,1255,1200,1230,7026
2012-03-26,1235,1235,1165,1200,4822
2012-03-27,1200,1225,1115,1185,9736
2012-03-28,1155,1225,1150,1195,12030
2012-03-29,0,0,0,1170,8395
2012-03-30,1195,1240,1155,1190,29205
2012-04-02,1190,1210,1170,1215,3728
2012-04-03,1180,1215,1175,1215,4406
2012-04-04,1215,1215,1180,1210,1105
2012-04-05,1205,1205,1185,1210,7
2012-04-06,1180,1205,1180,1205,86
2012-04-09,1155,1190,1135,1185,2483
2012-04-10,1185,1185,1140,1165,21802
2012-04-12,1160,1165,1140,1165,159
2012-04-13,1165,1205,1140,1190,5256
2012-04-16,1190,1200,1140,1180,1161
2012-04-17,1155,1185,1155,1190,205
2012-04-18,1155,1190,1140,1190,1107
2012-04-19,1190,1190,1165,1190,6322
2012-04-20,1165,1190,1145,1185,319
2012-04-23,1175,1200,1150,1180,8842
2012-04-24,1200,1200,1130,1180,922
2012-04-25,1150,1175,1150,1155,937
2012-04-26,1165,1165,1145,1165,62
2012-04-27,1185,1200,1140,1180,2167
2012-04-30,1155,1200,1100,1195,995
2012-05-02,1200,1200,1155,1165,607
2012-05-03,1185,1190,1155,1180,1984
2012-05-04,1155,1175,1140,1165,8208
2012-05-07,1165,1205,1140,1140,7258
2012-05-08,1125,1175,1125,1170,736
2012-05-09,1140,1190,1140,1180,28
2012-05-10,1175,1175,1130,1180,417
2012-05-11,1165,1165,1115,1140,2605
2012-05-14,1130,1180,1120,1185,1713
2012-05-15,1165,1190,1090,1175,1818
2012-05-16,1170,1185,1140,1145,32
2012-05-17,1180,1180,1135,1140,4818
2012-05-18,1165,1165,1120,1165,4
2012-05-21,1175,1175,1125,1180,33
2012-05-22,1185,1190,1135,1180,23
2012-05-23,1210,1210,1015,1165,1296
2012-05-24,1125,1165,1125,1165,311
2012-05-25,1120,1200,1115,1160,3949
2012-05-29,1160,1205,1145,1190,423
2012-05-30,1265,1265,1145,1190,490
2012-05-31,1215,1215,1155,1190,764
2012-06-01,1150,1210,1140,1175,1021
2012-06-04,1185,1185,1090,1135,682
2012-06-05,1120,1165,1090,1145,1140
2012-06-07,1120,1185,1110,1155,1482
2012-06-08,1180,1180,1180,1185,1
2012-06-11,1165,1185,1145,1180,634
2012-06-12,1180,1180,1135,1135,413
2012-06-13,1140,1160,1115,1115,56
2012-06-14,1175,1175,1175,1180,28
2012-06-15,1175,1330,1110,1155,6271
2012-06-18,1155,1160,1135,1150,1171
2012-06-19,1145,1145,1125,1145,1506
2012-06-20,1160,1160,1130,1150,736
2012-06-21,1235,1235,1130,1165,690
2012-06-22,1185,1185,1130,1170,4
2012-06-25,1175,1175,1090,1140,922
2012-06-26,1120,1135,1120,1140,198
2012-06-27,1120,1140,1120,1140,16
2012-06-28,1120,1160,1120,1160,1292
2012-06-29,1160,1160,1115,1140,5371
2012-07-02,1145,1145,1120,1140,1809
2012-07-03,1135,1175,1135,1180,9166
2012-07-04,1190,1190,1135,1185,1357
2012-07-05,1190,1190,1140,1185,200
2012-07-06,1145,1200,1135,1205,4224
2012-07-09,1190,1200,1145,1205,4194
2012-07-10,1200,1200,1140,1150,6130
2012-07-11,1150,1290,1150,1240,10016
2012-07-12,1200,1385,1185,1340,34555
2012-07-13,1315,1370,1255,1340,8099
2012-07-16,1340,1365,1235,1270,20879
2012-07-17,1265,1265,1215,1260,3363
2012-07-18,1250,1255,1185,1190,11067
2012-07-19,1185,1265,1165,1240,1929
2012-07-20,1185,1220,1170,1215,3723
2012-07-23,1175,1185,1140,1140,2712
2012-07-24,1135,1150,1100,1140,19891
2012-07-25,1185,1185,1090,1090,10286
2012-07-26,1135,1135,1080,1125,2069
2012-07-27,1130,1145,1120,1120,1750
2012-07-30,1125,1130,1120,1130,631
2012-07-31,1175,1175,1140,1165,1869
2012-08-01,1190,1190,1130,1140,4288
2012-08-02,1155,1155,1130,1145,2895
2012-08-03,1175,1175,1110,1120,36268
2012-08-06,1155,1155,1120,1120,1269
2012-08-07,1175,1175,1120,1135,1578
2012-08-08,1165,1165,1125,1160,819
