날짜,시가,고가,저가,종가,거래량
2012-01-02,4615,4804,4552,4680,406754
2012-01-03,4691,4741,4615,4646,288367
2012-01-04,4678,5278,4656,5037,1391490
2012-01-05,4909,5138,4783,4786,746486
2012-01-06,4846,4984,4594,4792,390924
2012-01-09,4887,5006,4747,4911,359680
2012-01-10,5006,5097,4846,4856,411865
2012-01-11,4922,4922,4664,4709,285917
2012-01-12,4691,4762,4531,4674,240896
2012-01-13,4733,4916,4691,4882,285144
2012-01-16,4887,4971,4762,4856,260444
2012-01-17,4887,4887,4699,4701,229154
2012-01-18,4747,4783,4608,4695,185514
2012-01-19,4691,4775,4636,4737,217005
2012-01-20,4741,4762,4678,4715,129479
2012-01-25,4691,4804,4615,4695,146929
2012-01-26,4656,5006,4656,4980,317972
2012-01-27,4984,5146,4867,4925,387237
2012-01-30,4950,4950,4608,4848,186779
2012-01-31,4775,4838,4664,4751,309178
2012-02-01,4811,4860,4713,4862,220132
2012-02-02,4950,5118,4860,5071,642648
2012-02-03,5285,5467,5173,5274,1066520
2012-02-06,5307,5439,5168,5386,451779
2012-02-07,5433,5489,5250,5289,413934
2012-02-08,5278,5334,5138,5231,282273
2012-02-09,5195,5489,5118,5414,360324
2012-02-10,5447,5474,5314,5358,170235
2012-02-13,5278,5299,5187,5204,236693
2012-02-14,5201,5348,5187,5274,219221
2012-02-15,5307,5342,5173,5289,298990
2012-02-16,5272,5530,5250,5435,490012
2012-02-17,5425,5489,5334,5414,268742
2012-02-20,5355,5405,5272,5274,181981
2012-02-21,5307,5320,5195,5274,225842
2012-02-22,5307,5320,5235,5260,179653
2012-02-23,5320,5447,5272,5274,279560
2012-02-24,5299,5314,5187,5211,193472
2012-02-27,5201,5258,5034,5037,213756
2012-02-28,5028,5111,4993,5058,116494
2012-02-29,5076,5168,5076,5120,137340
2012-03-02,5097,5182,5090,5149,133147
2012-03-05,5090,5223,4887,5058,180273
2012-03-06,5055,5083,4943,5030,184345
2012-03-07,4818,5201,4818,5204,255540
2012-03-08,5411,5474,5314,5344,589029
2012-03-09,5447,6137,5369,5883,3371164
2012-03-12,5991,6082,5775,5937,877694
2012-03-13,6200,6627,5712,5715,2071613
2012-03-14,5795,5795,5585,5631,580712
2012-03-15,5627,5914,5627,5694,494781
2012-03-16,5726,5781,5635,5658,313900
2012-03-19,5676,5997,5621,6001,620260
2012-03-20,6060,6124,5942,6092,492851
2012-03-21,6110,6299,6040,6070,382893
2012-03-22,6117,6153,5977,6113,205722
2012-03-23,6082,6361,6082,6364,585730
2012-03-26,6438,6760,6249,6420,723918
2012-03-27,6418,6494,6299,6434,294887
2012-03-28,6480,6487,6074,6078,420871
2012-03-29,6027,6117,5949,6022,259912
2012-03-30,6040,6312,5949,6162,309023
2012-04-02,6131,6361,6110,6357,186499
2012-04-03,6410,6410,6096,6099,298066
2012-04-04,6027,6145,5852,5903,317739
2012-04-05,5740,5878,5585,5757,314529
2012-04-06,5768,5985,5768,5820,114540
2012-04-09,5754,5781,5467,5520,262090
2012-04-10,5355,5607,5132,5260,282583
2012-04-12,5132,5384,5076,5365,141656
2012-04-13,5411,5726,5411,5658,161029
2012-04-16,5510,5656,5447,5540,185163
2012-04-17,5537,5594,5342,5393,151638
2012-04-18,5495,5579,5348,5533,137752
2012-04-19,5515,5558,5425,5442,118810
2012-04-20,5411,5433,5235,5337,151143
2012-04-23,5320,5376,5263,5303,132959
2012-04-24,5235,5294,5146,5169,115896
2012-04-25,5187,5223,4998,5037,130234
2012-04-26,5104,5278,5063,5134,189300
2012-04-27,5146,5223,4965,5058,141210
2012-04-30,5055,5055,4818,4890,280682
2012-05-02,4894,5069,4894,4980,181302
2012-05-03,4979,5055,4902,4939,124169
2012-05-04,4931,5263,4931,5226,197172
2012-05-07,5146,5803,5138,5483,493541
2012-05-08,5481,5656,5447,5477,221096
2012-05-09,5447,5761,5419,5728,320476
2012-05-10,5706,5795,5579,5581,246320
2012-05-11,5530,5565,5342,5386,170045
2012-05-14,5342,5621,5342,5540,182082
2012-05-15,5481,5510,5160,5281,172988
2012-05-16,5173,5299,5055,5058,180999
2012-05-17,5076,5342,5034,5344,137483
2012-05-18,5299,5718,5132,5169,386001
2012-05-21,5132,5258,5104,5134,155867
2012-05-22,5210,5263,5097,5267,179800
2012-05-23,5369,5579,5314,5546,777609
2012-05-24,5544,5781,5447,5741,625214
2012-05-25,5795,5878,5698,5736,353874
2012-05-29,5718,5795,5565,5672,413263
2012-05-30,5726,5900,5676,5777,523546
2012-05-31,5656,5676,5524,5595,251855
2012-06-01,5621,5648,5481,5511,199527
2012-06-04,5299,5425,5173,5204,310422
2012-06-05,5258,5419,5250,5400,176003
2012-06-07,5489,5670,5474,5595,289768
2012-06-08,5670,5775,5565,5700,440016
2012-06-11,5732,5873,5635,5686,351690
2012-06-12,5642,6027,5599,6029,945719
2012-06-13,6040,6103,5865,5910,491802
2012-06-14,5907,6306,5887,6105,974419
2012-06-15,6215,6473,6124,6183,886788
2012-06-18,6236,6349,6074,6162,401610
2012-06-19,6187,6187,5957,6078,397521
2012-06-20,6145,6236,6027,6070,372507
2012-06-21,6145,6320,6048,6134,563633
2012-06-22,6040,6215,5970,6217,373419
2012-06-25,6215,6221,6027,6029,262495
2012-06-26,6012,6179,5991,6022,253371
2012-06-27,6110,6110,5921,6022,224473
2012-06-28,6007,6069,5921,5932,267577
2012-06-29,5942,5957,5706,5804,414126
2012-07-02,5845,6131,5824,6105,436533
2012-07-03,6137,6215,5997,6029,279330
2012-07-04,6074,6082,5936,6029,161372
2012-07-05,6048,6173,5977,6007,219727
2012-07-06,6027,6027,5894,5903,192231
2012-07-09,5907,5977,5789,5812,129423
2012-07-10,5831,5914,5761,5903,181875
2012-07-11,5914,5970,5795,5841,117497
2012-07-12,5816,5957,5656,5658,270426
2012-07-13,5690,5712,5235,5554,236125
2012-07-16,5594,5614,5515,5589,100406
2012-07-17,5579,5648,5425,5429,175052
2012-07-18,5467,5510,5334,5337,145634
2012-07-19,5369,5433,5307,5330,133283
2012-07-20,5355,5384,5307,5351,119842
2012-07-23,5215,5278,5076,5099,209392
2012-07-24,4993,5201,4993,5204,174970
2012-07-25,5138,5210,5028,5030,131990
2012-07-26,5125,5125,4887,4994,127547
2012-07-27,5013,5299,5013,5226,181080
2012-07-30,5250,5307,5195,5219,92727
2012-07-31,5258,5307,5187,5204,137557
2012-08-01,5258,5272,5187,5190,211549
2012-08-02,5215,5334,5187,5190,130399
2012-08-03,5173,5210,5069,5134,67245
2012-08-06,5272,5411,5187,5407,274009
2012-08-07,5453,5489,5391,5457,124059
2012-08-08,5515,5614,5272,5429,195435
2012-08-09,5447,5510,5328,5429,249840
2012-08-10,5433,5558,5397,5520,139093
2012-08-13,5573,5579,5467,5511,114273
2012-08-14,5524,5732,5524,5721,349213
2012-08-16,5718,5726,5585,5686,173940
2012-08-17,5698,5726,5573,5610,151168
2012-08-20,5607,5768,5558,5741,221640
2012-08-21,5831,5894,5740,5868,405927
2012-08-22,5921,6054,5878,5903,454779
2012-08-23,5991,6780,5936,6784,3740593
2012-08-24,6977,7088,6774,6853,2482074
2012-08-27,6857,6879,6327,6706,2404635
2012-08-28,6725,7192,6675,7091,1551531
2012-08-29,7122,7437,6920,6923,1111056
2012-08-30,6920,7543,6879,7476,959174
2012-08-31,7403,7787,7263,7476,809648
2012-09-03,7576,7646,7367,7510,396968
2012-09-04,7613,7892,6983,7264,1270493
2012-09-05,7229,7437,7017,7439,538640
2012-09-06,7437,7543,7263,7335,300258
2012-09-07,7403,7997,7297,7719,938149
2012-09-10,7822,8101,7681,7893,549299
2012-09-11,7892,7926,7682,7755,289484
2012-09-12,7926,8066,7822,7999,459251
2012-09-13,7892,8066,7751,8035,379654
2012-09-14,8171,8171,7787,7928,449535
2012-09-17,8030,8345,7855,8278,418921
2012-09-18,8206,8485,8101,8139,378181
2012-09-19,8171,8694,8101,8208,1182562
2012-09-20,8277,8450,8101,8278,304610
2012-09-21,8345,8450,7960,7964,435848
2012-09-24,8066,8206,7751,7893,435883
2012-09-25,7822,7926,7437,7476,396218
2012-09-26,7472,7787,7403,7476,520512
2012-09-27,7333,7822,7122,7685,310367
2012-09-28,7681,7926,7576,7893,246350
2012-10-02,7926,8380,7892,8314,409351
2012-10-04,8450,8624,8277,8382,400191
2012-10-05,8450,8624,8309,8382,242066
2012-10-08,8660,9603,8590,9570,1631603
2012-10-09,9568,9636,9183,9396,707150
2012-10-10,9323,10338,9183,9221,2015637
2012-10-11,9010,9394,8660,9396,1037766
2012-10-12,9708,10371,9568,9884,1745397
2012-10-15,10232,11210,9883,10373,3130840
2012-10-16,10266,10686,9358,10618,1812289
2012-10-17,10825,11489,9708,9745,2416482
2012-10-18,9847,10091,8799,9258,1512584
2012-10-19,9079,9883,8835,9780,1109379
2012-10-22,9463,10091,9394,9815,550891
2012-10-23,9883,9883,9394,9710,462821
2012-10-24,9533,9636,8904,9186,1156962
2012-10-25,9358,9603,9010,9046,942295
2012-10-26,9044,9289,8345,8418,639593
2012-10-29,8485,8904,7997,8663,660326
2012-10-30,8730,9114,8624,8871,686030
2012-10-31,8870,8973,8556,8697,389108
2012-11-01,9010,9777,8973,9361,1938621
2012-11-02,9498,9812,9114,9641,1101380
2012-11-05,9777,10196,9603,9884,1321877
2012-11-06,9708,10512,9533,9780,2023221
2012-11-07,10266,10406,9916,10059,1016517
2012-11-08,9883,10755,9847,10688,946657
2012-11-09,10686,10825,10266,10338,1067877
2012-11-12,10406,10651,10022,10059,562346
2012-11-13,10126,10301,9219,9361,1109839
2012-11-14,9428,9777,9114,9396,983444
2012-11-15,9079,9394,8799,9186,418864
2012-11-16,9183,9498,8415,8593,528390
2012-11-19,8660,8973,8624,8977,433925
2012-11-20,9183,9358,8870,9151,317968
2012-11-21,9114,9219,8870,8942,317275
2012-11-22,9044,9358,9010,9361,431831
2012-11-23,9498,9742,9289,9675,608912
2012-11-26,9674,9742,9323,9326,388347
2012-11-27,9498,9674,9219,9466,500584
2012-11-28,9568,9847,9394,9851,612880
2012-11-29,9883,9987,9636,9884,538183
2012-11-30,9916,9987,9674,9675,337442
2012-12-03,9636,9674,9183,9221,543103
2012-12-04,9149,9533,9149,9499,374475
2012-12-05,9498,9568,8485,8803,776168
2012-12-06,8694,8939,8136,8349,795611
2012-12-07,8309,8309,7508,7893,976784
2012-12-10,7926,8309,7543,8243,462144
2012-12-11,8206,8277,7892,7928,242518
2012-12-12,7855,8171,7855,8139,221993
2012-12-13,8171,8380,8136,8314,337009
2012-12-14,8171,8415,8171,8349,169465
2012-12-17,8345,8380,8066,8102,165970
2012-12-18,8136,8240,7751,7755,210882
2012-12-20,7822,8030,7367,7405,356764
2012-12-21,7403,7613,7333,7510,261946
2012-12-24,7751,8624,7682,8628,1478855
2012-12-26,8624,8694,8415,8593,535902
2012-12-27,8664,8992,8626,8811,375911
2012-12-28,8810,8920,8664,8775,169256
2013-01-02,9030,9030,8590,8921,467650
2013-01-03,8882,8920,8590,8593,269972
2013-01-04,8626,9687,8626,8957,2474086
2013-01-07,8992,9102,8664,8957,661875
2013-01-08,9102,9249,8920,9105,621330
2013-01-09,9030,9504,9030,9178,1039346
2013-01-10,9249,9286,8992,9178,342442
2013-01-11,9065,9139,8846,8921,342509
2013-01-14,8956,9212,8882,8886,303660
2013-01-15,8846,8956,8626,8629,224956
2013-01-16,8773,9065,8664,8775,410151
2013-01-17,8773,8810,8408,8410,226388
2013-01-18,8517,8882,8480,8848,273050
2013-01-21,8992,9906,8992,9690,2633387
2013-01-22,9724,10126,9577,10019,1467542
2013-01-23,9943,10126,9760,10055,810850
2013-01-24,10199,10309,10016,10202,1000495
2013-01-25,10199,10309,9869,10202,641374
2013-01-28,10309,10565,9979,10348,1167979
2013-01-29,10309,10345,9906,9945,635174
2013-01-30,10016,10199,9760,9800,514283
2013-01-31,9796,10016,9577,9836,421007
2013-02-01,9869,9979,9687,9910,274268
2013-02-04,9979,9979,9577,9617,278484
2013-02-05,9541,9979,9358,9982,521877
2013-02-06,10053,10089,9869,9982,353087
2013-02-07,10016,10089,9614,9800,469825
2013-02-08,9796,10382,9796,10129,1237781
2013-02-12,10235,10382,9979,10092,505199
2013-02-13,10235,10235,9906,9945,401745
2013-02-14,9869,10016,9796,10019,329939
2013-02-15,9943,9943,9432,9470,1271284
2013-02-18,9249,9432,8920,9397,1026996
2013-02-19,9541,9541,9249,9324,619974
2013-02-20,9322,9650,9249,9433,573549
2013-02-21,9504,9687,9432,9433,390780
2013-02-22,9504,9614,9432,9507,306236
2013-02-25,9468,9541,9286,9324,226553
2013-02-26,9175,9541,9139,9470,274834
2013-02-27,9468,9614,9396,9470,251686
2013-02-28,9614,9906,9541,9910,719390
2013-03-04,10089,10126,9906,9910,573765
2013-03-05,9943,10016,9796,10019,316132
2013-03-06,10199,10382,10089,10310,1486969
2013-03-07,10273,10345,9906,9945,641226
2013-03-08,10053,10089,9796,9800,367459
2013-03-11,9724,9869,9396,9507,431501
2013-03-12,9614,9796,9577,9617,250414
2013-03-13,9650,9760,9468,9726,324549
2013-03-14,9760,10016,9724,9910,430111
2013-03-15,9906,10126,9760,9800,481110
2013-03-18,9687,9979,9504,9507,299938
2013-03-19,9650,9796,9614,9726,156135
2013-03-20,9834,9943,9724,9800,289610
2013-03-21,9906,9943,9577,9579,198619
2013-03-22,9541,9834,9504,9763,186617
2013-03-25,9869,9906,9687,9726,154232
2013-03-26,9796,9796,9358,9617,360053
2013-03-27,9650,9724,9432,9653,249930
2013-03-28,9724,10053,9687,9872,655343
2013-03-29,9869,9943,9687,9726,240879
2013-04-01,9760,9760,9468,9726,290899
2013-04-02,9724,9943,9650,9872,531203
2013-04-03,9906,10089,9834,10055,716418
2013-04-04,9869,9906,9468,9763,623687
2013-04-05,9796,10235,9796,9945,1349072
2013-04-08,9943,10345,9869,9982,1858223
2013-04-09,9724,9869,8810,9287,1981872
2013-04-10,9322,9396,9065,9140,488804
2013-04-11,9286,9432,9139,9397,377871
2013-04-12,9468,9687,9396,9470,516043
2013-04-15,9468,9614,9396,9617,245463
2013-04-16,9468,10089,9322,10055,912898
2013-04-17,10126,10163,9906,10129,495379
2013-04-18,10053,10784,10016,10640,1530410
2013-04-19,10820,11041,10565,10969,1340740
2013-04-22,10820,11113,10711,11079,796513
2013-04-23,11076,11150,10820,11042,570910
2013-04-24,11113,11259,10894,11226,645376
2013-04-25,11222,11625,10784,10969,960919
2013-04-26,11150,11697,11113,11554,851284
2013-04-29,11625,11662,11332,11481,314466
2013-04-30,11588,11662,10820,10969,515103
2013-05-02,10894,11186,10748,10749,352084
2013-05-03,10820,11186,10784,11188,399088
2013-05-06,11405,11552,11113,11518,453259
2013-05-07,11442,12174,11369,11957,770211
2013-05-08,12028,12100,11625,11701,589901
2013-05-09,11735,11882,11076,11262,738159
2013-05-10,11332,11808,11222,11773,947570
2013-05-13,11844,12137,11735,11738,820984
2013-05-14,11662,11844,11332,11738,786077
2013-05-15,11772,11991,11552,11664,366558
2013-05-16,11808,12028,10639,11042,1062915
2013-05-20,11150,11222,10894,11079,474140
2013-05-21,11113,11332,10820,11335,489732
2013-05-22,11296,11296,10967,10969,390130
2013-05-23,10967,11259,10894,11079,370242
2013-05-24,11186,11259,11005,11188,303184
2013-05-27,11332,11369,11041,11116,231919
2013-05-28,11113,11150,10894,11006,324872
2013-05-29,11005,11259,10784,10859,386768
2013-05-30,10858,11076,10491,10566,480910
2013-05-31,10601,10784,10491,10604,224300
2013-06-03,10711,10858,10382,10420,280651
2013-06-04,10455,10601,9943,10019,402734
2013-06-05,10089,10235,9943,9982,299449
2013-06-07,10126,10126,9249,9763,513470
2013-06-10,9760,10126,9687,9982,261509
2013-06-11,9869,10126,9834,9836,198544
2013-06-12,9687,10053,9614,9800,274771
2013-06-13,9760,9943,9322,9397,370793
2013-06-14,9504,9541,9175,9324,316366
2013-06-17,9322,9432,8590,8811,436194
2013-06-18,8810,9249,8517,9140,475793
2013-06-19,9175,9212,8846,9067,222191
2013-06-20,8773,9102,8700,8701,363963
2013-06-21,8370,8444,8005,8410,483123
2013-06-24,8517,8664,8187,8191,375552
2013-06-25,8115,8298,7456,7606,444504
2013-06-26,7787,8078,7640,8081,292430
2013-06-27,8225,9286,8225,9287,770367
2013-06-28,9432,9760,9396,9617,763568
2013-07-01,9650,9650,9432,9507,279245
2013-07-02,9614,9614,9322,9324,184247
2013-07-03,9322,9687,9286,9324,286748
2013-07-04,9468,9724,9322,9690,420877
2013-07-05,9687,9724,9468,9507,233817
2013-07-08,9650,9650,9139,9433,200480
2013-07-09,9468,10089,9358,9982,460757
2013-07-10,9943,10089,9687,10019,302484
2013-07-11,10126,10455,10089,10273,432638
2013-07-12,10382,10491,10199,10202,240685
2013-07-15,10235,10235,9906,10019,206311
2013-07-16,10016,10565,9869,10202,488863
2013-07-17,10382,10419,10053,10164,228067
2013-07-18,10199,10601,10199,10457,477823
2013-07-19,10491,10528,10273,10420,200904
2013-07-22,10419,10455,10163,10273,151078
2013-07-23,10235,10345,10053,10055,153279
2013-07-24,10089,10126,9943,10092,108331
2013-07-25,10126,10419,10016,10164,199972
2013-07-26,10199,10639,10199,10457,383761
2013-07-29,10528,10565,10089,10092,298976
2013-07-30,10089,10163,9687,9945,274670
2013-07-31,9943,10309,9943,10310,277272
2013-08-01,10309,10528,10126,10383,281370
2013-08-02,10491,10528,10273,10348,141194
2013-08-05,10455,10455,10163,10420,168040
2013-08-06,10748,10784,10455,10530,329721
2013-08-07,10419,10528,10126,10129,260675
2013-08-08,10126,10235,10053,10055,121479
2013-08-09,10089,10565,10089,10273,369950
2013-08-12,10309,10419,10163,10273,139470
2013-08-13,10273,10273,10053,10092,145478
2013-08-14,10089,10199,10089,10129,71746
2013-08-16,9943,10273,9906,10164,96746
2013-08-19,10345,10674,10235,10566,689133
2013-08-20,10565,10601,9979,9982,324445
2013-08-21,10053,10199,9504,9800,423772
2013-08-22,9614,9650,9212,9287,354721
2013-08-23,9468,9869,9432,9617,337210
2013-08-26,9687,10126,9687,9910,344352
2013-08-27,9796,10016,9650,9690,344594
2013-08-28,9358,9504,9175,9178,463854
2013-08-29,9322,9504,9102,9140,376781
2013-08-30,9139,9286,8187,8374,1056442
2013-09-02,8408,8626,8408,8593,272939
2013-09-03,8626,8810,8590,8665,267715
2013-09-04,8773,8846,8626,8665,208943
2013-09-05,8736,8773,8554,8629,124619
2013-09-06,8700,8700,8334,8520,128887
2013-09-09,8554,8590,8151,8301,193656
2013-09-10,8334,8517,8187,8374,180109
2013-09-11,8517,8992,8408,8921,637572
2013-09-12,8810,9102,8773,8995,227468
2013-09-13,8846,9065,8846,9031,107423
2013-09-16,9030,9102,8920,8957,98796
2013-09-17,9030,9249,8956,8957,150291
2013-09-23,8956,8992,8005,8044,618594
2013-09-24,8151,8480,8151,8374,285754
2013-09-25,8480,8480,8334,8336,87539
2013-09-26,8298,8517,8260,8484,120291
2013-09-27,8626,8736,8554,8701,174985
2013-09-30,8626,8664,8517,8593,90141
2013-10-01,8590,8736,8334,8446,104891
2013-10-02,8554,8590,8408,8484,52848
2013-10-04,8370,8590,8370,8484,66847
2013-10-07,8408,8480,8187,8191,92715
2013-10-08,8115,8334,8078,8264,86337
2013-10-10,8187,8444,8187,8410,80600
2013-10-11,8517,8517,8298,8301,110341
2013-10-14,8298,8298,8041,8117,159065
2013-10-15,8151,8225,8041,8081,80750
2013-10-16,8187,8225,7640,7715,282745
2013-10-17,7787,7895,7677,7862,156202
2013-10-18,7859,8260,7713,8117,367228
2013-10-21,8298,8334,8115,8154,154456
2013-10-22,8151,8151,7933,8008,148888
2013-10-23,8078,8298,7968,8008,241299
2013-10-24,8041,8115,7895,8081,179750
2013-10-25,8151,8956,8151,8848,970193
2013-10-28,8920,8992,8664,8921,287004
2013-10-29,8882,9249,8736,9140,425717
2013-10-30,9102,9322,8956,9105,228196
2013-10-31,9065,9358,8700,8775,236119
2013-11-01,8810,8920,8517,8701,187677
2013-11-04,8664,8773,8626,8701,137134
2013-11-05,8773,8773,8370,8446,120895
2013-11-06,8370,8554,8298,8301,72922
2013-11-07,8444,8444,8225,8264,65082
2013-11-08,8078,8480,8078,8264,91430
2013-11-11,8260,8370,7895,8008,123974
2013-11-12,8041,8225,8005,8227,136340
2013-11-13,8151,8260,7895,7934,153500
2013-11-14,7968,8151,7895,8117,81340
2013-11-15,8078,8225,8005,8117,87321
2013-11-18,8187,8225,7933,7970,90724
2013-11-19,7895,8041,7713,7788,106118
2013-11-20,7787,8187,7787,8044,112104
2013-11-21,8115,8664,8005,8555,325707
2013-11-22,8480,8736,8408,8520,146625
2013-11-25,8517,8590,8187,8374,244111
2013-11-26,8370,8626,8151,8227,323684
2013-11-27,8260,8370,7859,7970,362122
2013-11-28,7968,8078,7859,7934,162956
2013-11-29,7968,8005,7713,7970,264979
2013-12-02,7823,8005,7713,7751,125451
2013-12-03,7823,7968,7749,7970,185606
2013-12-04,8041,8334,7823,8227,490798
2013-12-05,8115,8151,7933,7970,166685
2013-12-06,7933,8005,7749,7788,248614
2013-12-09,7823,7933,7713,7788,72050
2013-12-10,7749,7823,7347,7422,222824
2013-12-11,7383,7530,7282,7305,169951
2013-12-12,7282,7383,7267,7312,112111
2013-12-13,7208,7311,7172,7232,126906
2013-12-16,7223,7311,7012,7012,80106
2013-12-17,7083,7259,6945,6998,170513
2013-12-18,7112,7202,7012,7167,128577
2013-12-19,7311,7311,7062,7087,90349
2013-12-20,7032,7640,7032,7386,332992
2013-12-23,7456,7640,7383,7496,176984
2013-12-24,7530,7603,7383,7531,75142
2013-12-26,7494,7749,7456,7569,165893
2013-12-27,7666,8357,7666,8167,454023
2013-12-30,8165,8319,8165,8282,145058
2014-01-02,8395,8395,8012,8167,118083
2014-01-03,8165,8510,7895,8512,230747
2014-01-06,8625,8664,8433,8589,219432
2014-01-07,8625,8740,8472,8474,259703
2014-01-08,8549,8779,8472,8703,319448
2014-01-09,8702,8971,8625,8934,347986
2014-01-10,8855,9085,8625,8742,213373
2014-01-13,8740,8779,8472,8550,227608
2014-01-14,8549,8625,8395,8512,171654
2014-01-15,8586,8586,8433,8512,104178
2014-01-16,8549,8664,8280,8358,205274
2014-01-17,8357,9161,8280,8972,627619
2014-01-20,9009,9201,8893,8934,425745
2014-01-21,9085,9123,8664,8703,213102
2014-01-22,8702,9085,8702,8934,267665
2014-01-23,9009,9315,8855,9318,324753
2014-01-24,9161,9506,9047,9431,506659
2014-01-27,9201,9698,9009,9623,573556
2014-01-28,9584,9584,9201,9318,220445
2014-01-29,9354,9584,9277,9355,191811
2014-02-03,9354,9506,9201,9279,138387
2014-02-04,9047,9238,8893,8972,149671
2014-02-05,9047,9085,8702,8780,219770
2014-02-06,8817,9315,8817,9164,243403
2014-02-07,9161,9315,8971,9240,160707
2014-02-10,9277,9584,9238,9548,251262
2014-02-11,9545,9852,9545,9815,478342
2014-02-12,9967,10083,9737,9969,296049
2014-02-13,9967,10235,9775,9777,420940
2014-02-14,9890,10196,9737,10083,323521
2014-02-17,10121,10121,9661,9739,243659
2014-02-18,9737,9967,9661,9931,164523
2014-02-19,9928,9928,9737,9739,78386
2014-02-20,9814,9814,9468,9662,100353
2014-02-21,9698,9814,9584,9623,63346
2014-02-24,9661,9928,9545,9662,193629
2014-02-25,9814,9852,9506,9585,244034
2014-02-26,9661,9661,9393,9393,209384
2014-02-27,9468,9852,9468,9777,351494
2014-02-28,9852,9852,9506,9548,157319
2014-03-03,9584,9584,9315,9355,117598
2014-03-04,9354,9775,9354,9700,259582
2014-03-05,9814,10427,9737,10352,665271
2014-03-06,10351,10427,10158,10313,206261
2014-03-07,10274,10427,10006,10275,330157
2014-03-10,10351,10466,10083,10238,202211
2014-03-11,10235,10274,9928,10200,258425
2014-03-12,10274,10313,9852,9931,261669
2014-03-13,10006,10313,9928,10313,198699
2014-03-14,10158,10196,9928,10045,157942
2014-03-17,9967,10083,9545,9623,292953
2014-03-18,9698,9814,9584,9662,161443
2014-03-19,9623,9852,9623,9815,107692
2014-03-20,9737,10006,9661,9892,103103
2014-03-21,10083,10196,9928,10122,177552
2014-03-24,10158,10696,9967,9969,619006
2014-03-25,10121,10504,10121,10313,370176
2014-03-26,10466,11003,10466,10889,1127127
2014-03-27,11041,11041,10580,10927,551729
2014-03-28,10964,10964,10542,10696,314963
2014-03-31,10772,10849,10388,10505,158819
2014-04-01,10619,10849,10580,10735,186131
2014-04-02,10734,11003,10658,10813,239520
2014-04-03,10810,10887,10504,10505,179973
2014-04-04,10504,10810,10427,10813,168846
2014-04-07,10734,10734,10466,10621,158929
2014-04-08,10466,10542,10351,10429,103997
2014-04-09,10427,10542,10274,10275,141191
2014-04-10,10388,10734,10388,10659,213841
2014-04-11,10466,10734,10351,10696,154650
2014-04-14,10887,10887,10658,10735,88204
2014-04-15,10772,11079,10734,10735,215100
2014-04-16,10810,10849,10542,10583,152267
2014-04-17,10887,10964,10619,10659,389503
2014-04-18,10696,10734,10351,10391,257236
2014-04-21,10427,10466,10196,10275,145052
2014-04-22,10274,10313,10158,10238,155219
