날짜,시가,고가,저가,종가,거래량
2012-01-02,25443,26803,24990,26490,85617
2012-01-03,26628,27814,26279,27396,149426
2012-01-04,28057,28510,27290,27292,185776
2012-01-05,26942,27534,26733,26873,112566
2012-01-06,26663,26733,25478,25757,104314
2012-01-09,25931,26558,25722,25827,100347
2012-01-10,26001,26489,24851,25026,137041
2012-01-11,25303,25303,24362,24608,94720
2012-01-12,24606,25268,24467,24747,48640
2012-01-13,25060,25652,24676,25130,66282
2012-01-16,24816,25373,24293,24364,53886
2012-01-17,24606,24851,23805,24050,82050
2012-01-18,24189,24676,23700,24468,83651
2012-01-19,24851,25373,24537,25026,78776
2012-01-20,25233,25233,24327,24747,59872
2012-01-25,25025,25025,24397,24747,47096
2012-01-26,24816,25200,24816,25026,33551
2012-01-27,25025,25025,24537,24747,46796
2012-01-30,24851,24955,24084,24119,56372
2012-01-31,24258,24885,23979,24816,59586
2012-02-01,25025,25513,24816,25026,80614
2012-02-02,25408,25896,25303,25514,74771
2012-02-03,25757,25757,24920,25130,40844
2012-02-06,25408,25443,24502,24643,51919
2012-02-07,24746,24816,24258,24503,54325
2012-02-08,24606,26105,24362,26106,140051
2012-02-09,26489,26523,25722,26211,86945
2012-02-10,26489,26593,25513,25549,65194
2012-02-13,25792,26384,25652,26316,74463
2012-02-14,26593,26593,25896,26316,42751
2012-02-15,26489,26489,25757,26141,60797
2012-02-16,26001,26349,25478,25722,61597
2012-02-17,25896,26071,25443,25514,43270
2012-02-20,25827,26001,24990,24991,87750
2012-02-21,25130,25200,23805,24329,172541
2012-02-22,24327,24327,23595,24119,113727
2012-02-23,24084,24432,23700,24154,62327
2012-02-24,23875,24851,23875,24433,62478
2012-02-27,24432,24432,23561,23597,50762
2012-02-28,23595,23840,23143,23841,52823
2012-02-29,24154,24258,23805,24259,38504
2012-03-02,24397,24502,24119,24433,33563
2012-03-05,24571,24571,23979,24050,28459
2012-03-06,23909,23944,23387,23562,54236
2012-03-07,23143,23421,23073,23283,50767
2012-03-08,23421,23491,22864,23388,41758
2012-03-09,23421,23491,22864,22969,70659
2012-03-12,22689,22968,22550,22969,48814
2012-03-13,22794,23317,22759,23074,47442
2012-03-14,23213,23630,22864,23632,45549
2012-03-15,23840,23840,23073,23353,37795
2012-03-16,23247,23352,22899,23004,30671
