날짜,시가,고가,저가,종가,거래량
2015-11-12,16700,18725,15225,16500,739414
2015-11-13,18250,20150,16325,17125,971707
2015-11-16,16700,18625,16200,16900,133078
2015-11-17,17600,17725,16199,17250,65040
2015-11-18,17100,17375,16350,16400,29620
2015-11-19,16575,16850,16000,16100,26955
2015-11-20,15950,16375,15200,15200,41777
2015-11-23,15300,15775,15150,15325,20881
2015-11-24,15324,15700,14800,15400,28200
2015-11-25,15600,17075,15500,17000,55993
2015-11-26,17000,18600,16600,18325,64529
2015-11-27,17750,18850,17750,18350,44089
2015-11-30,18125,18350,17175,17950,20961
2015-12-01,18225,18225,17275,17300,17365
2015-12-02,17300,17450,16900,17350,13192
2015-12-03,17375,17625,16400,17575,15704
2015-12-04,17150,20375,17125,20375,159344
2015-12-07,21050,21475,19325,19750,78759
2015-12-08,20150,23875,19625,21775,274151
2015-12-09,21750,27500,21750,25000,267858
2015-12-10,25600,26250,24000,24900,111302
2015-12-11,25250,28000,25250,26100,154439
2015-12-14,25250,27400,25250,26650,67947
2015-12-15,26700,29000,26000,28350,153085
2015-12-16,28150,28650,26850,27250,45420
2015-12-17,27400,27400,25850,26700,57819
2015-12-18,26400,28500,26000,27750,50737
2015-12-21,27250,27650,26250,26250,22637
2015-12-22,26400,26499,24750,25000,43456
2015-12-23,25150,27000,24774,25750,42903
2015-12-24,25800,25800,24825,25000,30654
2015-12-28,25150,26400,25150,25300,21260
2015-12-29,25300,27000,25249,26350,26298
2015-12-30,26300,31500,26300,29000,64479
2016-01-04,28550,29750,27799,28700,40779
2016-01-05,29200,34000,28800,31200,130751
2016-01-06,31100,33100,30750,33000,61782
2016-01-07,32950,33000,31150,32350,44507
2016-01-08,31949,36000,31300,35250,117472
2016-01-11,35950,37100,33550,35100,55527
2016-01-12,34900,34900,32700,34200,52617
2016-01-13,34200,35000,33250,34100,36744
2016-01-14,33550,34050,32700,33400,37035
2016-01-15,34000,35650,33100,35350,83002
2016-01-18,35000,36500,34750,35250,81989
2016-01-19,34750,35250,33000,34000,65493
2016-01-20,34100,34450,32250,33000,46486
2016-01-21,33050,34500,32000,33900,51915
2016-01-22,34550,34550,33250,34200,29627
2016-01-25,34350,36250,34350,35000,47854
2016-01-26,35000,35250,34050,34600,18480
2016-01-27,34450,35750,33800,35750,49075
2016-01-28,35750,36200,34700,34800,24041
2016-01-29,35000,35000,33350,34550,35311
2016-02-01,35250,37100,34250,37100,77078
2016-02-02,37000,37400,35450,35750,35675
2016-02-03,35600,36000,34650,35150,22766
2016-02-04,35500,37050,35250,36450,71556
2016-02-05,37000,40600,36300,38500,105479
2016-02-11,37500,37900,35600,36550,41615
2016-02-12,36250,36250,31500,32500,74654
2016-02-15,33450,34350,32000,33900,41323
2016-02-16,34350,35700,34250,35500,36008
2016-02-17,35500,36900,34250,36350,56659
2016-02-18,36850,37450,36050,37200,43279
2016-02-19,37450,42350,37200,40450,147925
2016-02-22,41800,43200,37750,37850,164589
2016-02-23,38650,41300,38300,39100,121737
2016-02-24,39200,40700,38600,38950,58190
2016-02-25,39350,42000,38650,41450,96712
2016-02-26,41450,41450,39000,39350,79510
2016-02-29,39750,39800,37550,38250,65848
2016-03-02,38800,39800,38100,38500,59934
2016-03-03,38500,39000,37250,37500,36344
2016-03-04,37250,37750,36600,37300,39044
2016-03-07,37600,37650,36000,36000,26298
2016-03-08,35700,37000,35500,35800,46154
2016-03-09,35500,36700,35450,35850,33078
2016-03-10,36000,38250,35850,38150,58256
2016-03-11,38000,38250,37000,37700,26388
2016-03-14,37850,38250,36700,37450,24568
2016-03-15,37700,37750,36550,36550,16453
2016-03-16,36250,37350,36050,36500,17409
2016-03-17,36550,36950,35500,35500,33939
2016-03-18,35550,36200,34600,35750,37269
2016-03-21,35750,35950,35150,35750,15305
2016-03-22,35950,36250,35300,35400,17160
2016-03-23,35400,36150,35100,35300,21756
2016-03-24,35350,35750,34950,35300,22369
2016-03-25,35050,36250,35000,36150,24540
2016-03-28,36050,36650,35450,36200,25455
2016-03-29,36000,36450,35650,36150,18769
2016-03-30,36750,37350,36300,36300,25560
2016-03-31,36850,37650,36250,37400,28868
2016-04-01,37600,38500,37150,37500,39933
2016-04-04,38050,38050,36450,37200,25271
2016-04-05,37050,37400,36600,36750,11778
2016-04-06,37000,37150,36050,36300,18443
2016-04-07,36550,36800,35250,35550,26956
2016-04-08,35300,35600,34400,35050,27538
2016-04-11,35050,35150,33050,33050,34612
2016-04-12,33050,33700,31550,32600,48348
2016-04-14,32600,33450,32000,32100,21078
2016-04-15,32800,33350,32400,33150,13973
2016-04-18,33200,33250,32000,32000,19727
2016-04-19,32150,33000,31650,32650,31857
2016-04-20,32350,33350,32250,32950,15547
2016-04-21,32950,33250,32200,32700,11803
2016-04-22,32500,32500,31250,31450,30096
2016-04-25,31850,31850,29350,29900,67429
2016-04-26,30100,30100,28250,29500,61265
2016-04-27,29500,29650,28450,28450,23089
2016-04-28,28550,29500,28300,29000,34008
