날짜,시가,고가,저가,종가,거래량
2012-01-02,32150,32393,31663,32150,124036
2012-01-03,32296,33025,32296,32734,354098
2012-01-04,32977,33269,32636,32637,185457
2012-01-05,32685,33220,32636,32734,148295
2012-01-06,32685,32734,31761,32199,229225
2012-01-09,32198,32198,31663,31761,169809
2012-01-10,31858,32588,31858,32394,197328
2012-01-11,32490,32636,32101,32296,167307
2012-01-12,32442,33560,32344,33269,369306
2012-01-13,33269,33560,32928,33464,184095
2012-01-16,33074,33220,32685,33220,215887
2012-01-17,33609,34241,33512,33950,443981
2012-01-18,34144,34485,33852,34242,292116
2012-01-19,34679,34874,34193,34534,265236
2012-01-20,34533,34922,34047,34826,325339
2012-01-25,34971,34971,33609,33950,642430
2012-01-26,34095,35701,33852,35215,999987
2012-01-27,35214,35749,34971,35263,284450
2012-01-30,35068,35506,34728,34971,385254
2012-01-31,34825,35555,34728,35361,350220
2012-02-01,35457,37452,35117,36868,666238
2012-02-02,37889,38522,37452,37549,546736
2012-02-03,37208,38035,36868,37744,312198
2012-02-06,35457,36527,34971,35993,3864564
2012-02-07,36090,36722,35360,36139,833129
2012-02-08,36333,37111,36236,36674,523129
2012-02-09,36527,39008,36138,38328,944691
2012-02-10,38862,39397,37403,37792,613604
2012-02-13,37889,38424,37306,37841,196118
2012-02-14,37549,38132,36965,37695,345506
2012-02-15,37403,38132,36576,37160,418809
2012-02-16,36527,36722,35555,36187,559787
2012-02-17,36527,36771,35506,35993,552287
2012-02-20,36673,37111,36187,36577,413088
2012-02-21,36284,36771,35263,35604,536377
2012-02-22,35846,36236,35360,35604,235356
2012-02-23,35846,36090,35360,35847,226359
2012-02-24,0,0,0,35847,0
2012-02-27,36284,36284,34776,35409,233176
2012-02-28,35068,35409,34144,34680,438872
2012-02-29,34776,35311,34144,34388,555387
2012-03-02,34679,35409,34485,35117,271568
2012-03-05,34922,35020,33658,34193,378187
2012-03-06,34193,34241,33025,33366,672197
2012-03-07,32977,33317,32782,33318,240761
2012-03-08,33317,34193,33123,34047,374865
2012-03-09,34339,34339,33463,33804,262956
2012-03-12,33901,33901,33220,33366,155335
2012-03-13,33269,33949,33269,33804,199358
2012-03-14,34193,34436,34144,34193,252300
2012-03-15,34144,34241,33414,33561,260114
2012-03-16,33512,33901,33512,33853,137598
2012-03-19,33901,34095,33609,33853,164726
2012-03-20,33852,33950,33366,33658,126182
2012-03-21,33317,33560,33074,33269,226528
2012-03-22,33074,33220,32442,32880,228016
2012-03-23,32685,33171,32588,32929,193634
2012-03-26,32928,33123,32490,32685,130011
2012-03-27,32879,33074,32393,32685,194442
2012-03-28,32442,32685,32150,32442,147751
2012-03-29,32198,32393,31663,32053,240258
2012-03-30,31615,32150,31323,31664,331073
2012-04-02,31761,32539,31761,32394,228023
2012-04-03,32539,32782,32393,32491,174276
2012-04-04,32442,32734,31323,31713,339395
2012-04-05,31177,31469,30691,30934,443525
2012-04-06,30983,31469,30739,31032,244047
2012-04-09,30934,30934,29767,30108,280296
2012-04-10,29912,30593,29912,30108,257197
2012-04-12,30107,30253,29912,30108,150960
2012-04-13,30496,31031,30399,30983,388130
2012-04-16,30739,31323,30496,31032,146086
2012-04-17,31323,31566,30837,31032,185242
2012-04-18,31420,31518,30837,30886,116065
2012-04-19,30739,30837,30107,30253,174147
2012-04-20,30058,30302,29329,30156,344323
2012-04-23,29718,30253,29718,30205,118549
2012-04-24,29912,30156,29718,29816,131910
2012-04-25,29961,29961,29183,29475,219254
2012-04-26,29280,29621,28794,28843,275668
2012-04-27,28891,29134,28648,29037,142898
2012-04-30,28940,29037,28113,28211,359765
2012-05-02,28161,29523,28016,29135,288500
2012-05-03,29183,29767,29086,29621,133023
2012-05-04,29621,29864,29475,29718,138741
2012-05-07,29086,29183,28794,29086,187760
2012-05-08,29086,29134,28745,28989,180590
2012-05-09,28891,29426,28405,28551,219153
2012-05-10,28307,28648,28113,28259,145335
2012-05-11,28259,28356,27967,28162,217177
2012-05-14,28161,28161,27189,27578,231078
2012-05-15,27043,27286,26362,26751,347316
2012-05-16,26362,26897,26119,26460,191489
2012-05-17,26508,27383,26410,26654,237616
2012-05-18,26119,26119,25584,25876,267536
2012-05-21,25973,26119,25146,25681,238156
2012-05-22,25973,26848,25875,26800,273941
2012-05-23,26800,26800,25973,26460,169598
2012-05-24,28016,28502,27237,27530,657349
2012-05-25,28016,28210,27237,27286,271221
2012-05-29,27335,27724,26994,27724,228664
2012-05-30,27724,27724,27091,27627,184038
2012-05-31,27043,27383,26897,27384,225657
2012-06-01,27918,28356,27481,27530,348043
2012-06-04,26265,26654,25584,26119,343743
2012-06-05,26265,26459,25875,26216,145654
2012-06-07,26702,26848,26119,26411,279427
2012-06-08,26459,26654,26216,26411,114239
2012-06-11,26800,27383,26751,27189,242647
2012-06-12,26751,27140,26654,27043,107839
2012-06-13,27286,27626,26897,27481,165825
2012-06-14,27237,28064,27189,28016,411719
2012-06-15,27821,28210,27578,28211,245961
2012-06-18,28502,28648,28161,28259,205568
2012-06-19,27918,28551,27870,28308,158547
2012-06-20,28599,28599,28161,28357,109999
2012-06-21,28259,28599,28064,28454,119865
2012-06-22,27870,28064,27529,28065,147751
2012-06-25,27529,28064,27383,27676,114157
2012-06-26,27432,27481,27091,27335,187787
2012-06-27,27237,27286,26800,27189,119509
2012-06-28,27189,27383,26265,26703,127951
2012-06-29,26362,27383,26313,27384,126043
2012-07-02,27578,27870,27091,27821,195673
2012-07-03,27626,28502,27626,28308,240747
2012-07-04,28307,28502,27918,28211,105925
2012-07-05,27967,28599,27918,28259,201428
2012-07-06,28161,28356,27578,27821,115365
2012-07-09,27578,27578,27091,27432,148656
2012-07-10,27432,27432,26945,27189,133119
2012-07-11,27091,27091,26556,26946,219168
2012-07-12,26945,27091,26362,26362,156927
2012-07-13,26410,26556,26021,26460,146551
2012-07-16,26556,26654,26119,26362,94342
2012-07-17,25973,26897,25486,26557,194973
2012-07-18,26556,26897,26410,26411,138616
2012-07-19,26848,26848,26508,26654,137126
2012-07-20,26654,26800,26459,26751,74180
2012-07-23,26751,26751,26021,26362,108960
2012-07-24,26313,26313,25681,26119,143811
2012-07-25,25778,25973,25389,25876,88788
2012-07-26,25584,26410,25584,26362,102759
2012-07-27,26848,26994,26508,26849,141937
2012-07-30,27140,27432,26994,27189,127880
2012-07-31,27529,28259,27335,28162,331139
2012-08-01,27724,28307,27724,28162,124444
2012-08-02,28113,28696,28064,28162,205700
2012-08-03,27918,28356,27626,28259,103131
2012-08-06,28599,28794,28356,28454,152575
2012-08-07,28599,28599,28356,28502,103689
2012-08-08,28551,28988,28502,28794,298677
2012-08-09,28940,29864,28842,29427,423199
2012-08-10,29669,30156,29572,30059,276525
2012-08-13,30107,30107,29523,29767,130155
2012-08-14,29912,30058,29621,30059,199565
2012-08-16,29669,30058,28551,29281,638795
2012-08-17,29232,29669,28891,29670,317753
2012-08-20,29767,30447,29475,30156,289197
2012-08-21,30302,30302,29864,30108,172766
2012-08-22,30156,30253,29815,30059,161037
2012-08-23,30156,30739,30107,30545,301843
2012-08-24,30302,30788,30107,30399,250124
2012-08-27,30447,30983,30350,30643,163005
2012-08-28,30642,30837,30447,30497,144926
2012-08-29,30593,31858,30545,31421,474718
2012-08-30,31226,32198,30983,31907,506830
2012-08-31,32247,32490,31663,32053,467524
2012-09-03,32247,32344,31566,31810,236656
2012-09-04,31615,32247,31518,32053,214494
2012-09-05,32101,33074,32004,32734,661551
2012-09-06,32636,33123,32344,32734,402656
2012-09-07,32490,32977,31469,32734,594135
2012-09-10,32734,32734,31663,31956,320341
2012-09-11,31809,31809,31031,31421,315201
2012-09-12,31372,32977,31372,32685,358125
2012-09-13,33025,33901,32685,33075,653253
2012-09-14,34533,34728,33804,34242,639803
2012-09-17,34436,34971,33950,34680,495103
2012-09-18,34728,34728,34047,34388,158105
2012-09-19,34339,35020,33901,34826,206314
2012-09-20,34533,34922,34436,34534,138385
2012-09-21,34728,34922,34095,34339,207111
2012-09-24,33949,34144,33220,33804,254244
2012-09-25,33171,33901,33074,33123,164932
2012-09-26,32636,33123,32442,32929,202484
2012-09-27,32296,33463,32247,32977,196094
2012-09-28,33123,34095,33123,33707,230185
2012-10-02,33269,34193,33171,33220,124710
2012-10-04,33220,33755,32296,32637,290778
2012-10-05,32636,33414,32247,33075,340629
2012-10-08,32928,33074,31663,32588,338415
2012-10-09,32588,32588,31663,32199,362451
2012-10-10,31663,32393,31663,31907,149782
2012-10-11,31907,32490,31518,31615,184054
2012-10-12,31663,31907,30545,31032,337013
2012-10-15,30739,30983,30253,30643,177895
2012-10-16,30885,31128,30399,30740,178160
2012-10-17,30837,32344,30837,32102,275641
2012-10-18,32296,32393,31907,32248,115446
2012-10-19,32247,32539,31907,32248,88545
2012-10-22,31226,31761,31031,31713,219061
2012-10-23,31420,31518,30837,31323,205842
2012-10-24,30788,31080,30010,30594,247556
2012-10-25,30447,30934,30399,30788,123030
2012-10-26,30739,30885,29864,30351,198211
2012-10-29,30350,30642,29815,30253,137306
2012-10-30,30156,31031,29961,30205,100932
2012-10-31,30545,30545,30010,30302,136419
2012-11-01,30058,30350,29523,29962,192697
2012-11-02,30156,30885,29912,30837,211966
2012-11-05,30837,31031,30399,30691,76001
2012-11-06,30545,32053,30496,31810,241142
2012-11-07,31809,32344,31809,32199,157154
2012-11-08,31323,32004,31274,31713,159247
2012-11-09,31761,32393,30739,31859,199999
2012-11-12,32053,32636,31858,32199,185134
2012-11-13,32198,32442,31858,32248,215138
