날짜,시가,고가,저가,종가,거래량
2012-01-02,52777,52777,51269,51485,34136
2012-01-03,51627,52130,50765,50839,146114
2012-01-04,50981,51340,50263,50839,129451
2012-01-05,50263,50837,48539,48972,191785
2012-01-06,48612,55147,48540,50623,135518
2012-01-09,50622,50622,47821,49762,49571
2012-01-10,51269,51269,49618,50623,49662
2012-01-11,50479,52777,50407,52059,92530
2012-01-12,52776,54069,51699,52347,38147
2012-01-13,52345,52776,51699,52347,52430
2012-01-16,52345,52561,50981,51270,32180
2012-01-17,51341,52418,51341,51700,27773
2012-01-18,52059,53280,50264,52059,41337
2012-01-19,52273,52704,51484,52275,35275
2012-01-20,52203,52633,51772,52059,53495
2012-01-25,52059,52992,51628,52203,41482
2012-01-26,51772,52274,51341,51700,48708
2012-01-27,52273,52273,50909,51988,53404
2012-01-30,51699,52417,51196,51557,44227
2012-01-31,51268,52273,51196,51629,28158
2012-02-01,52346,52346,51125,51844,59766
2012-02-02,52058,52417,51771,52347,80011
2012-02-03,53064,56296,52921,53711,222781
2012-02-06,53781,54069,52345,52419,67551
2012-02-07,52418,52921,51700,52059,70544
2012-02-08,51699,53135,51555,52419,63238
2012-02-09,53781,53781,52058,52419,69909
2012-02-10,52777,56367,52562,55937,305992
2012-02-13,60100,60244,56223,57445,359968
2012-02-14,56942,58522,51485,52131,467321
2012-02-15,51699,55864,51699,55291,215311
2012-02-16,55289,58951,53997,54932,447424
2012-02-17,54571,56007,51124,52347,266407
2012-02-20,52489,53781,52489,52993,98155
2012-02-21,53063,53710,52561,53137,57667
2012-02-22,53207,53710,52058,52419,54490
2012-02-23,52418,52921,50838,50982,91987
2012-02-24,50982,51700,50264,51700,53206
2012-02-27,53422,53422,51340,51916,64406
2012-02-28,51915,51987,50695,50982,78067
2012-02-29,50981,51914,50837,51126,41562
2012-03-02,54428,54428,52058,52419,121499
2012-03-05,52273,52991,51484,52706,47053
2012-03-06,53063,53063,50909,51629,69310
2012-03-07,50910,51628,50407,51341,30359
2012-03-08,51341,51556,50982,51485,43197
