날짜,시가,고가,저가,종가,거래량
2012-01-02,13350,13350,12950,13150,89851
2012-01-03,13200,13900,13200,13850,255158
2012-01-04,13750,14000,13450,13650,314142
2012-01-05,13750,14500,13650,14250,602552
2012-01-06,14150,14250,13500,14150,190650
2012-01-09,14200,14650,13850,14300,371763
2012-01-10,14400,14500,14100,14200,186023
2012-01-11,14250,14300,13750,13950,127152
2012-01-12,13950,14350,13600,14200,246830
2012-01-13,14300,14450,13900,13900,172181
2012-01-16,13950,14100,13550,13750,115997
2012-01-17,13800,13800,13450,13500,126067
2012-01-18,13550,13800,13350,13800,120265
2012-01-19,14000,14150,13700,13700,154163
2012-01-20,13700,13850,13200,13500,124547
2012-01-25,13600,13600,13150,13150,98758
2012-01-26,13150,13350,13100,13300,84067
2012-01-27,13250,13400,13150,13300,61166
2012-01-30,13400,13450,12850,13000,137293
2012-01-31,12850,13050,12600,12650,161207
2012-02-01,12650,12950,12550,12800,129164
2012-02-02,12900,13050,12650,13050,98199
2012-02-03,13000,13250,12900,13150,61643
2012-02-06,13200,13450,13100,13250,145971
2012-02-07,13300,13600,13000,13300,305607
2012-02-08,13500,13900,13450,13600,427784
2012-02-09,13600,13800,13500,13550,131379
2012-02-10,13500,14300,13500,14150,730848
2012-02-13,14150,14250,13650,13700,334709
2012-02-14,13650,13700,13450,13550,133747
2012-02-15,13500,13750,13450,13450,96361
2012-02-16,13450,13800,13300,13300,120003
2012-02-17,13500,14100,13400,14050,254050
2012-02-20,14000,14250,13750,14200,163999
2012-02-21,14300,14400,13800,13800,174848
2012-02-22,13850,14350,13550,14350,243849
2012-02-23,14300,14900,14150,14700,593432
2012-02-24,14850,15400,14650,14800,427496
2012-02-27,14750,15100,14450,14600,253846
2012-02-28,14750,16500,14750,14850,1305304
2012-02-29,15000,15350,14250,15250,1013725
2012-03-02,15600,16250,15200,16200,590595
2012-03-05,16100,16300,15750,15900,250639
2012-03-06,15900,16100,15550,15850,322248
2012-03-07,15700,15900,15200,15250,224271
2012-03-08,15500,15800,15200,15300,287652
2012-03-09,15200,15750,15050,15700,172154
2012-03-12,15650,16100,15400,15400,143249
2012-03-13,15400,15700,15200,15200,142170
2012-03-14,15300,15700,14950,15600,226889
2012-03-15,15650,15750,15150,15200,134207
2012-03-16,15200,15350,14450,14550,197519
2012-03-19,14650,14950,14450,14850,206251
2012-03-20,15000,15200,14500,14650,114674
2012-03-21,14550,14700,14200,14500,147798
2012-03-22,14550,14650,14350,14350,64603
2012-03-23,14400,14750,14300,14650,81023
2012-03-26,14650,14700,14350,14350,49912
2012-03-27,14400,14600,14150,14350,59379
2012-03-28,14350,14400,14150,14150,56324
2012-03-29,14000,14250,13500,14200,159027
2012-03-30,14350,14550,14200,14400,76279
2012-04-02,14600,14650,14100,14100,90803
2012-04-03,14150,14300,13950,14150,99122
2012-04-04,14200,14600,14000,14300,184792
2012-04-05,14150,14350,13900,14300,74361
2012-04-06,14300,14600,14100,14400,74195
2012-04-09,14600,15350,14200,14200,562466
2012-04-10,14150,14400,13900,14050,121451
2012-04-12,14800,14900,14150,14150,241543
2012-04-13,14200,14750,14200,14700,100888
2012-04-16,14650,15050,14550,14850,104981
2012-04-17,14850,15100,14600,14650,93522
2012-04-18,14850,14850,14650,14700,63801
2012-04-19,14600,14700,14250,14300,99021
2012-04-20,14350,14550,14200,14450,63378
2012-04-23,14450,14700,14200,14200,60367
2012-04-24,14000,14100,13500,13950,147326
2012-04-25,13650,14000,13650,13850,76869
2012-04-26,13850,13950,13350,13850,90444
2012-04-27,13900,14050,13800,13950,24558
2012-04-30,14000,14150,13800,13800,60868
2012-05-02,13800,14200,13700,14000,79521
2012-05-03,14050,14850,14050,14450,233589
2012-05-04,14500,14850,14450,14550,116940
2012-05-07,14400,14500,14200,14200,43872
2012-05-08,14400,14400,14050,14100,46790
2012-05-09,14050,14200,13900,14100,46718
2012-05-10,14050,14400,14050,14400,45940
2012-05-11,14350,14400,13850,13900,69982
2012-05-14,14150,14150,13550,13750,57459
2012-05-15,13500,13800,13450,13650,50476
2012-05-16,13550,13950,13500,13650,61301
2012-05-17,13700,13900,13600,13600,25715
2012-05-18,13300,13700,13200,13550,95594
2012-05-21,13550,13700,13250,13300,48262
2012-05-22,13400,13650,13350,13400,30319
2012-05-23,13450,13650,13150,13400,43459
2012-05-24,13550,13550,13250,13500,29397
2012-05-25,13500,13700,13450,13450,32636
2012-05-29,13500,13750,13350,13500,29234
2012-05-30,13600,13650,13200,13200,30001
2012-05-31,13250,13400,12900,12950,65037
2012-06-01,13050,13400,12950,13250,52771
2012-06-04,12900,13050,12600,12600,44900
2012-06-05,12550,12900,12550,12650,39507
2012-06-07,12900,13050,12850,13050,42505
2012-06-08,13100,13200,12950,12950,42753
2012-06-11,13100,13600,12900,13500,72755
2012-06-12,13300,13700,13200,13600,35224
2012-06-13,13550,13650,13450,13600,29118
2012-06-14,13500,13750,13450,13650,43821
2012-06-15,13650,13850,13550,13650,41224
2012-06-18,13800,14200,13800,14000,83695
2012-06-19,14100,14500,13950,14350,62775
2012-06-20,14200,14500,14200,14250,33767
2012-06-21,14300,15100,14300,14900,222037
2012-06-22,14600,14850,14300,14300,68971
2012-06-25,14300,14500,14000,14300,48812
2012-06-26,14250,14650,14250,14350,39020
2012-06-27,14350,14400,14150,14200,28687
2012-06-28,14300,14600,14200,14500,61594
2012-06-29,14500,14700,14300,14400,25293
2012-07-02,14550,14750,14400,14500,31507
2012-07-03,14600,14900,14550,14850,73025
2012-07-04,15150,16000,15000,15000,424032
2012-07-05,14900,15100,14700,14750,76185
2012-07-06,14850,15000,14300,14650,68365
2012-07-09,14650,14650,14450,14600,116866
2012-07-10,14600,14950,14500,14800,44265
2012-07-11,14750,15150,14750,14850,58974
2012-07-12,15000,15050,14750,14750,27106
2012-07-13,14650,15000,14200,14950,69775
2012-07-16,15100,15450,14950,15000,111728
2012-07-17,15000,15300,14900,14900,77859
2012-07-18,15050,15150,14650,14650,59646
2012-07-19,14750,14850,14600,14800,42887
2012-07-20,14850,15050,14700,15000,48240
2012-07-23,15200,15550,14850,14850,185219
2012-07-24,14650,14850,14250,14550,91737
2012-07-25,14350,14700,14350,14400,81734
2012-07-26,14750,15400,14750,15350,387323
