날짜,시가,고가,저가,종가,거래량
2012-01-02,5150,5180,5030,5110,181271
2012-01-03,5050,5200,5050,5140,268458
2012-01-04,5180,5190,5080,5130,186932
2012-01-05,5170,5190,5120,5140,233976
2012-01-06,5220,5910,5170,5910,1576420
2012-01-09,6780,6790,6500,6790,1100590
2012-01-10,7700,7800,7500,7800,1835030
2012-01-11,8800,8970,8800,8970,1190410
2012-01-12,10000,10250,8240,8910,13707279
2012-01-13,8810,9080,8140,8400,4865270
2012-01-16,8270,8369,7910,8130,2884547
2012-01-17,8130,8220,7710,7920,3336997
2012-01-18,7960,8309,7780,8150,3707004
2012-01-19,8250,8290,7510,7660,2778501
2012-01-20,7700,7710,7260,7370,1656933
2012-01-25,7400,7730,7380,7500,1238207
2012-01-26,7510,8120,7510,7740,2369574
2012-01-27,7750,7750,7450,7490,813753
2012-01-30,7540,7650,7450,7610,530811
2012-01-31,7510,7690,7000,7410,807476
2012-02-01,7350,8280,7190,7760,2590505
2012-02-02,7800,7890,7500,7610,892923
2012-02-03,7750,7760,7500,7540,505485
2012-02-06,7510,7530,7270,7300,607881
2012-02-07,7270,7490,7250,7320,429925
2012-02-08,7310,7460,7230,7330,471629
2012-02-09,7350,7380,7140,7250,576256
2012-02-10,7280,7640,7200,7420,849658
2012-02-13,7570,7570,7420,7470,455725
2012-02-14,7520,7990,7400,7560,1670632
2012-02-15,7570,7760,7440,7450,679962
2012-02-16,7400,7440,7320,7320,538958
2012-02-17,7340,7480,7250,7300,396653
2012-02-20,7360,7400,7250,7320,425236
2012-02-21,7310,7730,7170,7320,839577
2012-02-22,7330,7450,7250,7250,356125
2012-02-23,7260,7270,7160,7190,245224
2012-02-24,7190,7240,7060,7070,404498
2012-02-27,7010,7250,6800,6970,608008
2012-02-28,6950,7010,6820,6830,351864
2012-02-29,6870,7230,6810,7130,743930
2012-03-02,7240,7390,7160,7160,549841
2012-03-05,7250,7270,7050,7260,350099
2012-03-06,7200,7240,7070,7090,279286
2012-03-07,7000,7170,6960,7070,202881
2012-03-08,7090,7290,7070,7270,286535
2012-03-09,7300,7540,7300,7310,478087
2012-03-12,7330,7340,7110,7200,251636
2012-03-13,7270,7270,7150,7210,273204
2012-03-14,7270,7410,7240,7330,420773
2012-03-15,7370,7400,7230,7280,309175
2012-03-16,7330,7350,7210,7350,242715
2012-03-19,7350,7380,7210,7270,223880
2012-03-20,7240,7270,7100,7130,286414
2012-03-21,7130,7200,7060,7120,203535
2012-03-22,7170,7310,7060,7160,370196
2012-03-23,7350,7630,7220,7260,1625677
2012-03-26,7290,7300,7110,7140,361441
2012-03-27,7200,7290,7110,7120,234618
2012-03-28,7140,7230,7100,7160,169059
2012-03-29,7150,7150,6950,7030,305134
2012-03-30,7050,7120,6870,7010,297667
2012-04-02,7010,7200,7010,7060,179672
2012-04-03,7070,7160,7030,7030,221791
2012-04-04,7060,7070,6830,6860,297995
2012-04-05,6860,6870,6690,6770,261883
2012-04-06,6720,6880,6720,6840,122151
2012-04-09,6750,6760,6550,6580,255527
2012-04-10,6380,6730,6380,6610,178535
2012-04-12,6550,6590,6400,6470,173521
2012-04-13,6500,6570,6400,6550,168138
2012-04-16,6480,6500,6380,6440,132488
2012-04-17,6390,6480,6300,6390,212483
2012-04-18,6450,6500,6360,6400,174399
2012-04-19,6360,6420,6090,6160,303273
2012-04-20,6100,6130,5990,5990,323565
2012-04-23,5990,6130,5930,6000,173331
2012-04-24,5970,5970,5780,5790,238195
2012-04-25,5930,5930,5660,5730,203989
2012-04-26,5740,6580,5700,6580,739313
2012-04-27,6800,7440,6180,6250,2866118
2012-04-30,6250,6320,6010,6100,556341
2012-05-02,6100,6510,6020,6300,516865
2012-05-03,6230,6300,6080,6100,284319
2012-05-04,6090,6210,6050,6070,194576
2012-05-07,6000,6170,5940,6000,189252
2012-05-08,6000,6120,6000,6030,139580
2012-05-09,6050,6050,5870,5920,203355
2012-05-10,5950,6000,5900,6000,101658
2012-05-11,6000,6000,5870,5890,145927
2012-05-14,5940,5960,5740,5790,142832
2012-05-15,5770,5900,5540,5790,251320
2012-05-16,5800,5930,5700,5790,142743
2012-05-17,5780,5840,5670,5680,170763
2012-05-18,5580,5620,5350,5420,310002
2012-05-21,5420,5580,5350,5570,159304
2012-05-22,5610,5690,5510,5650,157916
2012-05-23,5660,5670,5420,5520,111781
2012-05-24,5500,5810,5470,5660,157413
2012-05-25,5660,5740,5560,5560,124740
2012-05-29,5560,5750,5520,5670,136397
2012-05-30,5660,5690,5550,5560,142244
2012-05-31,5450,5850,5450,5720,228346
2012-06-01,5690,5770,5610,5700,143795
2012-06-04,5410,5590,5410,5500,127178
2012-06-05,5550,5610,5460,5480,136712
2012-06-07,5600,5640,5550,5550,160041
2012-06-08,5520,5640,5500,5580,90495
2012-06-11,5650,5930,5610,5760,258897
2012-06-12,5710,5830,5670,5770,131978
2012-06-13,5830,5830,5670,5720,137205
2012-06-14,5700,5740,5640,5740,152863
2012-06-15,5800,5800,5640,5650,110714
2012-06-18,5770,5780,5670,5770,177284
2012-06-19,5770,5790,5690,5760,99752
2012-06-20,5840,5840,5730,5790,126978
2012-06-21,5730,5760,5680,5680,157179
2012-06-22,5620,5660,5550,5630,124653
2012-06-25,5600,5640,5550,5570,98532
2012-06-26,5560,5570,5470,5480,159957
2012-06-27,5470,5570,5410,5450,154341
2012-06-28,5440,5700,5430,5560,103992
2012-06-29,5490,5630,5490,5570,97691
2012-07-02,5620,5810,5590,5640,202430
2012-07-03,5690,5770,5610,5650,181605
2012-07-04,5650,5700,5600,5630,133934
2012-07-05,5680,5720,5630,5660,99658
2012-07-06,5660,5660,5580,5580,129195
2012-07-09,5520,5610,5500,5590,62433
2012-07-10,5600,5650,5530,5530,79755
2012-07-11,5460,5560,5450,5530,126248
2012-07-12,5550,5550,5470,5480,86002
2012-07-13,5460,5520,5400,5450,140595
2012-07-16,5530,5530,5400,5400,111460
2012-07-17,5420,5420,5280,5310,161069
2012-07-18,5310,5390,5230,5260,141676
2012-07-19,5320,5330,5250,5260,89342
2012-07-20,5320,5320,5210,5240,110270
2012-07-23,5160,5200,5050,5100,142587
2012-07-24,5100,5110,5030,5110,117670
2012-07-25,5030,5080,4990,4990,93877
2012-07-26,5000,5150,4990,5020,109827
2012-07-27,5090,5100,5010,5050,107918
2012-07-30,5040,5100,5010,5040,105912
2012-07-31,5000,5340,5000,5070,377804
2012-08-01,5070,5190,5070,5130,131970
2012-08-02,5120,5200,5080,5120,78180
2012-08-03,5090,5130,5020,5050,92513
2012-08-06,5150,5150,5060,5110,113796
2012-08-07,5160,5160,5060,5140,68671
2012-08-08,5140,5240,5140,5180,126770
2012-08-09,5180,5440,5170,5440,295407
2012-08-10,5440,5560,5350,5490,186188
2012-08-13,5580,5580,5420,5420,91884
2012-08-14,5480,5480,5370,5410,122060
2012-08-16,5470,5550,5370,5540,202475
2012-08-17,5590,5660,5510,5510,144649
2012-08-20,5570,5570,5480,5500,115499
2012-08-21,5530,5600,5440,5520,111281
2012-08-22,5520,5570,5440,5530,93402
2012-08-23,5480,5550,5480,5530,86858
2012-08-24,5480,5520,5360,5400,137776
2012-08-27,5370,5470,5310,5390,157632
2012-08-28,5370,5400,5300,5330,116738
2012-08-29,5310,5350,5260,5300,145212
2012-08-30,5300,5300,5180,5210,171898
2012-08-31,5210,5290,5140,5210,128341
2012-09-03,5220,5250,5150,5230,94138
2012-09-04,5230,5240,5140,5140,114662
2012-09-05,5110,5150,5090,5090,133386
2012-09-06,5190,5190,5090,5090,72025
2012-09-07,5190,5280,5150,5190,172237
2012-09-10,5220,5250,5200,5230,62234
2012-09-11,5250,5250,5170,5170,85106
2012-09-12,5190,5230,5170,5180,112369
2012-09-13,5200,5250,5160,5200,113713
2012-09-14,5270,5360,5220,5300,321272
2012-09-17,5330,5330,5250,5270,172399
2012-09-18,5270,5300,5250,5290,119897
2012-09-19,5310,5330,5270,5290,127074
2012-09-20,5300,5650,5300,5420,440928
2012-09-21,5370,5400,5270,5290,212130
2012-09-24,5320,5320,5200,5230,164883
2012-09-25,5190,5240,5170,5180,117790
2012-09-26,5120,5200,5110,5170,104281
2012-09-27,5150,5200,5130,5150,115275
