날짜,시가,고가,저가,종가,거래량
2018-12-05,4100,5330,4100,5330,12358031
2018-12-06,5470,5500,4525,4600,7999000
2018-12-07,4480,4490,3930,4020,4072116
2018-12-10,4195,4430,4010,4160,4848647
2018-12-11,4470,4820,4160,4265,7780284
2018-12-12,4135,4335,4070,4160,1909535
2018-12-13,4190,4205,3990,4040,1610948
2018-12-14,4065,4125,3660,3720,1193195
2018-12-17,3710,4080,3640,3745,1435843
2018-12-18,3700,3795,3400,3470,799934
2018-12-19,3470,3590,3405,3425,510850
2018-12-20,3430,3460,3300,3320,430781
2018-12-21,3350,3880,3300,3580,3797136
2018-12-24,3600,3740,3555,3565,1010061
2018-12-26,3445,3600,3335,3335,654796
2018-12-27,3415,3515,3350,3405,357389
2018-12-28,3430,3960,3390,3670,4141736
2019-01-02,3715,3765,3560,3630,659572
2019-01-03,3650,3980,3565,3660,2156393
2019-01-04,3970,3990,3660,3740,1747486
2019-01-07,3795,3870,3725,3825,705778
2019-01-08,3820,3820,3625,3625,626415
2019-01-09,3605,3710,3590,3635,329555
2019-01-10,3635,3670,3510,3530,320839
2019-01-11,3550,3665,3550,3575,297183
2019-01-14,3545,3625,3535,3600,132962
2019-01-15,3645,3715,3625,3655,363751
2019-01-16,3685,3830,3685,3830,931483
2019-01-17,3950,4040,3690,3755,904758
2019-01-18,3750,3775,3685,3690,287266
2019-01-21,3705,3855,3690,3800,675664
2019-01-22,3850,4495,3840,4100,6290805
2019-01-23,4030,4115,3975,4115,1042759
2019-01-24,4075,4080,3965,3980,598407
2019-01-25,3960,4040,3925,3990,577145
2019-01-28,4050,4055,3930,3940,535711
2019-01-29,3915,3915,3810,3845,358339
2019-01-30,3850,3905,3775,3885,580677
2019-01-31,3870,3920,3765,3775,273452
2019-02-01,3700,3790,3675,3710,234491
2019-02-07,3730,3960,3700,3795,221936
2019-02-08,3795,3830,3710,3755,133179
2019-02-11,3865,3865,3745,3760,79296
2019-02-12,3795,3805,3750,3760,120549
2019-02-13,3780,3800,3685,3710,220686
2019-02-14,3720,3745,3660,3690,98940
2019-02-15,3655,3745,3650,3695,93318
2019-02-18,3710,3780,3680,3780,116321
2019-02-19,3810,3810,3720,3800,106374
2019-02-20,3800,3810,3740,3740,97072
2019-02-21,3740,3755,3680,3720,111454
2019-02-22,3720,3945,3720,3850,544043
2019-02-25,3965,3970,3825,3910,372285
2019-02-26,3910,3960,3830,3860,240027
2019-02-27,3885,4050,3870,3970,573728
2019-02-28,4045,4045,3485,3605,774863
2019-03-04,3645,3740,3615,3715,114928
2019-03-05,3715,3775,3695,3720,126404
2019-03-06,3720,3815,3710,3755,124540
2019-03-07,3720,3855,3715,3760,169056
2019-03-08,3710,3765,3635,3635,121011
2019-03-11,3635,3670,3500,3510,162316
2019-03-12,3550,3590,3485,3540,84416
2019-03-13,3540,3685,3515,3600,94217
2019-03-14,3590,3750,3580,3735,146580
2019-03-15,3730,3830,3650,3685,217436
2019-03-18,3700,3840,3675,3810,282804
2019-03-19,3840,3850,3740,3780,171694
2019-03-20,3780,3805,3640,3695,117956
2019-03-21,3760,3930,3720,3910,659755
2019-03-22,3960,3980,3760,3825,377686
2019-03-25,3795,3795,3600,3600,251886
2019-03-26,3615,3700,3610,3635,74609
2019-03-27,3675,3675,3560,3590,85641
2019-03-28,3625,3625,3530,3545,88008
2019-03-29,3625,3625,3450,3560,108142
2019-04-01,3595,3650,3555,3645,62982
2019-04-02,3655,3700,3615,3655,66952
2019-04-03,3655,3820,3625,3810,288315
2019-04-04,3820,3820,3760,3805,163799
2019-04-05,3795,3815,3725,3790,115957
2019-04-08,3790,3910,3760,3910,553132
2019-04-09,4170,4170,3815,3835,1508601
2019-04-10,3830,3925,3825,3860,270419
2019-04-11,3890,3930,3780,3780,312791
2019-04-12,3800,3995,3750,3915,387758
2019-04-15,3960,3960,3860,3880,217617
2019-04-16,3915,3915,3795,3805,177637
2019-04-17,3835,3880,3790,3835,132764
2019-04-18,3870,3965,3790,3800,403932
2019-04-19,3815,3935,3815,3895,150876
2019-04-22,3940,3950,3805,3875,171949
2019-04-23,3880,3895,3825,3885,86140
2019-04-24,3945,4170,3870,4170,1366199
2019-04-25,4080,4160,4015,4135,924947
2019-04-26,4100,4130,4030,4035,461508
2019-04-29,4015,4065,3945,3995,380053
2019-04-30,4160,4430,4050,4050,4877599
2019-05-02,3995,4020,3875,4020,519971
2019-05-03,4000,4250,3955,4120,685171
2019-05-07,4060,4095,3960,3965,315381
2019-05-08,3920,3985,3880,3935,228397
2019-05-09,3935,3970,3755,3770,380535
2019-05-10,3750,3870,3670,3745,198396
2019-05-13,3745,3815,3660,3660,154814
2019-05-14,3610,3690,3550,3655,119833
2019-05-15,3670,3895,3670,3810,280840
2019-05-16,3860,3865,3750,3790,126807
2019-05-17,3780,3845,3750,3795,97338
2019-05-20,3795,3825,3590,3680,150210
2019-05-21,3675,3730,3615,3705,78819
2019-05-22,3725,3740,3600,3665,103686
2019-05-23,3665,3685,3480,3525,160760
2019-05-24,3525,3580,3465,3540,170942
2019-05-27,3505,3740,3490,3620,189314
2019-05-28,3600,3675,3600,3650,48910
2019-05-29,3650,3660,3530,3545,78121
2019-05-30,3520,3810,3505,3640,256013
2019-05-31,3600,3730,3600,3645,118665
2019-06-03,3665,3665,3525,3530,143859
2019-06-04,3530,3635,3505,3600,117177
2019-06-05,3600,3715,3600,3630,101688
2019-06-07,3685,3720,3620,3715,119315
2019-06-10,3700,3740,3685,3735,117618
2019-06-11,3735,3875,3720,3820,194865
2019-06-12,3805,3815,3720,3770,84666
2019-06-13,3775,3875,3730,3770,131229
2019-06-14,3750,3810,3690,3730,105104
2019-06-17,3730,3735,3650,3700,65527
2019-06-18,3705,3750,3605,3635,74285
2019-06-19,3625,3675,3620,3655,72868
2019-06-20,3655,3705,3630,3690,48175
2019-06-21,3700,3710,3640,3650,36987
2019-06-24,3670,3685,3595,3610,60980
2019-06-25,3590,3630,3545,3545,89225
2019-06-26,3550,3720,3520,3635,139507
2019-06-27,3610,3655,3550,3585,69731
2019-06-28,3600,3620,3530,3570,75661
2019-07-01,3590,3675,3590,3650,64917
2019-07-02,3665,3690,3630,3670,70665
2019-07-03,3690,3720,3625,3625,53523
2019-07-04,3610,3660,3505,3525,83314
2019-07-05,3540,3590,3505,3560,32570
2019-07-08,3560,3560,3390,3440,110519
2019-07-09,3440,3455,3130,3270,114073
2019-07-10,3215,3270,3090,3180,253771
2019-07-11,3180,3440,3180,3330,108379
2019-07-12,3350,3400,3290,3305,41135
2019-07-15,3305,3320,3215,3265,44324
2019-07-16,3245,3335,3225,3260,63966
2019-07-17,3250,3295,3165,3165,39797
2019-07-18,3070,3185,3030,3055,159307
2019-07-19,2935,3095,2935,3075,109309
2019-07-22,3070,3170,3065,3095,46210
2019-07-23,3095,3115,3025,3030,46005
2019-07-24,3030,3060,2920,2940,85955
2019-07-25,2935,2940,2795,2875,113552
2019-07-26,2825,2940,2765,2780,101450
2019-07-29,2780,2810,2625,2625,111593
2019-07-30,2560,2860,2560,2720,175428
2019-07-31,2715,2860,2675,2830,51690
2019-08-01,2785,2890,2745,2765,40522
2019-08-02,2745,2905,2665,2810,43869
2019-08-05,2750,2805,2485,2500,147054
2019-08-06,2380,2580,2265,2315,127022
2019-08-07,2300,2460,2300,2440,63403
2019-08-08,2420,2595,2420,2570,49669
2019-08-09,2580,2650,2535,2550,27038
2019-08-12,2505,2590,2505,2590,13741
2019-08-13,2670,3250,2670,2825,2114291
2019-08-14,2840,2910,2795,2855,268070
2019-08-16,2795,2870,2680,2810,193096
2019-08-19,2810,2885,2730,2770,96333
2019-08-20,2760,2840,2720,2790,55566
2019-08-21,2790,2950,2745,2920,152237
2019-08-22,2915,2930,2820,2840,73025
2019-08-23,2775,2825,2755,2800,71746
2019-08-26,2750,2750,2575,2600,144658
2019-08-27,2620,2740,2610,2640,65252
