날짜,시가,고가,저가,종가,거래량
2015-10-28,11400,13100,11000,12400,43592
2015-10-29,12000,12400,11400,12000,19739
2015-10-30,11500,12200,11500,12000,2303
2015-11-02,12000,12000,11650,12000,10910
2015-11-03,12000,12000,11800,12000,4993
2015-11-04,11650,12500,11650,11750,16038
2015-11-05,12000,12000,11000,11500,6913
2015-11-06,11500,11600,11000,11600,12003
2015-11-09,11600,12200,11400,11750,15371
2015-11-10,11000,11700,10000,11000,6768
2015-11-11,11000,11150,10600,11000,4703
2015-11-12,10500,10500,9950,10100,16741
2015-11-13,10000,10000,8610,9000,13638
2015-11-16,9000,9100,9000,9000,15515
2015-11-17,9500,9500,9000,9250,8592
2015-11-18,9450,10000,9450,10000,5009
2015-11-19,10000,10800,10000,10500,23645
2015-11-20,10950,12050,10950,11550,13929
2015-11-23,11950,12950,11950,12900,21731
2015-11-24,12500,12900,12300,12850,9612
2015-11-25,13000,14000,13000,14000,7316
2015-11-26,13600,14300,13600,14200,3831
2015-11-27,14500,16300,14500,16300,7996
2015-11-30,17500,17950,14500,17000,7835
2015-12-01,17700,18500,17150,17700,3748
2015-12-02,20350,20350,20000,20000,3566
2015-12-03,22500,22800,17000,20000,22477
2015-12-04,19900,19900,19500,19500,726
2015-12-07,22000,22000,17000,18200,16477
2015-12-08,18200,18200,16900,17100,1591
2015-12-09,17100,17700,17000,17500,1912
2015-12-10,17000,17500,16000,17400,5160
2015-12-11,17400,17400,15200,16900,6580
2015-12-14,16000,16000,15500,16000,5054
2015-12-15,16000,16100,15000,16000,8593
2015-12-16,16000,16500,15800,16400,1207
2015-12-17,15500,16300,15500,16300,860
2015-12-18,15000,16350,15000,16350,3031
2015-12-21,16400,18600,15500,18400,8040
2015-12-22,21100,21100,16200,16900,9201
2015-12-23,16000,18000,16000,17000,4377
2015-12-24,17100,17100,16100,17000,5687
2015-12-28,16600,17000,16100,16100,4502
2015-12-29,16100,16100,15800,16100,2332
2015-12-30,15900,16200,15900,16000,3185
2016-01-04,16000,16000,16000,16000,40
2016-01-05,16000,16000,15600,16000,3151
2016-01-06,16000,16500,16000,16500,14767
2016-01-07,16100,16500,16050,16500,1547
2016-01-08,16000,16500,16000,16500,4001
2016-01-11,16000,16000,15900,15900,1920
2016-01-12,15500,15500,14900,14900,3450
2016-01-13,17100,17100,15500,15500,111
2016-01-14,15500,15800,15300,15800,506
2016-01-15,15600,15600,15600,15600,1666
2016-01-18,15500,15950,15050,15950,3043
2016-01-19,15000,15400,14950,15400,2935
2016-01-20,17650,17650,14800,16400,1851
2016-01-21,15600,18850,15100,16000,1457
2016-01-22,16000,16000,15000,15950,613
2016-01-25,15500,16000,15450,15900,1736
2016-01-26,17000,17000,15000,16300,9422
2016-01-27,16300,16400,15200,16300,6119
2016-01-28,16300,16500,15500,16500,9998
2016-01-29,16000,17000,15800,15950,5479
2016-02-01,18000,18000,15950,17000,860
2016-02-02,16000,16950,16000,16950,5190
2016-02-03,16500,16950,15750,15750,710
2016-02-04,16950,16950,15800,16950,51
2016-02-05,16000,16300,15700,16300,4834
2016-02-11,15050,15050,15000,15000,5248
2016-02-12,15000,15000,15000,15000,2700
2016-02-15,15000,15900,15000,15000,4816
2016-02-16,16000,16000,14600,15000,5297
2016-02-17,15000,16000,15000,15800,593
2016-02-18,15800,16000,15000,16000,701
2016-02-19,15500,15900,15500,15900,400
2016-02-22,15500,15500,15500,15500,2182
2016-02-23,17350,17400,15500,15800,325
2016-02-24,15000,15500,15000,15500,155
2016-02-25,15500,16000,15050,15050,1240
2016-02-26,15950,15950,15050,15500,86
2016-02-29,15300,15300,15300,15300,215
2016-03-02,14250,15000,14250,14800,10207
2016-03-03,14950,15000,14850,15000,590
2016-03-04,14050,15900,14050,15000,6888
2016-03-07,14450,14950,14150,14950,229
2016-03-08,14150,14400,13800,13900,9494
2016-03-09,14000,14400,13850,13950,6447
2016-03-10,16000,16000,13900,13950,4539
