날짜,시가,고가,저가,종가,거래량
2019-03-14,8696,9247,7543,7719,9851345
2019-03-15,7719,7944,7092,7318,2044462
2019-03-18,7468,7919,7318,7920,2036740
2019-03-19,7819,8044,7593,7869,1555641
2019-03-20,7944,8069,7618,7869,1292452
2019-03-21,7819,8044,7693,8020,1101904
2019-03-22,8019,8019,7518,7569,889670
2019-03-25,7318,7468,7092,7118,702367
2019-03-26,6917,7017,6716,7017,1055893
2019-03-27,7292,7343,6791,6817,999490
2019-03-28,6766,7142,6641,6842,559076
2019-03-29,6942,7167,6816,6942,624715
2019-04-01,7117,7192,6942,6992,468788
2019-04-02,7067,7292,6967,7143,665213
2019-04-03,7117,7267,7067,7143,385140
2019-04-04,7343,7518,7242,7293,1011772
2019-04-05,7242,7292,7117,7218,339848
2019-04-08,7242,7267,7067,7218,320239
2019-04-09,7368,7393,7142,7168,472953
2019-04-10,7167,7167,6992,6992,374325
2019-04-11,6992,7167,6841,7042,429834
2019-04-12,7067,7167,6967,7017,364309
2019-04-15,7092,7643,7042,7619,1793635
2019-04-16,7643,7994,7493,7819,1459905
2019-04-17,7719,7819,7418,7569,699023
2019-04-18,7618,8245,7568,7970,2022115
2019-04-19,8019,8069,7844,7970,1342840
2019-04-22,7944,8195,7719,7794,836535
2019-04-23,7693,7844,7568,7794,474766
2019-04-24,7844,7969,7543,7544,399442
2019-04-25,7593,7668,7343,7619,335908
2019-04-26,7593,8019,7518,7869,1436453
2019-04-29,7969,10200,7944,9724,9338391
2019-04-30,9924,10074,9322,9874,2916404
2019-05-02,9824,10726,9749,10075,2601349
2019-05-03,10074,10250,9799,10200,715652
2019-05-07,10074,10626,9974,10325,1014285
2019-05-08,10300,11027,10175,10250,1156689
2019-05-09,10375,10450,10024,10250,510865
2019-05-10,10275,10601,10124,10551,880812
2019-05-13,10676,10776,10150,10150,635026
2019-05-14,10250,12950,10150,10800,4135968
2019-05-15,10900,11900,9890,10000,1968089
2019-05-16,10000,10000,8870,8970,1647132
2019-05-17,9050,9440,9050,9200,792273
2019-05-20,9220,11250,9220,10550,4541139
2019-05-21,10450,12550,10050,11750,6651160
2019-05-22,11850,12350,11600,11950,1514549
2019-05-23,11950,12200,11450,11850,1124027
2019-05-24,11900,13100,11800,12350,2375920
2019-05-27,12550,13150,11600,11650,1522200
2019-05-28,11700,11950,11100,11450,942134
2019-05-29,11200,12300,11200,11900,1552675
2019-05-30,11900,12350,10900,11100,1035819
2019-05-31,11100,11250,10600,11000,478259
2019-06-03,10550,10850,10100,10700,1462264
2019-06-04,10700,11050,10550,10850,960328
2019-06-05,11050,11250,10800,11000,831056
2019-06-07,11150,11350,10900,11000,723864
2019-06-10,11100,11200,10250,10350,1475036
2019-06-11,10300,10350,9860,10000,1175682
2019-06-12,10100,10300,9930,10200,771127
2019-06-13,10150,10800,10100,10750,1232501
2019-06-14,10950,11100,10650,10700,934237
2019-06-17,10650,10850,10100,10150,799715
2019-06-18,10150,10400,10050,10200,512445
2019-06-19,10350,10450,9970,10000,707391
2019-06-20,9750,10250,9400,10050,812349
2019-06-21,10200,10200,9900,10050,509044
2019-06-24,10050,10050,9610,9610,570377
2019-06-25,9690,9700,8750,8880,1636492
2019-06-26,8810,9080,8500,8550,987656
2019-06-27,8570,8700,8310,8500,981839
2019-06-28,8450,9480,8440,8900,2593012
2019-07-01,8770,8910,8010,8030,1668663
2019-07-02,8070,8120,7820,8000,585044
2019-07-03,8050,8170,7850,7960,491098
2019-07-04,7920,8120,7820,7990,573378
2019-07-05,8100,8330,8020,8140,732276
2019-07-08,8050,8060,7330,7450,1060149
2019-07-09,7410,7640,7110,7410,633837
2019-07-10,7310,7500,7310,7390,376591
2019-07-11,7430,7660,7430,7530,312246
2019-07-12,7530,8590,7420,8010,3763880
2019-07-15,8080,8390,8040,8160,1515716
2019-07-16,8200,8230,7900,7950,685604
2019-07-17,7970,8350,7640,8170,905716
2019-07-18,8230,8740,8190,8580,1836867
2019-07-19,8580,8650,8310,8480,651840
2019-07-22,8500,8500,8190,8300,411170
2019-07-23,8290,8650,8200,8310,684810
2019-07-24,8280,8480,8100,8240,466403
2019-07-25,8310,8430,7500,7980,740868
2019-07-26,7900,8110,7600,7800,444761
2019-07-29,7800,7930,7100,7280,488154
2019-07-30,7230,7730,7230,7680,450422
2019-07-31,7650,7780,7400,7700,293925
2019-08-01,7600,7900,7490,7490,391448
2019-08-02,7430,7650,7120,7470,290077
2019-08-05,7370,7460,6680,6690,692446
2019-08-06,6360,6710,5730,6500,743615
2019-08-07,6460,6790,6460,6620,356200
2019-08-08,6750,6930,6660,6890,321464
2019-08-09,6940,7020,6820,6830,205983
2019-08-12,6810,6880,6590,6840,180525
2019-08-13,6840,6860,6680,6710,191232
2019-08-14,6770,6850,6620,6680,234691
2019-08-16,6510,6630,6460,6530,197413
2019-08-19,6550,6670,6310,6530,198791
2019-08-20,6600,6810,6500,6760,271202
2019-08-21,6750,6850,6630,6820,274341
2019-08-22,6880,6880,6550,6590,337695
2019-08-23,6530,6560,6360,6440,288053
2019-08-26,6250,6250,5990,6040,276257
2019-08-27,6100,6290,6050,6080,202132
2019-08-28,6040,6330,6040,6320,194990
2019-08-29,6300,6320,6090,6130,220888
2019-08-30,6220,6330,6190,6230,204058
2019-09-02,6230,6450,6120,6400,230860
2019-09-03,6380,6420,6270,6290,141908
2019-09-04,6290,6420,6200,6360,169567
2019-09-05,6410,6750,6400,6690,593482
2019-09-06,6810,6900,6500,6580,282337
2019-09-09,6650,6710,6280,6310,380205
2019-09-10,6310,6640,6280,6540,366218
2019-09-11,6560,6680,6500,6550,172355
2019-09-16,6550,6650,6430,6610,198460
2019-09-17,6610,7270,6520,6830,1746382
2019-09-18,6900,6930,6690,6750,474803
2019-09-19,6920,7150,6850,6980,1285501
2019-09-20,7120,7200,6910,6950,714903
2019-09-23,6960,6960,6730,6770,357902
2019-09-24,6800,7030,6760,6820,530127
2019-09-25,6800,6830,6580,6580,346946
2019-09-26,6550,6750,6530,6650,204025
2019-09-27,6680,6790,6580,6620,300341
2019-09-30,6730,6740,6220,6690,268325
2019-10-01,6620,6670,6420,6570,321720
2019-10-02,6470,6560,6430,6490,170699
2019-10-04,6480,6540,6310,6310,251715
2019-10-07,6350,6390,6240,6260,168924
2019-10-08,6300,6340,6180,6330,190283
2019-10-10,6370,6390,6260,6360,122198
2019-10-11,6360,6780,6350,6650,473234
2019-10-14,6720,6770,6610,6650,274595
2019-10-15,6660,6740,6620,6680,189228
2019-10-16,6730,6950,6700,6830,362127
2019-10-17,6920,6960,6700,6730,367320
2019-10-18,6700,6760,6630,6660,233984
2019-10-21,6610,6660,6410,6440,289112
2019-10-22,6470,6470,6300,6430,356970
2019-10-23,6400,6500,6380,6460,301560
2019-10-24,6440,6480,6380,6440,242808
2019-10-25,6500,6530,6380,6480,241728
2019-10-28,6570,6570,6430,6440,178824
2019-10-29,6480,6950,6440,6720,1569123
2019-10-30,6700,6850,6610,6670,434195
2019-10-31,6740,6800,6560,6600,421756
2019-11-01,6600,6680,6540,6580,218980
2019-11-04,6660,6780,6600,6670,237485
2019-11-05,6750,6760,6420,6550,442460
2019-11-06,6550,6580,6460,6480,216842
2019-11-07,6500,6890,6490,6560,651558
2019-11-08,6680,6840,6660,6770,850565
2019-11-11,6700,6840,6600,6680,334917
2019-11-12,6670,6740,6610,6690,218004
2019-11-13,6680,7040,6680,6980,1980704
2019-11-14,6940,7080,6650,6700,1586114
2019-11-15,6750,6750,6560,6640,410016
2019-11-18,6660,6660,6530,6560,375136
2019-11-19,6560,6600,6350,6400,497456
2019-11-20,6390,6440,6090,6110,561649
2019-11-21,6110,6180,5850,5860,464456
2019-11-22,5800,5980,5770,5810,215466
2019-11-25,5810,6110,5810,6110,197854
2019-11-26,6120,6260,6100,6230,288529
2019-11-27,6280,6280,6160,6240,150150
2019-11-28,6240,6260,6110,6110,104520
2019-11-29,6080,6110,5960,5990,169325
2019-12-02,5950,6090,5950,5970,144707
2019-12-03,5910,6290,5400,6190,404892
2019-12-04,5810,6220,5810,6030,238907
2019-12-05,6030,6100,5850,5890,198549
2019-12-06,5800,6100,5800,6050,186594
2019-12-09,6060,6130,6010,6130,145942
2019-12-10,6080,6190,6030,6030,111379
2019-12-11,6000,6120,6000,6020,93843
2019-12-12,6030,6150,6030,6080,160875
2019-12-13,6200,6300,6130,6270,366266
2019-12-16,6260,6260,6150,6200,136446
2019-12-17,6250,6270,6160,6250,180821
2019-12-18,6300,6350,6270,6300,257074
2019-12-19,6300,6380,6210,6280,206322
2019-12-20,6300,6350,6220,6260,224299
2019-12-23,6540,7200,6330,6590,10826968
2019-12-24,6520,6610,6210,6210,1377181
2019-12-26,6220,6510,6220,6390,892894
2019-12-27,6400,6490,6250,6400,724119
2019-12-30,6590,7080,6560,6770,4970484
2020-01-02,6920,7030,6770,6970,1456665
2020-01-03,7000,7290,6750,6750,2716307
