날짜,시가,고가,저가,종가,거래량
2012-01-02,5310,5350,5210,5260,59586
2012-01-03,5260,5770,5100,5700,395567
2012-01-04,5600,5740,5420,5670,473761
2012-01-05,5650,5950,5570,5670,381481
2012-01-06,5690,5770,5410,5500,230176
2012-01-09,5500,5790,5370,5770,216158
2012-01-10,5710,5850,5670,5670,227891
2012-01-11,5650,5910,5650,5730,213399
2012-01-12,5730,6080,5710,5950,365946
2012-01-13,6040,6040,5850,5900,530602
2012-01-16,5990,6070,5820,5930,168736
2012-01-17,5950,5970,5820,5850,112286
2012-01-18,5950,5970,5550,5620,138410
2012-01-19,5660,5700,5540,5660,106837
2012-01-20,5580,5680,5300,5300,112571
2012-01-25,5320,5450,5300,5300,77706
2012-01-26,5300,5430,5290,5380,36180
2012-01-27,5370,5520,5370,5450,59197
2012-01-30,5450,5550,5370,5430,57547
2012-01-31,5410,5550,5390,5540,93995
2012-02-01,5640,5990,5620,5990,251755
2012-02-02,6160,6210,5880,6130,411433
2012-02-03,6190,6240,5960,6240,217884
2012-02-06,6290,6330,6060,6220,167401
2012-02-07,6220,6250,5970,5980,181271
2012-02-08,5970,6120,5910,6040,111863
2012-02-09,6100,6100,5890,5960,108890
2012-02-10,6030,6850,6000,6500,914431
2012-02-13,6410,6540,6300,6530,193446
2012-02-14,6530,6740,6430,6710,181469
2012-02-15,6810,6820,6630,6750,205059
2012-02-16,6650,6720,6350,6500,224092
2012-02-17,6700,6700,6280,6360,268398
2012-02-20,6480,6700,6270,6700,258877
2012-02-21,6770,6970,6720,6870,340158
2012-02-22,6760,6960,6760,6870,106596
2012-02-23,6940,6940,6750,6800,82063
2012-02-24,6800,6800,6500,6690,92310
2012-02-27,6810,6810,6550,6730,134051
2012-02-28,6640,6860,6640,6810,93166
2012-02-29,6810,6860,6690,6770,126342
2012-03-02,6770,6770,6600,6670,191258
2012-03-05,6640,6740,6590,6670,96254
2012-03-06,6670,6700,6020,6300,265353
2012-03-07,6210,6450,6170,6360,105265
2012-03-08,6380,6490,6340,6370,75928
2012-03-09,6400,6490,6360,6370,49327
2012-03-12,6360,6360,6140,6170,133060
2012-03-13,6150,6240,6140,6170,41405
2012-03-14,6190,6220,6080,6100,64398
2012-03-15,6100,6160,5980,6020,91346
2012-03-16,6140,6140,6030,6070,124425
2012-03-19,6000,6090,5900,6050,110524
2012-03-20,6050,6160,5880,5910,103692
2012-03-21,5900,5980,5680,5830,81654
2012-03-22,5720,5850,5700,5770,72610
2012-03-23,5750,5990,5750,5990,84697
2012-03-26,6040,6040,5830,5900,54150
2012-03-27,5900,5950,5750,5760,59824
2012-03-28,5980,5980,5800,5810,30209
2012-03-29,5920,5940,5720,5770,58388
2012-03-30,5770,5860,5700,5780,25857
2012-04-02,5780,5850,5720,5730,24634
2012-04-03,5790,5790,5670,5700,31578
2012-04-04,5700,5760,5540,5630,59557
2012-04-05,5510,5660,5420,5660,91755
2012-04-06,5700,5860,5650,5800,42993
2012-04-09,5710,5860,5590,5690,48935
2012-04-10,5560,5790,5520,5580,69236
2012-04-12,5510,5570,5400,5570,51979
2012-04-13,5570,5710,5570,5680,35212
2012-04-16,5720,5720,5540,5710,71988
2012-04-17,5680,5880,5680,5820,71091
2012-04-18,5840,5940,5770,5840,76783
2012-04-19,5840,5840,5690,5840,47391
2012-04-20,5850,5850,5570,5570,55584
2012-04-23,5560,5690,5430,5470,48584
2012-04-24,5400,5400,5320,5320,74774
2012-04-25,5390,5420,5330,5410,75843
2012-04-26,5420,5580,5260,5390,43188
2012-04-27,5400,5400,5180,5250,47707
2012-04-30,5250,5280,5190,5240,45690
2012-05-02,5270,5310,5200,5270,32340
2012-05-03,5270,5320,5050,5080,77097
2012-05-04,5110,5120,4935,5010,81217
2012-05-07,4850,4995,4850,4975,35620
2012-05-08,4820,5070,4820,4995,102423
2012-05-09,4910,5210,4910,5100,56229
2012-05-10,5150,5470,5150,5450,87160
2012-05-11,5530,5530,5380,5500,73720
2012-05-14,5510,5630,5360,5470,118954
2012-05-15,5400,5450,5220,5450,98404
2012-05-16,5890,6180,5060,5300,749598
2012-05-17,5400,5550,5300,5430,109320
2012-05-18,5500,5780,5360,5400,301963
2012-05-21,5320,5570,5150,5310,135792
2012-05-22,5320,5530,5300,5410,89947
2012-05-23,5400,5460,5200,5380,55613
2012-05-24,5250,5460,5240,5360,49792
2012-05-25,5330,5430,5200,5390,95429
2012-05-29,5480,5780,5400,5610,183350
2012-05-30,5750,5800,5580,5640,134713
