날짜,시가,고가,저가,종가,거래량
2012-01-02,39052,39052,37345,37505,3121
2012-01-03,37078,37825,37078,37345,5319
2012-01-04,37878,38945,37398,38199,4800
2012-01-05,38092,38092,37292,37719,9721
2012-01-06,37345,37718,36278,36598,14850
2012-01-09,36491,36651,35744,35745,4335
2012-01-10,36278,36385,35638,36065,6452
2012-01-11,35904,36118,35904,36065,2325
2012-01-12,36064,37078,35744,36972,7207
2012-01-13,36491,37345,36491,36972,5600
2012-01-16,37078,38198,36705,37932,5807
2012-01-17,38359,40866,37558,40813,8800
2012-01-18,41026,41079,39746,40226,7386
2012-01-19,40973,42200,40279,41187,4670
2012-01-20,41186,41986,40919,41987,3893
2012-01-25,41986,42627,40493,41080,14134
2012-01-26,40546,42093,40226,42040,4993
2012-01-27,42306,43427,41560,42574,27159
2012-01-30,42573,43213,41346,42680,4475
2012-01-31,41026,43000,41026,43001,3524
2012-02-01,42520,42840,42467,42840,2871
2012-02-02,42093,43107,42093,42574,3711
2012-02-03,42093,42787,41826,42360,4775
2012-02-06,41346,42787,41346,42627,5110
2012-02-07,42573,43160,42146,42787,2877
2012-02-08,42680,42733,42146,42467,4290
2012-02-09,42467,42787,41666,42680,5804
2012-02-10,42680,42787,42146,42680,8460
2012-02-13,42680,42840,41720,42627,4035
2012-02-14,42467,43000,42360,42680,6458
2012-02-15,42680,42680,42093,42094,2961
2012-02-16,42040,42360,41986,42040,1271
2012-02-17,42146,42520,42146,42360,1916
2012-02-20,42680,46948,42680,44601,39223
2012-02-21,44761,44761,44014,44601,13830
2012-02-22,43747,45187,43747,44494,4185
2012-02-23,44494,45561,43907,45081,7786
2012-02-24,45134,45347,44334,44814,5690
2012-02-27,44440,44921,44014,44441,2790
2012-02-28,44494,44814,44014,44814,2580
2012-02-29,45081,45774,44654,45348,3760
2012-03-02,45561,45721,44014,44014,10667
2012-03-05,44014,44067,42893,43161,4800
2012-03-06,43640,43640,42680,43054,4530
2012-03-07,42146,43587,42146,43214,3102
2012-03-08,43267,43747,42787,42894,7740
2012-03-09,49295,49295,36811,43534,104382
2012-03-12,43534,43747,42733,43107,6249
2012-03-13,43960,44494,43107,43587,6962
2012-03-14,43000,44280,43000,44228,6490
2012-03-15,44227,44814,43854,44388,5734
2012-03-16,44387,44654,43854,44654,3436
2012-03-19,44174,45134,43747,45135,8770
2012-03-20,45187,45347,44601,45348,15980
2012-03-21,45668,45828,45027,45561,18313
2012-03-22,45561,47695,45134,46948,11980
2012-03-23,47001,47855,46575,47589,15581
2012-03-26,47855,48762,47748,48336,10194
2012-03-27,48122,49722,48122,48816,17753
2012-03-28,48869,48869,48015,48656,4878
2012-03-29,49189,52283,49082,49669,11322
2012-03-30,49722,52603,49722,50790,12469
2012-04-02,51109,51536,50149,51003,8685
2012-04-03,51163,52923,50576,52924,33452
2012-04-04,53457,54630,52870,53777,16954
2012-04-05,53884,53990,52443,53991,9315
2012-04-06,53990,54310,53243,53884,7136
2012-04-09,54417,54417,51376,51643,7439
2012-04-10,51163,53350,51163,52337,6094
2012-04-12,52656,54417,52656,53777,9344
2012-04-13,54310,56444,53350,55698,10428
2012-04-16,56018,57511,54737,55805,12905
2012-04-17,55911,55911,52283,53244,12415
2012-04-18,54524,54630,52603,53190,4834
2012-04-19,52496,53563,51749,51910,9060
2012-04-20,51910,52763,51216,52177,6413
2012-04-23,52496,53350,51750,52337,6105
2012-04-24,51856,51856,49295,49616,12350
2012-04-25,49242,49242,47588,48602,11028
2012-04-26,49082,51216,48602,51110,7804
2012-04-27,51163,52390,49669,52284,6085
2012-04-30,53243,53243,51750,51803,5567
2012-05-02,52283,52710,50949,52230,5058
2012-05-03,53030,53030,50843,52070,2390
2012-05-04,52710,52710,51323,51377,4973
2012-05-07,51696,51696,49615,51590,5238
2012-05-08,50629,51696,50629,51643,2172
2012-05-09,51856,51856,50896,50950,919
2012-05-10,50576,50949,49189,49776,5261
2012-05-11,50042,50096,48762,50043,2683
2012-05-14,48975,49936,48548,49563,5622
2012-05-15,49509,49509,48335,48336,13502
2012-05-16,48122,49029,47535,49029,6170
2012-05-17,48922,48922,47161,47589,6001
2012-05-18,47001,47375,44440,45881,7372
2012-05-21,45241,48495,45241,47962,3654
2012-05-22,49402,49882,47108,47909,1729
2012-05-23,47268,48015,47215,47482,1554
2012-05-24,48015,49402,47855,48389,2291
2012-05-25,48495,49029,47695,48549,4741
2012-05-29,49455,49455,47535,48336,3638
2012-05-30,47481,49082,47108,47215,3180
2012-05-31,46575,47642,46575,46735,2160
2012-06-01,46681,47481,45721,45775,4000
2012-06-04,45241,45561,43854,45561,3640
2012-06-05,46094,46094,43160,43267,10629
2012-06-07,43320,45081,43320,43694,4758
2012-06-08,43267,45187,43267,45188,3372
2012-06-11,45668,45774,44280,44654,3228
2012-06-12,43800,46094,43640,44654,3063
2012-06-13,45134,47108,44921,44921,2864
2012-06-14,45774,45774,42306,42307,21929
2012-06-15,42360,46895,41773,45081,12773
2012-06-18,45774,46948,43960,46415,5558
2012-06-19,46575,47108,46094,46095,3392
2012-06-20,44440,46521,44440,45988,5170
2012-06-21,46041,46041,44601,44601,3310
2012-06-22,44387,45614,43534,45135,2860
2012-06-25,44654,45241,44334,45081,1800
2012-06-26,45081,45507,44547,44814,970
2012-06-27,45081,45881,45081,45881,1386
2012-06-28,46094,46468,45774,46041,1711
2012-06-29,45881,45988,45134,45988,1170
2012-07-02,46148,51109,45988,47375,3210
2012-07-03,47375,47695,46628,47322,1480
2012-07-04,48548,49615,47588,47802,1890
2012-07-05,47695,49936,47695,49349,5630
2012-07-06,49349,50682,49189,49456,2430
2012-07-09,49135,51216,48175,48176,2470
2012-07-10,47161,48442,47161,47482,432
2012-07-11,48175,48175,47055,47909,630
2012-07-12,47321,48548,47321,47322,690
2012-07-13,47001,48442,46414,48442,1919
2012-07-16,49936,51536,49349,50149,10060
2012-07-17,49776,50256,48869,48869,1030
2012-07-18,48175,48975,48068,48656,1200
2012-07-19,48548,49189,48495,48869,630
2012-07-20,48442,50149,48442,50096,7480
2012-07-23,49242,50469,49082,49082,1420
2012-07-24,48335,49082,47481,49029,1570
2012-07-25,48282,49082,47535,47909,1040
2012-07-26,47748,49082,47748,48176,260
2012-07-27,48228,48602,48068,48176,1290
2012-07-30,47481,49082,47481,48015,4953
2012-07-31,48122,48335,47908,48122,2070
2012-08-01,48015,48122,47802,47962,2970
2012-08-02,46948,48015,46948,47962,1180
2012-08-03,47215,48015,47215,48015,544
2012-08-06,48015,48175,47642,48015,1903
2012-08-07,48015,48015,47535,47695,123
2012-08-08,47321,48228,47321,47535,10175
2012-08-09,47428,48442,47428,47962,2800
2012-08-10,48548,48548,47535,48122,860
2012-08-13,47802,48495,47695,48496,1940
2012-08-14,47855,48335,47642,48069,2250
2012-08-16,48068,48548,47802,48336,1571
2012-08-17,47908,48335,47855,47855,1210
2012-08-20,47695,47908,47428,47695,1400
2012-08-21,48015,48228,47481,47802,660
2012-08-22,47855,47962,47375,47909,2136
2012-08-23,48869,50149,48015,49563,6160
2012-08-24,49135,50682,49082,50096,2350
2012-08-27,50362,50629,49562,50096,1660
2012-08-28,50629,50629,49669,49669,1242
2012-08-29,49669,49722,48975,48976,2127
2012-08-30,49669,49882,48602,49189,2910
2012-08-31,50682,50682,49295,49509,3854
2012-09-03,50576,50576,49242,49296,1600
2012-09-04,49295,50362,49242,50363,4630
2012-09-05,50682,50682,50096,50363,3410
2012-09-06,50149,50896,50096,50736,40285
2012-09-07,51216,52817,51216,52123,7070
2012-09-10,53350,54310,52656,53351,10930
2012-09-11,52710,53350,51803,52284,3437
2012-09-12,52817,53777,52443,53084,3750
2012-09-13,53563,53563,52496,53244,2410
2012-09-14,54204,54204,52496,53564,33793
2012-09-17,53563,53670,52603,52924,3637
2012-09-18,52923,55484,52603,55485,28791
2012-09-19,56231,56871,54310,56658,3500
2012-09-20,55804,57191,55804,56445,2513
2012-09-21,57085,57191,56124,56125,7460
2012-09-24,56764,56764,54630,55485,7574
2012-09-25,54630,56551,54630,55911,5767
2012-09-26,55484,56338,53457,54097,5197
2012-09-27,53563,56764,53563,56552,10661
2012-09-28,55164,56551,54524,55271,5133
2012-10-02,55271,56444,54204,55911,3294
2012-10-04,54951,56551,54951,56018,1938
2012-10-05,56018,56018,54951,55485,978
2012-10-08,55484,55484,53350,54738,1716
2012-10-09,54524,54844,53884,54738,583
2012-10-10,54737,55911,53563,54524,14575
2012-10-11,54524,55271,53457,54631,12202
2012-10-12,54737,57191,54630,54844,22122
2012-10-15,55591,55697,54417,54951,10062
2012-10-16,55697,55697,54630,55485,3907
2012-10-17,55377,56978,54737,56765,6577
2012-10-18,57085,59539,56444,57192,4530
2012-10-19,58152,58685,57511,58472,4875
2012-10-22,58472,58472,57085,57085,12023
2012-10-23,56978,58578,56124,58579,13122
2012-10-24,57298,58792,57298,58686,6193
2012-10-25,58685,58898,57938,58899,5612
2012-10-26,58898,59219,58152,59006,7696
2012-10-29,58472,60819,58472,60179,6754
2012-10-30,60179,61779,58792,61246,4332
2012-10-31,62313,62313,61032,61246,5045
2012-11-01,61246,61246,58792,59112,4157
2012-11-02,59859,60286,58792,59753,2199
2012-11-05,61246,61246,59219,59646,1843
2012-11-06,60072,60392,59005,59539,1992
2012-11-07,59539,61459,59219,61353,3091
2012-11-08,60712,61459,52176,61353,18559
2012-11-09,61353,61459,57405,61353,4300
2012-11-12,60819,61353,59965,59966,43794
2012-11-13,60712,60819,57725,60820,4060
2012-11-14,59752,62953,59752,62847,7058
2012-11-15,63380,63380,61886,62634,3160
2012-11-16,62953,65621,61886,64021,6768
2012-11-19,64980,64980,63487,64021,5215
2012-11-20,64980,66154,63700,65835,7809
2012-11-21,66154,67221,64767,67115,7462
2012-11-22,67221,68181,67114,67969,5025
2012-11-23,68288,68715,66688,68182,4757
2012-11-26,68608,68715,64660,65835,6557
2012-11-27,66261,66901,64874,66155,4776
2012-11-28,66154,66581,64127,66155,4170
2012-11-29,66794,67221,62846,64447,15137
2012-11-30,63380,65621,63380,65088,4541
2012-12-03,65087,65941,63913,65514,2998
2012-12-04,65621,65621,64127,64661,714
2012-12-05,64127,66688,64127,66688,6406
2012-12-06,67008,67008,65941,67008,552
2012-12-07,67008,67221,65621,67008,2566
2012-12-10,67221,67755,65834,66902,3116
2012-12-11,67221,67221,64874,66902,2173
2012-12-12,67114,67114,65621,66795,2461
2012-12-13,66368,66368,64660,64768,3923
2012-12-14,65727,65727,63060,63060,7801
2012-12-17,63487,63487,60819,62207,9024
2012-12-18,63380,63700,61886,62954,4977
2012-12-20,62206,62953,61353,62740,8092
2012-12-21,62206,62526,61566,61566,6410
2012-12-24,61566,63700,61459,63380,10304
2012-12-26,63380,64767,63167,64127,6127
2012-12-27,63807,64127,63060,63914,1340
2012-12-28,63060,65087,62313,64554,10050
2013-01-02,64447,65407,63593,64021,3239
2013-01-03,64980,67221,63700,66688,4923
2013-01-04,66688,66688,65194,66475,1698
2013-01-07,66154,66474,65301,66475,2998
2013-01-08,66474,66474,65621,65728,2215
2013-01-09,65301,65727,65194,65514,1565
2013-01-10,65194,65407,63487,64768,4182
2013-01-11,64767,65941,64660,65514,5967
2013-01-14,65514,65834,64660,65835,3828
2013-01-15,66047,66047,65727,65835,5432
2013-01-16,65834,65941,65194,65514,7945
2013-01-17,65514,66474,65407,66048,4791
2013-01-18,65407,66901,65407,66795,7578
2013-01-21,66794,69248,66794,68609,18256
2013-01-22,68395,68928,68288,68822,8546
2013-01-23,68502,69142,67968,68822,8519
2013-01-24,68715,69248,68715,69036,5151
2013-01-25,69035,69035,68181,68715,4426
2013-01-28,68715,68715,67221,67222,37940
2013-01-29,67221,68928,66688,68929,33195
2013-01-30,69035,69142,68502,69036,6364
2013-01-31,69035,69355,68715,69142,10877
2013-02-01,69142,69142,67328,68822,2975
2013-02-04,69142,69142,68288,69142,3023
2013-02-05,69142,69142,67648,68715,1787
2013-02-06,67861,70209,67861,69889,9017
2013-02-07,69889,72236,69248,71170,7715
2013-02-08,70956,74584,70849,72343,10385
2013-02-12,72556,74584,72449,74264,9262
2013-02-13,74584,74584,73196,73517,9217
2013-02-14,73623,75010,72770,74584,7233
