날짜,시가,고가,저가,종가,거래량
2012-01-02,7210,7250,7200,7240,23090
2012-01-03,7060,7280,7060,7260,46160
2012-01-04,7280,7280,7240,7270,21645
2012-01-05,7250,7350,7250,7340,30529
2012-01-06,7350,7430,7300,7320,40317
2012-01-09,7320,7380,7250,7300,42740
2012-01-10,7290,7370,7290,7340,20205
2012-01-11,7350,7370,7300,7340,32282
2012-01-12,7310,7370,7300,7370,30234
2012-01-13,7370,7470,7360,7440,44879
2012-01-16,7390,7420,7350,7370,40726
2012-01-17,7400,7500,7400,7490,59720
2012-01-18,7490,7500,7450,7470,35210
2012-01-19,7490,7550,7490,7540,46759
2012-01-20,7540,7640,7500,7640,58271
2012-01-25,7670,7750,7660,7700,57712
2012-01-26,7710,7750,7680,7710,36737
2012-01-27,7710,7860,7660,7830,49031
2012-01-30,7840,7860,7790,7810,32085
2012-01-31,7820,7870,7820,7820,27553
2012-02-01,7810,7920,7810,7890,38160
2012-02-02,7930,8040,7930,8040,118614
2012-02-03,8030,8100,7970,8100,45243
2012-02-06,8110,8150,8050,8050,67924
2012-02-07,8050,8100,7850,7950,68652
2012-02-08,7950,8070,7950,8040,122591
2012-02-09,8050,8120,7950,8010,290634
2012-02-10,8030,8070,7950,8070,83443
2012-02-13,8140,8140,8040,8100,41896
2012-02-14,8070,8100,8010,8050,29350
2012-02-15,8050,8120,8040,8080,42762
2012-02-16,8070,8070,7980,8020,63346
2012-02-17,8020,8080,7970,8040,46766
2012-02-20,8040,8050,7950,7990,79094
2012-02-21,7990,8030,7900,7960,54920
2012-02-22,7930,7970,7880,7920,81865
2012-02-23,7860,7930,7810,7870,111529
2012-02-24,7950,7950,7860,7920,42746
2012-02-27,7930,7960,7840,7860,77844
2012-02-28,7860,7960,7850,7950,51111
2012-02-29,7950,8020,7920,7980,48710
2012-03-02,8000,8020,7970,8000,46200
2012-03-05,7980,7980,7930,7960,47845
2012-03-06,7940,7960,7850,7870,43100
2012-03-07,7850,7880,7810,7870,74012
2012-03-08,7900,7900,7840,7880,23582
2012-03-09,7880,7920,7870,7900,32988
2012-03-12,7900,7910,7840,7870,58060
2012-03-13,7870,7910,7850,7890,87060
2012-03-14,7950,7980,7870,7890,114639
2012-03-15,7880,7910,7840,7880,71830
2012-03-16,7880,7890,7840,7840,138881
2012-03-19,7880,7880,7810,7860,90289
2012-03-20,7840,7870,7830,7860,67893
2012-03-21,7920,8030,7870,7990,300310
2012-03-22,8020,8040,7910,7970,186708
2012-03-23,7950,7970,7910,7950,125696
2012-03-26,7950,7980,7920,7960,201043
2012-03-27,7980,7980,7910,7970,258498
2012-03-28,7960,7970,7900,7900,496386
2012-03-29,7200,7290,7030,7080,312332
2012-03-30,7050,7050,6890,6940,196694
2012-04-02,6810,7000,6810,7000,202272
2012-04-03,6940,6980,6900,6940,49101
2012-04-04,6910,6910,6720,6730,154987
2012-04-05,6680,6740,6620,6700,233926
2012-04-06,6690,6700,6650,6670,94952
2012-04-09,6710,6710,6600,6630,69002
2012-04-10,6630,6660,6590,6640,31810
2012-04-12,6640,6680,6640,6680,36155
2012-04-13,6750,7160,6750,7000,157339
2012-04-16,6970,7130,6890,7100,74508
2012-04-17,7050,7050,6950,6950,23867
2012-04-18,6990,7050,6900,6950,22589
2012-04-19,6910,6980,6860,6940,17592
2012-04-20,6900,6900,6840,6850,62330
2012-04-23,6950,6950,6840,6840,45588
2012-04-24,6830,6860,6750,6800,37952
2012-04-25,6770,6830,6700,6750,55711
2012-04-26,6750,6790,6710,6710,30609
2012-04-27,6740,6800,6670,6700,26631
2012-04-30,6830,6850,6620,6850,45024
2012-05-02,6840,6850,6760,6770,47940
2012-05-03,6810,6860,6780,6860,40226
2012-05-04,6860,6870,6800,6800,22714
2012-05-07,6830,6830,6740,6800,60029
2012-05-08,6800,6850,6750,6800,56011
2012-05-09,6800,6820,6740,6750,60754
2012-05-10,6700,6790,6690,6750,10151
2012-05-11,6800,6850,6670,6730,33954
2012-05-14,6720,6740,6640,6690,61990
2012-05-15,6600,6700,6580,6670,74467
2012-05-16,6630,6670,6560,6600,51893
2012-05-17,6600,6670,6500,6580,61589
2012-05-18,6550,6550,6450,6500,76319
2012-05-21,6480,6550,6410,6470,21047
2012-05-22,6500,6590,6460,6470,31385
2012-05-23,6540,6540,6430,6440,31115
2012-05-24,6420,6500,6390,6400,41110
2012-05-25,6440,6490,6430,6450,13807
2012-05-29,6460,6470,6430,6440,25219
2012-05-30,6460,6470,6420,6450,27595
2012-05-31,6420,6470,6400,6430,20510
2012-06-01,6430,6490,6430,6470,16677
2012-06-04,6350,6390,6320,6360,42890
2012-06-05,6320,6420,6320,6410,18405
2012-06-07,6460,6510,6430,6450,55081
2012-06-08,6460,6460,6410,6420,66644
2012-06-11,6440,6490,6430,6460,41687
2012-06-12,6440,6470,6400,6430,46190
2012-06-13,6460,6480,6410,6450,51198
2012-06-14,6430,6480,6420,6430,44532
2012-06-15,6430,6460,6410,6410,43480
2012-06-18,6490,6490,6430,6480,28785
2012-06-19,6480,6500,6420,6440,24410
2012-06-20,6460,6500,6450,6470,15580
2012-06-21,6450,6520,6450,6490,20138
2012-06-22,6450,6520,6450,6470,13191
2012-06-25,6500,6500,6450,6470,18164
2012-06-26,6470,6470,6440,6470,18289
2012-06-27,6470,6470,6410,6440,31163
2012-06-28,6460,6470,6430,6450,27780
2012-06-29,6480,6510,6420,6480,26970
2012-07-02,6520,6520,6450,6480,36635
2012-07-03,6430,6520,6430,6500,28486
2012-07-04,6500,6520,6470,6500,64374
2012-07-05,6490,6530,6490,6490,40877
2012-07-06,6540,6540,6480,6490,30430
2012-07-09,6470,6500,6430,6470,37010
2012-07-10,6490,6510,6470,6500,24737
2012-07-11,6500,6510,6480,6500,8684
2012-07-12,6480,6540,6450,6480,25971
2012-07-13,6490,6490,6430,6460,51241
2012-07-16,6460,6470,6430,6470,24915
2012-07-17,6460,6470,6440,6450,20030
2012-07-18,6450,6450,6420,6430,20641
2012-07-19,6480,6480,6390,6400,32140
2012-07-20,6420,6430,6280,6310,58567
2012-07-23,6300,6300,6190,6250,72145
2012-07-24,6210,6300,6210,6240,25832
2012-07-25,6220,6240,6190,6200,26566
2012-07-26,6190,6250,6190,6230,12664
2012-07-27,6240,6290,6230,6260,18433
2012-07-30,6260,6290,6250,6250,9216
2012-07-31,6300,6300,6200,6300,30692
2012-08-01,6240,6320,6240,6320,11100
2012-08-02,6300,6300,6250,6260,11930
2012-08-03,6280,6280,6240,6250,7720
2012-08-06,6290,6300,6240,6300,44644
2012-08-07,6310,6360,6310,6350,30243
2012-08-08,6400,6400,6350,6380,16685
2012-08-09,6410,6420,6370,6400,28103
2012-08-10,6420,6420,6350,6350,61500
2012-08-13,6350,6400,6310,6360,66390
2012-08-14,6280,6400,6280,6360,50788
2012-08-16,6330,6370,6320,6370,27780
2012-08-17,6380,6410,6340,6360,18853
2012-08-20,6400,6400,6310,6350,23671
2012-08-21,6320,6360,6320,6340,23339
2012-08-22,6350,6350,6290,6330,24690
2012-08-23,6360,6360,6300,6330,22361
2012-08-24,6360,6360,6320,6320,12470
2012-08-27,6330,6340,6310,6330,15404
2012-08-28,6380,6380,6320,6320,23825
2012-08-29,6320,6350,6240,6270,91120
2012-08-30,6330,6330,6250,6280,39885
2012-08-31,6290,6290,6250,6250,38580
2012-09-03,6260,6290,6250,6280,37980
2012-09-04,6260,6290,6230,6280,27372
2012-09-05,6290,6290,6240,6250,24336
2012-09-06,6280,6280,6210,6230,34465
2012-09-07,6280,6290,6260,6280,22752
2012-09-10,6300,6320,6250,6290,27641
2012-09-11,6270,6290,6240,6250,23450
2012-09-12,6260,6300,6250,6300,42720
2012-09-13,6330,6330,6270,6310,23976
2012-09-14,6360,6600,6330,6580,196441
2012-09-17,6600,6620,6500,6560,44821
2012-09-18,6560,6570,6520,6530,28530
2012-09-19,6530,6600,6530,6560,16893
2012-09-20,6560,6590,6510,6540,41171
2012-09-21,6540,6560,6520,6520,26020
2012-09-24,6520,6520,6430,6460,21061
2012-09-25,6480,6480,6400,6460,42148
2012-09-26,6460,6460,6380,6400,25567
2012-09-27,6360,6430,6330,6390,30860
2012-09-28,6420,6500,6370,6500,18354
2012-10-02,6480,6540,6430,6520,15082
2012-10-04,6520,6520,6450,6490,13273
2012-10-05,6490,6500,6480,6490,11668
2012-10-08,6500,6500,6400,6470,30655
2012-10-09,6410,6470,6410,6420,30070
2012-10-10,6450,6450,6370,6390,27316
2012-10-11,6390,6440,6370,6410,25627
2012-10-12,6370,6410,6370,6410,18610
2012-10-15,6440,6440,6340,6340,31649
2012-10-16,6370,6380,6360,6380,23022
2012-10-17,6400,6430,6340,6400,52543
2012-10-18,6400,6400,6360,6380,23126
2012-10-19,6400,6400,6360,6370,10021
2012-10-22,6350,6390,6340,6350,20260
2012-10-23,6360,6390,6340,6390,4071
