날짜,시가,고가,저가,종가,거래량
2012-01-02,3700,3780,3685,3700,64256
2012-01-03,3710,3850,3700,3850,63696
2012-01-04,3855,3900,3795,3820,60712
2012-01-05,3870,4020,3780,3980,188154
2012-01-06,3980,4000,3900,3965,81895
2012-01-09,3965,4120,3900,4050,90077
2012-01-10,4050,4070,3925,3950,102326
2012-01-11,4030,4030,3850,3855,102498
2012-01-12,3970,3970,3860,3890,88683
2012-01-13,3890,3980,3860,3905,62962
2012-01-16,3870,3980,3805,3920,71008
2012-01-17,3890,3975,3890,3965,69137
2012-01-18,4080,4195,3970,4115,206621
2012-01-19,4195,4215,4050,4150,140276
2012-01-20,4210,4210,4115,4160,177963
2012-01-25,4270,4395,4195,4195,266763
2012-01-26,4250,4330,4200,4255,183498
2012-01-27,4270,4350,4175,4255,141942
2012-01-30,4255,4255,4120,4120,76818
2012-01-31,4090,4330,4080,4295,120846
2012-02-01,4300,4490,4265,4430,289202
2012-02-02,4430,4490,4380,4490,165328
2012-02-03,4550,4600,4470,4510,164881
2012-02-06,4570,4570,4350,4375,111459
2012-02-07,4375,4490,4330,4400,135005
2012-02-08,4550,4770,4510,4680,409401
2012-02-09,4735,4920,4680,4750,253194
2012-02-10,4725,4900,4710,4820,157508
2012-02-13,4820,4950,4735,4950,138567
2012-02-14,4980,5180,4830,5180,278068
2012-02-15,5140,5290,5090,5160,175508
2012-02-16,5130,5400,5050,5190,312561
2012-02-17,5430,5430,5180,5280,177104
2012-02-20,5370,5370,5000,5120,272035
2012-02-21,5080,5130,4870,5050,233774
2012-02-22,5050,5310,5020,5300,204229
2012-02-23,5330,5380,5220,5220,155600
2012-02-24,5220,5470,5220,5370,367352
2012-02-27,5340,5430,5290,5330,187936
2012-02-28,5410,5530,5340,5480,317796
2012-02-29,5570,5670,5460,5580,349266
2012-03-02,5590,5700,5450,5500,338498
2012-03-05,5500,5560,5280,5560,235221
2012-03-06,5560,5560,5360,5390,77048
2012-03-07,5250,5470,5250,5450,147846
2012-03-08,5400,5630,5350,5540,196084
2012-03-09,5540,5620,5470,5570,92119
2012-03-12,5570,5570,5380,5420,99616
2012-03-13,5420,5520,5360,5400,127548
2012-03-14,5400,5440,5200,5230,126617
2012-03-15,5290,5390,5150,5280,104507
2012-03-16,5290,5340,5000,5040,245186
2012-03-19,5010,5160,4975,5030,105517
2012-03-20,5100,5140,5000,5110,138497
2012-03-21,5060,5190,5040,5090,120566
2012-03-22,5160,5160,4870,4870,104992
2012-03-23,4810,4980,4810,4910,68374
2012-03-26,4960,4970,4750,4805,88274
2012-03-27,4760,5150,4750,4885,204117
2012-03-28,4905,5100,4905,4950,104054
2012-03-29,4950,5060,4700,5010,99070
