날짜,시가,고가,저가,종가,거래량
2020-09-22,31350,32000,25250,29000,4178431
2020-09-23,29000,29200,25400,27150,2421905
2020-09-24,26000,26500,24750,24800,1247736
2020-09-25,25300,26600,23450,23800,1034925
2020-09-28,24100,24450,22500,22950,759295
2020-09-29,23200,24500,22350,24450,823603
2020-10-05,24300,25100,23500,24700,415490
2020-10-06,24700,26000,24300,25100,444317
2020-10-07,25000,25450,24500,24550,247160
2020-10-08,24600,24650,23500,23900,411217
2020-10-12,23800,23800,22500,22500,594649
2020-10-13,22600,22750,21500,21700,553641
2020-10-14,21650,24150,21450,23200,992124
2020-10-15,23000,23100,21550,21850,434736
2020-10-16,21850,22250,20200,20700,507903
2020-10-19,21200,22150,20600,21200,469964
2020-10-20,21050,22200,20850,21950,339709
2020-10-21,21950,22350,21750,22300,199785
2020-10-22,21550,23500,21550,23300,482741
2020-10-23,23300,23400,22800,22900,156121
2020-10-26,22850,22900,21350,21600,275722
2020-10-27,21450,22200,20950,21600,188225
