날짜,시가,고가,저가,종가,거래량
2016-04-26,2760,3170,2760,3170,680
2016-04-27,3645,3645,3600,3600,143
2016-04-28,3600,3600,3600,3600,3
2016-04-29,3600,3600,3600,3600,0
2016-05-02,3600,3600,3600,3600,0
2016-05-03,3600,3600,3600,3600,0
2016-05-04,3600,3600,3600,3600,0
2016-05-09,3600,3600,3600,3600,0
2016-05-10,3600,3600,3600,3600,0
2016-05-11,3420,3420,3420,3420,3
2016-05-12,3420,3420,3420,3420,0
2016-05-13,3420,3420,3420,3420,0
2016-05-16,3420,3420,3420,3420,0
2016-05-17,3420,3420,3420,3420,0
2016-05-18,3420,3420,3420,3420,0
2016-05-19,3520,3520,3520,3520,3
2016-05-20,3520,3520,3520,3520,0
2016-05-23,3520,3520,3520,3520,0
2016-05-24,3520,3520,3520,3520,0
2016-05-25,3520,3520,3520,3520,0
2016-05-26,3520,3520,3520,3520,0
2016-05-27,3520,3520,3520,3520,0
2016-05-30,3520,3520,3520,3520,0
2016-05-31,3520,3520,3520,3520,0
2016-06-01,3000,3000,3000,3000,30
2016-06-02,2850,2850,2850,2850,70
2016-06-03,2850,2850,2850,2850,0
2016-06-07,2870,3275,2870,3275,52
2016-06-08,3120,3120,3120,3120,20
2016-06-09,3030,3030,3030,3030,10
2016-06-10,3030,3030,3030,3030,0
2016-06-13,3150,3480,3150,3480,31
2016-06-14,3210,3700,3210,3700,30
2016-06-15,3700,3700,3700,3700,0
2016-06-16,3700,3700,3700,3700,0
2016-06-17,3590,3590,3590,3590,84
2016-06-20,3590,3590,3590,3590,0
2016-06-21,3590,3590,3590,3590,0
2016-06-22,3590,3590,3590,3590,0
2016-06-23,3055,3055,3055,3055,1
2016-06-24,3300,3300,3300,3300,0
2016-06-27,3300,3300,3300,3300,0
2016-06-28,3300,3600,3300,3600,455
2016-06-29,3600,3600,3600,3600,0
2016-06-30,3600,3600,3600,3600,0
2016-07-01,3650,4135,3650,4135,99
2016-07-04,4135,4135,4135,4135,0
2016-07-05,4135,4135,4135,4135,0
2016-07-06,4135,4135,4135,4135,0
2016-07-07,4135,4135,4135,4135,0
2016-07-08,4135,4135,4135,4135,0
2016-07-11,4750,4750,4750,4750,0
2016-07-12,5450,5450,5450,5450,0
2016-07-13,5180,5450,5180,5450,201
2016-07-14,4640,4640,4640,4640,220
2016-07-15,3950,3950,3950,3950,3
2016-07-18,3950,3950,3360,3360,3
2016-07-19,3635,3635,3635,3635,0
