날짜,시가,고가,저가,종가,거래량
2012-01-02,24937,25581,24292,24889,48875
2012-01-03,24888,24987,24293,24591,39292
2012-01-04,24788,24937,24094,24096,31434
2012-01-05,24540,24540,24044,24096,24716
2012-01-06,24144,24292,23350,23600,30441
2012-01-09,23550,23550,22608,22955,36914
2012-01-10,23102,23797,23102,23600,21334
2012-01-11,23599,23996,23203,23996,18949
2012-01-12,23996,24194,23351,23748,26600
2012-01-13,23549,24441,23499,23848,28996
2012-01-16,23748,23798,23203,23302,19467
2012-01-17,23450,24194,23401,23798,27794
2012-01-18,23748,23847,23302,23302,22750
2012-01-19,23599,24938,23500,24591,109356
2012-01-20,24690,24789,24293,24740,41767
2012-01-25,25036,25383,24491,25236,60281
2012-01-26,25581,28110,25383,27269,314886
2012-01-27,27566,28061,26921,27764,93998
2012-01-30,27417,27913,26971,27219,50211
2012-01-31,27119,28458,27119,27516,92207
2012-02-01,27763,28606,27317,27963,55541
2012-02-02,28407,28407,27515,27814,67839
2012-02-03,28061,28061,27169,27665,33574
2012-02-06,27665,28260,27466,28111,48052
2012-02-07,28359,28557,26971,27070,64541
2012-02-08,27070,27318,26475,27070,44433
2012-02-09,27069,27862,26672,27864,32125
2012-02-10,28011,28110,27416,27963,40300
2012-02-13,27962,28408,27764,27913,28084
2012-02-14,27913,29103,27764,29103,79525
2012-02-15,29103,29400,28607,29053,58554
2012-02-16,28755,29450,27913,28458,43176
2012-02-17,28755,29846,28260,28260,108737
2012-02-20,28111,28458,27813,27913,40854
2012-02-21,28161,28210,27219,27516,40859
2012-02-22,27317,27812,27317,27467,25407
2012-02-23,27465,27614,27019,27021,25502
2012-02-24,27020,27268,26475,26822,28646
2012-02-27,26276,26722,26127,26327,27454
2012-02-28,26673,27169,26029,26971,31900
2012-02-29,27020,27665,26971,27566,35934
2012-03-02,27614,28011,27366,27864,20195
2012-03-05,27664,27664,27019,27021,23320
2012-03-06,26921,27566,26772,27070,19945
2012-03-07,26474,27019,26474,27021,12912
2012-03-08,26971,27417,26772,27070,16303
2012-03-09,27466,27566,26971,27219,14192
2012-03-12,27615,27813,26971,27219,16725
2012-03-13,27168,27465,26771,27120,16498
2012-03-14,27169,27318,26971,27169,18858
2012-03-15,27218,27267,26970,27120,15766
2012-03-16,26971,27466,26971,27070,10768
2012-03-19,27070,27219,26921,27070,6510
2012-03-20,26970,27168,26523,26525,13858
2012-03-21,26376,26475,25781,25781,20997
2012-03-22,25780,25780,24986,25038,26913
2012-03-23,24839,25285,24839,25285,7480
2012-03-26,25185,25581,24937,24988,10100
2012-03-27,25234,25383,24788,24889,13570
2012-03-28,24740,24888,24492,24839,7008
2012-03-29,24590,24838,23846,24294,20054
2012-03-30,24591,25136,24392,25087,13113
2012-04-02,24839,25384,24740,24839,13310
2012-04-03,25333,25383,24391,24393,17850
2012-04-04,24292,24342,22755,22906,38872
2012-04-05,22607,23152,22507,23104,14740
2012-04-06,22904,23301,22904,22906,6932
2012-04-09,22806,23004,22112,22112,9300
2012-04-10,21914,22459,21914,22261,10520
2012-04-12,22260,22458,21813,22212,7741
2012-04-13,22409,23054,22409,22707,15349
2012-04-16,22210,22805,22210,22757,6450
2012-04-17,22607,22755,22507,22559,5481
2012-04-18,23003,23003,22607,22658,5263
2012-04-19,22656,22656,22160,22162,11869
2012-04-20,21813,22012,21417,21468,20610
2012-04-23,21517,21814,20872,20922,12094
2012-04-24,20872,20872,20129,20327,28102
2012-04-25,20426,20674,20327,20377,10305
2012-04-26,20426,20674,20377,20377,7979
2012-04-27,20426,20674,20079,20327,10632
2012-04-30,20327,20327,19930,20228,10461
2012-05-02,20078,20623,19830,20625,17807
2012-05-03,20822,20921,20376,20427,15628
2012-05-04,20227,20425,20029,20427,22910
2012-05-07,20177,20227,19781,19832,24806
2012-05-08,19830,20128,19681,19733,24746
2012-05-09,19782,20079,19187,19286,33357
2012-05-10,19335,19484,19038,19286,11550
2012-05-11,19187,19534,18939,18939,17158
2012-05-14,19235,19235,18541,18989,12014
2012-05-15,18640,18987,18293,18642,19365
2012-05-16,18393,18691,18245,18245,14738
2012-05-17,18195,18641,17898,17898,18550
2012-05-18,17203,17551,17055,17055,23921
2012-05-21,17946,17946,17202,17204,11949
2012-05-22,17351,18640,17351,18196,18189
2012-05-23,18293,18293,17450,17849,18241
2012-05-24,17848,17898,17600,17749,6953
2012-05-25,17748,17996,17550,17799,12204
2012-05-29,17798,18245,17451,18245,16645
2012-05-30,18095,18095,17748,17849,18483
2012-05-31,17551,17650,17253,17303,17846
2012-06-01,17698,17698,17302,17353,15295
2012-06-04,16558,16855,16360,16411,50510
2012-06-05,15963,16955,15963,16907,16091
2012-06-07,17352,17600,17154,17154,16953
2012-06-08,17153,17500,17054,17204,7842
2012-06-11,17501,17650,17402,17551,12333
2012-06-12,17450,17450,17054,17353,9331
2012-06-13,17551,17848,17402,17551,8642
2012-06-14,17649,17649,17054,17204,20311
2012-06-15,16856,17104,16856,16956,19394
2012-06-18,17550,17797,17252,17353,21426
2012-06-19,17650,17699,17253,17650,9193
2012-06-20,17748,18244,17599,18196,25015
2012-06-21,18343,18343,17847,17948,11171
2012-06-22,17551,18245,17352,18146,19921
2012-06-25,18046,18245,17749,17898,10134
2012-06-26,17551,17947,17551,17898,3250
2012-06-27,18095,18095,17748,17849,6710
2012-06-28,17699,18294,17699,17898,15920
2012-06-29,17848,18195,17749,18096,11112
2012-07-02,18343,18343,18045,18047,8704
2012-07-03,18194,18442,18045,18394,18397
2012-07-04,18393,18691,18245,18245,12099
2012-07-05,18493,18493,17947,17997,15016
2012-07-06,17996,18839,17996,18741,28248
2012-07-09,18541,19681,18442,19336,61208
2012-07-10,19483,20128,19087,19138,53734
2012-07-11,19136,19830,19136,19584,35633
