날짜,시가,고가,저가,종가,거래량
2013-04-03,14000,15000,12800,13050,1639042
2013-04-04,13250,15000,12500,15000,865375
2013-04-05,15500,15900,14200,14300,767059
2013-04-08,14200,14850,13600,13700,306750
2013-04-09,13800,14200,13200,13750,135963
2013-04-10,13800,14700,13750,14050,187562
2013-04-11,14250,14650,13850,14100,130075
2013-04-12,14300,14750,14150,14150,100755
2013-04-15,14200,14600,14000,14250,75938
2013-04-16,14250,14250,13700,14050,77273
2013-04-17,14250,16150,13850,16150,191204
2013-04-18,15550,16100,15350,15500,334775
2013-04-19,16200,16300,15300,15350,223545
2013-04-22,15100,15950,14950,15500,91068
2013-04-23,15350,17100,15350,15950,187115
2013-04-24,16100,16800,15950,16350,98697
2013-04-25,16200,16750,15550,15800,53881
2013-04-26,15850,16050,15600,15750,25970
2013-04-29,16150,16400,15800,16000,57024
2013-04-30,15900,16150,14800,15350,72994
2013-05-02,15200,15400,14800,15000,43386
2013-05-03,14200,16000,13800,15200,345823
2013-05-06,15200,15450,14600,14650,75517
2013-05-07,14500,14950,14450,14750,68261
2013-05-08,14850,15950,14750,15700,93123
2013-05-09,15900,15900,15200,15400,51604
2013-05-10,15300,15850,15050,15650,77572
2013-05-13,15850,15850,15450,15600,24441
2013-05-14,15800,15800,14950,15200,60883
2013-05-15,15200,16300,14950,15600,148596
2013-05-16,15700,16150,15400,15550,128163
2013-05-20,15900,16100,15400,15550,66752
2013-05-21,15650,16550,15650,16400,157159
2013-05-22,16500,18850,16450,18300,567909
2013-05-23,18600,19250,18300,18800,159747
2013-05-24,18650,19100,18400,19000,57921
2013-05-27,18850,19300,18700,19100,61702
2013-05-28,19250,20100,18550,19750,186239
2013-05-29,19950,21400,19950,20400,163301
2013-05-30,20350,20350,18800,19700,95132
2013-05-31,19600,20000,19000,19550,74385
2013-06-03,19300,19700,19000,19550,50632
2013-06-04,19700,19850,18900,19550,50917
2013-06-05,19700,20450,19000,20000,72868
2013-06-07,20200,20300,18500,19950,72565
2013-06-10,19600,20050,19350,19500,31676
2013-06-11,19200,19400,18650,19050,61783
2013-06-12,18800,19800,18700,18900,30167
2013-06-13,18700,19100,17750,17800,76760
2013-06-14,18100,18300,16800,16800,58625
2013-06-17,16700,17200,16300,16950,60020
2013-06-18,17350,17950,16950,17900,38385
2013-06-19,18100,18100,16800,17250,43543
2013-06-20,17000,17450,16450,16550,21502
2013-06-21,15800,16300,15550,16000,48345
2013-06-24,16000,16200,15100,15100,34595
2013-06-25,14900,15300,13700,14000,117009
2013-06-26,14350,14650,13300,14000,81996
2013-06-27,14300,14950,14250,14700,68149
2013-06-28,15550,16350,15000,15050,186785
2013-07-01,15050,15400,14900,15000,47338
2013-07-02,15350,15350,14550,14600,50377
2013-07-03,14700,15650,14500,14600,100790
2013-07-04,14950,15100,14450,15100,47614
2013-07-05,15200,15400,14750,14850,22371
2013-07-08,14800,14900,13900,13900,51572
2013-07-09,14050,14350,13700,14200,39682
2013-07-10,14100,14300,13550,14000,37622
2013-07-11,14100,14800,14000,14600,76397
2013-07-12,14700,14850,14550,14850,36832
2013-07-15,14850,14900,14500,14600,30833
2013-07-16,14750,15600,14650,15250,104249
2013-07-17,15200,15550,14950,15300,42430
2013-07-18,15250,15350,14950,15100,31663
2013-07-19,15250,15800,14950,14950,65882
2013-07-22,14950,15200,14850,15000,29256
2013-07-23,15150,15150,14800,14900,27327
2013-07-24,15100,15100,14550,14950,46302
2013-07-25,15150,15750,15000,15450,95022
2013-07-26,15550,15550,14850,14900,70119
2013-07-29,14950,15200,14550,14600,44132
2013-07-30,14750,14950,14550,14750,31807
2013-07-31,14700,14950,14700,14700,29974
2013-08-01,14750,14850,14400,14550,35734
2013-08-02,14600,14850,14500,14750,24285
2013-08-05,14750,15000,14700,14850,31242
2013-08-06,14950,14950,14500,14650,28448
2013-08-07,14600,14700,14250,14350,38052
2013-08-08,14300,14500,14250,14250,22540
2013-08-09,14400,14400,14000,14000,32478
2013-08-12,14000,14100,13600,13750,42737
2013-08-13,13750,13950,13650,13850,24809
2013-08-14,13850,15000,13850,14700,107176
2013-08-16,14600,14850,14300,14650,40882
2013-08-19,14550,14650,14450,14650,21452
2013-08-20,14550,14750,14100,14200,26804
2013-08-21,14150,14400,13750,14000,25792
2013-08-22,13500,13900,13450,13700,27311
2013-08-23,13700,14100,13600,13850,22399
2013-08-26,13850,14200,13700,13850,12493
2013-08-27,13750,13900,13000,13100,42020
2013-08-28,12700,13450,12650,13200,33926
2013-08-29,13600,13600,13200,13300,11772
2013-08-30,13300,13850,13050,13050,16018
2013-09-02,13100,13350,13050,13350,13140
2013-09-03,13550,13700,13100,13550,17465
2013-09-04,13800,13800,13500,13600,7314
2013-09-05,13600,13750,13200,13450,22059
2013-09-06,13450,13550,13200,13500,13889
2013-09-09,13650,13750,13450,13600,14170
2013-09-10,13750,13900,13500,13650,18681
2013-09-11,13650,14100,13600,13950,13699
2013-09-12,14200,14400,13950,13950,35041
2013-09-13,13900,14250,13900,14100,11955
2013-09-16,14000,14150,13700,14000,7085
2013-09-17,14300,14300,13800,13800,6903
2013-09-23,14150,14150,13800,13950,3469
2013-09-24,14000,14000,13650,13700,6199
2013-09-25,13550,13700,13350,13450,18608
2013-09-26,13500,13900,13500,13750,7601
2013-09-27,13650,14000,13650,13750,5787
2013-09-30,13950,13950,13650,13750,6812
2013-10-01,13700,13800,13350,13600,12671
2013-10-02,13600,13750,13450,13600,4411
2013-10-04,13600,13600,13200,13500,12367
2013-10-07,13550,14000,13400,13600,9575
2013-10-08,13650,13650,13100,13500,15245
2013-10-10,13550,13550,13300,13500,9854
2013-10-11,13600,13850,13400,13750,14066
2013-10-14,13900,13900,13400,13500,6780
2013-10-15,13700,13700,13400,13500,9737
2013-10-16,13550,13650,13200,13550,15385
2013-10-17,13550,13600,12950,13300,40170
2013-10-18,13400,13450,13050,13300,13743
2013-10-21,13150,13500,13150,13300,6130
2013-10-22,13400,13750,13150,13500,11101
2013-10-23,13450,13700,13300,13300,3333
2013-10-24,13300,13600,12700,13200,62286
2013-10-25,13250,13250,12800,12950,11507
2013-10-28,12800,13050,12650,12900,15029
2013-10-29,12950,12950,12750,12900,6580
2013-10-30,12950,13250,12900,13200,15490
2013-10-31,13100,13350,12950,13000,11536
2013-11-01,12850,13150,12800,12900,10229
2013-11-04,13150,13150,12800,12850,14723
2013-11-05,12900,12950,12750,12900,6835
2013-11-06,12900,13100,12600,12700,9520
2013-11-07,12750,12950,12600,12850,6574
2013-11-08,12900,12900,12100,12350,19919
2013-11-11,12550,12600,10500,10700,136073
2013-11-12,10750,11100,10650,10850,39226
2013-11-13,11000,11000,10100,10200,83985
2013-11-14,10350,10650,10150,10350,27684
2013-11-15,10300,10450,9900,10150,60090
2013-11-18,10100,10450,9880,10000,48649
2013-11-19,9980,10200,9730,9920,35255
2013-11-20,9860,10050,9840,10050,18479
2013-11-21,10050,10050,9800,9850,9988
2013-11-22,9950,9970,9800,9810,11784
2013-11-25,9750,9990,9600,9600,19429
2013-11-26,9540,9650,9350,9450,40038
2013-11-27,9410,9500,9160,9290,52407
2013-11-28,9410,9550,9090,9390,58576
2013-11-29,9430,9780,9360,9730,45696
2013-12-02,9790,10050,9600,9600,65928
2013-12-03,9620,9840,9450,9450,16141
2013-12-04,9460,9780,9370,9390,19365
2013-12-05,9390,9590,9330,9420,18804
2013-12-06,9400,9590,9330,9440,6746
2013-12-09,9450,9520,9290,9370,14431
2013-12-10,9370,9370,9100,9110,26747
2013-12-11,9100,9290,9080,9160,8896
2013-12-12,9100,9200,9050,9150,4790
2013-12-13,9100,9280,9100,9150,17281
2013-12-16,9200,9250,9000,9000,13376
2013-12-17,8980,9070,8740,8740,24639
2013-12-18,8740,8850,8670,8750,16342
2013-12-19,8810,8970,8630,8780,21076
2013-12-20,8780,8950,8700,8750,17210
2013-12-23,8760,8890,8750,8840,13677
2013-12-24,8850,9140,8850,8880,12038
2013-12-26,8990,9050,8870,8900,17637
2013-12-27,8900,9240,8900,9160,12497
2013-12-30,9170,9230,8970,9160,26311
2014-01-02,9210,9210,9080,9150,7620
2014-01-03,9150,9150,8950,9050,8184
2014-01-06,9120,9120,8950,8960,14380
2014-01-07,8960,8960,8880,8900,9228
2014-01-08,8920,8920,8580,8690,42371
2014-01-09,8730,8840,8630,8830,20294
2014-01-10,8830,8950,8790,8830,17921
2014-01-13,8850,9020,8630,8830,19593
2014-01-14,8830,8900,8720,8820,8583
2014-01-15,8940,9080,8850,9060,29631
2014-01-16,9100,9520,9050,9490,71860
2014-01-17,9480,9540,9300,9360,32453
2014-01-20,9400,9530,9360,9490,22080
2014-01-21,9500,9580,9330,9520,35403
2014-01-22,9550,9890,9470,9810,52004
2014-01-23,9900,10400,9900,9950,86972
2014-01-24,9950,10100,9690,9690,61029
2014-01-27,9440,9660,9260,9260,30360
2014-01-28,9400,9500,9110,9230,24757
2014-01-29,9230,9440,9230,9370,12464
2014-02-03,9300,9700,9260,9600,17693
2014-02-04,9440,9780,9300,9590,23689
2014-02-05,9660,9910,9530,9600,27009
2014-02-06,9550,9700,9340,9470,23807
2014-02-07,9640,9790,9500,9550,26653
2014-02-10,9730,9730,9430,9610,18030
2014-02-11,9690,9690,9460,9470,20994
2014-02-12,9510,9750,9460,9480,22514
2014-02-13,9440,9560,9330,9380,16494
2014-02-14,9430,9440,9300,9370,19054
2014-02-17,9130,9310,9000,9000,80061
2014-02-18,9100,9110,8670,8830,69057
2014-02-19,8930,8930,8750,8810,38352
2014-02-20,8810,8870,8680,8700,16218
2014-02-21,8740,9000,8650,8890,29220
2014-02-24,8950,9030,8800,8800,30444
2014-02-25,8800,8880,8650,8670,31456
2014-02-26,8710,8740,8600,8710,30628
2014-02-27,8720,9030,8680,8970,28357
2014-02-28,9000,9050,8800,8810,19335
2014-03-03,8840,9000,8760,8840,15216
2014-03-04,8980,8980,8840,8920,6685
2014-03-05,9000,9040,8800,8860,31552
2014-03-06,8900,9020,8820,8820,34003
2014-03-07,8830,8990,8770,8880,69185
2014-03-10,8950,8950,8770,8830,41922
2014-03-11,8800,8870,8740,8850,34952
2014-03-12,8830,8960,8770,8900,32845
2014-03-13,8900,9950,8900,9560,386567
2014-03-14,9430,10250,9310,9780,263813
2014-03-17,9860,10250,9800,9900,139792
2014-03-18,10050,10100,9700,9870,55457
2014-03-19,9970,9990,9710,9710,58947
2014-03-20,9800,9900,9590,9660,39765
2014-03-21,9790,9790,9470,9690,68199
2014-03-24,9620,10550,9580,10300,249382
2014-03-25,10400,11000,10100,10100,344771
2014-03-26,10250,10450,9970,10150,139188
2014-03-27,10250,11350,10250,10750,993828
2014-03-28,10650,10800,10300,10600,241538
2014-03-31,10750,10750,10050,10200,129546
2014-04-01,10250,10500,10050,10250,76492
2014-04-02,10300,10350,10050,10100,109724
2014-04-03,10100,10300,9830,9880,127698
2014-04-04,9980,10300,9900,10150,89823
2014-04-07,10050,10350,9950,10300,66328
2014-04-08,10400,10850,10000,10100,270258
2014-04-09,10300,10350,10000,10100,81208
2014-04-10,10100,10200,9910,9950,95598
2014-04-11,9850,9900,9700,9850,72832
2014-04-14,9890,9900,9780,9800,22491
2014-04-15,9850,10100,9760,9930,49873
2014-04-16,9980,10050,9760,9790,58959
2014-04-17,9800,10250,9800,10000,111589
2014-04-18,10000,10200,9910,10000,47936
2014-04-21,10100,10100,9800,9820,45524
2014-04-22,9830,10000,9780,9800,47892
2014-04-23,9800,9890,9670,9670,41692
2014-04-24,9670,9820,9520,9560,26866
2014-04-25,9560,9650,9290,9360,58719
2014-04-28,9360,9740,9350,9420,17967
2014-04-29,9350,9450,9080,9090,62272
2014-04-30,9120,9290,9060,9100,30816
2014-05-02,9100,9200,8940,9040,24792
2014-05-07,9010,9090,8580,8580,64079
2014-05-08,8590,8690,8150,8320,94697
2014-05-09,8280,8400,8200,8250,21971
2014-05-12,8190,8250,7900,7930,47926
2014-05-13,7900,8130,7900,8130,24490
2014-05-14,8180,8180,8000,8070,21943
2014-05-15,8080,8300,8030,8200,29388
2014-05-16,8130,8230,8000,8040,15464
2014-05-19,8000,8100,7700,7760,27071
2014-05-20,7690,7800,7310,7370,70780
2014-05-21,7390,7490,7360,7390,29247
2014-05-22,7400,7510,7370,7490,47062
2014-05-23,7510,7580,7430,7560,16069
2014-05-26,7570,7610,7390,7530,12213
2014-05-27,7500,7570,6980,7210,76214
2014-05-28,7140,7310,7040,7210,49479
2014-05-29,7160,7280,7150,7180,15981
2014-05-30,7200,7230,6910,7030,47502
2014-06-02,7030,7040,6500,6600,98975
2014-06-03,6450,6860,6450,6650,30734
2014-06-05,6860,6900,6680,6740,32138
2014-06-09,6750,7000,6740,6850,36063
2014-06-10,6850,7150,6850,7140,22492
2014-06-11,7190,7370,7160,7240,39343
2014-06-12,7330,7330,7200,7250,10101
2014-06-13,7180,7290,7130,7260,11242
2014-06-16,7160,7230,7010,7130,24194
2014-06-17,7070,7190,7070,7160,10588
2014-06-18,7160,7290,7160,7220,12027
2014-06-19,7170,7270,6980,7060,40386
2014-06-20,7130,7130,6830,6860,31853
2014-06-23,6870,7070,6810,6900,29058
2014-06-24,6860,6910,6670,6760,15625
2014-06-25,6790,6790,6530,6540,33522
2014-06-26,6770,6770,6570,6570,21008
2014-06-27,6600,6690,6600,6600,29753
2014-06-30,6620,6690,6580,6600,22331
2014-07-01,6620,6760,6610,6730,44344
2014-07-02,6770,6950,6700,6940,56175
2014-07-03,6950,7110,6940,7050,41114
2014-07-04,7050,7120,6980,7100,24285
