날짜,시가,고가,저가,종가,거래량
2012-01-02,10700,11000,10700,10800,4611
2012-01-03,10800,11050,10750,11050,10792
2012-01-04,11100,11100,10800,10800,13056
2012-01-05,10950,11000,10650,10900,14559
2012-01-06,10900,10900,10500,10700,41088
2012-01-09,10700,10800,10500,10750,8730
2012-01-10,10500,11000,10500,11000,40073
2012-01-11,10950,11200,10800,11150,27763
2012-01-12,11100,11250,11100,11100,10964
2012-01-13,11200,11200,11000,11150,11155
2012-01-16,11150,11150,10900,10950,11561
2012-01-17,11000,11300,11000,11150,21162
2012-01-18,11200,11450,10750,10800,62139
2012-01-19,10800,10950,10700,10750,29590
2012-01-20,10700,11000,10650,10950,25196
2012-01-25,11000,11200,10750,11150,23319
2012-01-26,11200,11350,10950,11300,52338
2012-01-27,11300,11450,11100,11450,24728
2012-01-30,11500,11950,11450,11500,40530
2012-01-31,11350,11800,11350,11700,23918
2012-02-01,11800,11850,11500,11800,25252
2012-02-02,11800,12350,11800,12000,51654
2012-02-03,12000,12300,11900,12000,18201
2012-02-06,12300,12300,11900,12100,34701
2012-02-07,12050,12300,11900,12150,37474
2012-02-08,12150,12150,11900,12100,18586
2012-02-09,12050,12200,11900,12100,37174
2012-02-10,12050,12200,11600,11700,74350
2012-02-13,11700,11950,11550,11700,63901
2012-02-14,11850,11850,11650,11800,14341
2012-02-15,11700,11850,11650,11700,19438
2012-02-16,11550,11750,11500,11500,16826
2012-02-17,11550,11800,11500,11750,21358
2012-02-20,11750,12250,11750,12100,48181
2012-02-21,12000,12550,12000,12100,51853
2012-02-22,12100,12300,11900,12050,32988
2012-02-23,11950,12150,11900,12050,24892
2012-02-24,12000,12250,11900,12100,52611
2012-02-27,12150,12150,11950,12000,19083
2012-02-28,11950,12000,11750,11800,24135
2012-02-29,11950,12250,11750,12000,32581
2012-03-02,12150,12150,12000,12000,26521
2012-03-05,11900,12150,11850,11900,17763
2012-03-06,11900,12000,11750,11800,37175
2012-03-07,11650,12000,11600,11750,40718
2012-03-08,11800,11950,11550,11550,33376
2012-03-09,11650,11700,11550,11550,12301
2012-03-12,11550,11650,11400,11450,20549
2012-03-13,11450,11650,11400,11600,17354
2012-03-14,11600,11800,11600,11700,25000
2012-03-15,11700,11800,11650,11750,18710
2012-03-16,11750,11800,11500,11800,22833
2012-03-19,11800,11800,11650,11700,14997
2012-03-20,11700,11850,11550,11750,14820
2012-03-21,11750,11750,11500,11600,12762
2012-03-22,11600,11600,11400,11400,8543
2012-03-23,11300,11500,11250,11500,5974
2012-03-26,11450,11500,11300,11500,10033
2012-03-27,11350,11450,11200,11450,14892
2012-03-28,11300,11450,11200,11450,15783
2012-03-29,11450,11450,11050,11250,22022
2012-03-30,11250,11300,11100,11300,10831
2012-04-02,11200,11450,11200,11350,11437
2012-04-03,11300,11400,11150,11400,11130
2012-04-04,11350,11350,11000,11200,16744
2012-04-05,10950,11200,10850,11150,16418
2012-04-06,10950,11200,10900,11200,9780
2012-04-09,11000,11150,10750,11000,12731
2012-04-10,11000,11000,10850,11000,7281
2012-04-12,11000,11000,10800,11000,4362
2012-04-13,10900,11050,10800,10950,12798
2012-04-16,10950,11200,10850,11150,11770
2012-04-17,11200,11450,11100,11200,15403
2012-04-18,11350,11350,11050,11300,18478
2012-04-19,11250,11300,11200,11250,8806
2012-04-20,11250,11300,11050,11250,10971
2012-04-23,11150,11300,11100,11300,11152
2012-04-24,11300,11550,11100,11350,23405
2012-04-25,11400,11400,10650,10650,48649
2012-04-26,10750,10850,10500,10600,15857
2012-04-27,10600,10700,10500,10650,6427
2012-04-30,10650,10650,10350,10550,12061
2012-05-02,10450,10550,10400,10450,5420
2012-05-03,10400,10600,10300,10400,10322
2012-05-04,10250,10400,10250,10400,7337
2012-05-07,10300,10350,10150,10150,7718
2012-05-08,10000,10450,10000,10250,14541
2012-05-09,10200,10750,10200,10400,10756
2012-05-10,10300,10500,10200,10400,8410
2012-05-11,10450,10500,10250,10400,6331
2012-05-14,10400,10400,9980,10100,15610
2012-05-15,9830,10350,9830,10250,18240
2012-05-16,10250,10300,9930,10250,15335
2012-05-17,10300,10300,9920,9960,13809
2012-05-18,9910,9990,9250,9590,17491
2012-05-21,9630,9630,9400,9570,13375
2012-05-22,9580,9650,9400,9530,10345
2012-05-23,9340,9630,9310,9400,12019
2012-05-24,9400,9440,9010,9270,31062
2012-05-25,9200,9230,9070,9230,13179
