날짜,시가,고가,저가,종가,거래량
2012-01-02,2835,2860,2780,2835,24158
2012-01-03,2855,2970,2850,2950,144546
2012-01-04,2995,3045,2895,3000,118781
2012-01-05,3030,3110,3000,3050,140925
2012-01-06,2970,3190,2915,3160,194769
2012-01-09,3290,3440,3210,3300,486918
2012-01-10,3325,3395,3215,3265,247752
2012-01-11,3400,3550,3295,3345,311000
2012-01-12,3300,3350,3140,3260,152394
2012-01-13,3205,3300,3170,3300,82433
2012-01-16,3295,3355,3220,3270,99993
2012-01-17,3325,3385,3255,3310,100709
2012-01-18,3295,3350,3190,3220,56457
2012-01-19,3220,3250,3110,3155,72151
2012-01-20,3220,3220,3125,3165,64053
2012-01-25,3195,3280,3150,3265,77204
2012-01-26,3310,3360,3265,3305,92266
2012-01-27,3300,3315,3200,3200,72602
2012-01-30,3170,3335,3170,3235,93655
2012-01-31,3280,3280,3200,3220,22033
2012-02-01,3210,3285,3180,3205,38261
2012-02-02,3255,3275,3225,3250,71773
2012-02-03,3250,3285,3195,3195,51431
2012-02-06,3190,3225,3040,3040,88112
2012-02-07,3065,3095,3040,3040,46984
2012-02-08,3150,3150,3070,3130,39943
2012-02-09,3105,3105,3030,3085,57086
2012-02-10,3065,3150,3065,3135,33918
2012-02-13,3130,3285,3100,3240,51379
2012-02-14,3260,3360,3200,3300,117705
2012-02-15,3365,3415,3255,3345,105344
2012-02-16,3345,3375,3280,3300,45105
2012-02-17,3300,3330,3270,3300,36530
2012-02-20,3330,3330,3210,3230,66202
2012-02-21,3230,3250,3205,3220,56137
2012-02-22,3220,3340,3200,3330,108699
2012-02-23,3330,3340,3250,3285,61770
2012-02-24,3300,3435,3300,3370,121851
2012-02-27,3400,3400,3250,3270,53245
2012-02-28,3340,3385,3200,3250,53763
2012-02-29,3255,3330,3240,3265,28038
2012-03-02,3290,3360,3255,3280,28392
2012-03-05,3285,3370,3285,3370,90475
2012-03-06,3375,3400,3260,3260,63838
2012-03-07,3200,3250,3130,3180,62643
2012-03-08,3175,3270,3175,3250,57555
2012-03-09,3270,3335,3230,3285,60023
2012-03-12,3315,3320,3200,3275,47662
2012-03-13,3280,3340,3240,3340,56582
2012-03-14,3360,3840,3360,3730,1439605
2012-03-15,3670,3700,3580,3690,295684
2012-03-16,3655,3800,3630,3800,294177
2012-03-19,3735,3800,3600,3650,251675
2012-03-20,3650,3680,3475,3520,235282
2012-03-21,3520,3645,3520,3645,155826
2012-03-22,3660,3660,3465,3500,98704
2012-03-23,3415,3525,3415,3515,74415
2012-03-26,3500,3535,3360,3360,129750
2012-03-27,3395,3395,3255,3255,100920
