날짜,시가,고가,저가,종가,거래량
2012-01-02,40000,40000,39400,39400,741
2012-01-03,39200,39450,38950,39050,9730
2012-01-04,39000,39000,38350,38500,14350
2012-01-05,38300,38300,37200,38000,1881
2012-01-06,37650,37700,37000,37650,17010
2012-01-09,37950,38850,37650,37950,2430
2012-01-10,37400,37900,37150,37900,1531
2012-01-11,37900,37900,36000,36600,7600
2012-01-12,36100,36400,35150,36400,2090
2012-01-13,35850,36600,35650,36000,2613
2012-01-16,35900,35900,34300,34300,4250
2012-01-17,34200,35250,34200,35050,1580
2012-01-18,35950,35950,35050,35750,1970
2012-01-19,36100,36200,33400,36000,2380
2012-01-20,35700,37750,35700,37700,4740
2012-01-25,37800,37800,37450,37700,1260
2012-01-26,37700,38950,37700,38850,2812
2012-01-27,38200,39050,38200,39050,1640
2012-01-30,38300,38700,38300,38700,1291
2012-01-31,38300,39000,38300,38900,1290
2012-02-01,38500,39050,38500,39050,2801
2012-02-02,39500,40200,39400,40200,4052
2012-02-03,40200,40350,39550,40350,801
2012-02-06,40400,40400,39600,39950,491
2012-02-07,40550,40550,39100,40300,2180
2012-02-08,40300,40450,39550,40450,2010
2012-02-09,40500,40500,39800,40300,1166
2012-02-10,40500,40500,39500,39700,642
2012-02-13,40400,40400,39100,39600,2615
2012-02-14,40250,40250,39500,39500,533
2012-02-15,40300,40300,39050,39700,1850
2012-02-16,39900,39900,38850,39600,1320
2012-02-17,39900,39900,39300,39750,2860
2012-02-20,39550,40100,39400,39400,1157
2012-02-21,39900,39900,39250,39800,1680
2012-02-22,40250,40250,38300,39300,2061
2012-02-23,39100,39100,38000,38500,872
2012-02-24,38150,38500,38150,38500,440
2012-02-27,38150,38600,37900,38050,861
2012-02-28,37750,39950,37600,39950,1320
2012-02-29,39850,40500,38600,39500,5590
2012-03-02,39300,39850,39000,39000,1491
2012-03-05,39000,39800,39000,39400,470
2012-03-06,38950,39100,38350,39100,730
2012-03-07,38800,38800,38200,38550,360
2012-03-08,38850,38850,37750,38650,2067
2012-03-09,38200,38600,37600,37850,3741
2012-03-12,38050,38050,35750,36400,12005
2012-03-13,35900,36650,35800,36650,5523
2012-03-14,37200,37200,35800,35900,9685
2012-03-15,35900,36300,35450,35650,8720
2012-03-16,35650,36200,35550,35650,6860
2012-03-19,35300,35300,34700,35300,10998
2012-03-20,35000,36400,34500,36400,2481
2012-03-21,35750,35750,35400,35500,671
2012-03-22,35000,35950,34500,35100,1562
2012-03-23,35100,35100,34300,34500,5797
2012-03-26,34500,34500,33700,34500,1071
2012-03-27,34450,34550,34350,34550,672
2012-03-28,34750,34750,34100,34700,352
2012-03-29,34000,34450,33950,34450,601
2012-03-30,34450,34800,34000,34800,1420
2012-04-02,35100,35100,34400,34900,290
2012-04-03,35000,35000,34200,34900,1036
2012-04-04,34400,34400,33550,33900,1900
2012-04-05,33600,34150,33200,34000,3120
2012-04-06,34000,34550,34000,34500,831
2012-04-09,34550,35000,34550,34800,682
2012-04-10,34850,35350,33950,34800,2032
2012-04-12,34600,35050,33950,34550,1262
2012-04-13,34500,34550,33600,34300,3423
2012-04-16,33250,34050,32800,32850,7429
2012-04-17,32200,32550,31500,31850,15199
2012-04-18,31900,31900,31100,31550,10253
2012-04-19,31250,31250,30850,30850,5230
2012-04-20,30800,30800,29100,29550,13229
2012-04-23,29400,30200,29400,30050,683
2012-04-24,30000,30550,29500,30000,1143
2012-04-25,29850,30200,29500,30150,787
2012-04-26,30000,30100,29450,30100,1830
