날짜,시가,고가,저가,종가,거래량
2012-01-02,22474,22474,21184,21830,37514
2012-01-03,21736,21967,21645,21923,87336
2012-01-04,21875,21875,21369,21646,60722
2012-01-05,21645,21875,21184,21462,39235
2012-01-06,21184,21369,20218,20449,101601
2012-01-09,20355,20448,19850,20402,100159
2012-01-10,20264,20632,19619,20035,103195
2012-01-11,20402,20402,19941,20218,58172
2012-01-12,20079,20493,19850,20357,178475
2012-01-13,20816,21277,20632,20726,245314
2012-01-16,20632,20679,20171,20633,157272
2012-01-17,21138,21599,20816,21324,308471
2012-01-18,21461,21875,20679,20679,201763
2012-01-19,20908,21645,20908,21324,111201
2012-01-20,21231,21415,20679,20726,116872
2012-01-25,20816,21184,20402,21048,60742
2012-01-26,20954,22106,20908,21646,223961
2012-01-27,21692,22521,21692,22291,142839
2012-01-30,22521,23026,22106,22752,161218
2012-01-31,22981,23026,22336,22844,61581
2012-02-01,22705,24316,22521,24133,441284
2012-02-02,24363,24500,23948,24318,291905
2012-02-03,24178,25099,23855,24363,336373
2012-02-06,24685,24685,23764,24042,89944
2012-02-07,24316,24316,23441,23949,47245
2012-02-08,23948,24730,23809,24732,136208
2012-02-09,25053,25329,24224,25331,137718
2012-02-10,25053,25606,24500,25607,136976
2012-02-13,25698,25790,25145,25146,65833
2012-02-14,25007,25422,24868,25239,63957
2012-02-15,25237,25237,23764,23903,164079
2012-02-16,23948,24316,23717,23903,58108
2012-02-17,23993,24730,23809,24042,98196
2012-02-20,24868,24868,24039,24133,89707
2012-02-21,24454,24593,23948,24410,68588
2012-02-22,24685,25744,24408,25376,206501
2012-02-23,25376,25881,24868,25745,150341
2012-02-24,25881,26343,25422,26345,200504
2012-02-27,26619,27171,26389,27127,273077
2012-02-28,27171,27448,26573,27403,169548
2012-02-29,27540,28553,27356,27910,296303
2012-03-02,27909,28323,26941,27588,204000
2012-03-05,27862,27862,26710,26988,105231
2012-03-06,26710,27586,26066,27588,108869
2012-03-07,27586,28093,26988,27817,133827
2012-03-08,27817,28738,27817,28646,165244
2012-03-09,28783,29152,28416,28923,119483
2012-03-12,28553,29382,28461,29384,85520
2012-03-13,29428,29567,28277,28646,91124
2012-03-14,28553,28968,28000,28969,76548
2012-03-15,28738,28968,27586,27910,123071
2012-03-16,27540,27955,27356,27864,107201
2012-03-19,28185,28968,27724,28969,118467
2012-03-20,29107,29935,28783,28969,139977
2012-03-21,29013,29705,28783,29430,70356
2012-03-22,29152,29474,28783,29246,69388
2012-03-23,28876,29337,28508,28508,56781
