날짜,시가,고가,저가,종가,거래량
2012-01-02,1900,1900,1860,1880,61193
2012-01-03,1870,1900,1865,1875,77417
2012-01-04,1895,1895,1870,1880,75134
2012-01-05,1885,1895,1870,1880,196231
2012-01-06,1890,2160,1890,2160,3705468
2012-01-09,2155,2220,2070,2165,2073372
2012-01-10,2205,2290,2130,2130,1690060
2012-01-11,2145,2170,2070,2140,793912
2012-01-12,2160,2240,2050,2050,1295735
2012-01-13,2065,2125,2025,2095,693398
2012-01-16,2090,2120,2020,2020,313686
2012-01-17,2020,2090,2020,2065,329936
2012-01-18,2085,2120,2020,2020,453412
2012-01-19,2030,2060,2000,2035,304193
2012-01-20,2040,2100,2005,2005,443376
2012-01-25,2010,2075,2005,2060,287192
2012-01-26,2070,2080,2030,2045,177021
2012-01-27,2045,2085,2030,2030,174220
2012-01-30,2030,2055,2015,2050,136186
2012-01-31,2090,2205,2070,2070,875634
2012-02-01,2075,2125,2050,2080,198277
2012-02-02,2100,2100,2040,2050,253771
2012-02-03,2035,2035,2005,2030,204743
2012-02-06,2050,2060,2010,2060,103523
2012-02-07,2055,2060,2010,2040,185690
2012-02-08,2040,2045,2010,2030,156703
2012-02-09,2030,2045,2010,2020,102465
2012-02-10,2040,2090,2025,2080,282796
2012-02-13,2055,2105,2050,2075,152439
2012-02-14,2075,2180,2075,2180,521021
2012-02-15,2150,2180,2130,2150,235162
2012-02-16,2140,2185,2140,2140,202837
2012-02-17,2150,2195,2130,2145,201654
2012-02-20,2145,2260,2130,2210,504008
2012-02-21,2250,2265,2175,2185,208763
2012-02-22,2190,2260,2160,2260,255338
2012-02-23,2230,2260,2195,2260,165945
2012-02-24,2260,2265,2130,2165,308808
2012-02-27,2155,2175,2105,2145,196738
2012-02-28,2140,2140,2080,2100,149257
2012-02-29,2105,2130,2075,2090,151053
2012-03-02,2090,2130,2090,2100,80321
2012-03-05,2090,2120,2050,2080,95918
2012-03-06,2060,2090,2045,2060,73122
2012-03-07,2040,2080,2025,2070,28982
2012-03-08,2055,2110,2055,2090,82609
2012-03-09,2120,2120,2060,2115,76160
2012-03-12,2100,2125,2085,2115,35953
2012-03-13,2105,2115,2080,2100,51897
2012-03-14,2100,2120,2095,2095,47129
2012-03-15,2110,2150,2090,2145,106928
2012-03-16,2145,2235,2145,2175,472173
2012-03-19,2175,2190,2160,2175,116083
2012-03-20,2175,2200,2135,2175,148212
2012-03-21,2145,2190,2140,2145,80516
2012-03-22,2130,2155,2120,2150,92233
2012-03-23,2130,2155,2105,2155,68894
2012-03-26,2135,2190,2130,2185,99004
2012-03-27,2180,2190,2150,2180,72697
2012-03-28,2190,2190,2120,2130,65295
2012-03-29,2085,2110,1960,2060,284891
2012-03-30,2060,2105,2020,2105,192412
2012-04-02,2105,2110,2060,2075,57455
2012-04-03,2070,2125,2070,2080,114717
2012-04-04,2065,2095,2015,2070,95206
2012-04-05,2070,2085,2020,2070,28592
2012-04-06,2070,2120,2030,2120,111471
2012-04-09,2130,2130,2040,2100,131565
2012-04-10,2090,2090,2035,2075,54662
2012-04-12,2075,2080,2020,2035,37520
2012-04-13,2030,2070,2030,2055,20165
2012-04-16,2020,2100,2020,2100,67932
2012-04-17,2075,2115,2075,2085,23347
2012-04-18,2095,2100,2065,2080,25726
2012-04-19,2060,2095,2045,2045,26106
2012-04-20,2055,2055,1980,2030,68231
2012-04-23,2005,2045,2005,2030,42639
2012-04-24,1990,2045,1980,2025,88155
2012-04-25,2005,2035,1970,2005,55211
2012-04-26,2025,2035,1980,2005,31438
2012-04-27,2015,2020,1980,2010,53347
2012-04-30,2015,2015,1965,1995,47737
2012-05-02,2000,2025,1975,2005,57335
2012-05-03,2025,2025,1970,2010,27133
2012-05-04,2025,2060,2005,2040,49333
2012-05-07,2040,2055,2015,2050,16548
2012-05-08,2040,2090,2040,2055,67234
2012-05-09,2065,2080,2035,2075,25552
2012-05-10,2080,2100,2050,2090,86133
2012-05-11,2070,2090,2020,2065,67927
2012-05-14,2040,2100,2020,2045,47603
2012-05-15,2045,2045,1950,1995,52534
2012-05-16,2010,2010,1940,1980,45773
2012-05-17,1940,1985,1935,1945,35983
2012-05-18,1905,1945,1730,1800,192879
2012-05-21,1775,1820,1760,1790,43500
2012-05-22,1780,1820,1780,1795,68834
2012-05-23,1795,1810,1775,1785,24209
2012-05-24,1785,1800,1780,1795,29441
2012-05-25,1855,1855,1780,1850,29004
2012-05-29,1840,1865,1810,1845,11375
2012-05-30,1845,1860,1830,1835,8944
2012-05-31,1830,1845,1760,1790,56818
2012-06-01,1790,1815,1785,1800,27467
2012-06-04,1775,1795,1675,1690,112982
2012-06-05,1670,1710,1670,1690,98096
2012-06-07,1740,1740,1710,1710,41296
2012-06-08,1725,1735,1700,1715,13831
2012-06-11,1740,1755,1700,1740,14042
2012-06-12,1735,1770,1720,1740,31483
2012-06-13,1755,1760,1710,1730,37858
2012-06-14,1730,1755,1720,1730,30746
2012-06-15,1745,1930,1735,1825,127843
2012-06-18,1830,1890,1810,1890,56640
2012-06-19,1855,1905,1850,1875,51281
2012-06-20,1865,1905,1865,1905,33444
2012-06-21,1905,1905,1865,1870,16054
2012-06-22,1845,1880,1845,1880,15031
2012-06-25,1935,1935,1860,1870,20538
2012-06-26,1860,1905,1860,1905,17207
2012-06-27,1910,1910,1860,1890,19234
2012-06-28,1890,1945,1860,1905,25463
2012-06-29,1905,1925,1890,1920,23126
2012-07-02,1920,1975,1890,1930,28746
2012-07-03,1930,1945,1920,1940,30204
2012-07-04,1940,1945,1905,1940,10043
2012-07-05,1900,1940,1900,1915,43910
2012-07-06,1930,1930,1885,1910,20002
2012-07-09,1905,1910,1890,1895,22461
2012-07-10,1905,1920,1870,1910,52257
2012-07-11,1910,1920,1885,1910,13943
2012-07-12,1910,1910,1880,1880,15880
2012-07-13,1900,1900,1830,1885,27710
2012-07-16,1895,1895,1820,1880,41237
2012-07-17,1850,1870,1835,1870,12738
2012-07-18,1850,1865,1820,1835,41812
2012-07-19,1850,1870,1820,1855,29223
2012-07-20,1840,1870,1835,1860,23403
2012-07-23,1860,1860,1830,1850,9158
2012-07-24,1840,1840,1775,1830,29371
2012-07-25,1785,1805,1770,1800,10012
2012-07-26,1800,1830,1750,1810,14231
2012-07-27,1820,1820,1800,1815,2750
2012-07-30,1830,1850,1820,1845,4306
2012-07-31,1850,1850,1840,1845,2062
2012-08-01,1845,1845,1795,1820,3178
2012-08-02,1835,1840,1810,1830,1711
2012-08-03,1850,1865,1825,1835,38361
2012-08-06,1860,1860,1810,1820,12931
2012-08-07,1845,1845,1800,1820,8526
2012-08-08,1830,1835,1810,1835,9488
2012-08-09,1845,1845,1820,1845,21216
2012-08-10,1845,1860,1810,1835,9351
2012-08-13,1835,1860,1830,1850,14345
2012-08-14,1855,1875,1840,1865,40968
2012-08-16,1865,1880,1825,1880,42494
2012-08-17,1880,1940,1880,1910,73846
2012-08-20,1910,1920,1895,1905,13331
2012-08-21,1930,1930,1845,1895,85735
2012-08-22,1900,1975,1850,1955,186769
2012-08-23,1980,2175,1925,2135,1228367
2012-08-24,2155,2155,1985,2005,393949
2012-08-27,2010,2035,1705,1915,324938
2012-08-28,1930,2200,1915,2200,2302288
2012-08-29,2470,2530,2430,2530,5915318
2012-08-30,2655,2770,2505,2590,6924584
2012-08-31,2615,2700,2530,2640,4766899
2012-09-03,2900,3010,2590,2615,5484758
