날짜,시가,고가,저가,종가,거래량
2012-01-02,24750,24950,24250,24400,720523
2012-01-03,24900,25300,24900,25150,1366494
2012-01-04,25350,25400,24800,24800,919098
2012-01-05,25250,25550,25000,25050,1626430
2012-01-06,25300,25300,24600,25000,912940
2012-01-09,24850,24900,24550,24750,690883
2012-01-10,24900,25250,24850,25100,1054415
2012-01-11,25300,25400,24800,24850,1403797
2012-01-12,25600,27200,25600,26750,6522015
2012-01-13,27000,27000,26150,26400,2033140
2012-01-16,26050,26100,25400,25700,1659841
2012-01-17,26400,27000,26400,26850,2746566
2012-01-18,27000,27550,26650,27050,3241317
2012-01-19,27450,27950,27100,27800,3204429
2012-01-20,28050,28300,27600,28250,3072993
2012-01-25,28300,28600,27650,28000,2276649
2012-01-26,28350,29350,28200,29300,3812670
2012-01-27,29250,29700,29050,29400,2389034
2012-01-30,29300,29350,28150,28150,2203785
2012-01-31,28150,29100,28150,28950,1930430
2012-02-01,29100,30000,28900,30000,3093548
2012-02-02,30700,31300,30400,30800,3353688
2012-02-03,30500,31600,30050,31450,3349620
2012-02-06,30600,31350,30050,31100,9250115
2012-02-07,31500,32150,30350,30650,3778260
2012-02-08,30900,31350,30200,31300,2886955
2012-02-09,31450,32900,31300,32900,4183468
2012-02-10,33100,33200,30250,30250,7190511
2012-02-13,30150,30750,29400,30600,4122959
2012-02-14,30100,30800,29850,29950,2894364
2012-02-15,30200,30600,29750,30350,1893646
2012-02-16,29800,30150,29200,29400,2432559
2012-02-17,30050,30400,29850,30200,1478934
2012-02-20,31100,31400,30600,30700,2060059
2012-02-21,30400,30600,29800,30150,1898953
2012-02-22,30000,30000,29050,29250,2313123
2012-02-23,28850,29100,28550,28600,1270537
2012-02-24,28650,29700,28300,29700,1196496
2012-02-27,29350,29400,28250,28550,1315262
2012-02-28,28100,28200,26850,27650,3769715
2012-02-29,27850,28250,27600,27900,1770114
2012-03-02,28350,28450,28000,28300,984521
2012-03-05,28300,28350,27600,27750,986644
2012-03-06,27650,27900,26900,27200,1374526
2012-03-07,26400,26900,26400,26850,978204
2012-03-08,26950,27250,26950,27250,755669
2012-03-09,27450,27700,27100,27500,1152550
2012-03-12,27600,27600,26750,26900,1182630
2012-03-13,26900,27300,26900,27150,782396
2012-03-14,27500,27700,26900,26900,1227884
2012-03-15,26850,27300,26450,26550,1338613
2012-03-16,26650,27500,26550,27300,1040238
2012-03-19,27400,27600,27100,27200,730512
2012-03-20,27250,27500,26750,26900,734612
2012-03-21,26700,26900,26500,26550,646315
2012-03-22,26600,26700,25750,26000,1138335
2012-03-23,25700,26400,25700,26400,743867
2012-03-26,26550,26600,25950,26100,539575
2012-03-27,26400,26600,26100,26250,541042
2012-03-28,26050,26200,25800,25850,541324
2012-03-29,25650,26200,25550,26050,571394
2012-03-30,25950,27100,25950,26850,1428874
2012-04-02,27000,27300,26600,26600,721129
2012-04-03,26950,27000,26150,26300,779659
2012-04-04,26250,26450,25400,25550,1308266
2012-04-05,25150,25500,24950,25500,696766
2012-04-06,25300,25950,24900,25100,1041875
2012-04-09,24700,25450,24450,24550,781235
2012-04-10,24650,25000,24500,24800,636286
2012-04-12,24800,25350,24800,25300,715674
