날짜,시가,고가,저가,종가,거래량
2012-01-02,10367,10367,9922,9967,1440
2012-01-03,10100,10234,9789,10012,3210
2012-01-04,9878,10234,9833,9923,3599
2012-01-05,9789,10412,9611,10279,5800
2012-01-06,10412,11791,10412,10679,49973
2012-01-09,10590,10946,10323,10457,6867
2012-01-10,10634,10634,10100,10412,10094
2012-01-11,10456,10990,10323,10724,11310
2012-01-12,11035,11035,10456,10813,4770
2012-01-13,10768,10768,10590,10590,5350
2012-01-16,10412,10812,10323,10323,3010
2012-01-17,10456,10456,10145,10323,5627
2012-01-18,10323,10501,10234,10457,2540
2012-01-19,10590,10590,10323,10368,4743
2012-01-20,10145,10323,10145,10323,5520
2012-01-25,10323,10812,10323,10412,4610
2012-01-26,10278,10501,10278,10457,3050
2012-01-27,10545,10590,10278,10457,2930
2012-01-30,10456,10590,10100,10412,4460
2012-01-31,10234,10768,10234,10635,6420
2012-02-01,10723,11435,10456,11035,28000
2012-02-02,11168,11391,10990,11124,9894
2012-02-03,10946,11435,10812,11436,10016
2012-02-06,11702,11702,11124,11391,19275
2012-02-07,11435,12236,11346,11747,24530
2012-02-08,11747,11880,11302,11302,15714
2012-02-09,11257,11302,10857,11124,13792
2012-02-10,11124,11613,10990,11480,16790
2012-02-13,11658,11747,11213,11302,11690
2012-02-14,11302,11480,11168,11391,3930
2012-02-15,11391,11480,11168,11258,7970
2012-02-16,11302,11836,11035,11658,25101
2012-02-17,11613,11836,11435,11569,10480
2012-02-20,11569,11747,11391,11614,8950
2012-02-21,11613,12192,11613,11925,16370
2012-02-22,12014,12014,11747,11792,9710
2012-02-23,11791,11791,11524,11703,7660
2012-02-24,11836,12414,11613,12148,24230
2012-02-27,12459,13304,12414,12815,43420
2012-02-28,12681,12726,12147,12370,16840
2012-02-29,12370,12815,12281,12815,9850
2012-03-02,12904,13126,12637,12904,10134
2012-03-05,12681,13082,12370,12593,5913
2012-03-06,12414,12548,11836,12059,8388
2012-03-07,11658,12103,11658,11925,6362
2012-03-08,12058,12192,11747,12103,1981
2012-03-09,12014,12281,11747,12237,6282
2012-03-12,12325,12370,12103,12281,1750
2012-03-13,12281,12904,11880,12103,3830
2012-03-14,12281,12637,12147,12415,3930
2012-03-15,12414,12592,12103,12370,3619
2012-03-16,12459,12592,12236,12415,2100
2012-03-19,12147,12548,11925,12059,2365
2012-03-20,12103,12236,11747,11836,9962
2012-03-21,11658,11836,11391,11747,5018
2012-03-22,11747,12103,11613,11925,1670
2012-03-23,11836,11880,11391,11614,7600
2012-03-26,11569,11836,11168,11525,3454
2012-03-27,11569,11836,11168,11569,12110
2012-03-28,11658,11747,11391,11658,4652
2012-03-29,11747,11747,11035,11569,4070
2012-03-30,11569,11747,11168,11569,6180
2012-04-02,11569,11702,11435,11658,1943
2012-04-03,11747,11925,11302,11347,5243
2012-04-04,11302,11346,10679,10679,7761
2012-04-05,10679,10857,10501,10857,2597
2012-04-06,10634,11435,10545,10991,6250
2012-04-09,10990,11035,10634,10991,2980
2012-04-10,10590,11213,10545,11213,3360
2012-04-12,11213,11213,10946,11124,1550
2012-04-13,11346,11569,11035,11258,820
2012-04-16,11257,11969,11124,11480,820
2012-04-17,11836,11836,11124,11347,1780
2012-04-18,11435,11747,11257,11347,2000
2012-04-19,11346,11480,11213,11480,920
2012-04-20,11524,11524,11213,11347,1140
2012-04-23,11480,11480,11480,11480,60
2012-04-24,11124,11435,10946,11080,2260
2012-04-25,11168,11480,10990,11302,2230
2012-04-26,11302,11658,11079,11569,5160
2012-04-27,11524,11569,11346,11525,2330
2012-04-30,11569,12236,11391,11925,4930
2012-05-02,12147,12993,11925,12548,19190
2012-05-03,12637,12815,12370,12504,9121
2012-05-04,12592,12637,12192,12637,3690
2012-05-07,12681,12770,12459,12771,6220
2012-05-08,12859,13126,12592,12593,4800
2012-05-09,12592,12637,12147,12192,3640
2012-05-10,12370,12459,11747,12326,3230
2012-05-11,12370,12370,12058,12326,520
2012-05-14,12681,12681,11257,11836,1420
2012-05-15,11391,11480,11035,11213,7040
2012-05-16,11213,11480,11213,11391,2640
2012-05-17,11391,11569,11213,11436,1561
2012-05-18,11302,11302,10990,11213,1350
2012-05-21,11569,11569,10812,11213,830
2012-05-22,11524,11569,11035,11436,1341
2012-05-23,11302,11480,11124,11213,451
2012-05-24,11435,11524,11168,11391,710
2012-05-25,11257,11391,11035,11391,290
2012-05-29,11346,11391,10990,11080,2390
2012-05-30,11213,11213,10857,11035,1690
2012-05-31,11035,11079,10857,11080,2840
2012-06-01,11079,11079,10768,10857,3981
2012-06-04,10412,11079,10412,10590,3020
2012-06-05,10634,11035,10456,10902,2100
2012-06-07,10990,11302,10723,10946,1890
2012-06-08,11213,11213,10768,10946,220
2012-06-11,10990,11302,10946,11035,1890
2012-06-12,10990,11213,10990,11035,650
2012-06-13,11213,11480,10946,11213,7390
2012-06-14,11213,11880,11079,11658,3870
2012-06-15,11613,11613,11168,11169,2750
2012-06-18,11480,11747,11213,11480,1410
2012-06-19,11346,11658,11213,11258,1700
2012-06-20,11257,11658,11257,11569,1481
2012-06-21,11658,11969,11480,11836,3400
2012-06-22,11880,11880,11346,11703,601
2012-06-25,11702,11836,11346,11747,1200
2012-06-26,11836,11836,11168,11525,3730
2012-06-27,11702,11702,11257,11525,620
2012-06-28,11658,11702,11435,11703,370
2012-06-29,11747,11747,11391,11391,580
2012-07-02,11613,11836,11168,11836,6029
2012-07-03,11969,12147,11658,11881,220
2012-07-04,11747,12014,11569,11658,2920
2012-07-05,11658,11969,11658,11747,1683
2012-07-06,11925,11925,11569,11836,900
2012-07-09,11524,11747,11480,11703,640
2012-07-10,11880,11880,11569,11658,1710
2012-07-11,11569,11569,11168,11569,5140
2012-07-12,11391,11480,11257,11347,1550
2012-07-13,11302,11435,11035,11391,1510
2012-07-16,11524,11524,11213,11391,480
2012-07-17,11168,11391,11079,11302,1060
2012-07-18,11213,11257,11168,11169,310
2012-07-19,11302,11302,11124,11302,110
2012-07-20,10679,11613,10590,10991,53260
2012-07-23,11124,11124,10723,10857,3790
2012-07-24,10990,11124,10812,11035,420
2012-07-25,11124,11124,11124,11124,110
2012-07-26,10857,11124,10857,10857,7000
2012-07-27,11346,11346,10901,11035,290
2012-07-30,11124,11124,10901,11080,620
2012-07-31,10946,11035,10679,10991,4820
2012-08-01,0,0,0,10946,0
2012-08-02,10679,11079,10679,11035,1500
2012-08-03,10768,11035,10768,11035,520
2012-08-06,11124,11213,10901,10946,1610
2012-08-07,11035,11124,10901,11035,1010
2012-08-08,10901,11035,10857,10857,2243
2012-08-09,11035,11124,10857,11080,820
2012-08-10,11524,11524,11079,11347,250
2012-08-13,11346,11346,10901,11213,1370
2012-08-14,11035,11257,11035,11258,190
2012-08-16,11391,11480,11257,11480,630
2012-08-17,11257,11569,11257,11391,1450
2012-08-20,11569,11658,11124,11213,1620
2012-08-21,11213,11391,11168,11302,1660
2012-08-22,11302,11302,11302,11302,120
2012-08-23,11302,11569,11302,11302,280
2012-08-24,11168,11302,11168,11302,40
2012-08-27,11302,11302,10901,11169,1050
2012-08-28,11124,11302,11124,11302,160
2012-08-29,11302,11480,11302,11347,330
2012-08-30,11346,11346,11213,11302,330
