날짜,시가,고가,저가,종가,거래량
2012-01-02,3510,3685,3510,3635,190908
2012-01-03,3700,3800,3600,3610,301119
2012-01-04,3660,3690,3495,3605,254090
2012-01-05,3580,3850,3530,3745,344494
2012-01-06,3710,3830,3500,3580,330177
2012-01-09,3580,3745,3525,3730,188572
2012-01-10,3750,3900,3720,3720,353234
2012-01-11,3725,3725,3555,3600,164339
2012-01-12,3570,3720,3535,3715,160051
2012-01-13,3715,3750,3610,3690,109164
2012-01-16,3640,3720,3540,3600,103245
2012-01-17,3605,3645,3550,3610,74478
2012-01-18,3600,3640,3445,3445,173542
2012-01-19,3410,3495,3400,3405,107229
2012-01-20,3385,3460,3370,3400,66792
2012-01-25,3400,3480,3320,3450,54916
2012-01-26,3425,3520,3410,3500,50612
2012-01-27,3465,3580,3460,3530,72168
2012-01-30,3580,3580,3430,3430,67658
2012-01-31,3530,3690,3475,3580,179768
2012-02-01,3620,3630,3545,3560,136378
2012-02-02,3615,3615,3535,3580,79839
2012-02-03,3610,3610,3485,3515,51551
2012-02-06,3545,3595,3430,3450,77913
2012-02-07,3430,3520,3430,3450,41910
2012-02-08,3435,3510,3435,3480,71488
2012-02-09,3465,3500,3415,3430,66374
2012-02-10,3450,3770,3440,3635,336948
2012-02-13,3710,3740,3630,3665,134372
2012-02-14,3700,3840,3665,3765,254362
2012-02-15,3810,3810,3665,3695,224946
2012-02-16,3975,3975,3690,3780,313271
2012-02-17,3780,3825,3715,3750,99697
2012-02-20,3785,3885,3735,3830,146651
2012-02-21,3850,3900,3715,3780,91633
2012-02-22,3850,4325,3800,4100,1132678
2012-02-23,4060,4130,3935,4130,163919
2012-02-24,4275,4290,4110,4125,228462
2012-02-27,4150,4150,3995,3995,129446
2012-02-28,4030,4030,3810,3810,122878
2012-02-29,3850,3920,3825,3865,54814
2012-03-02,3850,3990,3850,3985,48736
2012-03-05,4000,4090,3485,3860,105358
2012-03-06,3810,3895,3705,3755,83925
2012-03-07,3675,3800,3665,3780,35748
2012-03-08,3725,3890,3725,3820,49236
2012-03-09,3950,3950,3825,3825,57983
2012-03-12,3775,3820,3670,3740,67510
2012-03-13,3790,3800,3715,3745,44419
2012-03-14,3750,3825,3715,3720,56001
2012-03-15,3725,3785,3665,3665,52224
2012-03-16,3605,3720,3605,3645,78810
2012-03-19,3680,3685,3610,3620,75355
2012-03-20,3635,3710,3560,3705,109456
2012-03-21,3760,3760,3650,3660,56220
2012-03-22,3550,3685,3550,3585,44722
2012-03-23,3585,3620,3535,3555,46924
2012-03-26,3480,3610,3480,3505,64603
2012-03-27,3510,3625,3465,3465,53540
2012-03-28,3465,3515,3430,3430,36487
2012-03-29,3435,3470,3350,3420,28339
2012-03-30,3355,3600,3355,3540,22125
2012-04-02,3635,3635,3525,3540,21442
2012-04-03,3685,3685,3470,3500,15524
2012-04-04,3580,3580,3400,3455,19853
2012-04-05,3485,3485,3350,3445,28094
2012-04-06,3515,3515,3375,3445,36579
2012-04-09,3355,3450,3250,3250,88554
2012-04-10,3150,3300,3150,3235,33900
2012-04-12,3325,3325,3170,3260,37910
2012-04-13,3320,3400,3270,3380,23914
2012-04-16,3345,3440,3325,3390,11275
2012-04-17,3390,3445,3290,3340,16957
2012-04-18,3405,3405,3320,3320,51876
2012-04-19,3330,3370,3285,3300,13341
2012-04-20,3320,3340,3250,3340,18824
2012-04-23,3345,3370,3265,3305,12371
2012-04-24,3305,3330,3185,3220,37987
2012-04-25,3260,3260,3175,3225,34675
2012-04-26,3310,3310,2995,3055,117121
2012-04-27,3080,3130,3010,3055,54858
2012-04-30,3060,3390,3060,3275,85971
2012-05-02,3345,3350,3225,3340,28831
2012-05-03,3400,3400,3270,3300,19718
2012-05-04,3345,3345,3270,3335,27887
2012-05-07,3335,3335,3235,3290,28504
2012-05-08,3305,3340,3250,3300,14243
2012-05-09,3365,3365,3225,3295,19279
2012-05-10,3330,3340,3260,3335,30239
2012-05-11,3350,3395,3275,3325,30359
2012-05-14,3350,3565,3345,3400,63151
2012-05-15,3400,3400,3165,3200,30542
2012-05-16,3170,3255,3065,3120,45336
2012-05-17,3120,3195,3050,3105,26076
2012-05-18,3130,3130,2980,3010,35890
2012-05-21,2990,3080,2980,3010,13275
2012-05-22,3040,3075,3010,3045,22622
2012-05-23,3100,3130,2995,2995,24478
2012-05-24,3030,3030,2970,3005,65351
2012-05-25,3050,3050,2955,3000,39943
2012-05-29,2955,3020,2950,3000,15470
2012-05-30,3000,3040,3000,3020,16325
2012-05-31,3020,3040,2980,3025,12905
2012-06-01,3060,3060,3010,3010,8571
2012-06-04,2990,3000,2865,2900,16213
2012-06-05,2900,3030,2900,2990,16883
2012-06-07,3045,3045,2980,3020,30012
2012-06-08,2990,3030,2970,3000,10154
2012-06-11,3035,3035,2985,3005,38489
2012-06-12,3000,3085,2970,3075,74064
2012-06-13,3150,3240,3080,3160,69047
2012-06-14,3160,3230,3100,3180,43153
2012-06-15,3180,3655,3180,3435,3196552
2012-06-18,3500,3555,3340,3450,670201
2012-06-19,3900,3965,3500,3530,1595780
2012-06-20,3530,3730,3450,3705,465842
2012-06-21,3705,3735,3500,3520,204743
