날짜,시가,고가,저가,종가,거래량
2012-01-02,17350,17450,17000,17300,38127
2012-01-03,17350,17750,17250,17300,119594
2012-01-04,17400,17500,17000,17250,51549
2012-01-05,17100,17300,16750,16850,100206
2012-01-06,16750,16850,16200,16550,112700
2012-01-09,16650,17000,16200,16600,77176
2012-01-10,16800,17350,16700,17250,89581
2012-01-11,17350,17650,17050,17150,99364
2012-01-12,17300,18150,17050,17900,103575
2012-01-13,17900,18000,17350,17550,111402
2012-01-16,17250,17500,16750,17400,75846
2012-01-17,17400,17850,17100,17300,69663
2012-01-18,17300,17650,16950,17000,71722
2012-01-19,17050,17250,16800,16900,66476
2012-01-20,17100,17100,16350,16600,152975
2012-01-25,16700,16850,16200,16450,133905
2012-01-26,16500,16750,16300,16650,73114
2012-01-27,16700,16950,16350,16700,75174
2012-01-30,16950,17000,16600,16700,86622
2012-01-31,16800,17350,16650,17350,274542
2012-02-01,17150,18000,17050,17950,285817
2012-02-02,18050,18050,17650,17900,146523
2012-02-03,17900,18300,17650,18050,183882
2012-02-06,18150,18400,17800,18100,110611
2012-02-07,17950,18250,17450,18150,161983
2012-02-08,18300,18350,17750,17900,153647
2012-02-09,17800,18150,17550,18150,95470
2012-02-10,18250,18700,17900,18700,178443
2012-02-13,18500,18850,18350,18400,135958
2012-02-14,18600,18800,18300,18500,170697
2012-02-15,18600,18950,18250,18750,175501
2012-02-16,18500,18750,17950,17950,124857
2012-02-17,18100,18200,17400,17400,120214
2012-02-20,17550,17800,17250,17750,84148
2012-02-21,17850,19650,17750,19150,647855
2012-02-22,19100,19650,18900,19400,342868
2012-02-23,19450,20300,19000,19900,233396
2012-02-24,19900,20050,19550,19750,72507
2012-02-27,19950,20550,19450,20300,173973
2012-02-28,20200,20550,19800,20500,104370
2012-02-29,20550,21500,20350,20750,212145
2012-03-02,20950,21100,20200,20350,86511
2012-03-05,20350,20650,19750,19800,40910
2012-03-06,20100,20100,19100,20000,76510
2012-03-07,19350,20850,19350,20550,94207
2012-03-08,20550,20950,20200,20900,52969
2012-03-09,20850,21000,20150,20600,50332
2012-03-12,20500,20700,19750,19750,112573
2012-03-13,20000,20250,19550,19800,68400
2012-03-14,20150,20150,19100,19300,95253
2012-03-15,19300,19700,19200,19650,50622
2012-03-16,19700,19750,18950,19000,85678
2012-03-19,18850,19650,18850,19650,50912
2012-03-20,19500,19900,19100,19700,100193
2012-03-21,19550,19700,18900,18900,104775
2012-03-22,18950,19100,18600,18600,73575
2012-03-23,18900,19450,18800,19350,112085
2012-03-26,19450,19450,18450,18700,101400
2012-03-27,18800,19500,18400,19500,100278
2012-03-28,19550,20200,19300,20100,249104
2012-03-29,20150,20550,19900,20300,204549
2012-03-30,20300,20550,20000,20500,82585
2012-04-02,20750,20750,20200,20400,78944
2012-04-03,20500,20500,19000,19000,164923
2012-04-04,19000,19200,18050,18450,167345
2012-04-05,18200,19200,18200,19150,210301
2012-04-06,18950,19650,18950,19450,93954
2012-04-09,19300,19300,18450,18600,155151
2012-04-10,18500,19000,18500,18850,32637
2012-04-12,18850,19700,18500,19700,107467
2012-04-13,19900,20150,19600,20050,87840
2012-04-16,19850,20200,19750,20100,56286
2012-04-17,20100,20300,19850,20050,56227
2012-04-18,20300,20800,20050,20700,138545
2012-04-19,20700,20850,20300,20750,138553
2012-04-20,20750,20900,20400,20750,96538
2012-04-23,20800,21000,20000,20750,142409
2012-04-24,20350,20600,20000,20200,95049
2012-04-25,20400,20900,20200,20900,113706
2012-04-26,20900,21100,20250,20250,98355
2012-04-27,20250,20450,19700,19850,71455
2012-04-30,20150,21500,20000,21500,290540
2012-05-02,21600,21950,21150,21500,172358
2012-05-03,21450,21800,21050,21050,105589
2012-05-04,20750,21150,20450,21000,80776
2012-05-07,20650,20950,20400,20800,26540
2012-05-08,21000,21550,20850,21300,202579
2012-05-09,21350,21450,20650,21150,111881
2012-05-10,20950,21800,20850,21200,235970
2012-05-11,21150,21500,20700,20800,127906
2012-05-14,20900,20950,19900,20550,141251
2012-05-15,20350,20400,19600,20250,135317
2012-05-16,20000,20550,19600,19600,99427
2012-05-17,19700,20350,19550,20350,75175
2012-05-18,19850,20000,19500,19650,64310
2012-05-21,19650,19900,18900,19400,90353
2012-05-22,19700,20100,19300,20000,62557
2012-05-23,20000,20600,19750,20250,103316
2012-05-24,20350,20700,19500,19500,83511
2012-05-25,19500,20200,19500,19900,65317
2012-05-29,19900,20050,19750,20050,28483
2012-05-30,19900,20400,19700,19900,46255
2012-05-31,19750,20100,19650,19900,24185
2012-06-01,19850,20200,19700,20000,33908
2012-06-04,19500,19550,18150,18150,202611
2012-06-05,18450,19000,18150,18700,82786
2012-06-07,19200,19400,18900,18900,61264
2012-06-08,19050,19200,18700,18900,48173
2012-06-11,19200,19700,19100,19700,48008
2012-06-12,19500,19700,19300,19500,24833
2012-06-13,19700,19700,19150,19500,38879
2012-06-14,19500,20250,19450,20100,51715
2012-06-15,20000,20600,19900,19950,68346
2012-06-18,20450,20750,20250,20700,82767
2012-06-19,20700,20850,20300,20750,96589
2012-06-20,20900,21150,20600,20750,81096
2012-06-21,20800,20900,20600,20700,35037
2012-06-22,20700,20750,20200,20200,66661
2012-06-25,20400,21050,20200,20750,152039
2012-06-26,20600,21100,20450,20850,176348
2012-06-27,20850,21000,20550,20850,54609
2012-06-28,20850,20850,20400,20650,60011
2012-06-29,20650,20850,20350,20800,75842
2012-07-02,21000,21350,19750,19750,310206
2012-07-03,19750,19900,19350,19800,163906
2012-07-04,19800,19800,19150,19450,137385
2012-07-05,19350,19950,19350,19850,126785
2012-07-06,19850,19900,19150,19250,129423
2012-07-09,19050,19350,18800,18900,65300
2012-07-10,19100,19100,18550,18700,48044
2012-07-11,18600,18950,18300,18900,75738
2012-07-12,18750,19000,18250,18350,86818
2012-07-13,18350,18450,17550,18400,94687
2012-07-16,18600,18650,18300,18550,49485
2012-07-17,18550,19150,18400,18900,141860
2012-07-18,19150,19150,18800,18900,72708
2012-07-19,19200,19200,18650,18950,123037
2012-07-20,18700,19400,18700,19250,60307
2012-07-23,18850,19100,18350,18450,62334
2012-07-24,18350,18500,17800,18300,66055
2012-07-25,17800,18400,17800,17850,30065
2012-07-26,18000,18250,17800,18050,32697
2012-07-27,18200,18850,18200,18700,53509
2012-07-30,18800,18950,18650,18950,39061
2012-07-31,18800,19250,18800,19100,67894
2012-08-01,19000,19000,18650,18850,18184
2012-08-02,18700,18900,18250,18300,38348
2012-08-03,18150,18250,17900,17950,33778
2012-08-06,18250,19050,18200,18600,230801
2012-08-07,18600,19250,18550,19000,178371
2012-08-08,19250,19600,19150,19450,170107
2012-08-09,19400,19600,19150,19500,61973
2012-08-10,19350,19450,19200,19450,70153
2012-08-13,19600,19600,19300,19300,56993
2012-08-14,19300,19350,18850,18900,99103
2012-08-16,18900,19800,18900,19800,151389
2012-08-17,19900,20300,19650,20000,169994
2012-08-20,20250,20300,19800,19850,62395
2012-08-21,19850,20300,19850,20000,95019
2012-08-22,19900,20100,19800,19800,42315
2012-08-23,19950,19950,19600,19850,55124
2012-08-24,19650,19950,19450,19550,57013
2012-08-27,19600,20000,19450,19700,69294
2012-08-28,19650,20100,19650,19900,56537
2012-08-29,19950,19950,19400,19600,74397
2012-08-30,19500,19900,19400,19750,90447
2012-08-31,19600,20050,19600,19950,72838
2012-09-03,20400,20450,20050,20350,139921
2012-09-04,20350,20400,20100,20200,93683
2012-09-05,20300,20350,19800,19900,92718
2012-09-06,20100,20150,19550,20150,206826
2012-09-07,20450,20950,20150,20850,156820
2012-09-10,21050,22100,21000,21850,388139
2012-09-11,21750,21800,21350,21550,156892
2012-09-12,21600,21900,21300,21600,107677
2012-09-13,22150,22800,21850,22250,256633
2012-09-14,22850,23350,22500,22500,195331
2012-09-17,22900,23300,22450,22500,129265
2012-09-18,22500,22500,21500,22450,283795
