날짜,시가,고가,저가,종가,거래량
2014-07-11,20996,21614,17847,17847,2949216
2014-07-14,17167,20132,17044,19082,1943509
2014-07-15,19390,20008,18217,18526,823227
2014-07-16,18402,19267,18155,18712,351651
2014-07-17,18835,19082,18032,18032,531700
2014-07-18,18341,18526,17353,17785,639358
2014-07-21,18217,18773,17785,17971,448129
2014-07-22,18094,18094,17353,17847,298649
2014-07-23,18032,18217,17538,17662,215999
2014-07-24,17847,17970,16488,16921,378838
2014-07-25,16797,16982,16117,16612,298303
2014-07-28,16426,16982,15685,15747,377832
2014-07-29,15870,15932,14759,15068,246536
2014-07-30,15191,15191,14327,14389,274778
2014-07-31,14635,15068,14265,15068,423047
2014-08-01,15006,15438,14759,14759,202921
2014-08-04,14944,15747,14635,15439,257952
2014-08-05,15500,15994,14759,15006,188286
2014-08-06,14697,14821,13709,13771,468705
2014-08-07,13586,13956,13153,13833,245023
2014-08-08,13833,14080,12968,12968,363395
2014-08-11,13091,13277,12301,12351,477827
2014-08-12,12350,12474,12165,12351,241032
2014-08-13,12536,13153,12350,12783,683315
2014-08-14,12721,12783,12412,12721,365979
2014-08-18,12844,12844,12350,12721,345927
2014-08-19,12844,13771,12474,13648,1062750
2014-08-20,13462,14018,13400,13771,458790
2014-08-21,13771,13771,13091,13154,386418
2014-08-22,13277,13462,12844,13339,290315
2014-08-25,13339,13400,12721,13030,227463
2014-08-26,13091,13771,13091,13771,524740
2014-08-27,13894,14265,13339,13463,580329
2014-08-28,13462,13956,13277,13957,310896
2014-08-29,14327,14635,13956,13957,544362
2014-09-01,14018,14080,13215,13277,337889
2014-09-02,13462,13524,13030,13401,196370
2014-09-03,13400,13524,13153,13154,158910
2014-09-04,13153,13400,12906,13030,188799
2014-09-05,13153,13771,13153,13524,310064
2014-09-11,13586,13894,13400,13710,174226
2014-09-12,13771,14080,13215,13463,170139
2014-09-15,13400,13400,12844,13030,155549
2014-09-16,13030,13215,12783,12845,217326
2014-09-17,12844,13277,12721,12968,284526
2014-09-18,13091,13215,12906,13030,252386
2014-09-19,13091,13339,12844,13030,427011
2014-09-22,13091,13215,12721,12721,252821
2014-09-23,12783,12783,12313,12351,240118
2014-09-24,12326,12597,11708,11709,455625
2014-09-25,11758,11770,11054,11054,717411
2014-09-26,10819,11276,10720,11116,271619
2014-09-29,11152,11301,10868,10881,217268
2014-09-30,10868,11029,10646,10647,170834
2014-10-01,10510,10757,10152,10301,259060
2014-10-02,10313,10671,10263,10585,154503
2014-10-06,10770,10979,10189,10202,153535
2014-10-07,10288,10621,10214,10227,126836
2014-10-08,10201,10510,10127,10498,103589
2014-10-10,10498,10498,9930,9943,143967
2014-10-13,9930,9930,8929,8930,325627
2014-10-14,8583,9114,8583,8942,140065
2014-10-15,9040,9226,8793,8794,136571
2014-10-16,8645,8695,8312,8411,214646
2014-10-17,8435,8732,8126,8263,251983
2014-10-20,8423,8719,8324,8547,166604
2014-10-21,8608,8867,8485,8769,201258
2014-10-22,8942,8954,8583,8769,133896
2014-10-23,8756,9090,8670,8917,138548
2014-10-24,8892,9003,7620,7868,769365
2014-10-27,7842,8065,7669,7929,153119
2014-10-28,7978,7978,7657,7682,122631
2014-10-29,7706,7781,7373,7509,281726
2014-10-30,7558,7768,7447,7509,110616
2014-10-31,7534,7781,7509,7682,101137
2014-11-03,7694,7805,7287,7349,160930
2014-11-04,7324,7398,6830,7040,160492
2014-11-05,7002,7175,6904,6904,81490
2014-11-06,6817,7188,6817,7114,131596
2014-11-07,7101,7299,7040,7225,68649
2014-11-10,7237,7682,7212,7546,135231
2014-11-11,7583,7694,7472,7571,72851
2014-11-12,7595,7805,7447,7497,92829
2014-11-13,7632,7669,7459,7460,42074
2014-11-14,7459,7534,7200,7275,84204
2014-11-17,7138,7361,7138,7213,50020
2014-11-18,7250,7422,7188,7225,53055
2014-11-19,7336,7385,7138,7139,37523
2014-11-20,7200,7200,7040,7077,57282
