날짜,시가,고가,저가,종가,거래량
2012-01-02,120500,122500,120000,122500,123725
2012-01-03,121000,126500,121000,126000,2277
2012-01-04,124000,126000,124000,126000,861
2012-01-05,126000,127500,125000,127500,2236
2012-01-06,126500,127500,126500,127500,22
2012-01-09,128000,128000,122000,124500,109
2012-01-10,124500,127000,123500,127000,1157
2012-01-11,124000,126500,122500,125000,7524
2012-01-12,125000,125500,120500,122000,4140
2012-01-13,122000,123000,121500,122000,1938
2012-01-16,122000,122000,121500,122000,305
2012-01-17,123500,123500,122000,122500,1350
2012-01-18,122500,123000,122000,122500,320
2012-01-19,123000,125000,122500,125000,603
2012-01-20,122500,122500,120000,122000,2273
2012-01-25,122000,123500,121000,122000,781
2012-01-26,121500,122000,121500,122000,95
2012-01-27,122000,122000,120500,122000,439
2012-01-30,122000,124000,120000,120500,4220
2012-01-31,121500,122000,119500,121500,2138
2012-02-01,121000,121500,120000,121000,17756
2012-02-02,120500,120500,119500,120000,63727
2012-02-03,120500,122000,120000,121000,2503
2012-02-06,121000,123000,118500,120500,10911
2012-02-07,120500,121000,119500,120500,3434
2012-02-08,121000,121500,119500,121500,40
2012-02-09,122000,122000,116000,120500,611
2012-02-10,122000,122000,118000,119000,422
2012-02-13,119500,120000,119000,120000,443
2012-02-14,120500,120500,118000,119500,314
2012-02-15,120000,120000,118000,118500,10241
2012-02-16,118500,119000,117500,119000,1188
2012-02-17,119500,120500,118500,120000,843
2012-02-20,120000,120000,119500,120000,127
2012-02-21,120000,120000,118000,119500,270
2012-02-22,119500,119500,116000,118500,956
2012-02-23,119000,119500,118000,119500,218
2012-02-24,120000,120000,119000,119500,104
2012-02-27,119500,120500,118000,119000,36282
2012-02-28,119500,121000,118500,121000,569
2012-02-29,121000,122000,120500,121500,37
2012-03-02,120000,120500,119000,120500,13125
2012-03-05,120000,121500,120000,120500,1019
2012-03-06,120500,120500,119500,120500,748
2012-03-07,120000,120500,119000,120000,605
2012-03-08,120000,122000,120000,121000,935
2012-03-09,121000,125000,121000,123000,1353
2012-03-12,123500,127000,123500,126500,1096
2012-03-13,127500,127500,125500,126500,254
2012-03-14,127000,127000,126000,126500,98
2012-03-15,126500,130000,126500,129500,1724
2012-03-16,130000,130000,129000,130000,49
2012-03-19,130000,130500,126500,130000,524
2012-03-20,128000,129500,127500,129500,186
2012-03-21,129500,129500,127500,129500,71
2012-03-22,127500,131500,127500,131500,1545
2012-03-23,131000,133000,131000,132500,1380
2012-03-26,133000,143000,132500,137000,2935
2012-03-27,137000,139000,131500,132500,1781
2012-03-28,131000,133000,129000,133000,137
2012-03-29,131000,137000,131000,137000,781
2012-03-30,134000,142000,134000,139000,3757
2012-04-02,142500,142500,138500,139500,7242
2012-04-03,139500,139500,136500,139000,1262
2012-04-04,135500,141000,135500,140500,972
2012-04-05,139000,142000,139000,142000,11634
2012-04-06,141000,142000,140000,142000,2543
2012-04-09,140000,144500,140000,144500,197
2012-04-10,144500,147000,144500,146500,2027
2012-04-12,146500,147000,146500,146500,24227
2012-04-13,147000,147000,145000,145500,120
2012-04-16,145500,147500,145500,147500,31395
2012-04-17,147500,163000,147500,149000,12191
2012-04-18,148500,157000,147500,147500,872
2012-04-19,147500,149000,147500,149000,11588
2012-04-20,149000,149000,147000,148500,248
2012-04-23,147000,147000,144000,144500,2612
2012-04-24,144500,145500,143000,145000,1169
2012-04-25,147000,147000,144000,144000,2205
2012-04-26,144500,146500,144000,146500,1587
2012-04-27,145500,145500,142500,144000,6423
2012-04-30,145000,146000,143500,146000,1506
2012-05-02,146500,146500,144500,145000,89
2012-05-03,145000,146000,144000,144000,1604
2012-05-04,144000,146500,144000,144000,546
2012-05-07,144000,145500,144000,145500,534
2012-05-08,146500,146500,145000,145500,73
2012-05-09,143000,143000,141000,141000,851
2012-05-10,142500,149500,142500,146500,2205
2012-05-11,149500,149500,143500,145500,117
2012-05-14,141500,143500,140500,141000,221
2012-05-15,141000,142000,141000,141000,233
2012-05-16,140000,144000,139500,142000,1081
2012-05-17,140000,142500,139500,142000,95
2012-05-18,139000,143500,138500,141500,872
2012-05-21,139000,140500,139000,140500,330
2012-05-22,141000,144000,139000,140000,388
2012-05-23,140000,140500,140000,140000,13093
2012-05-24,140000,140500,139500,140000,3364
2012-05-25,139500,141000,139500,139500,142
2012-05-29,140000,142000,140000,141000,69
2012-05-30,141000,145000,141000,142500,388
2012-05-31,143500,146000,143000,145000,303
2012-06-01,145500,151500,145500,150500,4246
2012-06-04,152000,152500,149500,151000,385
2012-06-05,151000,151000,150000,151000,104
2012-06-07,155000,155000,152000,153000,108
2012-06-08,157000,157000,149000,151000,123
2012-06-11,151000,151500,150000,151000,7311
2012-06-12,151000,151500,150000,151500,210
2012-06-13,154500,154500,150000,150000,1146
2012-06-14,150500,152000,150000,152000,1280
2012-06-15,150500,151500,150000,151000,33
2012-06-18,150000,154500,150000,151000,85
2012-06-19,151000,151500,151000,151000,126
2012-06-20,158500,158500,151500,152000,1460
2012-06-21,152000,153000,150000,152500,145
2012-06-22,152000,153000,150000,152500,3209
2012-06-25,152000,154000,152000,153000,128
2012-06-26,153000,155500,152500,154000,176
2012-06-27,153500,156500,153000,155500,174
2012-06-28,155500,156500,154500,155000,64
2012-06-29,154000,157500,152000,152000,959
2012-07-02,152500,154500,152000,152000,56
2012-07-03,153000,155000,153000,154500,49
2012-07-04,153500,155000,153000,154500,390
2012-07-05,154500,155000,153000,155000,211
2012-07-06,157500,157500,152000,155000,1544
2012-07-09,155000,155000,152500,154000,88
2012-07-10,154500,158000,153000,156000,400
2012-07-11,154000,163000,154000,159000,259
2012-07-12,159000,163000,158500,160000,520
2012-07-13,159000,162000,159000,160000,1051
2012-07-16,161000,164500,160500,164000,2935
2012-07-17,162000,167500,162000,166000,10998
2012-07-18,166000,167000,165000,165000,1261
2012-07-19,166000,168000,164500,167500,1991
2012-07-20,168000,170000,168000,169000,2078
2012-07-23,169000,169500,167500,168500,1344
2012-07-24,168000,168000,165000,167000,421
2012-07-25,168000,168000,164000,165000,1014
2012-07-26,161500,164000,160000,162500,270
2012-07-27,164000,164000,159000,164000,2620
2012-07-30,163500,163500,159000,163500,94
2012-07-31,163000,165000,161000,164500,123
2012-08-01,164500,167000,164000,167000,141
2012-08-02,167000,168000,166500,167000,425
2012-08-03,167000,167000,166000,167000,1356
2012-08-06,167000,167500,166000,167500,1432
2012-08-07,161500,165000,161500,164000,1646
2012-08-08,164000,164000,162000,163000,1629
2012-08-09,162000,165000,160500,162000,1284
2012-08-10,162000,164000,162000,164000,89
2012-08-13,164000,168000,164000,167000,614
2012-08-14,165000,171000,165000,170500,869
2012-08-16,171500,177000,170500,177000,674
2012-08-17,178500,180000,176500,180000,425
2012-08-20,180000,190000,180000,188000,1722
2012-08-21,190000,194000,189000,190000,6741
2012-08-22,191500,195000,187000,194500,1740
2012-08-23,195000,195000,191500,194500,1161
2012-08-24,194500,195000,190000,193000,4125
2012-08-27,193000,193000,183000,183000,3216
2012-08-28,185500,194500,185000,194500,3134
2012-08-29,191000,195000,191000,194500,151
2012-08-30,193000,194500,193000,194000,346
2012-08-31,194000,194500,193000,193500,650
2012-09-03,189000,194000,189000,190000,139
2012-09-04,190000,194000,190000,190500,801
2012-09-05,188000,189500,188000,188500,972
2012-09-06,188500,189000,187500,188000,72
2012-09-07,190000,192000,188000,192000,179
2012-09-10,192000,194000,190500,194000,96
2012-09-11,194000,194000,193000,194000,12
2012-09-12,194000,194000,188000,192000,158
2012-09-13,192000,192500,188500,191000,92
2012-09-14,191000,192000,189000,191500,2429
2012-09-17,187500,191000,187500,191000,341
2012-09-18,188000,191000,188000,190500,234
2012-09-19,190000,190500,187500,189500,838
2012-09-20,192500,192500,191500,191500,1361
2012-09-21,191500,194000,190500,194000,1244
2012-09-24,194000,194000,189000,190000,645
2012-09-25,190000,190500,189500,190000,1234
2012-09-26,190000,190500,187500,190000,3441
2012-09-27,190000,191000,190000,190000,342
2012-09-28,190500,194000,190000,191000,141
2012-10-02,190000,195000,189000,194500,5218
2012-10-04,194500,195000,193500,195000,1561
2012-10-05,194500,194500,193500,194500,533
2012-10-08,194000,194000,193000,194000,53
2012-10-09,193000,195000,193000,194000,233
2012-10-10,194000,194000,190000,190500,321
2012-10-11,193500,193500,190500,191500,64
2012-10-12,191500,193500,191500,193000,40
2012-10-15,194500,194500,191500,191500,151
2012-10-16,192000,192000,189000,189500,76
2012-10-17,194000,194000,190000,191500,201
2012-10-18,191000,193500,191000,192500,229
2012-10-19,192000,192500,192000,192000,73
2012-10-22,193500,194000,191000,193000,74
2012-10-23,194000,194000,192500,192500,155
2012-10-24,192500,193500,192500,192500,97
2012-10-25,192000,194000,192000,193500,12
2012-10-26,194500,194500,190500,190500,149
2012-10-29,194000,194000,190500,191500,214
2012-10-30,194000,194500,193500,193500,153
2012-10-31,191000,194000,191000,193500,1794
2012-11-01,193500,193500,193000,193000,49
2012-11-02,191500,194000,191500,192500,700
2012-11-05,192500,192500,191000,192000,147
2012-11-06,191000,193500,190000,193500,557
2012-11-07,193500,193500,191500,191500,11
2012-11-08,191500,191500,190000,190000,424
2012-11-09,184000,191000,184000,191000,65
2012-11-12,189500,190000,186000,189000,409
