날짜,시가,고가,저가,종가,거래량
2012-01-02,30899,31450,30499,31400,90825
2012-01-03,31750,31800,31050,31650,70600
2012-01-04,31550,31650,30550,30750,102459
2012-01-05,30850,31050,30050,30100,80289
2012-01-06,30400,30400,29600,29950,73544
2012-01-09,30500,30550,29899,30200,33140
2012-01-10,30650,30650,30200,30550,64450
2012-01-11,30550,30750,29600,29650,72174
2012-01-12,29650,30150,29600,29950,32193
2012-01-13,29999,30250,29850,29950,41953
2012-01-16,29799,30300,29650,30100,37540
2012-01-17,30300,30350,29450,29700,131231
2012-01-18,29700,29749,28650,28650,208289
2012-01-19,28950,29250,28550,28700,104890
2012-01-20,28850,29200,28400,28700,121813
2012-01-25,28600,29100,28300,28350,90155
2012-01-26,28450,28700,27950,28150,127973
2012-01-27,28250,28450,27850,27850,99696
2012-01-30,27750,28150,27150,27150,124780
2012-01-31,27150,28150,27150,27600,147065
2012-02-01,27700,28199,27600,28100,92520
2012-02-02,28399,28600,27649,27950,148798
2012-02-03,27950,28250,27050,27200,139445
2012-02-06,27500,27500,26400,26400,160833
2012-02-07,26400,27200,25300,26800,386740
2012-02-08,27100,27750,26550,27300,266499
2012-02-09,27700,27700,27150,27500,147093
2012-02-10,27750,27950,27200,27800,197294
2012-02-13,28500,29000,28300,28650,371659
2012-02-14,28900,29450,28300,29250,242342
2012-02-15,29500,30500,29399,30300,353830
2012-02-16,30300,30550,29250,29950,185850
2012-02-17,30450,30600,29300,29350,130519
2012-02-20,29400,30000,28550,29600,123036
2012-02-21,29700,30250,29550,30250,132512
2012-02-22,30250,30750,30000,30500,169914
2012-02-23,30150,30450,29500,29500,81144
2012-02-24,29700,30500,29250,30350,131569
2012-02-27,30450,30550,29399,29900,71554
2012-02-28,29999,30550,29750,30150,78237
2012-02-29,30300,30700,30250,30600,135227
2012-03-02,30400,30600,30050,30050,67985
2012-03-05,30000,30100,29300,29700,96067
2012-03-06,29450,29800,28750,29150,59050
2012-03-07,28500,29000,28350,28700,48308
2012-03-08,28950,29250,28550,28950,41037
2012-03-09,29100,29600,28950,29150,44482
2012-03-12,29150,29150,28450,28600,50212
2012-03-13,28850,29550,28800,29550,55983
2012-03-14,29750,29750,29000,29000,74990
2012-03-15,28800,28950,28000,28000,164492
2012-03-16,28100,28399,27600,28150,83469
2012-03-19,28000,28300,27599,27850,87449
2012-03-20,27750,28150,27250,27300,89242
2012-03-21,27300,28050,27300,27650,72350
2012-03-22,27450,28050,27400,27500,58147
2012-03-23,27500,28650,27500,28250,120436
2012-03-26,28700,28700,27400,28000,80971
2012-03-27,28100,28150,27300,27350,94798
2012-03-28,27549,27549,26450,26800,129441
2012-03-29,26900,26900,25950,26000,121982
2012-03-30,26000,27100,26000,26750,104473
2012-04-02,27149,27850,27100,27650,83537
2012-04-03,27950,28000,27050,27400,70695
2012-04-04,27150,27299,26000,26600,98298
2012-04-05,26500,27450,26200,27350,103683
2012-04-06,27050,27650,27000,27000,39336
2012-04-09,26750,27350,26400,26400,53493
2012-04-10,26499,27150,26350,26600,34469
2012-04-12,26600,27050,26200,26650,41887
2012-04-13,26800,27500,26800,27450,68981
2012-04-16,27250,27700,26900,27500,21955
2012-04-17,27750,27800,27250,27400,42089
2012-04-18,27950,27950,27000,27000,43992
2012-04-19,27250,27650,26900,27250,23975
