날짜,시가,고가,저가,종가,거래량
2012-01-02,4521,4679,4505,4681,590727
2012-01-03,4680,4713,4555,4595,593116
2012-01-04,4659,4659,4519,4578,422939
2012-01-05,5008,5109,4800,5060,2520134
2012-01-06,4886,4954,4660,4768,1081698
2012-01-09,4594,4783,4522,4630,724112
2012-01-10,4766,4801,4593,4716,560834
2012-01-11,4801,4801,4575,4595,530673
2012-01-12,4639,5141,4486,4784,2234632
2012-01-13,4766,4887,4713,4802,392919
2012-01-16,4748,4783,4661,4664,438490
2012-01-17,4681,4922,4556,4836,1122948
2012-01-18,4766,4835,4694,4716,442750
2012-01-19,4659,4764,4659,4698,333955
2012-01-20,4714,4802,4628,4630,389990
2012-01-25,4765,4886,4626,4733,681226
2012-01-26,4711,4764,4639,4698,372645
2012-01-27,4692,4746,4554,4646,495244
2012-01-30,4628,4661,4436,4543,701183
2012-01-31,4520,4591,4418,4526,414714
2012-02-01,4606,4745,4553,4698,1201956
2012-02-02,4745,4812,4625,4698,403021
2012-02-03,4661,4681,4575,4630,369212
2012-02-06,4661,4661,4472,4508,448269
2012-02-07,4507,4556,4455,4543,301507
2012-02-08,4488,4522,4420,4422,433034
2012-02-09,4418,4487,4347,4439,435823
2012-02-10,4435,4541,4385,4508,411216
2012-02-13,4540,4554,4472,4475,292370
2012-02-14,4471,4727,4433,4646,826888
2012-02-15,4627,4642,4488,4508,457700
2012-02-16,4487,4505,4453,4475,282480
2012-02-17,4487,4520,4433,4439,421810
2012-02-20,4488,4608,4436,4543,449610
2012-02-21,4594,4594,4488,4543,395891
2012-02-22,4572,4572,4451,4492,484049
2012-02-23,4452,4487,4418,4439,298307
2012-02-24,4472,4574,4434,4475,380241
2012-02-27,4384,4384,4140,4284,1057331
2012-02-28,4227,4347,4193,4353,314439
2012-02-29,4314,4454,4299,4422,245805
2012-03-02,4472,4505,4401,4475,280260
2012-03-05,4472,4505,4401,4475,202083
2012-03-06,4473,4473,4263,4336,380955
2012-03-07,4299,4366,4246,4353,178296
2012-03-08,4334,4386,4228,4250,290620
2012-03-09,4245,4298,4125,4198,332865
2012-03-12,4399,4486,4211,4284,651725
2012-03-13,4227,4299,4140,4180,378119
2012-03-14,4262,4801,4213,4422,7990960
2012-03-15,4347,4400,4212,4232,845013
2012-03-16,4193,4299,4160,4180,583925
2012-03-19,4177,4226,4106,4198,540239
2012-03-20,4161,4227,4022,4093,653564
2012-03-21,4074,4126,4022,4128,283738
2012-03-22,4125,4211,4106,4111,239393
2012-03-23,4071,4140,4053,4076,179956
2012-03-26,4071,4192,4071,4111,175869
2012-03-27,4178,4385,4140,4319,1438540
2012-03-28,4315,4315,4161,4162,304020
2012-03-29,4125,4158,3951,4076,361009
2012-03-30,4073,4107,3986,4059,236430
2012-04-02,4071,4140,4019,4111,91997
2012-04-03,4177,4417,4177,4284,952575
2012-04-04,4281,4281,4055,4093,268401
2012-04-05,4022,4108,4022,4093,112328
2012-04-06,4108,4214,4075,4162,181344
2012-04-09,4140,4260,4038,4146,223300
2012-04-10,4161,4161,4041,4042,161800
2012-04-12,4006,4055,3848,3921,301549
2012-04-13,3919,4005,3919,3972,145648
2012-04-16,3951,4020,3933,3938,124456
2012-04-17,3951,3985,3899,3938,154094
2012-04-18,3970,3970,3899,3938,140367
2012-04-19,3918,3970,3832,3852,309749
2012-04-20,3886,3886,3660,3662,416036
2012-04-23,3658,3759,3604,3696,210769
2012-04-24,3604,3691,3450,3576,410850
2012-04-25,3540,3608,3446,3455,354908
2012-04-26,3450,3536,3428,3444,201270
2012-04-27,3437,3519,3437,3472,157206
2012-04-30,3486,3833,3468,3662,297540
2012-05-02,3762,3849,3627,3662,475860
2012-05-03,3660,3727,3607,3627,192716
2012-05-04,3691,3744,3571,3696,224662
2012-05-07,3679,4127,3660,3749,950449
2012-05-08,3780,3832,3626,3713,367042
2012-05-09,3641,3779,3572,3593,228823
2012-05-10,3593,3608,3505,3541,174607
2012-05-11,3660,3660,3452,3507,198943
2012-05-14,3539,3573,3445,3507,254543
2012-05-15,3450,3518,3431,3524,232900
2012-05-16,3518,3518,3383,3437,231813
2012-05-17,3329,3831,3329,3489,884040
2012-05-18,3442,3450,3306,3317,276379
2012-05-21,3257,3384,3233,3293,128550
2012-05-22,3354,3354,3237,3300,196695
2012-05-23,3357,3357,3259,3265,104870
2012-05-24,3226,3309,3226,3251,89163
2012-05-25,3254,3360,3254,3283,126310
2012-05-29,3261,3341,3261,3283,112888
2012-05-30,3298,3321,3249,3286,88236
2012-05-31,3277,3291,3239,3278,78140
2012-06-01,3267,3312,3244,3303,250882
2012-06-04,3226,3252,2933,3089,397220
2012-06-05,3069,3311,3020,3241,352462
2012-06-07,3308,3712,3259,3559,3188334
2012-06-08,3604,3604,3348,3403,734628
2012-06-11,3450,3450,3312,3350,398161
2012-06-12,3343,3343,3263,3349,150762
2012-06-13,3378,3423,3291,3317,184419
2012-06-14,3334,3342,3243,3309,192327
2012-06-15,3311,3344,3242,3278,173300
2012-06-18,3313,3325,3260,3286,207292
2012-06-19,3313,3762,3291,3749,1302454
2012-06-20,3694,3901,3504,3507,1272667
2012-06-21,3485,3625,3451,3593,463792
2012-06-22,3641,4093,3554,4008,1711140
2012-06-25,3919,3972,3780,3921,686654
2012-06-26,3797,3970,3744,3783,371323
2012-06-27,3726,3846,3624,3645,329868
2012-06-28,3712,3712,3485,3593,295876
2012-06-29,3520,3714,3520,3662,162090
2012-07-02,3658,3917,3589,3903,448896
2012-07-03,3865,3971,3761,3972,377941
