날짜,시가,고가,저가,종가,거래량
2018-05-28,15524,15524,12192,12632,1703604
2018-05-29,12006,12767,11262,11330,980165
2018-05-30,11414,11837,10146,10569,790030
2018-05-31,10721,10822,10061,10130,461739
2018-06-01,10146,10603,9858,9960,416263
2018-06-04,10112,10349,9858,10079,312137
2018-06-05,10078,10281,9554,9571,280719
2018-06-07,9740,10146,9656,9707,280913
2018-06-08,9723,10095,9554,10079,242891
2018-06-11,10146,10180,9571,9571,194662
2018-06-12,9351,9588,8861,8912,287688
2018-06-14,8945,8962,8607,8726,96308
2018-06-15,8725,9013,8709,8794,75435
2018-06-18,8725,8793,8032,8033,241484
2018-06-19,7981,8117,7491,7491,136590
2018-06-20,7508,8979,7491,8117,690805
2018-06-21,8117,8184,7762,7779,107598
2018-06-22,7694,8049,7694,7796,62893
2018-06-25,7846,8945,7812,8794,316594
2018-06-26,8658,9165,8421,9030,154399
2018-06-27,9097,9385,8759,8861,168536
2018-06-28,8573,8759,8150,8151,167847
2018-06-29,8167,8252,7745,7931,96173
2018-07-02,7931,8218,7609,7728,101208
2018-07-03,7880,7880,7491,7711,64425
2018-07-04,7677,7795,7592,7762,39745
2018-07-05,7694,8066,7660,8016,71196
2018-07-06,8100,8100,7745,7880,55173
2018-07-09,7931,7948,7677,7762,54713
2018-07-10,7948,8455,7846,8303,181033
2018-07-11,8286,8945,8150,8337,292759
2018-07-12,8370,8624,8201,8624,90541
2018-07-13,8573,8692,8472,8540,53977
2018-07-16,8455,8539,8117,8219,74001
2018-07-17,8218,8827,7931,8827,210471
2018-07-18,9081,9402,8810,8827,419386
2018-07-19,8878,9030,8455,8608,118820
2018-07-20,8759,9351,8725,9115,356173
2018-07-23,9148,9250,8573,8675,189400
2018-07-24,8624,8709,8370,8422,117602
2018-07-25,8489,8573,7948,7965,116848
2018-07-26,7964,8556,7964,8455,121507
2018-07-27,8438,8607,8370,8608,77130
2018-07-30,8590,8810,8489,8574,72128
2018-07-31,8539,8878,8404,8878,103697
2018-08-01,9013,9182,8810,8827,179674
2018-08-02,8895,9097,8759,9081,137408
2018-08-03,9199,9858,9182,9233,681618
2018-08-06,9233,9317,8895,8895,112901
2018-08-07,8928,9030,8641,8726,95479
2018-08-08,8725,8810,8489,8810,81422
2018-08-09,8844,8895,8607,8777,57350
2018-08-10,8759,8945,8455,8591,70273
2018-08-13,8573,8573,8083,8134,67784
2018-08-14,8066,8336,8066,8303,28282
2018-08-16,8235,8404,7981,8269,53474
2018-08-17,8421,8590,8320,8455,50786
2018-08-20,8522,8556,8353,8422,24967
2018-08-21,8472,8641,8286,8591,52985
2018-08-22,8641,8911,8573,8591,69067
2018-08-23,8641,8844,8624,8692,60216
2018-08-24,8810,9064,8675,8980,102413
2018-08-27,9131,9131,8844,8844,73047
2018-08-28,8793,8895,8641,8675,102093
2018-08-29,8658,8776,8641,8658,36093
2018-08-30,8607,9114,8607,8929,127124
2018-08-31,8928,9436,8793,9436,156646
2018-09-03,9436,9622,9267,9504,130721
2018-09-04,9639,9672,9402,9605,97201
2018-09-05,9605,9656,9436,9571,84471
2018-09-06,9571,9639,9351,9555,68682
2018-09-07,9486,10011,9385,9859,158912
2018-09-10,9808,9943,9503,9673,88972
2018-09-11,9842,9994,9453,9487,152524
2018-09-12,9571,9605,9385,9487,54328
2018-09-13,9605,9706,9453,9487,57163
2018-09-14,9537,9706,9368,9639,71469
2018-09-17,9672,9977,9639,9741,94978
2018-09-18,9706,10941,9689,10721,387890
2018-09-19,10839,10941,10501,10688,204829
2018-09-20,10704,10975,10315,10332,242271
2018-09-21,10349,10416,10044,10146,109889
2018-09-27,10129,10400,10112,10130,67178
2018-09-28,10180,10197,9757,9791,67396
2018-10-01,9757,9858,9486,9487,68366
2018-10-02,9571,9571,9030,9250,89484
2018-10-04,9351,9385,9064,9301,50362
2018-10-05,9182,9453,9097,9250,37441
2018-10-08,9097,9300,9047,9047,47491
2018-10-10,9081,9081,8387,8438,49778
2018-10-11,8150,8252,7508,7610,83115
2018-10-12,7592,8083,7592,8066,44680
2018-10-15,8083,8083,7677,7779,35761
2018-10-16,7778,7914,7762,7880,34532
2018-10-17,8049,8201,7998,8117,40551
2018-10-18,8117,8353,8015,8354,31153
2018-10-19,8184,8438,8150,8286,39187
2018-10-22,8286,8489,8218,8252,20565
2018-10-23,8117,8235,7778,7880,34323
2018-10-24,7897,7981,7592,7644,32691
2018-10-25,7237,7457,7068,7272,40192
2018-10-26,7440,7440,6696,6747,42406
2018-10-29,6696,6882,6020,6155,91838
2018-10-30,5884,6493,5884,6426,60653
2018-10-31,6426,7322,6290,7001,77183
2018-11-01,6916,7271,6916,7069,23311
2018-11-02,7034,7406,7034,7407,27003
2018-11-05,7305,7457,7153,7458,14270
2018-11-06,7339,7660,7339,7508,15365
2018-11-07,7508,7745,6882,7035,42779
2018-11-08,7237,7356,6831,6967,53416
2018-11-09,6916,7153,6899,7153,17009
2018-11-12,7001,7170,6967,6984,18529
2018-11-13,6628,6967,6628,6849,22403
2018-11-14,6815,7001,6679,6714,38172
2018-11-15,6696,6984,6696,6849,50157
2018-11-16,6831,7508,6831,7187,54081
2018-11-19,7389,7897,7271,7559,85762
2018-11-20,7423,7609,7322,7525,28121
2018-11-21,7423,7745,7356,7593,32674
2018-11-22,7728,7981,7491,7661,52177
2018-11-23,7626,7778,7356,7424,19017
2018-11-26,7322,7592,7271,7289,18827
2018-11-27,7288,7373,7187,7255,22313
2018-11-28,7170,7322,6899,6933,55648
2018-11-29,7068,7068,6730,6730,38113
2018-11-30,6713,6848,6679,6730,36722
2018-12-03,6764,6899,6764,6832,22792
2018-12-04,6831,6848,6696,6781,37701
2018-12-05,6595,6747,6578,6714,30928
2018-12-06,6696,6713,6375,6494,40307
2018-12-07,6493,6561,6459,6494,9621
2018-12-10,6324,6730,6155,6714,51182
2018-12-11,6713,7119,6645,6798,108639
2018-12-12,6713,6882,6713,6815,35915
2018-12-13,6798,7034,6798,6916,38990
2018-12-14,6933,6933,6730,6883,26069
2018-12-17,6950,7119,6764,6849,55966
2018-12-18,6730,7001,6527,6663,56737
2018-12-19,6544,6696,6527,6595,22520
2018-12-20,6595,6662,6442,6511,16615
2018-12-21,6392,6595,6392,6494,10994
2018-12-24,6781,6815,6527,6578,39954
2018-12-26,6324,6510,6256,6342,29948
2018-12-27,6375,6764,6375,6511,27762
2018-12-28,6527,6645,6527,6561,17896
2019-01-02,6595,6899,6595,6764,43449
2019-01-03,6679,6899,6628,6815,41298
2019-01-04,6798,7322,6696,7119,139193
2019-01-07,7373,7474,7119,7221,91603
2019-01-08,7271,7322,7017,7069,23316
2019-01-09,7034,7237,6967,7069,23613
2019-01-10,6984,7288,6984,7221,17848
2019-01-11,7237,7373,7187,7187,26188
2019-01-14,7170,7170,6950,7086,27923
2019-01-15,7001,7102,6967,6984,13982
2019-01-16,7001,7085,6967,7035,17519
2019-01-17,7051,7085,6848,6950,17244
2019-01-18,6950,7001,6764,6832,19212
2019-01-21,6865,6967,6831,6933,14435
2019-01-22,6950,7203,6950,7136,44974
