날짜,시가,고가,저가,종가,거래량
2019-12-02,17800,20450,17800,20450,8834
2019-12-03,20550,23450,17500,20000,4972
2019-12-04,20000,20000,19750,19750,7117
2019-12-05,17800,19700,16800,19550,694
2019-12-06,16650,19800,16650,17800,524
2019-12-09,17800,17800,15150,15150,9182
2019-12-10,17250,17250,13250,13350,10247
2019-12-11,13350,15000,11350,12050,12757
2019-12-12,13850,13850,10450,12450,48904
2019-12-13,14100,14300,13900,14300,1014
2019-12-16,15000,16400,15000,16000,1544
2019-12-17,16500,18400,16500,18400,2802
2019-12-18,19000,21150,19000,21150,5526
2019-12-19,24000,24300,18650,19750,1394
2019-12-20,19750,22650,18800,19450,620
2019-12-23,19400,19950,19000,19850,888
2019-12-24,19850,20100,19500,19500,227
2019-12-26,19700,20350,19600,19600,74
2019-12-27,20900,20900,19000,20300,530
2019-12-30,20300,20500,19050,20000,104
2020-01-02,20000,20900,20000,20850,70
2020-01-03,20850,20850,19800,19800,289
2020-01-06,19800,20000,19100,20000,195
2020-01-07,20000,20000,19500,20000,81
2020-01-08,20500,20500,17350,19800,282
2020-01-09,19500,20300,18200,20000,149
2020-01-10,20800,20800,20400,20400,103
2020-01-13,21000,23450,19500,20250,211
2020-01-14,21000,21000,19500,20400,203
2020-01-15,21000,21000,19800,20450,107
2020-01-16,20800,20800,19000,19750,646
2020-01-17,19700,19700,19000,19400,368
2020-01-20,19400,19400,19000,19000,199
2020-01-21,19000,19500,18600,18600,141
2020-01-22,18900,19350,18600,18600,371
2020-01-23,19500,19500,18600,19300,254
2020-01-28,19400,19400,18500,18550,99
2020-01-29,19500,19500,18000,18950,42
2020-01-30,19000,19000,18700,18850,121
2020-01-31,19500,19500,18500,18500,460
2020-02-03,19000,19000,19000,19000,3358
2020-02-04,19500,19500,17950,19500,2700
2020-02-05,19450,19450,18800,18850,180
2020-02-06,19200,19200,19200,19200,1
2020-02-07,19500,19500,19000,19000,15
2020-02-10,19500,19500,19500,19500,5
2020-02-11,20000,20000,18000,19000,466
2020-02-12,18900,18900,18150,18900,112
2020-02-13,18900,19000,18500,18900,464
2020-02-14,18500,18900,18500,18900,172
2020-02-17,18900,19500,18900,19000,9
2020-02-18,18600,19400,18600,19400,15
2020-02-19,18700,19500,18700,18800,23
2020-02-20,20000,21600,18500,19000,120
2020-02-21,18600,18700,18600,18700,34
2020-02-24,18700,19000,18000,19000,204
2020-02-25,18500,19000,18500,18500,20
2020-02-26,19000,19000,19000,19000,61
2020-02-27,19000,19000,19000,19000,3
2020-02-28,18000,19500,17500,18000,14
2020-03-02,18000,18000,16000,18000,701
2020-03-03,18500,18500,17400,18000,90
2020-03-04,18000,18000,18000,18000,46
2020-03-05,18500,18500,18000,18000,3
2020-03-06,18500,18500,18000,18100,46
2020-03-09,18000,18000,18000,18000,156
2020-03-10,18000,18000,18000,18000,3
2020-03-11,18000,18000,18000,18000,24
2020-03-12,17950,17950,17950,17950,10
2020-03-13,15500,18500,15300,18500,1460
2020-03-16,18500,18500,18500,18500,0
2020-03-17,17500,17500,17500,17500,99
2020-03-18,18000,19000,18000,18900,13
2020-03-19,18500,19000,16100,18800,89
2020-03-20,16000,18400,16000,18000,182
2020-03-23,16500,17900,16500,17900,32
2020-03-24,17950,17950,15300,17950,25
2020-03-25,17950,17950,17000,17500,19
2020-03-26,17950,17950,17900,17900,7
2020-03-27,17000,17900,16950,16950,101
2020-03-30,17500,17500,17450,17500,203
2020-03-31,18000,18000,17850,17850,12
2020-04-01,17850,17850,17850,17850,3
2020-04-02,18000,18000,16500,17900,15
2020-04-03,19000,19000,16900,17950,117
2020-04-06,17900,17900,17900,17900,3
2020-04-07,17800,17800,16950,16950,157
2020-04-08,17500,17500,17000,17450,264
2020-04-09,17450,17450,17450,17450,7
2020-04-10,17000,18050,17000,18000,59
2020-04-13,17850,18000,17850,18000,562
2020-04-14,16500,18350,16500,18000,64
2020-04-16,18000,18000,18000,18000,28
2020-04-17,18000,19000,17200,17200,44
2020-04-20,18000,18000,17950,17950,6
2020-04-21,17000,17550,16800,17500,75
2020-04-22,16000,17500,16000,17500,59
2020-04-23,17500,17500,17500,17500,1
2020-04-24,17000,17500,16500,16700,62
2020-04-27,16750,17400,16600,17400,37
2020-04-28,17800,17800,17800,17800,2
2020-04-29,17800,17800,17800,17800,6
2020-05-04,17950,17950,17000,17800,5
2020-05-06,17500,17500,17500,17500,126
2020-05-07,17500,17900,17450,17450,137
2020-05-08,18000,18000,16500,17500,39
2020-05-11,17500,17900,17500,17850,46
2020-05-12,17800,17800,17800,17800,67
2020-05-13,17850,17850,17850,17850,13
2020-05-14,17850,17850,17850,17850,38
2020-05-15,17850,17850,17000,17500,43
2020-05-18,17850,17850,17800,17800,42
2020-05-19,17750,17750,17700,17700,11
2020-05-20,17800,17800,16600,17500,47
2020-05-21,17800,17800,17000,17800,121
2020-05-22,17500,17500,17500,17500,28
2020-05-25,17500,17800,17500,17800,46
2020-05-26,17500,17750,17500,17750,11
2020-05-27,17700,17700,17700,17700,2
2020-05-28,17850,17850,17500,17500,33
2020-05-29,17500,17500,17500,17500,2
2020-06-01,17850,17900,17100,17900,250
2020-06-02,17900,17900,17800,17900,168
2020-06-03,17850,17850,17850,17850,50
2020-06-04,17850,17850,17850,17850,1
2020-06-05,18500,19300,17800,18500,30
2020-06-08,18450,18450,17900,18350,70
2020-06-09,18350,18350,17100,17500,76
2020-06-10,18000,18500,18000,18300,28
2020-06-11,18350,21000,17500,18300,829
2020-06-12,18300,18300,17950,18000,26
2020-06-15,18000,19100,17600,18500,386
2020-06-16,18000,18000,17600,17600,929
2020-06-17,18500,19050,17800,17800,38
2020-06-18,17950,18000,17600,17600,771
2020-06-19,17600,17950,17600,17950,58
2020-06-22,17650,17900,17500,17900,643
2020-06-23,17850,17850,17500,17500,129
2020-06-24,17600,17650,17500,17500,272
2020-06-25,17700,17800,17600,17700,523
2020-06-26,18000,18500,17800,17900,136
2020-06-29,17900,17900,17250,17500,224
2020-06-30,17500,17500,17400,17500,317
2020-07-01,17500,17800,17500,17500,67
2020-07-02,17600,17600,17400,17500,1907
2020-07-03,17500,17500,17400,17500,107
2020-07-06,17500,17500,17300,17500,596
2020-07-07,17550,17550,16550,17500,2057
2020-07-08,17500,17800,17400,17400,113
2020-07-09,17500,17500,17400,17500,318
2020-07-10,17500,17600,16500,17000,1103
2020-07-13,17500,17800,17250,17250,134
2020-07-14,17500,17500,17000,17000,146
2020-07-15,17000,17000,17000,17000,182
2020-07-16,17000,17000,17000,17000,180
2020-07-17,17500,17500,17200,17450,27
2020-07-20,17000,17000,17000,17000,90
2020-07-21,17100,17800,17000,17800,1270
2020-07-22,17500,17600,17500,17600,2
