날짜,시가,고가,저가,종가,거래량
2020-08-18,29100,30900,25350,25500,5518960
2020-08-19,27150,32000,26650,29350,6723028
2020-08-20,29550,31200,28050,28750,1671519
2020-08-21,29400,29800,27350,28100,686178
2020-08-24,28100,28300,27000,27600,426410
2020-08-25,27650,28350,27250,27850,376363
2020-08-26,28000,28000,26900,27600,351013
2020-08-27,27650,28400,27200,27300,239847
2020-08-28,27900,28400,27350,28200,369853
2020-08-31,29350,36650,29250,35400,3453037
2020-09-01,34250,35750,31950,32950,1372487
2020-09-02,33100,34350,31850,33950,897698
2020-09-03,33800,34950,33350,33550,592664
2020-09-04,31900,32700,31600,32250,375937
2020-09-07,32800,32800,31700,32200,196195
2020-09-08,32400,32400,31150,31200,228806
2020-09-09,30800,30800,29700,30400,294971
2020-09-10,31250,31350,30000,30500,170379
2020-09-11,30250,30300,29500,30150,169663
2020-09-14,30200,30950,29800,30050,134373
2020-09-15,30400,32300,29450,31450,482126
2020-09-16,31700,31900,30600,31750,235363
2020-09-17,32250,32650,31000,31200,221317
2020-09-18,31000,31350,30150,30350,163899
2020-09-21,30400,30400,28650,28850,183661
2020-09-22,29100,29100,27500,27650,179019
2020-09-23,27750,28650,26900,28550,118940
2020-09-24,27850,27850,26900,27050,172122
2020-09-25,27350,27400,26900,27200,74677
2020-09-28,27700,28050,27300,27950,41696
2020-09-29,28500,28550,27950,28150,42929
2020-10-05,28000,28450,27700,28350,53270
2020-10-06,28750,28750,28200,28400,47485
2020-10-07,28400,28450,27950,28100,45073
2020-10-08,28250,28750,27950,28550,58407
2020-10-12,28600,28950,28550,28800,54065
2020-10-13,28800,29000,28450,28750,39888
2020-10-14,28750,28800,28200,28400,45331
2020-10-15,28200,28350,27300,27700,65916
2020-10-16,27550,27750,27000,27100,74956
2020-10-19,27150,27500,27000,27000,35490
2020-10-20,26900,27100,26650,27050,39566
2020-10-21,27100,27450,27000,27250,24000
2020-10-22,27150,27250,27050,27200,18114
2020-10-23,27300,27300,26850,26850,31518
