날짜,시가,고가,저가,종가,거래량
2015-07-22,16000,20800,16000,20800,62177
2015-07-23,27000,27000,27000,27000,291207
2015-07-24,29350,35100,28250,35100,2380275
2015-07-27,37250,38600,34050,35950,1023806
2015-07-28,35000,35950,32900,34700,536769
2015-07-29,33550,41800,33000,36250,1833891
2015-07-30,37350,39400,31000,31250,711812
2015-07-31,32750,35050,31750,33550,611115
2015-08-03,32350,32950,29750,30050,324973
2015-08-04,29550,32450,28500,31200,482722
2015-08-05,30700,32500,30450,30650,166281
2015-08-06,31200,32800,30650,32000,267771
2015-08-07,31350,33950,31150,31900,226923
2015-08-10,32350,32850,30050,30850,166011
2015-08-11,30850,33600,30500,31650,299895
2015-08-12,31500,31850,28150,29600,247931
2015-08-13,29900,32750,29250,32000,317629
2015-08-17,31800,33600,31600,33400,228277
2015-08-18,33150,33500,29700,31500,234063
2015-08-19,31000,31749,29100,30000,154790
2015-08-20,29300,30299,27000,27000,176793
2015-08-21,24499,25699,22875,25000,451951
2015-08-24,25000,26450,24600,24950,222934
2015-08-25,25800,26000,24874,25550,229211
2015-08-26,25450,26200,23400,25650,275615
2015-08-27,26150,27249,25300,26000,254760
2015-08-28,26499,27550,26350,26600,126838
2015-08-31,26500,27250,25150,27000,157964
2015-09-01,27950,28700,26350,26450,133781
2015-09-02,25500,25950,24950,25300,107579
2015-09-03,25650,26300,25150,25300,53345
2015-09-04,25300,25600,22100,22500,185288
2015-09-07,22700,22725,20700,21150,173849
2015-09-08,21050,21350,18550,19350,293330
2015-09-09,20000,21700,19900,21600,243800
2015-09-10,21000,22900,20850,21950,97632
2015-09-11,22450,23225,22075,22075,60746
2015-09-14,22100,22225,21000,21850,34803
2015-09-15,21450,22625,21450,21875,35867
2015-09-16,22375,23350,21800,23350,77321
2015-09-17,23350,23700,21950,22000,51573
2015-09-18,22550,24800,22200,24800,147147
2015-09-21,24025,24900,23750,24850,59326
2015-09-22,24500,26050,23975,25300,66365
2015-09-23,24800,26400,24800,25000,84694
2015-09-24,25400,26250,25050,25650,64531
2015-09-25,25850,25850,24774,25650,51451
2015-09-30,24500,24500,23250,23975,73521
2015-10-01,24350,24825,24125,24350,28222
2015-10-02,24350,24925,23625,23850,27984
2015-10-05,24250,24925,23900,23975,21504
2015-10-06,23925,24325,22775,23050,43548
2015-10-07,22900,22925,21200,21975,99935
2015-10-08,22250,22675,20775,21550,53385
2015-10-12,21350,21675,20250,20575,74253
2015-10-13,20375,20575,18875,19500,148595
2015-10-14,19700,19700,18600,18975,75339
2015-10-15,19000,19250,17925,18375,201340
2015-10-16,19100,21725,19100,20650,376080
2015-10-19,20400,21050,20150,20575,67755
2015-10-20,19750,23850,18125,21975,593747
2015-10-21,21550,22950,21550,21700,82470
2015-10-22,21575,21825,20375,21350,91772
2015-10-23,21350,22175,20750,21400,80873
2015-10-26,21250,21400,20450,20650,100612
2015-10-27,20850,21225,19700,20350,80970
2015-10-28,20000,20650,19950,20450,36349
2015-10-29,20400,20450,19925,19975,63615
2015-10-30,19775,20875,19650,19850,107386
