날짜,시가,고가,저가,종가,거래량
2012-01-02,11405,12008,11304,12008,464124
2012-01-03,12008,12209,11857,12058,436246
2012-01-04,12259,12259,11807,11908,374289
2012-01-05,11957,11957,11405,11456,526251
2012-01-06,11556,11556,11103,11255,593977
2012-01-09,11355,11355,10902,11255,320263
2012-01-10,11355,11505,11254,11456,306974
2012-01-11,11455,11455,10852,10903,483419
2012-01-12,10902,11003,10651,11003,411746
2012-01-13,10953,11154,10601,10702,757732
2012-01-16,10651,10802,10500,10752,391533
2012-01-17,10802,10953,10551,10601,488161
2012-01-18,10651,10802,10249,10652,761461
2012-01-19,10852,11103,10701,11054,485887
2012-01-20,11053,11254,10752,11204,409011
2012-01-25,11304,11304,10752,10752,466389
2012-01-26,10752,11003,10752,10903,249104
2012-01-27,10953,11053,10802,10953,181014
2012-01-30,11003,11053,10802,10853,142390
2012-01-31,10902,11053,10852,11054,264565
2012-02-01,11053,11154,10752,10853,379152
2012-02-02,10902,12008,10852,11958,1319480
2012-02-03,11807,11857,11405,11556,701488
2012-02-06,11706,11857,11254,11707,564992
2012-02-07,11807,12259,11556,11556,952276
2012-02-08,11706,11907,11254,11255,461075
2012-02-09,11304,11606,11204,11456,292410
2012-02-10,11505,11957,11455,11958,735920
2012-02-13,12058,12158,11807,11857,418087
2012-02-14,11857,12460,11807,11807,978333
2012-02-15,12058,12510,11907,12460,978952
2012-02-16,12410,12661,11807,12209,1013641
2012-02-17,12359,12460,11857,12360,1024975
2012-02-20,12309,12460,12008,12008,412193
2012-02-21,11957,12108,11907,12008,308168
2012-02-22,11957,12158,11807,12058,306093
2012-02-23,12058,12410,11606,11606,736997
2012-02-24,11706,12058,11455,11908,401741
2012-02-27,12008,12158,11757,12109,346678
2012-02-28,12108,12259,11807,11908,303015
2012-02-29,12058,12912,12058,12460,1503488
2012-03-02,12460,12460,11907,11908,619779
2012-03-05,11857,11907,11656,11807,296332
2012-03-06,11807,11957,11606,11958,260249
2012-03-07,11656,12008,11656,11908,306091
2012-03-08,11957,12309,11857,12259,470719
2012-03-09,12410,12560,12209,12259,479130
2012-03-12,12209,12259,11807,11908,485566
2012-03-13,11907,12158,11807,12159,530026
2012-03-14,12259,12460,11907,11908,659488
2012-03-15,11907,11957,11656,11657,383582
2012-03-16,11757,12309,11656,12209,670347
2012-03-19,12259,12510,12209,12209,351800
2012-03-20,12259,12460,12108,12310,333594
2012-03-21,12158,12460,12108,12410,357647
2012-03-22,12460,12510,12058,12410,250031
2012-03-23,12359,12410,12058,12109,268297
2012-03-26,12209,12259,11807,11857,200598
2012-03-27,11957,12209,11807,11807,224070
2012-03-28,11857,12108,11706,12058,285033
2012-03-29,11957,12058,11606,11807,346949
2012-03-30,11706,12259,11254,11255,703718
2012-04-02,11355,11405,10802,11204,664278
2012-04-03,11355,11355,11103,11154,578260
2012-04-04,11154,11254,10752,10853,407198
2012-04-05,10802,11254,10802,11154,441560
2012-04-06,11154,11405,11053,11255,335345
2012-04-09,11355,11355,10953,11104,205455
2012-04-10,11053,11254,10902,11054,427878
2012-04-12,11053,11254,10852,11255,214763
2012-04-13,11304,11455,11254,11305,206597
2012-04-16,11154,11455,11103,11255,177397
2012-04-17,11304,11405,11053,11104,225681
2012-04-18,11355,11455,11304,11405,250519
2012-04-19,11304,11606,11254,11556,236782
2012-04-20,11556,12058,11505,11857,549045
2012-04-23,11957,12158,11757,11807,367288
2012-04-24,11706,11907,11606,11757,216282
2012-04-25,11957,11957,11455,11456,264797
2012-04-26,11606,11706,11154,11255,247430
2012-04-27,11304,11405,10852,11204,482430
2012-04-30,11304,11807,11154,11657,282842
2012-05-02,11757,11857,11304,11456,414278
2012-05-03,11455,11757,11405,11707,175513
2012-05-04,11706,11907,11304,11355,391194
2012-05-07,11254,11355,11103,11154,149672
2012-05-08,11304,11505,11204,11456,214361
2012-05-09,11405,11556,11254,11355,266783
2012-05-10,11254,11405,11053,11255,316434
2012-05-11,11355,11355,10953,11003,275018
2012-05-14,11053,11204,10651,10752,283525
2012-05-15,10601,10852,10350,10853,438794
2012-05-16,10902,11254,10601,10652,590510
2012-05-17,10601,10902,10500,10802,312811
2012-05-18,10500,10551,10149,10300,477375
2012-05-21,10350,10500,10299,10501,165778
2012-05-22,10601,10802,10450,10752,360287
2012-05-23,10601,10651,10249,10350,308703
2012-05-24,10400,10450,10149,10300,284696
2012-05-25,10551,10701,10450,10501,205037
2012-05-29,10500,10701,10400,10702,292532
2012-05-30,10701,10701,10551,10601,172533
2012-05-31,10551,11053,10551,10652,502048
2012-06-01,10651,10852,10551,10652,235880
2012-06-04,10249,10500,10048,10149,295948
2012-06-05,10199,10400,10199,10400,207425
2012-06-07,10601,10752,10551,10652,316222
2012-06-08,10752,10802,10601,10802,273655
2012-06-11,11003,11053,10852,10853,334106
2012-06-12,10752,11053,10701,10903,371096
2012-06-13,11103,11103,10752,10752,401039
2012-06-14,10651,10953,10651,10953,347139
2012-06-15,10953,11003,10802,10903,321805
2012-06-18,11204,11807,11154,11707,752950
2012-06-19,11656,12008,11656,11908,571103
2012-06-20,12008,12058,11807,11958,323011
2012-06-21,11957,12510,11957,12511,790652
2012-06-22,12410,12661,12259,12511,470972
2012-06-25,12510,12611,12108,12259,404977
2012-06-26,12259,12611,12108,12611,383548
2012-06-27,12812,12912,12359,12410,460613
2012-06-28,12410,12410,11907,11958,674599
2012-06-29,11857,12158,11807,12008,359110
2012-07-02,12158,12309,11807,11807,408915
2012-07-03,11907,12209,11656,11807,392259
2012-07-04,11907,12259,11907,12109,437725
2012-07-05,12108,12108,11706,11807,290771
2012-07-06,11807,12058,11606,11657,326531
2012-07-09,11606,11656,11355,11506,248620
2012-07-10,11556,11907,11556,11908,349182
2012-07-11,11807,11957,11556,11606,257412
2012-07-12,11656,11656,11053,11054,422330
2012-07-13,11053,11154,10601,11154,371484
2012-07-16,11254,11254,11103,11154,203777
2012-07-17,11154,11355,10953,11003,395500
2012-07-18,11053,11204,10852,10953,329315
2012-07-19,11204,11304,11053,11054,257662
2012-07-20,11204,11355,10802,10903,275403
2012-07-23,10953,11003,10701,11003,184149
2012-07-24,10953,11103,10752,10853,187702
2012-07-25,10601,10852,10551,10601,286819
2012-07-26,10601,10902,10299,10400,507090
2012-07-27,10601,11003,10551,10853,379160
2012-07-30,11003,11154,10651,10702,329535
2012-07-31,10651,10953,10601,10752,358154
2012-08-01,10701,11053,10701,10853,374476
2012-08-02,10852,10953,10450,10652,491000
2012-08-03,10500,10802,10500,10802,264215
2012-08-06,11003,11053,10852,11054,246450
2012-08-07,11103,11204,10953,11154,265691
2012-08-08,11154,11405,11103,11255,418576
2012-08-09,11304,11455,11254,11405,269651
2012-08-10,11355,11505,11254,11355,205518
2012-08-13,11355,11556,11304,11456,164060
2012-08-14,11556,11757,11505,11606,307205
2012-08-16,11706,11706,11556,11657,163271
2012-08-17,11757,11807,11556,11657,280358
2012-08-20,11656,11807,11556,11707,236589
2012-08-21,11757,11807,11355,11456,276752
2012-08-22,11355,11556,11304,11456,245132
2012-08-23,11405,11455,11304,11355,179366
2012-08-24,11254,11254,11053,11154,242477
2012-08-27,10752,10802,10098,10250,1419573
2012-08-28,10299,10450,10249,10451,734062
2012-08-29,10500,10651,10299,10601,687761
