날짜,시가,고가,저가,종가,거래량
2019-10-02,2045,2055,2045,2045,2172353
2019-10-04,2050,2060,2050,2055,266384
2019-10-07,2055,2065,2055,2060,218908
2019-10-08,2055,2065,2045,2050,248896
2019-10-10,2050,2055,2045,2050,42037
2019-10-11,2050,2050,2035,2045,89407
2019-10-14,2045,2050,2035,2045,61307
2019-10-15,2050,2050,2040,2040,2334
2019-10-16,2040,2050,2040,2045,18012
2019-10-17,2040,2045,2035,2045,11194
2019-10-18,2040,2045,2035,2035,6434
2019-10-21,2035,2045,2035,2040,4998
2019-10-22,2035,2040,2030,2040,30493
2019-10-23,2035,2045,2035,2045,14126
2019-10-24,2040,2045,2035,2040,2541
2019-10-25,2030,2040,2025,2040,7826
2019-10-28,2035,2040,2030,2040,10772
2019-10-29,2030,2035,2025,2035,35903
2019-10-30,2020,2035,2010,2025,69492
2019-10-31,2025,2030,2020,2030,68281
2019-11-01,2020,2040,2020,2040,33590
2019-11-04,2025,2040,2025,2030,1061
2019-11-05,2025,2030,2025,2030,30186
2019-11-06,2020,2025,2015,2020,23051
2019-11-07,2020,2030,2020,2030,12552
2019-11-08,2025,2030,2015,2030,11768
2019-11-11,2025,2035,2015,2030,10253
2019-11-12,2020,2035,2020,2030,11695
2019-11-13,2010,2035,2010,2020,5517
2019-11-14,2035,2035,2015,2025,7575
2019-11-15,2030,2030,2015,2025,10252
2019-11-18,2030,2030,2010,2030,9404
2019-11-19,2030,2030,2015,2030,9377
2019-11-20,2015,2030,2015,2030,14391
2019-11-21,2030,2030,2015,2030,11141
2019-11-22,2030,2030,2015,2030,40880
2019-11-25,2025,2030,2025,2030,12106
2019-11-26,2030,2030,2025,2025,17964
2019-11-27,2025,2030,2025,2030,1116
2019-11-28,2030,2030,2015,2025,38097
2019-11-29,2015,2015,2015,2015,281
2019-12-02,2015,2030,2015,2030,1002
2019-12-03,2030,2030,2010,2030,1246
2019-12-04,2030,2030,2020,2030,102
2019-12-05,2010,2025,2010,2010,2332
2019-12-06,2015,2020,2015,2015,13509
2019-12-09,2025,2025,2010,2010,255
2019-12-10,2010,2020,2010,2015,4949
2019-12-11,2010,2020,2010,2020,11053
2019-12-12,2025,2025,2025,2025,2
2019-12-13,2025,2025,2000,2010,50775
2019-12-16,2010,2010,2010,2010,2098
2019-12-17,2010,2010,2000,2010,2870
2019-12-18,2005,2010,2000,2010,35933
2019-12-19,2005,2010,2005,2005,7961
2019-12-20,2010,2010,2000,2005,9551
2019-12-23,2000,2010,2000,2005,32947
2019-12-24,2005,2010,2005,2010,5109
2019-12-26,2010,2010,2000,2005,373
2019-12-27,2005,2020,2005,2020,7800
2019-12-30,2010,2015,2000,2015,12138
2020-01-02,2015,2015,2015,2015,0
2020-01-03,2015,2015,2005,2005,1184
2020-01-06,2015,2015,2010,2015,1226
2020-01-07,2020,2020,2005,2015,54
2020-01-08,2015,2015,2015,2015,1063
2020-01-09,2005,2015,2005,2010,262
2020-01-10,2015,2015,2010,2015,3206
2020-01-13,2015,2015,2015,2015,0
2020-01-14,2015,2020,2010,2015,2763
2020-01-15,2015,2015,2010,2010,3151
2020-01-16,2010,2015,2010,2015,919
2020-01-17,2005,2015,2005,2015,3326
2020-01-20,2015,2015,2010,2015,424
2020-01-21,2015,2015,2005,2015,199
2020-01-22,2010,2010,2005,2010,6869
2020-01-23,2005,2015,2005,2015,4843
2020-01-28,2015,2015,2010,2015,5202
2020-01-29,2010,2015,2010,2015,6001
2020-01-30,2015,2015,2015,2015,1
2020-01-31,2015,2015,2005,2015,503
2020-02-03,2015,2015,2005,2015,10179
2020-02-04,2010,2015,2005,2005,8615
2020-02-05,2015,2015,2005,2015,524
2020-02-06,2005,2015,2005,2010,7000
2020-02-07,2010,2015,2010,2015,6342
2020-02-10,2015,2015,2010,2015,4025
2020-02-11,2015,2020,2015,2020,3259
2020-02-12,2005,2020,2005,2020,25556
2020-02-13,2005,2020,2000,2020,21817
2020-02-14,2020,2030,2005,2030,17850
2020-02-17,2035,2040,2030,2030,9784
2020-02-18,2035,2045,2025,2040,9701
2020-02-19,2030,2040,2030,2040,5809
2020-02-20,2045,2045,2020,2040,7049
2020-02-21,2045,2045,2020,2045,1570
2020-02-24,2025,2040,2025,2040,451
2020-02-25,2005,2040,2000,2025,75024
2020-02-26,2020,2030,2020,2030,10898
2020-02-27,2035,2035,2020,2035,10006
