날짜,시가,고가,저가,종가,거래량
2012-01-02,54000,56100,53200,55100,8344
2012-01-03,55800,56700,55300,56200,7968
2012-01-04,56200,57000,55400,55800,9808
2012-01-05,56200,56500,54300,54300,19785
2012-01-06,54900,55100,54300,55000,12717
2012-01-09,55000,55800,53800,55800,11835
2012-01-10,55100,56500,55100,56100,6055
2012-01-11,55500,56500,55200,56300,16677
2012-01-12,56300,58300,56200,58000,25567
2012-01-13,57700,61000,57700,58100,27803
2012-01-16,58100,59300,57000,57400,10019
2012-01-17,56600,59400,56600,58700,18125
2012-01-18,59700,59900,58500,58900,12656
2012-01-19,60000,60100,58000,58100,13932
2012-01-20,57600,59700,57600,58500,17568
2012-01-25,57800,58500,56600,56900,26940
2012-01-26,57400,57600,56600,57400,22396
2012-01-27,57200,58900,56700,58400,37307
2012-01-30,58500,59000,57500,58200,47725
2012-01-31,57200,58700,57200,58500,55069
2012-02-01,58200,59000,57900,58000,32753
2012-02-02,58800,59400,58100,59000,39651
2012-02-03,58500,59100,57600,58200,27611
2012-02-06,58700,58800,56900,56900,34919
2012-02-07,56600,57500,56200,57300,63802
2012-02-08,57000,59800,56800,59200,104310
2012-02-09,59200,62200,58200,61500,62544
2012-02-10,61500,62000,60400,62000,37377
2012-02-13,61900,61900,60200,61300,15491
2012-02-14,60800,61500,60600,60700,8816
2012-02-15,60700,62100,59900,60300,79043
2012-02-16,60000,60300,59500,60100,50275
2012-02-17,60100,64000,60100,63500,155533
2012-02-20,63500,64200,62000,62400,171248
2012-02-21,62300,64000,62200,63300,16755
2012-02-22,63300,63500,61600,63400,66290
2012-02-23,64300,64400,62700,64000,52002
2012-02-24,64000,67500,63800,67200,54709
2012-02-27,67000,69100,65300,67900,76890
2012-02-28,67000,68900,66400,67700,47295
2012-02-29,67700,69900,67200,69000,65571
2012-03-02,69000,70600,68700,69800,45057
2012-03-05,70600,71100,69100,71000,44171
2012-03-06,71500,71600,68400,68700,54138
2012-03-07,67000,69900,67000,69500,32959
2012-03-08,69300,73600,68700,73200,56523
2012-03-09,73200,73700,71900,72800,31001
2012-03-12,71800,73500,71200,72900,29182
2012-03-13,72900,73000,70900,72800,40472
2012-03-14,73800,73900,72100,73300,28401
2012-03-15,72600,73300,72000,72900,25213
2012-03-16,72100,73800,72100,73700,23209
2012-03-19,73700,74400,71500,73700,50516
2012-03-20,73900,73900,71400,71400,37616
2012-03-21,71000,71400,69000,70100,114037
2012-03-22,70000,70700,69000,69400,22380
2012-03-23,69700,72000,69200,71200,22111
2012-03-26,72100,72600,71300,72300,23737
2012-03-27,72900,72900,70900,71900,17992
2012-03-28,72100,72200,70300,71900,23916
2012-03-29,72600,72600,70400,72300,21905
2012-03-30,72200,72200,71000,71000,16733
2012-04-02,69300,71900,69300,71200,13862
2012-04-03,71200,72500,70300,72500,18224
2012-04-04,71700,73100,69600,72100,29629
2012-04-05,70700,72800,70700,72100,11613
2012-04-06,71700,72600,70700,72400,12141
2012-04-09,71300,71300,69400,69500,31645
2012-04-10,69200,70300,66600,66600,29966
2012-04-12,66900,67000,64300,66300,45521
2012-04-13,67000,70800,66600,70500,33870
2012-04-16,69300,70500,68400,70500,17729
2012-04-17,70000,73800,70000,71000,28482
2012-04-18,72000,74300,71900,73300,36459
2012-04-19,72400,74500,72400,73600,29859
2012-04-20,72900,74000,71900,73800,17990
2012-04-23,72600,74300,72600,73000,6641
2012-04-24,71600,71700,69100,69300,40343
2012-04-25,70100,70200,68100,69500,71566
2012-04-26,70500,70700,67800,68000,25522
2012-04-27,68000,69000,66300,68300,43075
2012-04-30,69000,69000,67100,67300,9366
2012-05-02,66600,70600,66600,70500,34429
2012-05-03,70500,71000,68700,70300,31127
2012-05-04,70000,70500,68800,70000,19132
2012-05-07,68700,69000,67900,68500,22904
2012-05-08,68900,69800,68000,68900,36199
2012-05-09,67900,68000,66900,67500,19137
2012-05-10,67000,67900,66600,67600,15595
2012-05-11,67500,67500,65400,66600,39959
2012-05-14,66200,66400,65100,65200,20124
2012-05-15,65400,66200,63600,64800,36151
2012-05-16,64300,66400,64000,66100,20771
2012-05-17,66100,66800,65200,66300,20682
2012-05-18,65400,66000,63500,66000,16837
2012-05-21,66900,66900,64000,65500,40948
2012-05-22,66400,66400,64900,65800,51531
2012-05-23,65700,66200,64400,66200,15956
2012-05-24,66100,66500,65600,66100,7664
2012-05-25,65900,66300,65200,65200,13964
2012-05-29,65000,66000,64500,66000,27346
2012-05-30,65100,66400,65100,66100,14320
2012-05-31,65000,76000,64800,76000,33668
2012-06-01,67300,68300,64600,64600,84826
2012-06-04,61500,62000,57400,58500,79117
2012-06-05,59300,61100,58100,59600,36617
2012-06-07,60900,61200,58700,58700,29321
2012-06-08,59600,59600,58000,58000,17645
2012-06-11,58300,59300,58200,58800,24629
2012-06-12,58100,59600,57700,59300,22644
