날짜,시가,고가,저가,종가,거래량
2012-01-02,10250,10400,10150,10350,125503
2012-01-03,10450,10750,10400,10700,274023
2012-01-04,12300,12300,12300,12300,321364
2012-01-05,14100,14100,14100,14100,475621
2012-01-06,14500,15000,13750,14350,9047548
2012-01-09,13900,16500,13850,16500,6158774
2012-01-10,16700,17350,15550,15700,7179663
2012-01-11,15700,16050,14900,15750,4268710
2012-01-12,15450,15550,14150,14300,3404332
2012-01-13,15000,15250,14200,14250,3506559
2012-01-16,14250,14850,14100,14550,1443036
2012-01-17,14900,16100,14700,14700,4896444
2012-01-18,14950,15000,13600,13800,2316588
2012-01-19,14100,14150,13300,13750,1326520
2012-01-20,13750,14250,13450,14250,1331492
2012-01-25,14200,14500,14050,14400,1130858
2012-01-26,14700,15000,14150,14350,2010962
2012-01-27,14200,14300,13650,13750,1025048
2012-01-30,14000,14500,13850,14000,1426892
2012-01-31,14250,14350,13450,13600,1248234
2012-02-01,13900,14500,13700,14350,1627239
2012-02-02,14350,14550,14050,14500,1326224
2012-02-03,14650,14750,14050,14200,1102549
2012-02-06,14350,14450,13800,13950,1003425
2012-02-07,13900,16000,13800,15600,5824543
2012-02-08,15450,15550,14050,14300,3025005
2012-02-09,14350,14850,14050,14350,2071703
2012-02-10,14550,14550,14050,14100,955080
2012-02-13,14350,14850,14200,14400,1161000
2012-02-14,14550,15150,14300,15000,1401540
2012-02-15,15350,15450,14750,14900,1869978
2012-02-16,15000,15250,14700,15250,1385867
2012-02-17,15500,16500,15350,16100,3597897
2012-02-20,16200,16200,15350,15600,1698892
2012-02-21,15650,15750,14550,14600,2321112
2012-02-22,14450,14700,14050,14400,1351252
2012-02-23,14800,14850,14300,14300,824474
2012-02-24,14400,14700,14400,14650,671010
2012-02-27,14650,14950,14150,14150,1004911
2012-02-28,14350,14400,14050,14150,600690
2012-02-29,14350,14600,14250,14450,458712
2012-03-02,15100,15150,14750,14950,911896
2012-03-05,14800,14900,14450,14550,503513
2012-03-06,14450,14650,13950,14100,664980
2012-03-07,13750,14200,13700,14100,344041
2012-03-08,14250,14250,13700,14100,510383
2012-03-09,14100,14250,13850,13850,453136
2012-03-12,13900,14150,13850,13900,324419
2012-03-13,14000,14250,13950,14200,368380
2012-03-14,14400,14450,14150,14200,442798
2012-03-15,14400,14600,14200,14250,406379
2012-03-16,14350,14350,13900,14350,499853
2012-03-19,14350,14350,14000,14000,258132
2012-03-20,14150,14200,13850,13900,275548
2012-03-21,13850,14050,13600,13750,358851
2012-03-22,13800,14050,13700,13750,316643
2012-03-23,13500,13700,13150,13300,711308
2012-03-26,13400,13950,13250,13550,777780
2012-03-27,13800,14100,13500,13600,571631
2012-03-28,13700,14000,13600,13700,414594
2012-03-29,13800,13850,13000,13050,483266
2012-03-30,13050,13250,12850,13150,354253
2012-04-02,13200,13350,13000,13000,223148
2012-04-03,13100,13250,12900,13000,295018
2012-04-04,13150,13200,12400,12500,491180
2012-04-05,12300,12650,12000,12650,405707
2012-04-06,12450,12850,12450,12450,241460
2012-04-09,12300,12300,11400,11400,530075
2012-04-10,11200,11850,11200,11350,538277
2012-04-12,11550,11850,11500,11750,468295
2012-04-13,11950,12250,11900,12150,447687
2012-04-16,12000,12400,12000,12150,294462
2012-04-17,12200,12350,11850,12350,420465
2012-04-18,12600,12700,12250,12250,447650
2012-04-19,12150,12350,12100,12100,209989
2012-04-20,12150,12150,11600,11700,389482
2012-04-23,11700,11900,11500,11500,264717
2012-04-24,11300,11600,11250,11600,305913
2012-04-25,11750,11850,11300,11300,286278
2012-04-26,11400,11500,10550,10650,643434
2012-04-27,10750,11250,10750,11100,594617
2012-04-30,11450,11550,11250,11300,471328
2012-05-02,11300,11650,11250,11650,477698
2012-05-03,11900,12150,11600,11750,553931
2012-05-04,11650,11800,11450,11700,310134
2012-05-07,11500,12150,11500,11800,620521
2012-05-08,11900,11900,11600,11650,374231
2012-05-09,11550,11600,11150,11150,381092
2012-05-10,11150,12800,11100,12600,2112341
2012-05-11,12600,12750,11900,12050,1414161
2012-05-14,12250,12500,12000,12400,685260
2012-05-15,12200,12800,12150,12800,1008690
2012-05-16,12700,13000,12250,12250,949623
2012-05-17,12400,13000,12150,13000,789330
2012-05-18,12700,12850,12400,12750,710797
2012-05-21,12900,13100,12550,12600,719927
2012-05-22,12850,13050,12700,12750,644178
2012-05-23,12600,12750,12200,12200,531467
2012-05-24,12300,12450,12100,12200,448293
2012-05-25,12300,12450,11650,11700,666776
2012-05-29,11700,12200,11650,12100,402396
2012-05-30,12100,12250,11850,11900,287397
2012-05-31,11700,12050,11650,12050,274361
2012-06-01,12050,12400,11950,12050,513912
2012-06-04,11600,11800,11300,11400,342376
2012-06-05,11550,12000,11550,11750,394636
2012-06-07,12100,12400,12000,12050,455093
2012-06-08,12150,12600,12100,12100,605001
2012-06-11,12350,12350,12100,12350,544140
2012-06-12,12100,12500,12100,12400,336656
