날짜,시가,고가,저가,종가,거래량
2012-01-02,8687,8687,8179,8180,677
2012-01-03,8286,8286,7966,8207,3073
2012-01-04,8206,8259,7885,8020,1221
2012-01-05,8153,8206,6870,8207,3809
2012-01-06,8206,8206,8126,8180,1189
2012-01-09,8286,8474,8126,8127,32530
2012-01-10,8339,8554,8019,8073,5693
2012-01-11,8046,8420,7966,8367,2640
2012-01-12,8260,8447,8260,8421,1243
2012-01-13,8420,8901,8340,8902,5983
2012-01-16,8928,8981,8554,8982,2445
2012-01-17,9088,9088,8714,8982,2173
2012-01-18,8794,9596,8741,9436,3974
2012-01-19,9436,9516,8661,8982,97974
2012-01-20,8981,9516,8928,8955,13778
2012-01-25,9142,9195,8794,8955,7039
2012-01-26,9035,9035,8821,9035,2739
2012-01-27,8901,8981,8687,8768,2832
2012-01-30,8768,8981,8661,8768,4148
2012-01-31,8768,9035,8741,9035,2608
2012-02-01,8928,9142,8928,9035,1010
2012-02-02,9008,9008,8714,8875,3287
2012-02-03,8768,9008,8661,9009,4772
2012-02-06,9008,9008,8580,8768,6501
2012-02-07,8928,8955,8714,8848,869
2012-02-08,8740,8848,8660,8661,2752
2012-02-09,8660,8928,8420,8741,5390
2012-02-10,8714,8928,8714,8902,1851
2012-02-13,8714,8875,8714,8822,1314
2012-02-14,8821,8875,8687,8848,490
2012-02-15,8741,8768,8554,8715,3322
2012-02-16,8714,8794,8554,8634,814
2012-02-17,8580,8821,8500,8795,1805
2012-02-20,8741,8794,8661,8715,995
2012-02-21,8714,8794,8661,8715,840
2012-02-22,8714,8821,8687,8795,1121
2012-02-23,8794,8848,8634,8795,1391
2012-02-24,8687,8981,8661,8982,993
2012-02-27,8714,8955,8687,8688,1303
2012-02-28,8901,8901,8420,8661,4336
2012-02-29,8687,8687,8393,8501,5098
2012-03-02,8286,8474,8152,8447,5038
2012-03-05,8420,8474,8153,8314,3667
2012-03-06,8313,8339,7912,8287,11200
2012-03-07,8153,8420,8126,8367,5034
2012-03-08,8367,8554,8233,8554,1865
2012-03-09,8554,8634,8367,8634,1122
2012-03-12,8393,8607,8367,8421,2704
2012-03-13,8420,8661,8393,8501,2527
