날짜,시가,고가,저가,종가,거래량
2018-11-14,25450,25800,20000,20100,2992520
2018-11-15,20100,21050,18950,20250,889900
2018-11-16,20450,20550,19350,19350,465586
2018-11-19,19100,19500,18650,18750,310994
2018-11-20,19000,19700,18650,19000,503318
2018-11-21,19700,20250,18650,18850,630236
2018-11-22,18750,18750,17300,17300,331265
2018-11-23,17200,17700,16250,16250,324233
2018-11-26,16500,17000,16050,16300,179741
2018-11-27,16350,17700,16200,17550,343257
2018-11-28,17250,17800,17050,17400,164144
2018-11-29,17650,18350,17250,17250,134760
2018-11-30,17200,17450,17100,17100,60862
2018-12-03,17100,17500,17050,17100,72213
2018-12-04,17200,17350,17000,17200,59553
2018-12-05,17000,17000,16500,16800,80589
2018-12-06,16650,17050,16200,16200,60450
2018-12-07,16250,16750,15650,15700,59595
2018-12-10,15500,15950,14900,15400,58581
2018-12-11,15400,15500,14750,14750,47849
2018-12-12,14650,15300,14600,15300,45312
2018-12-13,15300,15400,15000,15100,28036
2018-12-14,15200,15200,14550,14600,37543
2018-12-17,14550,14850,14000,14300,41144
2018-12-18,14050,14600,14000,14300,31427
2018-12-19,14300,15750,14300,15600,102447
2018-12-20,15350,16550,15000,15900,107400
2018-12-21,15700,16550,15700,16400,73770
2018-12-24,16500,17100,16250,16450,58293
2018-12-26,16000,16150,15400,15950,47641
2018-12-27,16300,16500,15750,15900,39278
2018-12-28,15900,16200,15400,15850,43548
2019-01-02,15850,16150,15100,15300,26147
2019-01-03,15300,15600,15000,15100,15963
2019-01-04,14900,15200,14400,15000,33968
2019-01-07,15650,15650,14950,15100,21801
2019-01-08,15100,15400,14500,15050,17370
2019-01-09,15250,16300,14900,15900,75263
2019-01-10,16250,17200,15900,16800,200381
2019-01-11,16800,17050,16250,16700,59079
2019-01-14,16650,18350,16400,17900,377047
2019-01-15,18250,19000,18050,18400,265540
2019-01-16,18350,19000,17250,17700,244639
2019-01-17,17700,18000,16700,16750,100551
2019-01-18,16750,17300,16700,17000,58938
2019-01-21,17000,17350,16450,16850,35653
2019-01-22,16650,17000,16600,16850,36203
2019-01-23,17000,18400,17000,18200,299201
2019-01-24,18250,18500,17500,18300,583639
2019-01-25,18300,19300,17900,19000,361681
2019-01-28,19350,19350,18350,18450,179489
2019-01-29,18500,18950,17900,17950,84578
2019-01-30,17950,19100,17900,19000,125101
2019-01-31,19400,19650,18400,18450,145568
2019-02-01,18600,18900,18000,18200,78963
2019-02-07,18400,18450,17950,18200,65965
2019-02-08,18300,18300,17850,18100,57113
2019-02-11,18100,18700,17550,18550,88222
2019-02-12,18900,18900,17950,18400,57600
2019-02-13,18550,18550,17100,18000,94013
2019-02-14,18000,18200,17500,17800,53347
2019-02-15,17850,17850,17200,17400,81125
2019-02-18,17400,17900,17300,17750,48961
2019-02-19,17800,18050,17350,17600,61349
2019-02-20,17750,18050,17500,17900,41868
2019-02-21,18050,18050,17700,17950,32286
2019-02-22,18200,18200,17650,17850,29654
2019-02-25,18000,18000,17650,17900,41368
2019-02-26,17800,19250,17800,19150,294672
2019-02-27,19450,19450,18750,19100,145867
2019-02-28,19150,20250,18800,19200,376642
2019-03-04,19900,20650,19500,19700,243273
2019-03-05,19700,20100,19400,19800,81109
2019-03-06,20200,20500,19250,19650,110209
2019-03-07,19400,20400,19400,19750,144751
2019-03-08,19750,20550,19350,19850,138594
2019-03-11,20250,22650,20100,22650,1075934
2019-03-12,22600,22900,22100,22700,398856
2019-03-13,23700,25000,22850,23250,838069
2019-03-14,23300,24150,23050,23900,253843
2019-03-15,24000,24050,23200,23350,262455
2019-03-18,23450,25700,23250,25700,717307
2019-03-19,26300,27250,25400,26550,574839
2019-03-20,27050,27100,24350,25500,490396
2019-03-21,25400,25500,23900,24550,344847
2019-03-22,24550,24900,23750,24500,186225
2019-03-25,24000,24800,23750,23800,166200
2019-03-26,23900,26150,23900,25850,335591
2019-03-27,25850,25950,24950,25150,139731
2019-03-28,25200,25400,23950,24300,146321
2019-03-29,24000,24200,22650,23400,174784
2019-04-01,23250,24300,23250,23800,145022
2019-04-02,23800,24150,22700,23000,140733
2019-04-03,23200,23250,22450,23000,90845
2019-04-04,23200,23900,23050,23850,117451
2019-04-05,24000,24000,22750,23600,91235
2019-04-08,23750,24000,23050,23800,94053
2019-04-09,24000,24000,23200,23300,50961
2019-04-10,23100,24500,23050,24350,119916
2019-04-11,24500,24600,23700,23750,89323
2019-04-12,23500,23750,23250,23600,56441
2019-04-15,23600,24200,22950,23150,106422
2019-04-16,23150,23150,22250,22650,108965
2019-04-17,22850,25250,22850,24900,599414
2019-04-18,25100,26000,24500,24900,479052
2019-04-19,25350,26250,25250,25850,260004
2019-04-22,26250,26250,24950,26000,176602
2019-04-23,25750,25900,24850,24900,210010
2019-04-24,25350,25450,24300,24300,104199
2019-04-25,24600,25400,24500,25350,145536
2019-04-26,25150,25400,24200,24350,120102
2019-04-29,24800,24800,23250,24350,126031
2019-04-30,24350,24400,23550,24100,89119
2019-05-02,23950,24600,23850,24500,91511
2019-05-03,24400,25600,24200,24900,220230
2019-05-07,24500,25400,24000,24500,98131
2019-05-08,24050,24400,23800,24000,130193
2019-05-09,23800,24100,22750,22750,94401
2019-05-10,22800,23350,22200,22700,76098
2019-05-13,22800,22850,22150,22350,38134
2019-05-14,21700,22800,21700,22600,36771
2019-05-15,22650,24450,21800,24400,143489
2019-05-16,24450,24800,23650,24400,95536
2019-05-17,24700,24900,23500,23850,48998
2019-05-20,23700,24300,23250,23600,64565
2019-05-21,23600,24100,23300,23450,32494
2019-05-22,23850,23850,23100,23450,20826
2019-05-23,23350,23650,23300,23300,23073
