날짜,시가,고가,저가,종가,거래량
2012-01-02,0,0,0,1886,0
2012-01-03,2008,2008,1926,1927,777
2012-01-04,1941,1941,1885,1932,21046
2012-01-05,0,0,0,1937,0
2012-01-06,1900,1920,1900,1922,11289
2012-01-09,1920,1920,1920,1922,1930
2012-01-10,1992,1992,1911,1911,652
2012-01-11,1900,1926,1900,1911,9081
2012-01-12,1900,1915,1900,1911,790
2012-01-13,1911,1920,1911,1911,204582
2012-01-16,1911,1911,1911,1911,1001
2012-01-17,1911,1911,1911,1911,1184
2012-01-18,1911,1911,1911,1911,10600
2012-01-19,1911,1911,1911,1911,6740
2012-01-20,1911,1920,1911,1922,4068
2012-01-25,0,0,0,1932,0
2012-01-26,1920,1920,1920,1922,13
2012-01-27,1911,1936,1911,1911,5201
2012-01-30,1911,1920,1911,1911,7285
2012-01-31,1926,1926,1926,1927,110
2012-02-01,0,0,0,1927,0
2012-02-02,1936,1936,1906,1906,5786
2012-02-03,1911,1962,1911,1963,410
2012-02-06,1952,1956,1885,1958,3771
2012-02-07,1915,1952,1911,1927,30620
2012-02-08,1988,1988,1911,1973,10903
2012-02-09,1967,1967,1967,1968,2
2012-02-10,1988,1988,1956,1958,701
2012-02-13,0,0,0,1952,0
2012-02-14,0,0,0,1952,0
2012-02-15,0,0,0,1942,0
2012-02-16,1936,1936,1920,1937,1846
2012-02-17,1911,1936,1906,1911,7980
2012-02-20,1911,2003,1911,1922,3155
2012-02-21,1920,1967,1920,1968,501
2012-02-22,1962,1962,1962,1963,39
2012-02-23,0,0,0,1963,0
2012-02-24,1956,1956,1956,1958,10
2012-02-27,1911,1972,1911,1963,35373
2012-02-28,1931,1962,1931,1952,1503
2012-02-29,1931,1972,1911,1973,7064
2012-03-02,1952,1972,1952,1973,2050
2012-03-05,1941,1972,1941,1963,5206
2012-03-06,1952,1967,1931,1968,26494
2012-03-07,1972,1972,1972,1973,1
2012-03-08,1941,1962,1941,1963,15202
2012-03-09,1941,1967,1941,1942,38020
2012-03-12,1941,1972,1941,1973,4719
2012-03-13,1967,1967,1967,1968,2758
2012-03-14,1967,1967,1956,1963,26799
2012-03-15,1977,1977,1977,1978,1
2012-03-16,2044,2044,1947,1983,2508
2012-03-19,1962,1977,1962,1978,6000
2012-03-20,0,0,0,1978,0
2012-03-21,1952,1972,1952,1958,28886
2012-03-22,1956,1956,1956,1958,101
2012-03-23,1956,1956,1952,1952,28078
2012-03-26,1992,1992,1947,1952,29906
2012-03-27,1952,1956,1952,1958,19026
2012-03-28,1977,1977,1977,1978,1
2012-03-29,1972,1992,1972,1988,38202
2012-03-30,1988,1997,1988,1988,59387
2012-04-02,1988,2024,1952,1988,6913
