날짜,시가,고가,저가,종가,거래량
2020-07-29,18850,19250,15800,15900,5639452
2020-07-30,16050,16300,15250,15850,1102375
2020-07-31,15850,17250,15600,15750,1745682
2020-08-03,15800,15900,14900,15050,709832
2020-08-04,15200,15950,15000,15600,681005
2020-08-05,15750,16250,15350,15900,600599
2020-08-06,15850,15850,15300,15450,301338
2020-08-07,15450,15500,15100,15450,242370
2020-08-10,15350,15850,15150,15450,334048
2020-08-11,15350,16400,15350,16400,659513
2020-08-12,16400,17600,16400,16800,1066035
2020-08-13,16750,16750,15700,16050,488009
2020-08-14,15900,16100,15350,15600,203663
2020-08-18,15450,15600,14500,15100,220918
2020-08-19,15100,15200,14450,14750,220330
2020-08-20,14650,15300,13300,13500,320791
2020-08-21,14000,14000,13150,13600,145111
2020-08-24,13600,13900,12950,13900,123391
2020-08-25,14200,15100,13950,14750,331169
2020-08-26,14950,15200,14550,14750,178184
2020-08-27,14950,14950,14300,14850,123289
2020-08-28,14950,15050,14650,14800,107860
2020-08-31,14550,14900,14300,14400,116251
2020-09-01,14250,15000,14150,14350,96255
2020-09-02,14400,14500,14150,14400,88428
2020-09-03,14600,14650,14150,14300,182791
2020-09-04,13700,14000,13450,13800,155207
2020-09-07,13800,14100,13650,13850,111011
2020-09-08,14050,14600,13950,14350,183898
2020-09-09,14000,14800,13850,14600,140032
2020-09-10,14650,16500,14600,16450,843342
2020-09-11,16450,17450,15950,17150,885824
2020-09-14,17200,17300,16200,17100,337594
2020-09-15,16800,17000,16400,16800,183199
2020-09-16,17000,17600,16200,16650,395344
2020-09-17,16800,16800,15900,16600,354649
2020-09-18,16700,17500,16400,16450,453628
2020-09-21,16800,16800,14600,15100,410401
2020-09-22,15000,15250,13600,14200,336092
2020-09-23,14650,14650,13700,14300,102172
2020-09-24,14150,14200,13500,13500,174533
2020-09-25,13700,14400,13500,14100,112999
2020-09-28,14400,14700,14300,14450,53262
2020-09-29,14500,14800,14150,14350,82953
2020-10-05,14400,15100,14350,15000,88978
2020-10-06,15250,15800,15000,15300,106813
2020-10-07,15000,15400,14900,14900,68344
2020-10-08,15050,15100,14450,14500,181951
2020-10-12,14650,14850,14350,14450,78822
2020-10-13,15000,15800,14700,15550,250839
2020-10-14,15800,15950,15000,15350,141836
2020-10-15,15300,15350,14000,14450,256037
2020-10-16,14500,14900,14150,14750,84995
2020-10-19,14750,15050,14300,14800,104787
2020-10-20,14700,15400,14450,15300,197209
2020-10-21,15300,15500,15000,15300,86151
2020-10-22,15200,15900,15050,15350,205680
2020-10-23,15400,15850,15300,15400,144344
