날짜,시가,고가,저가,종가,거래량
2012-01-02,4663,4683,4493,4540,217284
2012-01-03,4555,4652,4545,4653,214146
2012-01-04,4693,4693,4617,4632,204779
2012-01-05,4642,4770,4642,4709,200747
2012-01-06,4678,4693,4570,4597,169887
2012-01-09,4565,4642,4478,4504,164648
2012-01-10,4504,4668,4504,4668,295459
2012-01-11,4699,4883,4642,4694,445211
2012-01-12,4627,4740,4627,4714,161861
2012-01-13,4719,4781,4688,4694,162285
2012-01-16,4617,4637,4565,4597,150961
2012-01-17,4601,4673,4596,4627,152155
2012-01-18,4652,4663,4514,4514,263505
2012-01-19,4519,4591,4519,4566,180119
2012-01-20,4570,4693,4570,4694,322288
2012-01-25,4663,4811,4663,4802,367539
2012-01-26,4801,4817,4709,4720,179773
2012-01-27,4745,4745,4632,4730,193511
2012-01-30,4729,4740,4668,4720,218389
2012-01-31,4709,4894,4709,4879,408114
2012-02-01,4929,4960,4719,4776,818601
2012-02-02,4837,4837,4735,4771,381309
2012-02-03,4770,4904,4770,4874,489364
2012-02-06,4950,4950,4683,4761,401951
2012-02-07,4735,4868,4709,4858,370820
2012-02-08,4894,4945,4817,4920,441320
2012-02-09,4940,4950,4842,4899,228196
2012-02-10,4883,5027,4837,5017,444020
2012-02-13,5073,5258,5042,5207,872254
2012-02-14,5206,5283,5058,5156,2194888
2012-02-15,5206,5232,5119,5156,536396
2012-02-16,5114,5119,5037,5038,419428
2012-02-17,5078,5232,5063,5156,496789
2012-02-20,5232,5232,5078,5089,323120
2012-02-21,5124,5130,5001,5058,269766
2012-02-22,5206,5412,5181,5233,1140464
2012-02-23,5283,5360,5181,5207,461525
2012-02-24,5232,5386,5181,5284,456767
2012-02-27,5335,5335,5124,5130,394777
2012-02-28,5124,5206,5053,5181,261295
2012-02-29,5181,5283,5119,5258,376848
2012-03-02,5335,5360,5206,5207,360080
2012-03-05,5206,5258,5130,5233,226174
2012-03-06,5283,5309,5155,5233,244614
2012-03-07,5124,5206,5109,5130,163754
2012-03-08,5206,5283,5130,5233,257008
2012-03-09,5335,5617,5309,5566,1661910
2012-03-12,5643,5719,5514,5694,739258
2012-03-13,5745,5771,5566,5669,422100
2012-03-14,5745,5796,5489,5489,531548
2012-03-15,5514,5591,5360,5438,504441
2012-03-16,5463,5489,5181,5207,653084
2012-03-19,5232,5258,5155,5233,363635
2012-03-20,5258,5283,5119,5130,411491
2012-03-21,5124,5181,5012,5027,491341
2012-03-22,4991,5078,4940,4940,253442
2012-03-23,4899,4991,4894,4971,192570
2012-03-26,4986,5027,4770,4776,340323
2012-03-27,4868,4868,4714,4740,288060
2012-03-28,4699,4817,4668,4689,360255
2012-03-29,4688,4729,4468,4622,366395
2012-03-30,4683,4683,4591,4632,163087
