날짜,시가,고가,저가,종가,거래량
2012-01-02,20106,20446,19213,19469,10034
2012-01-03,19171,19681,18533,18704,38145
2012-01-04,18746,18958,18363,18874,15260
2012-01-05,18788,18958,18448,18746,5381
2012-01-06,18533,18788,18406,18576,6536
2012-01-09,18533,18788,18321,18789,3370
2012-01-10,18831,18873,18363,18534,9264
2012-01-11,18406,18576,17853,18534,15370
2012-01-12,18576,18788,18533,18789,5252
2012-01-13,18788,19001,18618,18916,7681
2012-01-16,18916,19341,18576,19171,5560
2012-01-17,19086,19213,18873,19129,5671
2012-01-18,19128,19298,18831,18831,9820
2012-01-19,18873,19001,18321,18364,28001
2012-01-20,18448,18448,17555,18066,58831
2012-01-25,17896,18066,17598,17981,18150
2012-01-26,17981,18193,17513,18194,26424
2012-01-27,18236,18618,18066,18449,32343
2012-01-30,18448,18491,18278,18321,2690
2012-01-31,18406,18406,18108,18364,6410
2012-02-01,18406,18406,18151,18321,17171
2012-02-02,18448,18576,18151,18194,21926
2012-02-03,18278,18321,17853,18194,28412
2012-02-06,18278,18278,17768,17854,22530
2012-02-07,18066,18236,17853,17939,24726
2012-02-08,17938,18066,17726,17769,32780
2012-02-09,17853,18108,17513,17769,36310
2012-02-10,17768,18278,17768,18194,23831
2012-02-13,18193,19086,18108,18449,34940
2012-02-14,18576,18618,18236,18364,10620
2012-02-15,18278,18491,18236,18364,14650
2012-02-16,18363,18406,18151,18236,16320
2012-02-17,18278,18533,18193,18236,21410
2012-02-20,18236,18448,18151,18236,19930
2012-02-21,18151,18278,18108,18151,14770
2012-02-22,18236,18236,17811,18109,17346
2012-02-23,18023,18151,17811,18109,10070
2012-02-24,18151,19936,18023,19341,80620
2012-02-27,19128,19298,18788,19001,46261
2012-02-28,19001,19383,18916,19086,30288
2012-02-29,19086,19213,18958,19086,30042
2012-03-02,19043,19553,19043,19086,39607
2012-03-05,19086,19256,18491,18619,29468
2012-03-06,18703,18831,17896,18024,37202
2012-03-07,17768,18108,17640,17939,26848
2012-03-08,17853,18321,17853,18321,5100
2012-03-09,18278,18448,18151,18449,11480
2012-03-12,18533,18618,18406,18619,9614
2012-03-13,18618,18703,18363,18619,9492
2012-03-14,18703,18703,18363,18534,11171
2012-03-15,18448,18618,18321,18449,5840
2012-03-16,18448,18448,18193,18364,12000
2012-03-19,18363,18363,18151,18151,8680
2012-03-20,18321,18321,18066,18279,4765
2012-03-21,18236,18278,18023,18279,3000
2012-03-22,18448,18448,18151,18194,4463
2012-03-23,18278,18278,17938,18109,7210
2012-03-26,18108,18108,17853,18109,4230
2012-03-27,17981,18108,17896,18109,7930
2012-03-28,17896,18108,17896,18109,5240
2012-03-29,17896,18108,17598,18024,15630
2012-03-30,17811,18023,17640,17641,18426
2012-04-02,17726,17768,17513,17556,6520
2012-04-03,17640,17640,17470,17556,11322
2012-04-04,17513,17555,17173,17556,9640
2012-04-05,17428,17470,16960,17471,17256
2012-04-06,17173,17258,16918,17003,23415
2012-04-09,16918,17003,16663,16663,18750
2012-04-10,16578,17088,16578,16961,17701
2012-04-12,16960,17130,16875,17131,5610
2012-04-13,17130,17130,17003,17131,2950
2012-04-16,17003,17003,16875,17003,3980
2012-04-17,16960,17343,16918,17343,4390
2012-04-18,17173,17300,17088,17301,3250
2012-04-19,17130,17343,17130,17258,11270
2012-04-20,17343,17428,17045,17343,8901
2012-04-23,17470,17470,17215,17258,9570
2012-04-24,17258,17258,17003,17258,10450
2012-04-25,17045,17258,16918,17173,15107
2012-04-26,17173,17215,16960,17216,11730
2012-04-27,17130,17173,16790,17088,11455
2012-04-30,17088,17088,16705,17088,6182
2012-05-02,17088,17173,16748,17003,22533
2012-05-03,17003,17300,16918,17258,7332
2012-05-04,17088,17683,17088,17641,15060
2012-05-07,17598,17598,17428,17598,2760
2012-05-08,17598,17981,17598,17854,12761
2012-05-09,17853,18023,17726,17981,9051
2012-05-10,17768,18023,17768,18024,9030
2012-05-11,18066,18533,17768,18491,19973
2012-05-14,18448,18448,17981,18236,8830
2012-05-15,17938,18023,17640,17939,16370
2012-05-16,17726,17853,17683,17811,5170
2012-05-17,17896,17938,17726,17854,1110
2012-05-18,17768,17853,17215,17854,9840
2012-05-21,17428,17513,17428,17471,3487
2012-05-22,17470,17811,17343,17598,13534
2012-05-23,17343,17598,17343,17513,6125
2012-05-24,17598,17726,17470,17513,6446
2012-05-25,17300,17555,17300,17556,4524
2012-05-29,17343,17811,17343,17726,4240
2012-05-30,17726,17853,17640,17726,3676
2012-05-31,17428,17598,17428,17428,5398
2012-06-01,17385,17853,17343,17854,3390
2012-06-04,17300,17598,17088,17471,5760
2012-06-05,17470,17513,17300,17428,8060
2012-06-07,17598,17640,17385,17641,5894
2012-06-08,17343,17555,17300,17428,3620
2012-06-11,17428,17768,17428,17684,5090
2012-06-12,17385,17598,17343,17513,9420
2012-06-13,17513,17640,17258,17471,6355
2012-06-14,17428,17428,17088,17258,12260
2012-06-15,17258,17428,17130,17428,14930
2012-06-18,17428,17470,17258,17343,16625
2012-06-19,17258,17343,17088,17301,10016
2012-06-20,17258,17258,17088,17173,12347
2012-06-21,17088,17470,17045,17471,14531
2012-06-22,17343,17343,17003,17003,5800
2012-06-25,17173,17173,16790,17088,8131
2012-06-26,16960,17258,16748,17258,9910
2012-06-27,17003,17045,16748,16748,16846
2012-06-28,16748,17003,16620,16748,13220
